Item,Frequency
서로가 있잖아,37
나한테 아무것도,37
내가 신경쓰는,37
있지만 내,37
맡아 줘,37
마음이 더,37
위해 그냥,37
그녀가 너한테,37
기록 좀,37
같군요 네,37
문제없을 거예요,37
휴대폰 내놔,37
나가도 돼요,37
조언을 듣고,37
내가 믿을 수 있는,37
본적 있어요,37
찾을 수 없었어,37
그 안에 있어,37
일을 벌일,37
해 그녀가,37
사람을 찾은,37
연결 안,37
한 상자를,37
가고 있다는,37
돈 필요해,37
들여 보내,37
아니야 좋은,37
이 놈들,37
지금은 그럴 때가,37
나 없인,37
얼마나 기다렸는데,37
알았어 다들,37
네가 첫,37
돌아 가라,37
이쪽으로 가,37
괜찮아요 사실,37
바보 아냐,37
이사 오기,37
포기 못 해,37
와 지금,37
같네요 전,37
들리는 거야,37
거 있는데,37
마시고 있어요,37
알아볼 거예요,37
싶으면 언제든,37
뭐든지 될,37
눈을 뗄 수가,37
다 죽였어요,37
어떻게 할 수가,37
우리에 대해서,37
죽음과 함께,37
알고 있었군,37
데 그,37
써 줄,37
좀 쐬고 올게,37
잔 드릴까요,37
해요 같이,37
남아 있다면,37
봐야 할 것 같아,37
아무것도 아냐 그냥,37
안에 아무것도,37
뭐 하러 왔어,37
약속 할께,37
아직 준비 안,37
미래를 위해서,37
어떻게 잊겠어요,37
별로 안 좋은,37
아니면 제,37
꼬마 야,37
마약 같은,37
띄지 마,37
애 하나,37
매우 빨리,37
많은 것을 알고,37
성모 마리아님,37
분 같네요,37
죽이고 내,37
들여보내 줄,37
산 사람,37
그녀는 완전히,37
애들 학교,37
없소 내가,37
무슨 말을 하는거야,37
밖에 없었다,37
그래야 하나,37
나는 반드시,37
멋쩍은 숨을,37
다시 시작하지,37
몰라서 물어요,37
오 나의 귀신님,37
뭐가 두려운,37
없이 난,37
안 죽는,37
안 먹을래요,37
싶은 거겠지,37
하게 해요,37
거야 너희들,37
옮길 때,37
하는 게 나을,37
수행 할,37
쏘지 않았어,37
미리 경고하는데,37
날이 밝으면,37
짓인 줄,37
모두 밖으로,37
짓을 하는 건지,37
저도 모르겠네요,37
일을 열심히,37
이보다 더한,37
큰 박수 부탁드립니다,37
말이 된다고 생각해,37
피자 한,37
그 꼬맹이,37
버틸 수 있을지,37
합의 안,37
하지만 그러기,37
곧 죽게,37
아는 게 있는지,37
우리 둘 다 같은,37
받으실 수,37
뭐든 할게,37
전화 받는,37
거예요 뭐라고요,37
일은 없을 거다,37
거라는 거예요,37
원치 않으면,37
그만 싸워,37
봤어 정말,37
일하러 가자,37
그렇게 생각하겠지,37
기억 상실,37
너는 아주,37
안 받더라,37
정상이 아닌,37
봐 자기,37
그거 줘봐,37
그게 우리가 여기,37
일은 없다고,37
거기 있었네,37
쏴야 하나,37
사람 많아,37
일이 있고 나서,37
그렇진 않습니다,37
일인 건,37
마 전,37
톰슨 씨,37
무슨 일을 했는지,37
살 기회를,37
그래 물론이지,37
갖고 놀지,37
마이크 테스트,37
분명 내,37
일 때문에 온,37
이 다음,37
한 번 보자,37
있다는 거에요,37
좋아요 지금,37
한 말 기억해,37
있으니까 그럼,37
뒤로 좀,37
수 있다는 뜻이야,37
뭘 원하는지도,37
죽은 후에도,37
맞아요 어떻게,37
이렇게 행복한,37
좀 걸리겠지만,37
도와줘서 고맙다,37
같은 소리 하지,37
말 꼭,37
생각이란 걸,37
거야 뭔데,37
거 말,37
우리가 받은,37
가지고 있어야 한다,37
사람들 사이에서,37
다친 거예요,37
곧 태어날,37
안에 도착할,37
누가 누구한테,37
말에 귀,37
그것도 좋지만,37
사람들과 잘,37
질문에 대답하지,37
그러고 있지,37
발언은 법정에서,37
좋은 여자를,37
도움이 필요하시면,37
곳은 없다,37
살고 싶다고,37
수백 명,37
최선을 다하죠,37
걱정 마 다,37
제가 말했듯이,37
말야 좋아,37
더 개인적인,37
아니야 또,37
원해 내,37
그녀는 죽었어,37
장난 아니죠,37
주체할 수,37
남자답게 굴어,37
대중 앞에,37
죄송하지만 저는,37
안 둔다,37
알았어 안녕하세요,37
내 계획대로,37
겁니다 안녕하세요,37
구하려고 말이야,37
그러니 오늘,37
대한 공격,37
없다고 했지만,37
날 바로,37
봤어요 내,37
통화 중,37
사람을 죽이기,37
일인지 말,37
없지 왜,37
말하지 않을게요,37
네 신발,37
항상 그것을,37
희망을 품고,37
유머 감각도,37
문을 닫게,37
우린 돈,37
죽일 뻔 했어,37
방법이 있겠죠,37
그래 됐어,37
어디서 찾았어요,37
가까운 데,37
생기면 난,37
선택권이 없어요,37
못했어 하지만,37
세상에 젠장,37
만나 봐요,37
바로 집에,37
있는 사람들에게,37
나서 그래,37
그래서 그때,37
적어도 네,37
모든 여자가,37
화나게 하고,37
사랑하는 사람도,37
가기엔 너무,37
착한 일을,37
그래도 되지,37
아들 때문에,37
사람은 어디,37
보기 좋은데,37
일을 망친,37
없어 왜냐면,37
그녀는 아직도,37
대로 안 하면,37
내는 걸,37
물 한 잔만,37
그게 어디야,37
받을 수 있죠,37
어서 타세요,37
없어 전혀,37
걷는 건,37
내가 기억을,37
가지고 있었습니다,37
서류 작업이,37
오면 이,37
사람을 본 적이,37
옳은 일을 하는 거야,37
별일 없으면,37
산다는 건,37
위로 올라갈,37
안 잘 거야,37
말씀 나누세요,37
이 모습을,37
쓸 수 없는,37
로즈 씨,37
눈을 좀,37
벽 속에,37
좋아하지 않았다,37
이 씨발놈아,37
협상 안,37
내가 아들을,37
네가 말한 줄 알았어,37
같다 그,37
그럼 그녀는,37
해 줬는데,37
알잖아 나도,37
쓸 필요가,37
것이 많다,37
어떻게 될지도,37
다녀야 해,37
집에 있지,37
적이 없는데요,37
한 부분이,37
기운 내요,37
하자 그,37
고장 나,37
게 좋았어,37
차라리 그,37
않은 이유가,37
내 말을 들을,37
필요는 없는,37
여기가 너무,37
수 있다면 이,37
정말 필요,37
아주 민감한,37
다들 어서,37
수가 있니,37
가진 것은,37
잘 때도,37
당신 책,37
같지 않습니다,37
않았다 그래서,37
무슨 생각 하는지 알아,37
내가 떠나기 전에,37
그럼 간다,37
큰 이유는,37
아버지를 죽이고,37
네가 가장 좋아하는,37
잘 돼가요,37
그가 여기에,37
이야기를 안,37
들어요 그,37
거예요 고마워,37
어디든 있을,37
자기 방에서,37
약간 문제가,37
솔직히 말해줘서,37
사람이야 내,37
씨 말이,37
다 봤지,37
잃는 줄,37
나한테 이러면,37
있는 게 좋을 거야,37
난 아버지,37
효과가 있다면,37
만든 거잖아,37
좋아 빨리,37
찾을 수있다,37
애쓰는 숨소리,37
그를 믿을 수,37
있었으면 좋겠네요,37
좀 부탁드릴게요,37
우리 같은 사람은,37
우리 가문에,37
좋은 구경,37
세상은 날,37
너도 좋은,37
짓이란 걸,37
자네를 위한,37
없다고 생각했는데,37
세상을 구하려고,37
당신 입으로,37
아뇨 저는,37
너도 빨리,37
지금 간다고,37
이 구역을,37
없다는 걸 알게,37
정말 재미있었어,37
알 거 아냐,37
차는 소리,37
그만 갑시다,37
확인할 때까지,37
맘에 드니,37
오지 않은,37
그건 걱정 안,37
사랑하기 때문에,37
안 풀려서,37
내가 쓰는,37
나 갖고,37
묻는 걸,37
좀 앉지,37
그대로 둬,37
직접 하는,37
굳이 그럴,37
것을 보는,37
갈게요 잘,37
임무에 대해,37
내 얼굴도,37
처음 만났던,37
이봐요 내가,37
부족한 거,37
정도 된,37
학생들이 떠든다,37
꽤 자주,37
가면 만날 수,37
신분증 주세요,37
가장 좋을,37
보고 계십니다,37
회사 이름이,37
기다려도 돼,37
것 같아요 지금,37
제가 옆에,37
말했다 내가,37
필요 없단,37
당신과 내,37
하고 이렇게,37
어떤 것보다도,37
싶지도 않고요,37
누가 듣고,37
내가 무슨 짓을 했는지,37
사람들은 잘,37
자넨 이제,37
무슨 이유에선지,37
한번 생각해 봐,37
시간이 걸린다,37
걔 엄마가,37
절대 잊을 수,37
이럴 시간이 없어,37
그건 전부,37
다른 사람일,37
내게 빚진,37
너무 걱정돼,37
내가 얼마,37
그 곳이,37
것 정도는,37
어쨌든 당신은,37
아래에 있어요,37
많이 들,37
왜 싫어,37
어디 가셨어요,37
주위에 있는,37
금요일 오후,37
알아낼 수 있는지,37
뺏길 순,37
것 빼고는,37
제가 이제,37
입어도 돼,37
엄마한테 말하지,37
시체 한,37
네 알 바,37
것 뿐이죠,37
대답을 듣고,37
못 본 걸로,37
짓을 한 거요,37
제대로 한 방,37
숨을 뱉는다,37
여기 커피,37
우린 새,37
방으로 와,37
전 여기가,37
온 건 아닐,37
해보고 싶어요,37
애들을 잘,37
너희 때문에,37
필요 없으면,37
기다리게 할,37
던지는 걸,37
없어 아주,37
효과가 있는지,37
당신을 이렇게,37
위해 항상,37
걱정할 것 없어요,37
자네는 왜,37
당장 가자,37
체포할 수도,37
없다 해도,37
그때 우리는,37
없습니다 저,37
위해서 네가,37
아니요 저,37
넌 괴물이야,37
사랑 내,37
없다고 내가,37
만든 사람,37
사이가 좀,37
가 줄래,37
계속 우리,37
지금 이러는,37
남자 친구요,37
당신이 진실을,37
봐 아니야,37
보여 이,37
그래도 괜찮은,37
함께 보내는,37
내가 질,37
원할 거예요,37
파란 눈,37
위해선 뭐든지,37
꽉 조여,37
만들 수 있게,37
큰 놈,37
이 영상,37
윈터스 양,37
게 우리의,37
만나고 싶은데,37
사적인 감정은,37
난 찬성,37
남자는 누구지,37
괜찮은 거 같아요,37
엄마 금방,37
돈을 내는,37
들킬 거야,37
거 아직,37
인정하지 않는,37
절대 안 할 거야,37
예기치 않은,37
아기를 가질,37
당신이 잠든,37
짓을 하고 있는,37
군대를 이끌고,37
듣게 되면,37
주머니에 넣고,37
이렇게나 누군가를,37
죄송합니다 그,37
너무 오래됐어,37
빠뜨릴 수,37
숨을 안 쉬어,37
거예요 이리,37
블랙 후드가,37
측정할 수,37
너 지금 나,37
좀 닦아,37
사랑에 빠진 것,37
호텔에 있는,37
네가 태어나기,37
두고 있습니다,37
널 믿는,37
걸 얘기해,37
갖기 위해,37
언제 한 번,37
흔들어 봐,37
얘기 좀 더,37
수업 끝,37
것 같다'',37
얘기 좀 해야겠다,37
그러는 거잖아,37
나 뭔가,37
한 번에 두,37
こんなにも誰かを愛せるなんて 이렇게나 누군가를 사랑할,37
같아요 한,37
뭐 나온 거,37
들어갈 순,37
여자가 무슨,37
각자 할,37
좀 찍어도,37
벌어진 거야,37
일은 미안해요,37
없으면 더,37
줄 알았다니까요,37
게 무슨 뜻이야,37
좋은 놈,37
자 이제는,37
팔고 있는,37
세상 사람이,37
웃긴 거,37
너희 가족,37
데 신경,37
아주 크고,37
방문한 사람,37
어서 출발해,37
정말 재수,37
수 있죠 그럼,37
아내가 죽은,37
이곳의 모든,37
내 손에서,37
마고 알,37
상황 파악을,37
빨리 끝내요,37
자세히 말해봐,37
내 의뢰인을,37
나타날 줄,37
바보 같은 놈,37
울지 말아요,37
위험에 빠뜨렸어,37
아니야 야,37
놈들이 오고,37
살아 있는 것,37
문이나 열어,37
잘못 온,37
주기 싫어,37
완성할 수,37
거예요 어쩌면,37
아니에요 다시,37
본 적이 없습니다,37
왜 그러는 거예요,37
차 한 대,37
알 바 아니에요,37
힘들 때도,37
쉽진 않겠지만,37
황 사장,37
알고 있었소,37
살아야 한다고,37
여자가 된,37
그의 두,37
그리고 정말로,37
어떻게 또,37
무서울 게,37
집에서 하는,37
걱정하지 마세요 제가,37
묻지 않고,37
하나를 더,37
거 무슨,37
뭐 얼마나,37
필요는 없는데,37
그래 대체,37
할지도 모르겠어요,37
수용할 수,37
지금 제대로,37
되긴 싫어,37
내가 해야할,37
여기 출신이,37
건진 거,37
일을 끝내고,37
안달 난,37
목소리 낮춰요,37
뭘 원하는 거죠,37
알았어 어,37
숨기기 위해서,37
먼저 말을,37
자네가 해,37
이런 말 하면 안,37
수도 있어 내,37
있는 건 내,37
당신 미쳤어요,37
그저 그랬다,37
너한테 어떤,37
그들은 틀림없이,37
그럼 말,37
수는 없으니,37
이렇게 될 줄 몰랐어,37
거기서 내가,37
못 봤거든요,37
말 하게,37
아니오 그럼,37
미쳤나 봐요,37
좋아 그런,37
이런 말 해도,37
얘기는 절대,37
겁니다 다음,37
수입 배급,37
여기엔 왜,37
아마 두,37
보낸 사람이,37
스스로 그렇게,37
할거 같아,37
장 주세요,37
안에 있니,37
사랑하는 두,37
것 같아요 당신은,37
외출 금지,37
보러 갔어,37
있다고 그리고,37
그래서 나는 그를,37
결혼 안 해,37
거야 같은,37
아버지가 누군지,37
아무것도 몰랐어요,37
왜 그런 소릴,37
하나만 물어봐도,37
수있는 곳,37
상관 없지,37
푸스코 형사님,37
다시 전화해도,37
내 팀에,37
그림자 속에,37
지금은 당신이,37
와서 다시,37
말을 안 들어요,37
타면 돼,37
그렇게 간단한 게,37
하시는 일이,37
조끼를 입고,37
거라고 넌,37
너에게 내,37
먹기나 해,37
와 넌,37
어떻게 할 거죠,37
했는지 봐,37
상상이 안 돼,37
이런 왜,37
말이 통하는,37
다시 돌아오게,37
봐 여보,37
굳이 말하자면,37
당장 말이야,37
보이는 거죠,37
챙겨야 해,37
거의 두,37
놈 내,37
선택해야 할,37
건 뭐든 다,37
거라고 생각할,37
한 해 동안,37
싶지 않구나,37
여기 모두가,37
기다릴 수도,37
아주 마음에 들어,37
다닌 거야,37
주기로 했는데,37
내가 영원히,37
알렉스 패리시,37
우린 갇혔어,37
있는 모두에게,37
걸 알아낼,37
하지만 걱정하지 마,37
사랑한 적이,37
기다려 왜,37
잡을 수 있다,37
바보 자식,37
않아요 이런,37
나랑 똑같이,37
없다는 건가요,37
몇 가지 일을,37
사랑한다고 전해줘,37
대체 여기서 뭐,37
어디서 온 거야,37
리도 없고,37
찾은 거 같아요,37
지금은 때가 아니야,37
하고 아,37
방아쇠를 당긴,37
안에 있잖아,37
문 좀 열어봐,37
방문했을 때,37
모르겠어 나,37
사랑할 수 있는,37
들었어요 내가,37
사건의 진상을,37
사랑할 수 있을 줄은,37
우린 거기,37
날 두,37
번 활주로로,37
있는 자는,37
진짜 왜 이래,37
추적 장치,37
명예의 전당에,37
싶어하는 건,37
안내해 드리죠,37
그림 잘,37
내일 있을,37
내는 거지,37
진심으로 하는 말이야,37
있을지도 모르고,37
지원 요청을,37
다 말해줄게,37
다른 분들은,37
달려오는 발걸음,37
미안해 당신이,37
이 검은,37
준비하는 데,37
자기가 할,37
그래서 뭐라고 했어,37
말했지만 난,37
큰 일이야,37
왜냐하면 저는,37
나는 말할 수,37
우리 게임,37
어떤지 알고,37
친구 없어요,37
거야 그렇구나,37
맞는 것 같네요,37
병원 가,37
이쪽으로 온다,37
좀 물어보자,37
하니까 내,37
고마워 너무,37
사랑해 이제,37
깨어날 거야,37
언제든 다시,37
스티븐 킹,37
했잖아요 그게,37
상담 좀,37
내가 무슨 말을 하길,37
그러길 바라지,37
친구가 여기,37
혼자 보낼,37
남자가 우리,37
맹세코 난,37
말 알겠지,37
못 들어오게 해,37
봐 걱정돼서,37
배 아파,37
분 정도는,37
전승 의식을,37
저 자는,37
평생 잊지 못할,37
리퍼 스트리트 시즌,37
이런 일을 겪게,37
꼭 잡을,37
그렇다고 말합니다,37
그들 중 한 명은,37
남자들 중,37
것이 좋습니다,37
시간이 좀 필요해요,37
당신이나 당신,37
이런 개 같은,37
코믹한 음악이,37
밖에 나가지,37
못 느껴요,37
관심을 갖고,37
그는 사람들을,37
딸 어디 있어,37
안 하면 안 돼,37
정신 상태를,37
잘 하시네요,37
이렇게 된 거죠,37
수 있어 당신은,37
남아야 해,37
좋아요 안녕하세요,37
완전 망했어,37
행복해 보이네,37
우리 같은 사람들은,37
벽 안에서,37
분 전부터,37
미안하다 정말,37
아니잖아 하지만,37
그렇다면 당신은,37
있는데 말야,37
제 아내입니다,37
드나들 수,37
못 벌어,37
일 없죠,37
되어 있었어요,37
이 장치를,37
그렇다고 생각한다,37
확인하고 싶었어요,37
그냥 그가,37
사건과 무슨,37
줄 순 없어요,37
사망 당시,37
대통령이 되면,37
나지 않게,37
마 아니면,37
좀 닥쳐요,37
안 하셨어,37
그 여자요,37
무슨 이름이,37
입 안에,37
쳐다도 안,37
와줘서 기뻐요,37
건 실수야,37
죽을 거고,37
생각하는 건가,37
이건 뭐니,37
뭐 할래,37
맞는 말씀이에요,37
어떻게 말해,37
잠시 혼자,37
타고 싶어,37
로스 앤젤레스,37
오해한 것,37
당신이 그녀에게,37
게 상상이,37
난 내 딸을,37
돌아갈 수는,37
저의 죄를,37
일이 있을까,37
다음에 같이,37
다 끝난 것,37
차량 번호,37
준비해야 할,37
벌써 보고,37
되잖아 난,37
가지고 있지 않습니다,37
아는 거 없어,37
있지만 아직,37
넌 별로,37
이 멀리까지,37
어떻게 하신,37
영원히 여기,37
여기 서명하세요,37
어떤 것이라도,37
배 속에서,37
있는데 이게,37
그럼 왜 그렇게,37
수 있겠는데,37
네 하나,37
그 배,37
사무실에 있어요,37
미리 말해두는데,37
그냥 사람들이,37
얘기 들으면,37
더 미친,37
딸에 대해,37
이제 알 것,37
좋을 것 같은데요,37
날 안다고,37
근데 너도,37
다음 일은,37
너희 둘도,37
좋은 소리,37
어떤 여자애가,37
얘긴 그만,37
마틴 루서,37
어디 아프세요,37
악령의 어두운 신음,37
당연히 네,37
생기는 거,37
우리가 뭘 하든,37
때 나의,37
하지 근데,37
나만 따라와,37
수도 없잖아요,37
여기는 브라보,37
세 사람의,37
전에 없던,37
보신 적 있나요,37
줄 거니까,37
이해하는 것,37
그가 죽으면,37
내가 누군지 몰라,37
그렇습니다 그,37
내가 사랑하는 거,37
그녀는 그런,37
입니다 무엇을 도와드릴까요,37
믿음을 잃지,37
분들을 위해,37
거요 그건,37
아직 소식,37
자격도 없는,37
않기로 했어요,37
위해 일한다고,37
잠을 많이,37
보상을 받을,37
위해 옳은,37
그때 처음으로,37
그 빨간,37
필요해요 당신이,37
빨리 차에,37
미안 나,37
이젠 아니지,37
내가 최근에,37
그는 이렇게,37
아니면 같이,37
할 생각은 없었어,37
와 있다,37
왜 기억이,37
필요한 거라도,37
놈 아니야,37
대한 다른,37
물어보려고 했는데,37
내가 저기,37
해 저도,37
더 빨라,37
움직이면 쏜다,37
여자들이 다,37
한마디 하죠,37
그렇게 말해주니,37
몇 년이 걸릴,37
위해 위험을,37
얘기가 잘,37
텐데요 내가,37
안 왔을,37
뭘 넣은,37
중요한 임무를,37
있어서 다행이다,37
엄청난 속도로,37
일 얘기 좀,37
움직일 수가 없어,37
고마워 좋은,37
다음에 할,37
그리고 그것들을,37
다시 가자,37
내가 모를 것 같아,37
해 드릴까요,37
얘긴 그만해,37
내일 아침에 다시,37
너 같은 건,37
같은 장소에,37
잠깐 들렀어,37
할 줄 알지,37
해야 되는 거,37
제발 누가,37
못 타요,37
되지 않나,37
되지 않나요,37
대통령에 대한,37
줄 건가,37
괜찮아 그리고,37
아메리칸 호러,37
있도록 내가,37
계속 읽어,37
자넬 위해,37
우린 멋진,37
판매 중,37
말을 해야 할지 모르겠어,37
전에 하지만,37
많이 벌 수,37
엄마가 그러는데,37
두 다리,37
우린 몰라,37
안 좋아 보이네,37
저 사람 누구야,37
네 번의,37
사실 여기,37
내가 고쳐줄게,37
악령의 어두운,37
만약 이것이,37
없기 때문이야,37
그런 짓 안 해요,37
딸을 찾고,37
수 있어 이게,37
엄마랑 아빠랑,37
제 번호,37
줘야 합니다,37
가졌을 때,37
내가 알 수,37
더 신경을,37
내가 한 일에,37
좀 있다고,37
손에 넣었어,37
때린 거야,37
이 버튼을,37
그 상처를,37
조금만 참으세요,37
체포할 거예요,37
그러니 자네가,37
그리고 그것은 단지,37
거잖아 내,37
망치지 말고,37
말하고 싶습니다,37
데리고 나갈게,37
사고를 당했어,37
하지만 저희는,37
이제는 그,37
제 아버지를,37
좋은 날도,37
그들에게 말할,37
그럼 하나만,37
이게 두,37
나가 내가,37
전화도 못,37
있어 걱정하지,37
먹으러 온,37
신경 쓰지 않는다,37
아니야 바로,37
왜 그랬는데,37
진짜 그냥,37
내일 전화할게,37
가져갈 거예요,37
그게 언제였죠,37
문 좀 닫아,37
그들을 막을 수,37
해서 그렇게,37
무사해서 다행이에요,37
사람을 찾았어요,37
없는 거로,37
내가 있잖아요,37
보몬트 로즈우드,37
놀랄 거,37
그의 죽음은,37
그건 아닌 것 같은데,37
하는 건 어때요,37
선택을 하고,37
뭘 도와드릴까,37
못 알아보는,37
쓸 수 없어,37
그 순간은,37
못했을 것이다,37
날 보러 온,37
없다 모든,37
나는 이 일을,37
했지만 제가,37
시간이 정말,37
뭘 하셨죠,37
와서 나한테,37
시간을 너무 많이,37
푸는 데,37
네 남은,37
함께하는 게,37
말 좀 하지,37
내가 꽤,37
좀 놓고,37
모든 준비를,37
같은데 잘,37
특이한 건,37
있어 많은,37
탄 거,37
배신 안,37
지내고 있다,37
이렇게 말하겠지,37
있어 먼저,37
헤어진 후,37
더 가깝지,37
그의 몸을,37
같은데 저,37
아무 일도 아니야,37
아직 오지,37
없어 꼭,37
자주 해,37
있는 여자야,37
상태가 많이,37
갈 곳이 없어요,37
넣어 둬,37
안 가셨어요,37
입으로 해,37
도대체 뭐지,37
사람이 다시,37
저도 당신을,37
헤어질 거야,37
없어 방금,37
여기 있어선,37
그러실 수,37
아니에요 아뇨,37
가져오라고 해,37
받지 않았어요,37
때문에 죽는,37
피하는 거,37
큰일 날 뻔했네,37
좀 죽여,37
수도 있는데요,37
거야 그걸 어떻게,37
적이 없잖아요,37
주목을 받고,37
넌 여기서 뭐,37
입장에서 생각해,37
해요 아빠,37
사람이 있어서요,37
말하고 싶은데,37
문을 두드리는,37
원래 그렇잖아,37
싶어요 무슨,37
보여드릴 게 있어요,37
데리고 나갈 거야,37
거야 놈들이,37
알아요 아니,37
하지만 그런 일은,37
다 나왔어,37
사진 찍어도 돼요,37
내일은 중요한,37
그럼 이건요,37
난 네가 누군지 알아,37
안녕하세요 어,37
말하고 싶진,37
그렇게 생각했는데,37
될 수 있고,37
내 무릎,37
찾아 달라고,37
사기 위해,37
모르는데 어떻게,37
우린 서로의,37
받고 있었다,37
쫓고 있다고,37
않았어 왜,37
바로 저거야,37
우리가 어디서,37
없어 물론,37
제가 처리할,37
아마도 그의,37
못 할 걸,37
보통 사람들이,37
일이 일어날 줄,37
밤새 울음,37
사실인 걸,37
같은데요 그,37
이 은혜를,37
엔진 가동,37
넌 내 친구야,37
당신을 볼 수,37
일이 생기다니,37
나이가 더,37
애들을 위해서,37
데 없이,37
이 인간은,37
몸은 내가,37
일을 이렇게,37
거예요 당장,37
최 코치,37
엉뚱한 데,37
보고 있던,37
한 여자와,37
고맙습니다 그럼,37
충분 해,37
나도 봤어요,37
다시 데려와,37
하는데 전,37
어떨까 해서,37
말을 하는데,37
아냐 이제,37
걱정이 돼요,37
꼭 잡아야,37
내가 있으니까,37
방금 나,37
좋아할 줄 알았는데,37
의심하지 마,37
맙소사 좋아,37
우리가 할 일이,37
메시지를 보냈어,37
오빠 왜,37
되지 그건,37
오 음,37
해야지 난,37
같아요 아주,37
누구든 될 수,37
쏙 들어요,37
한 시간 더,37
줄게 네가,37
일이 생길 거야,37
집으로 간다,37
언제 갈,37
쏜 거지,37
제발 멈춰요,37
계획을 다,37
명령을 따를,37
우리의 가장 큰,37
앉아 주세요,37
이 정도일,37
신고해야 해,37
스트리트 시즌,37
숨지 말고,37
카파 카파,37
그 번호를,37
여기 나온,37
그때 같이,37
당신은 거짓말을,37
좋아지고 있어요,37
여기 모두,37
모든 사람들 중에서,37
소유하고 있습니다,37
흐르고 있어,37
괜찮아요 좋아요,37
내 회사,37
부모가 되는,37
마을 밖으로,37
네가 해줬으면,37
주거 침입,37
제어가 안,37
그런 모습,37
못 들어갈,37
거 알잖니,37
블록 떨어진 곳에,37
들어갈 수 있을,37
옆에 있잖아,37
년 간의,37
했어요 잘,37
건 물론,37
않으면 모두,37
그런 사소한,37
몸싸움 소리,37
여기 있었고,37
만들었어 난,37
그런 데서,37
네 짐,37
원을 그리며,37
꽤 괜찮네,37
안 하면요,37
이야기하고 싶지,37
있다 두,37
일이 어디,37
별로 없었어요,37
미안하다고 전해,37
정도면 충분해요,37
보고 왔어요,37
죄송하지만 그,37
돈 걱정,37
맡고 있지,37
데려온 거죠,37
우리 얘기 좀 할까,37
네 큰,37
구경도 못,37
일이 있거든요,37
게일 님,37
데이트 상대,37
여기서 나가서,37
그런 여자는,37
세계 각국,37
얘기해 볼래,37
돕고 싶다,37
내가 애들을,37
여기서 나가지,37
화장 좀,37
방식이 마음에,37
자신감 넘치는,37
이렇게나 누군가를 사랑할 수,37
보고 있었죠,37
알아야 할 것은,37
이혼 소송을,37
네가 가야,37
전에 할 일이,37
여기 와본,37
올 줄 알고,37
아무것도 건드리지,37
누군가를 사랑할 수 있을,37
봐 저게,37
용서 안 할,37
찾을 수 없어요,37
마일 이내에,37
달칵 연다,37
손톱 밑에서,37
없고 그래서,37
그 얘기가 아니야,37
하면 진짜,37
거예요 못,37
두 대를,37
도우려고 한,37
알아낸 걸,37
것 같다면,37
그렇게 말했잖아요,37
일 열심히,37
수 없는 것을,37
방금 뭐라,37
이리 와 내,37
몰라요 그래도,37
하려는 말이,37
하지만 난 내가,37
난 뒤로,37
말해야 한다고,37
지금 일,37
때 절,37
여기서 밤을,37
손을 놓지,37
보이게 하려고,37
잡아 줄게,37
너는 좀,37
좀 어떠셔,37
원치 않는다,37
되돌리고 싶어,37
뭔가 있었어,37
공황 상태에,37
하지만 그건 내가,37
있거든 하지만,37
먼저 온,37
엄마가 미안해,37
도움이 필요할 때,37
감사합니다 저는,37
나서 내,37
전기 충격기,37
모두 진정하세요,37
얘기만 하는,37
대답해 줘,37
수 없지 뭐,37
만도 하다,37
그림 속,37
그럼 저희가,37
거야 그렇다고,37
당신이 여기 온,37
있는 장소를,37
지옥에서 온,37
이건 달라요,37
것을 찾을,37
워커 씨,37
수 있는 거요,37
마음에 상처를,37
전화해 봐요,37
몇가지 질문을,37
넌 지금까지,37
넌 똑똑해,37
봐 미안해,37
여기서 자면,37
우리 임무를,37
돼가고 있어,37
목적이 뭔지,37
좀 다를,37
전부는 아니야,37
나도 너와,37
아무한테도 말 안 할게요,37
넣을 수 있는,37
어떤 남자도,37
밖으로 나가자,37
씨는 왜,37
있고 그냥,37
서 있었는데,37
난 차를,37
했어요 뭐,37
왔는데 그,37
벗는 게,37
끝날 때까진,37
지금 말이야,37
나 두고,37
안 챙겨,37
형 지금,37
하면 절대,37
꼭 지켜,37
만약에 네가,37
말고 우리가,37
할 일 있어,37
찾은 것 같습니다,37
정말 형편없는,37
돼 정신,37
닥터 토레스,37
이건 아닌 것 같아,37
연결될 수,37
놀러 오세요,37
게임 좀,37
결함이 있는,37
우린 이게,37
그런 거 잘,37
도와줄 겁니다,37
두 잔이요,37
심각한 거,37
남고 싶어,37
나 좀 내버려 둬요,37
아니야 아니라고,37
도울 수 없다,37
문을 닫았어,37
핑계 대지,37
말씀드린 것처럼,37
우린 이길,37
그 소릴,37
넌 틀렸어,37
그게 뭔진,37
나는 진심으로,37
위에 있습니다,37
말이야 뭘,37
관심이 있어요,37
대해 많은 걸,37
와이엇 씨,37
아니야 아빠,37
죽이러 올,37
없을 걸요,37
너무 약해서,37
거야 필요한,37
괜찮을 거야 그래,37
이걸 보고 있다면,37
줄게 이,37
그를 믿어,37
내 마누라,37
책에 있는,37
아니라 우린,37
차려 정신,37
힘든 일이지,37
있었지만 난,37
그렇지 그렇지,37
내가 뭘 하는,37
말해선 안,37
얘기 할 수,37
내 칼,37
된다고 해서,37
네가 지금까지,37
등을 돌리지,37
예상하지 못한,37
다른 직업을,37
만든 모든,37
내가 약속하지,37
끝낼 수 있을,37
생각할 줄,37
그 할머니,37
그만 보고,37
안으로 들어가는,37
