Item,Frequency
잘 끝났네,10
쓰는지 알아,10
그것을 감당할,10
쓰던 거,10
날 원하면,10
그것을 그들에게,10
쓰러져 있어,10
있고 싶고,10
뉴욕에 가,10
쓰러진 젊은,10
쓰레기 같은 놈이,10
잘 노는,10
뉴욕에 있을 때,10
쓰레기 수거,10
쓰레기 속에서,10
쓰레기 통에,10
잘 나왔지,10
뉴욕의 가장,10
그것을 되찾았다,10
그것을 두,10
쓰면 되고,10
쓰면 안 되죠,10
거 진심으로,10
쓰시는 거죠,10
쓰시는 게,10
거 진짜 싫어,10
쓰여 있고,10
쓰여 있나,10
잘 돌아가게,10
느껴보고 싶어,10
쓰여 있던,10
거 질색이야,10
메울 수,10
느껴본 적이 없었다,10
애들 많아,10
그것을 멈출 수,10
살 거거든,10
느껴져 내,10
말하지마 생각하지마 말하지마 생각하지마,10
애들 밥,10
휠체어에 앉아,10
느껴져요 이,10
쓰지 말자고,10
나 망신,10
그것을 받아,10
잘 되가는,10
그때로 다시 돌아가고,10
당신이 날 이렇게,10
쓱 꺼낸다,10
그것을 받지 않아요,10
추격 중이다,10
느껴질 수,10
말한 거 같은데,10
쓴 거 맞지,10
쓴 거 아니에요,10
가요 그건,10
거 축하한다,10
애들 있어,10
그것을 보았을,10
쓴 놈이,10
바깥 세계로,10
느끼게 된,10
그것을 본 적이 있다,10
만들어 놨는데,10
느끼게 해줬어,10
쓴다고 해도,10
쓴다고 했어,10
쓴다는 거,10
쓴맛을 보게,10
쓴단 말이야,10
느끼고 싶을,10
느끼고 싶지 않아,10
느끼고 있는 것,10
쓸 만할,10
쓸 문제가,10
애들도 알아,10
쓸 생각이,10
그것을 생각했다,10
쓸 수 있나,10
느끼는 것은,10
쓸 수 있는데,10
쓸 수 있었다,10
쓸 수 있으니까,10
잘 들어 무슨,10
쓸 수도 없고,10
쓸 순 없어요,10
쓸 순 없잖아,10
거 하나도 안,10
말한 것보다 더,10
말한 것입니다,10
느끼지 못했다,10
쓸 텐데,10
잘 들어가고,10
쓸까 봐요,10
추락했을 때,10
쓸데없는 말 말고,10
그것을 알아냈다,10
쓸데없는 얘기,10
쓸데없는 소릴,10
쓸데없는 짓은,10
느낀 거죠,10
쓸만한 건,10
느낀 그,10
쓸모 없다고,10
쓸모 없을,10
쓸모가 있다,10
쓸모가 있을 것,10
느낄 때까지,10
쓸모가 있을지도 몰라,10
그땐 그렇게,10
쓸모없는 놈이야,10
쓸어 버릴,10
너무 집착하는,10
그것을 우리,10
바꾸는 건 어때,10
씌우기 위해,10
씌우는 거야,10
그것을 원하지 않았다,10
나 문제가,10
느낄 수 있을까,10
할 대상은,10
그것을 위해 한,10
그것을 위해 한 잔,10
잘 띄지,10
거 한두,10
씨 곧,10
나 뭐 하는,10
씨 그거,10
것들이 날,10
씨 그래요,10
느낄지도 몰라,10
씨 나랑,10
느낌 못,10
잘 만나야,10
느낌 알지,10
씨 대신,10
느낌도 안,10
느낌도 없어요,10
그것을 잡았다,10
씨 딸,10
씨 말씀이,10
그것을 존중한다,10
씨 먼저,10
거 해본,10
당신이 데려온,10
느낌이 드는데요,10
느낌이 들고,10
그것을 증명한다,10
나 믿어도,10
그것을 증명할 수 있다,10
나도 같아,10
씨 아니야,10
씨 아버지,10
말한다면 내,10
환자 어디,10
그것을 찾지,10
잘 모르겠고요,10
씨 역시,10
거 후회,10
느낌이 오지,10
씨 일로,10
씨 일행이,10
느낌일 거야,10
잘 모르겠어 어떤,10
잘 모르겠어 이,10
나 밖에서,10
거거든 내가,10
씨 죄송하지만,10
그것을 하지 않을 것이다,10
거겠죠 그게,10
느리다는 건데,10
느린 것,10
씨가 그러는데,10
애들이 지금,10
전화가 왔죠,10
씨가 네,10
씨가 다시,10
늑대소년의 거친,10
늑대소년의 거친 숨소리,10
늑대소년이 으르렁거린다,10
씨가 만든,10
씨가 뭐라고,10
는 것을 알,10
잘 모를 거야,10
말할 게 없어요,10
는 다음과,10
당신이 떠난 후,10
는 데,10
말할 기분,10
씨는 두,10
씨는 뭐,10
씨는 우리가,10
씨는 자기,10
애라 씨랑,10
는 정말,10
씨를 만나러 왔습니다,10
잘 못했어요,10
씨를 잘,10
씨발 그,10
씨발 그냥,10
늘 그랬잖아요,10
말할 생각이었어,10
그것이 날,10
씨발 세상에,10
살 수 있었다,10
씨발 이런,10
거겠지 뭐,10
잘 벌,10
씨에 관해,10
씨와 얘기 좀,10
씨의 새,10
잘 보살펴 줘,10
씩 웃는다,10
아내 내,10
애를 봐,10
씹어 먹는,10
잘 보이나,10
씻기어 있는가,10
씻는 거지,10
말할 수 있는데,10
아 감사합니다,10
아 그걸,10
늘 문제가,10
아 그래도,10
거고 그러니,10
아 그런,10
아 글쎄,10
그것이 아니라는,10
거고 그럼 난,10
늘 새로운걸,10
아 디트는,10
늘 새로운걸 그린다네,10
잘 봐 내가,10
늘 서로,10
아 미안해,10
깊게 들이쉬고,10
그것이 여기에,10
늘 안,10
아 안,10
아 안녕,10
말할 수 있으면 좋겠다,10
그래 같은,10
아 왜 이렇게,10
애리조나에 있는,10
늘 우리가,10
아 이런 제기랄,10
아 저도,10
아 제발 좀,10
너무 평범해,10
늘 이런 식이죠,10
아가 아빠가,10
늘 있는 일이지,10
늘 있던,10
아가 엄마는,10
아가 정말,10
아가 좀,10
아가씨 거기,10
그것이 정말로,10
잘 불렀어,10
늘 저한테,10
그것이 정확히,10
나 뿐이다,10
아가씨 어디,10
아가씨 여기,10
잘 살고 있어요,10
애스턴 마틴,10
아가야 안녕,10
아구스틴 아기레,10
거고 당신을,10
나 사랑하잖아,10
아기 모두,10
잘 생각해 보라고,10
아기 아빠,10
아기 엄마가,10
늙고 뚱뚱한,10
늙어 보여,10
그게 가장 큰,10
늙어 죽는,10
잘 선택한,10
아기가 생길,10
아기가 어디 있는지,10
아기가 우리,10
아기가 있어서,10
아기가 태어난,10
말할 필요도 없죠,10
늙은 여자를,10
나 상처,10
아기랑 같이,10
아기를 낳았는데,10
아기를 낳을 거야,10
아기를 보고,10
아기를 볼 수,10
아기를 원해,10
깊게 숨,10
나 선생님,10
나 세상에,10
그게 궁금한,10
능력을 가지고 있다,10
능력을 갖추고,10
같은 데서요,10
능력을 높이,10
그게 궁금했어요,10
아까 만났죠,10
아까 말씀드렸잖아요,10
바꿀 시간은,10
아까 말했지,10
아까 말했지만,10
너무 확신하진,10
능력을 완전히,10
아까 봤던,10
그게 그거잖아요,10
능력을 증명할,10
살고 계시죠,10
아까 전,10
아까 전화,10
능력이 없어서,10
아까 한 얘기,10
아까는 너무,10
말해 놨어,10
거고 지금은,10
거야 브랜드 교수님이,10
능력이 있으면,10
그게 그렇게 나쁜,10
잘 안 된다,10
아껴 둔,10
아끼는 거 알지,10
잘 안 보이지만,10
잘 안 보일,10
아낀다는 걸,10
아나 보네,10
그게 꽤,10
거고요 그래,10
것만 할,10
말해 모든,10
아내 이름이,10
아내가 갑자기,10
늦게까지 일하고,10
그게 나다,10
잘 알 거다,10
늦게까지 일해요,10
아내가 될 거야,10
거고요 내,10
아내가 어떻게,10
그게 나쁜 건,10
거고요 우리가,10
아내로 맞이하여,10
늦었어 이,10
아내를 만나고,10
아내를 못,10
잘 알기에,10
늦었어요 벌써,10
아내를 사랑합니다,10
거구나 그럼,10
아내를 죽이지 않았어요,10
계신 것 같네요,10
아내를 찾고,10
아내를 찾는,10
아내를 찾을,10
거구나 내,10
아내야 내,10
아내와 난,10
잘 알아야 해,10
잘 알아요 그,10
늦은 나이에,10
아내의 이름은,10
늦은 시간에 죄송해요,10
직접 설명해,10
말해 사실대로,10
아냐 걔는,10
늦을 겁니다,10
축하는 무슨,10
계신 것 같은데,10
아냐 그걸,10
그게 내 조건이야,10
아냐 그들이,10
늦잠 자는,10
늦을지도 몰라요,10
아냐 그러지,10
늦잠 자서,10
아냐 그런게,10
아냐 그렇지 않아,10
아냐 글쎄,10
늦지 말아요,10
늦지 않길,10
거군 아니,10
나 아직 안 죽었어,10
전화를 받지 않았다,10
아냐 니,10
늦진 않을,10
그게 내가 알고 싶은,10
말해 이런,10
아냐 뭐야,10
거군요 그런,10
니 꺼,10
니 꼴을,10
니 남자,10
거군요 그렇게,10
아냐 시간이,10
니 눈,10
잘 어울린다고 생각했는데,10
아냐 안돼,10
날 일부러,10
아냐 어,10
아냐 어떤,10
니 마음대로,10
아냐 우리는,10
나 안 취했어,10
잘 왔소,10
아냐 자기가,10
내 혀에,10
니 물건,10
아냐 중력이지,10
잘 왔습니다,10
아냐 혼자,10
가요 얼른,10
축하합니다 소원,10
니 아들,10
갈 다른,10
니 얼굴이,10
앨런 앨런,10
아녜요 하지만,10
니 엉덩이,10
니 여친,10
아뇨 괜찮아,10
앨리 씨,10
균형을 맞추는,10
거기 가기,10
니 인생은,10
살던 곳이야,10
니 작은,10
니 잘못이 아니야,10
아뇨 또,10
아뇨 모든,10
니 크,10
니 톤데이'',10
아뇨 아무,10
니 형을,10
아뇨 어제,10
아뇨 엄마가,10
잘 잘,10
나도 그걸로,10
거기 가본,10
아뇨 전부,10
아뇨 좀,10
전화벨이 계속,10
앨범 커버,10
아는 거 같은데,10
앨범 커버를,10
아는 거 전부,10
같은 말씀을,10
니가 막,10
니가 말하는,10
아는 건 아냐,10
아는 건 아니지만,10
아는 건 아무것도,10
아는 건 이거야,10
아는 걸 원치,10
니가 뭘 알아,10
아는 게 또,10
그게 다야 이제,10
그게 다야 하지만,10
거기 갔어요,10
나 얼마 전에,10
거기 갔었어,10
니가 스스로,10
아는 게 없습니다,10
아는 게 있을,10
니가 알아,10
보든 양,10
아는 놈이에요,10
할 말이 있어요 내가,10
아는 대로 다 말해,10
아는 마지막,10
거기 계셨어,10
그게 당신들이,10
아는 바가 없습니다,10
그게 당신에겐,10
잘 준비해,10
게 그렇게 나쁜,10
그게 당신이 할,10
거기 계십니까,10
아는 사람은 거의,10
그게 당신이에요,10
야 벤 저,10
아는 사람이니,10
아는 사람이오,10
아는 사람인데,10
니가 항상,10
아는 사이인데,10
아는 사인가,10
아는 얼굴인데,10
거기 꽤,10
아는 유일한 사람은,10
전화하라고 할게,10
아는 전부예요,10
그게 덜,10
아는 정보가,10
아는 정보를,10
아는 척도 안,10
아는 한 가지는,10
그게 돈이,10
아는데 나도,10
출발을 위해,10
아는데 안,10
아는데 우리,10
그게 두 번째,10
잘 컸잖아,10
잘 키우고,10
닉 내가,10
당신이 아니고,10
아니 거짓말,10
아니 나중에,10
말해서 미안해요,10
그게 말이 안,10
잘 풀릴 거예요,10
아니 누군가,10
닐슨 양,10
나 역시 그렇지,10
야드 정도,10
아니 됐어요,10
아니 두,10
활동 중입니다,10
아니 말,10
다 가면,10
말해야 좋을지,10
가치가 있는 건,10
그게 모두가,10
그게 모두를,10
그래 나도 사랑해,10
아니 어제,10
그게 무서워,10
아니 왜 그런,10
바뀔지도 모르지,10
아니 일을,10
살릴 만큼,10
그게 무슨 뜻이냐,10
야이 씨발,10
다 갖는,10
아니 집에,10
당신이 알고 있는 모든,10
아니 혹시,10
아니 혼자,10
그게 무슨 뜻인지 아나,10
잘 해보자,10
약 가져왔어,10
거기 들어갈,10
아니겠지 그,10
다 같이 저녁,10
아니겠지 하지만,10
거기 많이,10
아니고 그래도,10
그게 무슨 말씀입니까,10
다 갚아,10
다 갚았어요,10
아니고 나는,10
아니고 다,10
아니고 두 번이나,10
다 거기서 거기지,10
거기 멈추세요,10
아니고 뭘,10
그게 무슨 상관이,10
아니고 아니,10
잘난 건,10
아니고 야,10
아니고 우리가,10
아니고 자기,10
그게 무슨 소리입니까,10
아니고 좋은,10
그게 무슨 소린지,10
잘난 척만,10
아니기 때문이지,10
아니기 떄문에,10
다 관둬,10
다 관심,10
그 가족에,10
다 괜찮나요,10
그게 무슨 일이야,10
전화할 수도 있었잖아,10
다 괜찮아 질,10
그게 무슨말이야,10
다 괜찮아질 거라고,10
그게 문제 야,10
전화할게 난,10
다 괜찮은 것,10
아니네 이건,10
다 괜찮은거지,10
잘됐네 응,10
출처를 꼭 밝혀주세요,10
받는 순간,10
다 괜찮을 거에요,10
아니니까 걱정 마,10
아니니까 걱정하지,10
그게 문제네,10
다 그 여자,10
아니니까 당신이,10
출혈을 막아야,10
아니니까 아,10
아니니까요 그리고,10
그게 문제였어,10
다 그러잖아,10
약 효과가,10
거기 살았어요,10
살살 천천히,10
잘됐으면 좋겠어,10
거기 상황은 어때,10
아니다 어쩌면,10
진심으로 묻는 거야,10
잘되길 빌어,10
아니든 상관없어,10
아니라 개인,10
아니라 거기,10
살아 계셨다면,10
살아 계셨네요,10
아니라 그녀의,10
아니라 그들을,10
다 기억하는데,10
아니라 그들의,10
거기 서 있지 마,10
약간의 도움이,10
다 까먹고,10
게 급선무야,10
다 까먹었어,10
아니라 나의,10
그게 뭐였든 간에,10
다 깨,10
아니라 내게,10
아니라 너를,10
잘될 것 같아요,10
난 안 되겠어,10
하지만 그건 네가,10
아니라 뉴욕,10
계실 땐,10
아니라 다행이다,10
바다 생물,10
것뿐이야 내,10
다 끝까지,10
나 이거 좋아해,10
활활 불타올라,10
아니라 말,10
다 끝나셨으면,10
아니라 머리를,10
거야 생각이,10
춤도 춰,10
아니라 뭘,10
다 끝난 줄 알았어,10
잘린 건,10
아니라 사실을,10
아니라 사실은,10
다 끝났다는,10
잘릴 수,10
거기 안 가요,10
다 끝났어 다,10
아니라 아직,10
그게 뭔지도 몰라,10
그게 뭔진 모르겠지만,10
아니라 여기에,10
다 끝내고 나면,10
아니라 완전,10
잘못 골랐네,10
그게 바로 그가,10
다 나았나,10
그게 바로 내가 할,10
아니라 최고의,10
아니라 친구,10
그게 바로 문제야,10
아니라 평범한,10
게 기쁘지,10
아니라 학교,10
잘못 말했어요,10
아니라 함께,10
다 나처럼,10
다 난다,10
다 날렸어,10
아니라고 다,10
아니라고 말이야,10
아니라고 말하는,10
아니라고 말한,10
그게 별로,10
아니라고 몇 번을,10
아니라고 생각하세요,10
아니라고 생각했죠,10
아니라고 알았어,10
아니라고 우리,10
아니라고 하는,10
다 너야,10
날 좀 믿어봐,10
그게 사랑이야,10
아니라고요 그,10
아니라고요 그게,10
잘못 아니라고,10
아니라는 거 알고,10
아니라는 거군,10
그게 사실이라 해도,10
아니라는 뜻이야,10
다 놓쳤어,10
아니라면 더,10
그게 사실이란,10
그게 사실이잖아,10
다 당신 잘못이야,10
아니라요 이,10
전화해서 집에,10
잘못 찾아왔어요,10
아니란 걸 알잖아,10
아니란 것을,10
거기 있거든,10
잘못 판단한,10
다 돌려받을,10
아니면 갈,10
그게 선생님,10
그게 설명이,10
아니면 관심,10
약속을 잡았어요,10
같은 밤에,10
아니면 그거,10
거기 있기,10
그게 쉬울,10
아니면 그럼,10
아니면 그보다,10
다 됐단다,10
아니면 나랑 같이,10
말했는지 알아,10
살아가고 있는,10
아니면 늘,10
아니면 다른 걸,10
다 되어간다,10
그게 아는,10
날 좋아하지 않아,10
다 된 것 같은데,10
그게 아니더라도,10
아니면 뭔데요,10
아니면 방금,10
아니면 사람을,10
아니면 살인,10
아니면 아마,10
아니면 엄마가,10
다 들리게,10
다 들린다고,10
잘못은 없어,10
다 들어요,10
계약 건을,10
말했어 근데,10
나 자신을 용서할 수,10
거기 있소,10
다 들었다고,10
다 들었을,10
잘못이 아니라고요,10
아니면 좋겠는데,10
아니면 좋겠다,10
아니면 죽거나,10
나 알았어,10
아니면 지금 당장,10
아니면 처음부터,10
그게 아니예요,10
그게 아니오,10
다 떨어졌지,10
아니야 가지,10
충분하지 않다는,10
잘못이란 걸,10
당신이 이 사건을,10
다 마무리,10
아니야 그들을,10
아니야 그때,10
아니야 그래서 내가,10
아니야 그런 말,10
약속할게 그리고,10
그게 안 돼요,10
아니야 그렇군요,10
아니야 그와,10
거야 셋,10
말했을 거에요,10
바닥을 친,10
당신이 이기는,10
아니야 난 널,10
아니야 난 아직,10
나 잠,10
그게 어디서 왔는지,10
아니야 내가 널,10
다 말을,10
아니야 내가 여기,10
아니야 내가 원하는,10
그게 어디지,10
아니야 너의,10
아니야 너희는,10
아니야 네 말이 맞아,10
아니야 네가 내,10
다 말해 줬어,10
거기 있으니,10
다 맛있어,10
그게 어떻든 무슨,10
나 저 사람,10
그게 어떻든 무슨 상관이냐,10
것에 동의한다,10
같은 배에,10
다 망치고 있잖아,10
다 망친 거야,10
아니야 분명,10
다 망칠 거야,10
아니야 상관없어,10
아니야 시간이,10
아니야 신경 쓰지,10
다 맞았어요,10
다 맞을,10
아니야 아니긴,10
아니야 아니야 아니야,10
약에 잔뜩,10
아니야 아무튼,10
다 먹어라,10
아니야 앉아,10
그게 얼마나 위험한,10
아니야 알겠습니다,10
만들 준비,10
올리고 있는,10
다 먹었나,10
다 먹었네,10
그게 얼마나 힘든지,10
다 먹었으니까,10
다 먹었죠,10
잘못했다는 걸,10
당신이 있든,10
말했죠 그,10
잘하고 있어 내가,10
다 먹은 거야,10
말했죠 그리고,10
아니야 에밀리,10
다 멍청한,10
살아남을 줄,10
아니야 올리버,10
아니야 왜 그렇게,10
나 젠장,10
거기 제,10
거기 조심해,10
약은 못,10
거기 좋아,10
약을 구할,10
아니야 입,10
다 무슨 소용이에요,10
아니야 저도,10
아니야 절대 아니야,10
아니야 절대로,10
다 무시해,10
아니야 지금 당장,10
다 뭐고,10
바라는 거잖아,10
아니야 처음,10
거야 수천,10
그게 왜 좋은,10
그게 왜 중요하죠,10
아니야 큰,10
그게 요점이지,10
아니었기 때문에,10
아니었기 때문이다,10
아니었나 보다,10
다 믿지는,10
다 바꿀,10
그게 우리 일이죠,10
거기 학생,10
아니었다는 거,10
다 바로잡을게,10
다 바쳐,10
그게 우리가 사는,10
아니었다면 여기,10
그게 우리가 아는,10
당신이 저의,10
아니었던 거예요,10
아니었던 건,10
다 받아요,10
아니었어 그게,10
아니었어 다시,10
아니었어 아니,10
아니었어 지금,10
아니었어요 그래요,10
잘해 주셨어요,10
너와 날,10
다 변했어,10
아니었어요 더,10
다 별거,10
아니었어요 미안해요,10
아니었어요 알아요,10
아니었어요 정말,10
다 보내고,10
다 보냈어요,10
아니었으면 큰일 날,10
아니었죠 그래서,10
나 좀 도와줘야겠어,10
다 보여주지,10
다 보이거든요,10
아니에요 그러지,10
그게 이거랑 무슨,10
그게 이거야,10
다 봐요,10
다 봤네,10
아니에요 그렇지만,10
아니에요 그렇지 않아요,10
그게 이상하지,10
아니에요 나 때문에,10
아니에요 나중에,10
아니에요 남편이,10
아니에요 내게,10
날 죽이려 할,10
아니에요 누구나,10
다 불게,10
맘에 드는 건,10
아니에요 당신에게,10
그게 인간이,10
약점을 찾는,10
다 비밀이,10
아니에요 도대체,10
당신이 좋아서,10
바라는 사람들,10
그게 일반적인,10
다 빠지고,10
그게 일종의,10
그게 있는,10
아니에요 무슨 소리야,10
그게 있었지,10
아니에요 바로,10
아니에요 술,10
다 사라지게,10
그게 자연스러운,10
다 사라지는,10
다 사라질 거야,10
다 사랑한다,10
아니에요 알겠습니다,10
만들었을 텐데,10
그게 재밌어,10
아니에요 어쩌면,10
아니에요 언제,10
잠그는 거야,10
나 좀 잠깐,10
아니에요 완전,10
아니에요 완전히,10
그 게임의,10
거기다 대고,10
충전 클리어,10
그게 적절한,10
잠긴 것,10
아니에요 이럴,10
나 좀 제발,10
아니에요 잠깐만,10
아니에요 잭,10
아니에요 저게,10
아니에요 저기요,10
아니에요 저랑,10
그게 전부라면,10
다 설명해줄,10
살아있는 것을,10
아니에요 정말이에요,10
아니에요 조금,10
아니에요 죄송합니다,10
거기로 가고 있어,10
나 좀 꺼내 줘,10
아니에요 한 번,10
다 수포로,10
아니예요 그건,10
아니예요 제,10
아니오 그건,10
어제 한숨도,10
아니오 그냥,10
다 실바가,10
아니오 날,10
그게 정상이지,10
얇게 썰어,10
다 쌌니,10
그게 정확히 뭔데,10
아니요 그렇게,10
거기로 데려가,10
그게 제가 아는,10
아니요 네가,10
맘에 안 드세요,10
아니요 다시,10
아니요 당연히,10
거기로 돌아갈,10
아니요 미안해요,10
잠깐 둘이서,10
아니요 우린,10
다 쓰러져,10
아니요 이런,10
아니요 저도,10
다 쓴 거야,10
그게 제일 큰,10
그게 조건이었어,10
다 쓸모가,10
그게 조금,10
아니잖아 날,10
아니잖아 내 말은,10
살았나 봐요,10
아니잖아 누가,10
명 중의 한,10
날 죽이려는 게,10
아니잖아 아,10
아니잖아 어떻게,10
다 아는 척,10
아니잖아 전,10
아니잖아 정말,10
거기서 거기야,10
그게 좋아서,10
양 무슨,10
탁월한 선택이십니다,10
아니잖아요 그래도,10
아니잖아요 그래요,10
다 아시면서,10
잠깐 밖에서 얘기 좀,10
아니잖아요 우리,10
다 안다고 생각하지,10
아니죠 그래요,10
아니죠 그러니까,10
취소해 주세요,10
아니죠 넌,10
아니죠 뭐,10
다 알겠는데,10
아니죠 여기,10
있는 가격 정성스러운 애프터서비스,10
살았어 하지만,10
양말 다,10
다 알고도,10
것으로 알려져 있다,10
아니지 너무,10
아니지 너도,10
아니지 널,10
다 알릴,10
맙소사 더,10
다 알아 나도,10
아니지 아냐,10
거기서 나와야 해,10
차 키도,10
명 체포,10
아니지 오늘,10
아니지 이거,10
다 알아야 해,10
아니지 하지만 난,10
다 알았을,10
다 알았죠,10
아니지만 나는,10
아니지만 꽤,10
아니지만 당신이,10
아니지만 당신은,10
잠깐 얘기해도 될까요,10
다 얘,10
아니지만 어쩌면,10
그게 차이점이야,10
아니지만 이미 빠져든 건지,10
아니지만 이미 빠져든,10
나 지금 누구랑,10
거기서 다,10
아니지만 저,10
맙소사 아빠,10
아닌 거 같군요,10
잠깐 우리가,10
아닌 거 같아서요,10
아닌 거 아시죠,10
거기서 당장 나와,10
거기서 대체,10
아닌 거네,10
아닌 거잖아요,10
다 어디서 난 거야,10
거기서 두,10
다 어떻게 된,10
맙소사 어서,10
잠깐 이야기할,10
그게 통할,10
그게 틀렸다는,10
다 없앴어,10
아닌 것만,10
아닌 것으로,10
다 없어요,10
그게 필요,10
다 없었던,10
아닌 곳으로,10
잠깐 저 좀,10
아닌 다른 사람,10
다 연,10
아닌 듯한데,10
아닌 먼,10
맙소사 이리,10
거기서 많은,10
다 예뻐,10
아닌 어떤,10
아닌 이,10
아닌 저,10
그게 핵심,10
다 옮겨,10
다 옮겨야,10
맙소사 전부,10
그게 현재,10
아닌것 같네요,10
맙소사 좀,10
거기서 무슨 일을,10
아닌데 그러니까,10
그게 훌륭한,10
같은 사기꾼,10
다 왔소,10
아닌데 뭔가,10
그곳에 가고,10
취해 봐,10
아닌데 어쨌든,10
다 왜 그래,10
아닌데 웬,10
아닌데 이제,10
그곳에 간다,10
아닌데 진짜,10
거기서 뭐 하냐,10
살인 계획을,10
다 우릴,10
아닌데요 왜,10
다 원하는 걸,10
아닌데요 제가,10
살인 기계,10
다 이겼어,10
맛 좀 보여줘,10
잠깐만 무슨 일이야,10
다 이길,10
아닐 수도 있겠지,10
잠깐만 기다려 내가,10
아닐 수도 있다고,10
다 이유가 있는 거야,10
그곳에 없었다,10
그곳에 있다는,10
잠깐만 아빠,10
다 이해했어요,10
그곳에 있어야,10
잠깐만 알았어,10
아닐지도 모른다고,10
아님 나,10
것은 그녀의,10
당신이 한 거죠,10
아님 둘,10
다 잃었다,10
것은 그들의,10
내가 가만두지,10
잠깐만 이렇게,10
아님 한,10
잠깐만 있다,10
아닙니다 계속,10
바란다 나는,10
아닙니다 그래요,10
다 있니,10
아닙니다 그런데,10
아닙니다 그의,10
다 있어야,10
아닙니다 너무,10
아닙니다 넌,10
아닙니다 누가,10
아닙니다 다,10
얘 본 적,10
바란다 네가,10
얘 아빠가,10
얘 안,10
잠깐만 참아,10
그곳이 우리가,10
다 잊어버렸어요,10
아닙니다 어떻게,10
맛을 봐,10
잠깐만요 그거,10
취향이 있어,10
거기서 빨리,10
그깟 게,10
아닙니다 자넨,10
그깟 일로,10
맛을 잘,10
그래 사람,10
것은 금지되어,10
그나마 괜찮은,10
아담스 씨,10
그나마 다행이네요,10
아돌프 히틀러가,10
아동 보호국,10
다 잘 들어,10
다 잘 알잖아,10
거기서 새,10
맛이 갔지,10
아동 실종,10
아동 유괴,10
아동 학대로,10
맛이 나거든,10
아드님에 대한,10
가자 그러면,10
나 통화,10
아드리 아나,10
아드리안 베라 셀란데는,10
당신이 한 짓 때문에,10
잠깐만 설마,10
다 잘될 거다,10
아들 그래,10
보면 가장,10
맛이 너무,10
갈 생각을,10
그나저나 넌,10
다 잘라,10
다 잘못됐어,10
그나저나 당신,10
다 잘할,10
얘가 절,10
아들 목숨을,10
아들 아니에요,10
아들 얘기는,10
다 쟤,10
다 저를,10
아들 집에,10
그날 나는,10
아들 하늘과 땅의 세계,10
다 접고,10
아들들 중,10
다 정리했어,10
어젯밤에 제,10
아들아 네가,10
그날 당신이,10
아들은 그런,10
잠든 동안,10
아들은 이미,10
다 제자리에,10
아들을 구하기,10
아들을 낳아,10
잠들게 할,10
아들을 다치게,10
그날 밤 나는,10
그날 밤 내,10
다 좆까라,10
할 수 있잖아 내가,10
나 한번,10
잠들어 있었다,10
다 좋아하죠,10
다 좋았어,10
아들을 죽이지,10
다 주는,10
다 주지,10
아들의 미래를,10
다 죽겠지,10
아들이 거기,10
아들이 다,10
아들이 당신,10
아들이 될,10
잠만 자,10
거기서 잠깐,10
아들이 아니라고,10
아들이 어떤,10
아들이 오늘,10
다 죽었는데,10
다 죽었다고요,10
아들이 정말,10
그날 밤에도,10
아들이 죽을,10
치고 있습니다,10
거기서 죽게,10
아들이든 딸이든,10
아들이야 우리,10
아들인지 딸인지,10
얘기 들어보니까,10
치과 기록이,10
그날 왜,10
아래 뭔가,10
나 할 일이,10
아래 숨겨진,10
다 죽을꺼야,10
아래 쪽에,10
아래 층에,10
아래는 어때,10
아래로 내려가는,10
그날 전,10
그날 정말,10
다 준비된,10
잠시 이성을,10
나 협박하는,10
아래층에 있을,10
그날 한,10
다 줬잖아,10
다 지난 일이고,10
그날은 내가,10
그날을 위해,10
얘기 생각해,10
경찰에 알리지,10
나 혼자 갈 수,10
그냥 가게 둬,10
다 짊어지고,10
아름다운 아내가,10
거기에 가고,10
그냥 가겠다고,10
아름다운 우정의,10
아름다운 집과,10
다 차지할,10
거기에 가지,10
아름다워요 고마워요,10
아름다웠어 정말,10
다 채울,10
치료 받게,10
거기에 그냥,10
다 처리하고,10
아마 그들의,10
아마 그랬겠지,10
아마 그랬을 거예요,10
다 축하해,10
잠시만요 저기요,10
그냥 가봐,10
거기에 누가,10
다 치워야 해,10
살인을 해요,10
것은 물론이고,10
아마 니가,10
게 나을 때도,10
아마 더 많은 단서가있을,10
그 공연을,10
아마 될,10
잠에서 깨서,10
다 컸지,10
그래 알겠어요,10
바람에 날려,10
그냥 가져가게,10
다 클,10
살인의 성자,10
아마 서로,10
아마 아니겠지,10
날 쫓고 있어요,10
그 공장,10
다 터놓고,10
치료가 효과가,10
다 털어놓게,10
거기에 도착했을,10
그냥 간다,10
아마 이름이,10
저희도 그,10
그냥 간단히,10
다 파악하고,10
잠을 이룰 수,10
아마 지금이,10
망쳤어 이제,10
얘기 좀 하고 올게,10
내가 시선을 끌,10
아마 할 수,10
그냥 갑시다,10
잠을 자요,10
다 평범한,10
아마도 그걸,10
그냥 갔어요,10
아마도 그들의,10
아마도 그래,10
다 폭로할,10
아마도 나,10
아마도 날,10
그냥 같이 있고,10
그냥 개가,10
아마도 너무,10
아마도 너의,10
망치고 내,10
아마도 또,10
만약 그가 그러지,10
다 하고 나서,10
잠을 통,10
그냥 거기 앉아,10
저희도 알아요,10
당신한테 묻고,10
다 하셨나요,10
잠이 오지,10
그냥 걸어서,10
다 한 거,10
잠이나 자고,10
거기에 약간의,10
가자 다음,10
아메리카 웍스,10
아메리카 웍스에,10
그냥 게임이야,10
