Item,Frequency
많이 좋아졌습니다,7
있어 같이 가자,7
가서 얘기할게요,7
많이 좋아지셨어요,7
것 같아 얼른,7
있어 거기 서,7
있어 거기 있어,7
많이 좋아하나 봐,7
많이 좋아하나 봐 작년보다,7
많이 좋아하는 것,7
있어 거의 다 왔어,7
있어 거짓말이야,7
꼭 봐야 할 게,7
것 같아 엄마는,7
많이 주셨어요,7
있어 경고하는데,7
꼭 뵙고,7
있어 계획대로,7
꼭 불러,7
있어 고맙습니다,7
많이 죽을 겁니다,7
있어 과거에,7
있어 관심,7
많이 죽이는,7
많이 준다고,7
것 같아 여보세요,7
많이 지고,7
것 같아 여자,7
있어 그거나,7
있어 그건 그렇고,7
있어 그것에,7
있어 그것이,7
있어 그게 얼마나,7
있어 그곳에,7
있어 그녀에게,7
것 같아 왜 그런,7
꼭 성공해야 해,7
꼭 손에,7
많이 투자해야,7
꼭 슈퍼,7
있어 그래서 널,7
많이 피곤한가,7
많이 필요,7
것 같아 우리 둘,7
있어 그러는,7
있어 그러네,7
꼭 아셔야겠다면,7
꼭 안고 한낱,7
완벽히 이해한 것,7
있어 그럴 줄 알았어,7
꼭 안고 한낱 꿈같았던,7
꼭 안아주고,7
많이 하니,7
것 같아 우선,7
많이 하면서,7
많이 하셔서,7
됐죠 여기,7
있어 그리고 그의,7
많이 하셨어,7
많이 하시는,7
있어 그리곤,7
있어 그리고 이건,7
됐죠 이건,7
있어 그림,7
있어 그리로,7
그렇게 될 거라는,7
있어 금방 돌아올게,7
꼭 얘기하고,7
꼭 애들,7
있어 길,7
있어 깜짝,7
많이 해봤지만,7
있어 꼼짝 마,7
꼭 엄마처럼,7
많이 해야 할,7
것 같아 이리,7
것 같아 이미,7
있어 나도 마찬가지야,7
있어 나도 이,7
것 같아 이제는,7
가서 열어,7
많이 했어 난,7
있어 난 돌아갈,7
많이 했었는데,7
것 같아 있잖아,7
그렇게 될 것 같아요,7
것 같아 있지,7
있어 난 항상,7
있어 날 봐,7
있어 날 위해서,7
꼭 올게,7
많이 흘렀어,7
있어 내 눈을,7
것 같아 자기야,7
것 같아 자네,7
많이 흘리고 있어요,7
꼭 와줘,7
많이 흘리는군,7
있어 내가 바로,7
있어 내가 보기엔,7
많이 힘드신 거,7
있어 내가 처리할게,7
많이 힘들 거예요,7
있어 내가 한,7
것 같아 잘했어,7
있어 내일 아침에,7
있어 너 어제,7
있어 너 자신을,7
있어 너 어제 밤에,7
많이 힘들었나,7
있어 너까지,7
꼭 이래야 합니까,7
많이 힘들었잖아,7
있어 너보다,7
있어 너와 네,7
것 같아 저런,7
있어 너희 모두,7
많이는 아니야,7
많이는 아니지만,7
있어 넌 지금,7
많잖아 그럼,7
많잖아 그러니까,7
있어 네 아빠가,7
꼭 인간과 관련된,7
꼭 인간과 관련된 존재,7
꼭 일을,7
있어 놀랄,7
많지 그래서,7
것 같아 정말요,7
있어 놈의,7
있어 누구나,7
많지 않네,7
있어 누나가,7
많지 않습니까,7
있어 느낌이,7
것 같아 제대로,7
것 같아 제발,7
있어 니들은,7
많지 않으니까,7
많지 않으니까요,7
가서 와인,7
있어 다시 한,7
있어 다시 한 번,7
꼭 잡아야 돼,7
꼭 잡아야지,7
많지만 그,7
것 같아 좋아지게,7
많지만 우린,7
많진 않을,7
꼭 잡을 겁니다,7
것 같아 좋아지게 될,7
있어 대학,7
있어 더 많은,7
있어 더 좋은,7
말 같아 재밌는,7
있어 데이빗,7
말 같아 재밌는 마녀야,7
말 같지 않은 소리,7
가서 위스키,7
찾는 데 필요한,7
것 같아 직접,7
말 거야 그리고,7
있어 때가,7
있어 떠날,7
가서 음식을,7
말 걸 그랬나,7
말 걸 그랬네,7
말 걸 그랬다,7
있어 마셔,7
말 걸면 안 돼,7
있어 마음을,7
말 걸어 봐,7
있어 마침,7
꼭 죽여야만,7
것 같아 피터,7
있어 마틴,7
것 같아 하나,7
있어 만일,7
말 걸지 말라고,7
말 고마워요,7
있어 맘에 들 거야,7
있어 맘에 들,7
말 그대로 모든,7
있어 맨,7
있어 맨날,7
말 그대로 이,7
꼭 지킬 거야,7
말 그대로 한,7
말 그대로지,7
있어 몇 분,7
있어 몇 시간,7
있어 목소리,7
있어 몰래,7
있어 몸이,7
있어 몸을,7
있어 무기를,7
찾던 답을,7
가서 이야기를,7
있어 문자,7
꼭 찾아낼 거예요,7
찾도록 하자,7
보고 싶으냐,7
있어 뭐라도,7
말 남았어,7
있어 뭔가에,7
있어 뭘요,7
꼭 찾으세요,7
있어 바로 여기 있어요,7
있어 바로 그거야,7
있어 바보 같은,7
있어 밖으로,7
말 다신,7
있어 반장님,7
말 다했으면,7
꼭 챙겨야,7
꼭 챙기고,7
말 더 있어,7
것 같아서 내가 알아야,7
꼭 표기해,7
꼭 표기해 주세요,7
꼭 표기해 주세요 덱스터,7
있어 벨라미,7
말 돌리지 말아요,7
것 같아서 라고,7
말 돼요,7
있어 보아하니,7
말 되거든,7
꼭 필요하다,7
것 같아서 말야,7
가서 일 보세요,7
미리 알려줘,7
있어 봐라,7
가서 일 봐요,7
꼭 필요한 게,7
것 같아서 상처,7
미리 알아야,7
꼭 필요한 일이야,7
것 같아서 상처 받기,7
있어 빌리,7
말 듣길,7
슬픔이 하나 둘,7
있어 사고,7
있어 삐 소리 이후,7
꼭 필요할거야,7
것 같아서 오늘,7
있어 사이먼,7
말 들리냐,7
있어 산드라,7
있어 살아있는,7
것 같아서 우린,7
있어 생각보다,7
꼭 하고 싶었어,7
말 들어 가서,7
꼭 하고 싶은 게,7
꼭 하나,7
있어 손님,7
있어 손에,7
있어 수백,7
말 들어 잘,7
있어 쉿,7
있어 스스로,7
완전히 갖고,7
있어 스티브,7
있어 스탠,7
것 같아서 하는,7
있어 시간이 좀,7
있어 시청 주의가,7
있어 시청 주의가 요구됩니다,7
말 들어봐 여기,7
있어 신난다,7
말 들어서,7
있어 쏴,7
있어 아기가,7
있어 아기를,7
가서 일해야지,7
것 같아서요 고마워요,7
있어 아니잖아 그럼,7
있어 아니잖아 그럼 그냥,7
꼭 해 봐 나중에,7
미사일 공격을,7
있어 아무도 못,7
말 들으려고,7
꼭 해내야 해,7
있어 아저씨가,7
꼭 해라,7
말 들을래,7
것 같아서요 나도,7
있어 앉아라,7
꼭 해야 돼요,7
그렇게 똑똑하면 왜,7
있어 알아들어,7
꼭 해야 한다고,7
있어 알았어 좋아,7
있어 알지,7
찾아갈 수 있게,7
있어 앤디,7
꼭 해야 할 일이야,7
말 맞네,7
있어 어두운,7
말 몇 마디,7
꼭 해야지,7
있어 어떤 거,7
있어 어떻게 그럴,7
있어 어떻게 그럴 수,7
말 못 들어봤어,7
있어 어떻게 알아,7
있어 어떻게 해야 할지,7
있어 어머나,7
승낙 할,7
말 못 들으셨어요,7
것 같아서요 잘,7
말 못 믿겠어요,7
꼭 확인하고,7
있어 어쩌려고,7
말 못 믿어요,7
있어 어쩔 수,7
것 같아서요 저,7
있어 언니가,7
꼭꼭 숨겨져,7
것 같아서요 이런,7
말 못 하면,7
있어 얼마나 더,7
말 못 한다고,7
있어 엉뚱한,7
말 못 할 사정이,7
있어 에릭,7
있어 에 대한,7
있어 에이프릴,7
있어 엘리오,7
꼭대기에 올라가서,7
말 못들었어요,7
있어 여기서 뭐,7
말 못하겠어요,7
있어 여기요,7
것 같아요 가끔,7
말 못한다는,7
있어 여자는,7
있어 엿,7
꼴 나,7
가서 자세히,7
있어 오늘 아침에,7
찾아낼 수 있을 거야,7
있어 오직,7
말 믿어 그,7
것 같아요 경찰이,7
있어 요즘은,7
있어 우리는 그것을,7
꼴 보기 싫다,7
있어 우린 그,7
있어 우리한텐,7
있어 우린 그걸,7
있어 우린 네가,7
말 생각,7
찾아보려고 했는데,7
말 생각해봤어요,7
있어 움직이지 말고,7
것 같아요 그 사람이,7
꼴 보는,7
꼴 보니까,7
있어 위험을,7
말 시켜서,7
있어 윌,7
말 시켜,7
꼴 보여,7
있어 음성 사서함으로 연결되며,7
꼴 안 봐도,7
말 아나,7
가서 잘해봐,7
있어 이게 다,7
있어 이게 무슨,7
있어 이곳,7
꼴 좋네요,7
말 아니죠,7
있어 이러지 마,7
있어 이럴 시간,7
것 같아요 그들이,7
것 같아요 그때,7
있어 이름,7
있어 이름이 뭐야,7
있어 이리로,7
있어 이모,7
있어 이안,7
있어 이유를,7
있어 이쪽은,7
있어 자꾸,7
있어 자기의,7
말 안 하던데요,7
꼴은 또,7
있어 자세한,7
말 안 하면 네,7
있어 자주,7
있어 잘 가요,7
말 안 하잖아,7
있어 잘 봐,7
말 안 하잖아요,7
있어 잘한다,7
있어 재밌을,7
있어 저 사람이,7
꼴을 또,7
찾아서 여기서,7
꼴을 못 보는,7
있어 저게 뭐지,7
가서 잡아라,7
있어 저기 있는,7
있어 저기에,7
꼴을 못 봐,7
꼴을 보게 될,7
있어 저들은,7
있어 저도 알아요,7
있어 저희가,7
말 안 해 줘,7
찾아서 죽여버릴,7
있어 전화해,7
꼴을 보아하니,7
있어 정말 좋은,7
것 같아요 나중에,7
있어 정부는 가지고,7
있어 정부는 가지고 있다,7
말 안 해준다는데요,7
말 안 해줘요,7
있어 제시카,7
있어 제임스,7
말 안 해줬지,7
있어 좋든,7
말 안 했다고요,7
있어 좋아 그럼,7
있어 좋든 싫든,7
말 안 했대,7
꼴이 됐네요,7
있어 주기만,7
있어 주게,7
말 안 했어 그,7
말 안 했어 그래,7
말 안 했어 근데,7
꼴이 됐죠,7
말 안 했어 하지만,7
있어 줄 수 있어,7
있어 중국,7
말 안 했을까요,7
있어 줘야죠,7
꼴이 되지,7
꼴이 된 건,7
꼴이 된 거야,7
있어 증거를,7
말 안하기로,7
있어 지금 바로,7
있어 지금까진,7
말 안한 척,7
말 안한 척 할께,7
말 안한거지,7
있어 지미가,7
있어 지역,7
꼴이 아주,7
있어 짜증,7
있어 차가,7
가서 저녁 먹자,7
꼴이 엉망이네요,7
말 안했군요,7
있어 처음으로,7
있어 천,7
말 안했니,7
말 않던가요,7
말 않는,7
있어 카메라가,7
꼴이면 나도,7
있어 코카인,7
가서 적과,7
있어 크게,7
것 같아요 딱,7
있어 키,7
있어 타라,7
말 알아요,7
찾아야 해요 그럼,7
꼴통 자식,7
왔고 내,7
되겠지 그 곡을 처,7
것 같아요 말도 안,7
있어 피가,7
있어 피를,7
있어 하나만,7
말 없어 그럼,7
있어 하지만 그게,7
있어 하지만 나는,7
있어 하지만 네,7
말 없을,7
꼼짝 못 하고,7
있어 하지만 우리가,7
있어 하지만 이제,7
있어 하지만 이런,7
말 외에,7
있어 한가지,7
있어 할 말이,7
말 을,7
있어 해나,7
말 이름이,7
있어 해보자,7
꼼짝 못 해요,7
있어 헤로인,7
말 있냐고,7
있어 효과가,7
있어 회사가,7
있어 휴대폰,7
있어 흥미로운,7
꼼짝도 못 하겠어,7
꼼짝도 못 해,7
말 있다며,7
있어도 괜찮겠어요,7
것 같아요 바로,7
있어도 그게,7
말 있어 뭔데,7
있어도 다,7
꼼짝도 안 하고,7
있어도 되겠어,7
것 같아요 범인이,7
있어도 된다,7
있어도 무슨 일이,7
말 잊어버려,7
있어도 상관없어요,7
꼼짝도 할 수,7
되겠지 안,7
말 자르지,7
있어도 저,7
말 잘 기억해,7
꼼짝하지 말고,7
있어도 항상,7
있어서 가 볼게요,7
있어서 가 봐야,7
말 잘 들어 내가,7
있어서 가장 중요한,7
꽁꽁 묶어,7
말 잘 들어 봐,7
있어서 그거,7
꽁꽁 얼었어,7
말 잘 들었어,7
말 잘 들었지,7
꽂고 있어,7
꽂기 전에,7
있어서 기쁩니다,7
말 잘 생각해,7
꽂기만 하면,7
말 잘한다,7
한 영국,7
있어서 다행이라고,7
말 전부 다,7
꽂은 채로,7
있어서 다행이었죠,7
있어서 당장,7
있어서 두,7
있어서 말이다,7
있어서 먼저 가 볼게,7
말 좀 그렇지만,7
말 좀 그만할래,7
말 좀 끊지,7
말 좀 끝까지 들어봐,7
있어서 어,7
말 좀 들어보렴,7
있어서 엄청,7
말 좀 들어봐 넌,7
있어서 여기에,7
있어서 오신,7
말 좀 들어줄래,7
있어서 왔는데,7
꽃 갖고,7
꽃 같은 얼굴'',7
있어서 응,7
꽃 배달,7
말 좀 하라고,7
있어서 자기,7
있어서 전혀 연락이,7
말 좀 할께,7
있어서 전혀 연락이 안,7
말 좀 할께 우리는,7
있어서 전화했어,7
있어서 절대,7
왔는데 그게,7
있어서 조금,7
있어서 직접,7
말 좀 해봐 구경만,7
말 좀 해봐 내가,7
있어서 할,7
있어서요 괜찮아요,7
있어서요 나중에,7
말 중에 제일 친절한,7
있어서요 내일,7
있어서요 시간,7
있어서요 어떤,7
말 진짜야,7
있어서요 저,7
말 참 예쁘게,7
꽃은 왜,7
있어선 안 됩니다,7
있어선 안되는,7
있어야 된다는,7
꽃을 들고,7
말 틀린 거,7
찾았어 그건,7
있어야 말이죠,7
있어야 안심이,7
가서 죽어,7
꽃을 피우지,7
말 하기 싫어,7
꽃을 피울,7
있어야 한다고 생각해요,7
말 하긴 싫은데,7
왔는데 좀,7
말 하긴 좀 그렇지만,7
꽃이 너무,7
말 하는 거지,7
있어야 해 그리고,7
말 하는 사람,7
말 하는거,7
꽃이 피네,7
있어야 해 네가,7
있어야 해 여기서,7
있어야 해 이,7
미안 있잖아,7
말 하는지 몰라요,7
있어야죠 난,7
있어야지 그래,7
있어야지 그리고,7
꽉 깨물고,7
있어야지 네가,7
말 하려,7
꽉 끼어요,7
것 같아요 왜죠,7
말 하면 못써,7
있어요 개인,7
있어요 거기가,7
있어요 거기서 뭐,7
있어요 거기다,7
있어요 걱정하지 마,7
있어요 경찰은,7
있어요 공격해,7
꽉 물고,7
있어요 그 사람을,7
있어요 그 사람들이,7
있어요 그 어떤,7
말 한 적 없는데요,7
말 한 적이,7
말 한마디가,7
있어요 그녀에게,7
있어요 그들,7
것 같아요 이봐,7
말 한번 잘했다,7
말 한번 잘했네,7
있어요 그래서 우리가,7
있어요 그래서 제가,7
있어요 그래서 지금,7
있어요 그러게,7
가서 진탕,7
말 할 것도 아닌데,7
것 같아요 이젠,7
말 할 사람이 없으니까,7
찾으라는 게,7
있어요 그럴 줄,7
말 할 자격은,7
말 할 자격이,7
있어요 그럼 어떻게,7
말 할 지,7
있어요 그렇겠죠,7
말 할 필요는,7
꽉 잡지,7
있어요 그리고 난,7
말 할수,7
있어요 그에게,7
있어요 그분을,7
말 해도 되나,7
말 해도 될지 모르겠지만,7
꽉 조이지,7
있어요 길,7
있어요 긴,7
말 해서 미안한데,7
것 같아요 잠시만요,7
꽉 쥐면,7
있어요 나도 알아요,7
말 해주세요,7
꽉 쥔,7
있어요 나쁜 소식은,7
말 했네,7
미안하다 그럼,7
꽉 차게,7
있어요 난 이제,7
말 했다고,7
있어요 내가 갈게,7
가서 짐이나,7
왔다 우린,7
있어요 너는,7
있어요 누구라도,7
있어요 눈을,7
있어요 뉴욕에,7
말게 네,7
것 같아요 정말요,7
있어요 다니엘,7
말게 우리가,7
꽉 채우고,7
말게 이건,7
말게 이런,7
있어요 다음 주에,7
있어요 다음은,7
것 같아요 존,7
꽉 채웠고,7
있어요 당신 같은,7
있어요 당신들은,7
것 같아요 좀 더,7
말고 가까이,7
있어요 데이비드,7
있어요 두 분,7
미안하다 오,7
있어요 뒤로,7
말고 고마워,7
있어요 들어오세요,7
있어요 또한,7
것 같아요 집에,7
찾으려고 한 거야,7
있어요 렉터,7
있어요 리드,7
있어요 릴리가,7
말고 그걸,7
있어요 마음껏,7
말고 그냥 가,7
것 같아요 첫,7
것 같아요 최근,7
말고 그냥 좀,7
찾으면 네,7
꽤 괜찮았던 것,7
있어요 만약 당신이,7
가서 찾아보죠,7
말고 그만해,7
있어요 몇 주,7
있어요 모두들,7
있어요 모두에게,7
꽤 귀엽네,7
있어요 몸은,7
있어요 무슨 뜻이죠,7
건 그뿐이야,7
있어요 무슨 생각,7
있어요 문을,7
것 같아요 할 수,7
있어요 뭐든지,7
있어요 뭐 해요,7
꽤 깊은,7
계속 말 걸어,7
있어요 뭔가가,7
있어요 뭔지,7
말고 내 옆에,7
있어요 미래는,7
말고 내게,7
말고 널,7
꽤 늦은,7
있어요 밥,7
있어요 배리,7
꽤 돼서,7
말고 누구한테,7
말고 니,7
있어요 보통은,7
있어요 본인,7
꽤 됐고,7
꽤 됐거든요,7
말고 다른 건 없어요,7
꽤 됐습니다,7
있어요 비밀,7
것 같았고요,7
말고 다른 일,7
있어요 사랑하는,7
있어요 살해,7
있어요 새로,7
있어요 생각보다,7
있어요 성함이,7
말고 도와줘,7
것 같았는데 이제,7
있어요 셜록,7
말고 돈을,7
것 같았는데 지금은,7
있어요 시간을,7
말고 들어가,7
말고 들어와요,7
있어요 신부님,7
있어요 실례할게요,7
말고 따라와요,7
있어요 아가씨는,7
있어요 아기를,7
있어요 아내는,7
것 같았다니까요,7
말고 마음껏,7
꽤 많은 걸,7
있어요 아빠와,7
것 같았다면,7
말고 말,7
꽤 많은 돈이,7
꽤 많은데,7
있어요 아주 중요한,7
가서 치료를,7
있어요 안녕히,7
꽤 많죠,7
말고 몸을,7
꽤 맘에,7
말고 무조건,7
꽤 먼데요,7
왔습니다 그게,7
있어요 앤디,7
날 놀래키려고,7
있어요 앨런,7
꽤 멀어요,7
꽤 멀어,7
있어요 약을,7
찾은것 같아요,7
있어요 얘는,7
것 같았어 그래,7
있어요 어떻게 하면,7
있어요 어떻게든,7
말고 봐,7
있어요 어릴 때,7
있어요 어머니를,7
말고 빨리 해,7
것 같았어 나도,7
있어요 어쩔,7
있어요 어차피,7
있어요 언니,7
있어요 언제든,7
있어요 언젠가는,7
있어요 얼굴에,7
있어요 얼마나 오래,7
말고 생각을,7
말고 선생님,7
말고 손,7
있어요 여기선,7
있어요 여기예요,7
건 금지되어,7
것 같았어 왜,7
말고 쏴,7
것 같았어 우리,7
있어요 열,7
말고 아무것도 하지,7
말고 아무한테도,7
