Item,Frequency
앉아요 저,5
앉아요 이런,5
앉아요 이거,5
앉아요 오늘,5
거야 그게 싫으면,5
앉아요 죄송해요,5
앉아있는 거야,5
앉아요 하지만,5
앉아요 제발,5
앉아있는 이,5
앉아있는 사람,5
앉아있는 그,5
그는 어떤 것도,5
거야 그게 언젠데,5
거야 그게 사실이라면,5
앉아있어 내가,5
앉아있는 저,5
앉으라고 할,5
닮은 두 남자가,5
닮은 두,5
앉으세요 그,5
앉으세요 당신,5
닮지 말아야,5
그는 어머니를,5
그는 어떤가요,5
앉으세요 드릴 말씀이,5
앉으세요 아,5
앉으세요 뭐,5
앉으세요 드릴,5
앉으세요 이거,5
앉으세요 우리,5
앉으세요 여러분,5
닮지도 않았어요,5
앉으세요 저,5
앉으세요 전부,5
닳은 걸,5
그는 언젠가,5
그는 언제든,5
앉으시죠 난,5
앉으시죠 고맙습니다,5
담겨 있는데,5
거야 그게 중요한,5
거야 그게 유일한,5
앉으시죠 제가,5
앉은 그,5
앉으시죠 무슨,5
앉은 후부터,5
앉은 털보 아랫도리,5
앉은 털보,5
담겨 있었죠,5
앉을 수가,5
앉을 수 있어요,5
앉을 수 있겠어요,5
담고 있을,5
거야 그곳에서,5
앉을 필요 없어,5
앉을 텐데,5
앉지 톰의 성적표가,5
앉지 톰의,5
앉지도 못,5
앉지 톰의 성적표가 나왔어,5
앉혀 놓은,5
담긴 영상을,5
거야 그날이,5
않 을,5
앉힌 건,5
않거든 그건,5
않거든 그냥,5
담는 것,5
그는 여기 있을,5
않거든 네,5
거야 그냥 날,5
않거든 왜,5
않거든 당신이,5
않거든 이건,5
담당 경찰이,5
않거든요 난,5
않거든요 당신이,5
않거든요 내가,5
담당 변호사가,5
담당 부서,5
그는 여기에 있습니다,5
거야 그냥 너희에게,5
거야 그냥 그렇다고,5
않게 그냥,5
담당 아니잖아,5
담당 수사관,5
그는 여기에 있었다,5
그는 여기에 있어요,5
않게 도와줘,5
담당 의사예요,5
그는 여기에서,5
거야 그냥 다,5
않게 되고,5
않게 되기,5
않게 되는,5
담당 정,5
담당 의사한테,5
않게 되었어,5
않게 되었어요,5
담당 정 선생님 상담,5
담당 정 선생님,5
그는 여러 번,5
담당 직원이,5
담당 직원,5
그는 여자들을,5
거야 그냥 좀,5
거야 그냥 너희에게 알려주고,5
않게 막을,5
않게 막아야,5
않게 됩니다,5
않게 만들,5
담당이 아니야,5
담당을 맡게,5
않게 말야,5
않게 말이죠,5
담당이라 힘든 일을,5
담당이라 힘든,5
그는 여전히 그렇지 않다,5
그는 여전히 그렇지,5
않게 살아야 하거든요,5
않게 살아야,5
않게 어떻게,5
담당이야 내가,5
담당이잖아 오늘은 운전할,5
담당이잖아 오늘은,5
담당이라 힘든 일을 당하셔서,5
않게 이런,5
담당자와 함께,5
담당이잖아 오늘은 운전할 거야,5
그는 연기하고,5
않게 집에,5
않게 지금,5
않게 좀,5
담당한 건,5
않게 하는 거죠,5
않게 하는 거야,5
담당할 거예요,5
그는 연줄이,5
그는 연약한,5
않게 하라,5
담동의 어색한 웃음,5
담배 같이,5
그는 영생을,5
그는 연방,5
않게 할 수 있어,5
않게 할 겁니다,5
않게 해 줘,5
담배 끊으려고,5
않게 해주죠,5
않게 해줄,5
않게 해주소서,5
않게 해주는,5
않게 했어요,5
않겠네 잘,5
담배 안 피우는,5
담배 생각이,5
담배 살,5
그는 예정되어,5
않겠다 그래도,5
않겠다고 말했다,5
않겠다 어쩌면,5
않겠다 넌,5
그는 오랜,5
담배 좀 피고,5
담배 줄까,5
그는 오히려,5
그는 오직 한,5
거야 그놈을,5
않겠다고 했을,5
않겠다는 거예요,5
않겠다는 거군,5
그는 온,5
않겠다는 건,5
않겠소 다른,5
담배 피우고 싶어,5
않겠습니다 다른,5
담배 피우는 사람,5
담배 피우는 걸,5
않겠습니다 잘,5
담배 피우는지,5
그는 와일들링,5
그는 옷을 입고,5
거야 그는 내가,5
않겠습니다 좋아,5
않겠습니다 좋습니다,5
않겠어 그,5
않겠어 그럼,5
그는 와일들링 과 북부인이,5
그는 와일들링 과,5
않겠어 너,5
않겠어 네가,5
그는 완벽하게,5
거야 그는 무사할 거야,5
않겠어 좋아,5
담배 피우시면 안,5
담배 피우시면,5
그는 완전한,5
않겠어요 우리,5
않겠어요 안,5
담배 피우지 말라고,5
담배 피우시면 안 돼요,5
거야 그는 우리에게,5
거야 그는 무사할,5
않겠죠 그렇진 않겠죠 시간을,5
않겠죠 난,5
않겠죠 그렇진 않겠죠,5
않겠죠 시간을 포함한 우리의,5
않겠죠 시간을 포함한,5
않겠죠 시간을,5
않겠죠 그렇게,5
않겠지 나도,5
담배 필래,5
않겠지 무슨,5
않겠지 날,5
담배 피웠잖아,5
그는 우리 가족을,5
담배 한 대 줘,5
않겠지만 더,5
않겠지만 네가,5
않겠지만 내,5
않겠지만 우리,5
담배가 다,5
담배 한 개비만,5
않겠지만 제가,5
않겠지만 저쪽으로,5
않겠지만 할,5
않겠지만 하지만,5
않겠지만 저는,5
않고 같이,5
않고 결과를 바꿔라,5
않고 갈,5
담배는 피우지,5
담배는 못,5
그는 우리 중 하나가,5
않고 그래도,5
담배도 안 피우고,5
그는 우리가 할,5
않고 그의,5
담배를 피우고 있어,5
담배를 피우게,5
않고 남은,5
않고 남아,5
않고 남의,5
담배를 피우려고,5
담배를 피우러,5
그는 우리를 보고,5
그는 우리가 그를,5
않고 내일,5
않고 당신도,5
않고 단지,5
않고 다 들을게요,5
담배를 피운다,5
않고 대신,5
담배를 피웠어요,5
않고 두,5
담배빵 당해봤어,5
그는 우리에게서,5
않고 말을,5
않고 말입니다,5
담보 대출이,5
그는 우리에게 아무것도,5
그는 우리에게 그가,5
거야 그들이 날,5
않고 모두가,5
않고 무사히,5
담보로 삼는,5
않고 뭐 하느냐,5
않고 뭐 해,5
담아 강에,5
담아 두기만,5
그는 우리의 도움을,5
담아 두는,5
않고 서로,5
않고 살아있는,5
않고 살 수,5
그는 우리의 사람이다,5
담아 봐,5
그는 우리처럼,5
그는 우리의 살인자가,5
거야 그들이 오면,5
거야 그들이 널,5
않고 아직,5
않고 약을,5
않고 아빠,5
않고 여기서,5
않고 여기까지,5
않고 오직,5
않고 영원히,5
담아서 하는,5
담아두지 말고,5
않고 우리를,5
담요 같은,5
그는 울지,5
그는 운이 좋았다,5
거야 그들이 내,5
거야 그들은 내,5
않고 이상한,5
담요 좀 줄래,5
담요 요새를,5
담요를 갖다,5
담요를 덮고,5
담요를 깔고,5
그는 움직일,5
그는 움직이고 있다,5
않고 자신의,5
담은 뒤,5
않고 절대,5
담은 거야,5
않고 좋아,5
않고 죽을,5
않고 죄를,5
않고 좀,5
않고 포기하지,5
않고 집으로,5
담이의 다급한,5
않고서요 왜,5
담지 말아요,5
담지 말라는,5
않고요 그냥,5
않고요 그게,5
않고서요 왜 그러셨는지 이해가,5
않고요 쿠퍼,5
않고요 그럼,5
않고서요 왜 그러셨는지,5
담지 마라,5
그는 위험한,5
않구나 오작동을,5
않구나 오작동을 잡기 위해서,5
않군 그러니,5
않군 그,5
않구나 오작동을 잡기,5
않구나 내,5
답 주세요,5
그는 유죄야,5
그는 유일한 사람이었다,5
거야 그래 그래,5
답답한 소리,5
않기 위해서입니다,5
그는 음,5
거야 그래 나,5
거야 그래 그리고,5
거야 그래 그,5
않기로 약속했지,5
않기로 하지,5
않기로 하고,5
답답할 것,5
않기로 했네,5
않기로 해요,5
답답할 때,5
그는 의도적으로,5
않기로 했잖나,5
않기를 바란다는,5
답도 안 하고,5
답도 못,5
답답해하는 한숨,5
거야 그래 내가,5
않기를 바랐다,5
않길 바라면,5
않길 바라는 거야,5
않길 바라오,5
답변을 거부하는,5
않길 바라죠,5
답변도 하지,5
답변 안 합니다,5
않길 바란다면,5
않길 바란다고,5
않길 바랄 뿐이에요,5
답신을 하지,5
답변해 주세요,5
답변을 하는,5
거야 그래 오늘,5
않나 그런,5
않길 원해,5
않나 내,5
답은 그 무엇보다 명확했지,5
답은 늘,5
답은 그 무엇보다,5
않네 걱정 마세요,5
않네 걱정,5
않네 그래도,5
답은 아냐,5
그는 이런 일을,5
거야 그래 하지만,5
않네 당신이,5
않네 네가,5
않네 마지막에,5
답은 우리,5
않네 오,5
않네 여기,5
그는 이름이,5
거야 그래도 이,5
거야 그래도 내,5
않네 이런,5
않네요 계속,5
답을 가져와,5
않네요 나도,5
답을 기다리는,5
그는 이미 알고,5
않네요 당신,5
답을 듣기,5
그는 이미 죽었다,5
않네요 아직도,5
않네요 우리,5
않네요 아니에요,5
거야 그래서 그냥,5
않네요 잠깐만요,5
않네요 잠깐,5
않네요 우리가,5
않네요 제발,5
않네요 제 아이들이랑 당신,5
않네요 제 아이들이랑,5
그는 이미 죽은,5
않네요 죄송합니다,5
않네요 좋아요,5
않네요 한,5
답을 알고 있다,5
답을 알면서,5
거야 그래서 그런,5
않는 거겠죠,5
않는 거군,5
않는 거고,5
답을 알지,5
답을 얻었다,5
않는 거였어,5
않는 거야 네,5
그는 인간의,5
그는 이해할,5
않는 거잖아,5
않는 건 내가,5
답을 얻을 수 있을,5
그는 인정머리 없는,5
않는 건 안,5
답을 원합니다,5
그는 인정머리 없는 능구렁이,5
그는 인정머리,5
않는 걸요,5
않는 것 같더군요,5
답을 줄지도,5
거야 그래서 내,5
않는 것 같은데요,5
않는 것 처럼,5
답을 찾고 있어,5
답을 찾았어,5
답을 찾으면,5
그는 일하고 있다,5
거야 그래서 다시,5
거야 그래서 다들,5
않는 것처럼 말이야,5
않는 게 신상에,5
않는 게 우리,5
않는 게 어떤,5
않는 게 좋겠구나,5
않는 게 있어,5
그는 일했다,5
그는 일한다,5
그는 일하는,5
않는 게 좋겠다,5
않는 게 좋습니다,5
않는 게 좋겠지,5
답을 하자면,5
않는 게 좋을 걸,5
그는 입고,5
거야 그래서 뭐,5
않는 게 좋을거야,5
않는 곳이에요,5
않는 군,5
않는 관심을,5
답이 될 수,5
않는 날,5
않는 남자에게,5
않는 남자,5
답이 바로,5
답이 다,5
답을 해줄,5
않는 눈물인데,5
않는 데에,5
않는 데,5
않는 단,5
그는 자신의 것을,5
않는 때가,5
않는 뭔가가,5
않는 모양이야,5
않는 모습을,5
답이 없다는,5
답이 없다고,5
거야 그래서 이런,5
거야 그래서 이게,5
거야 그래서 우리,5
않는 방향으로,5
않는 법도요,5
답이 없더라고요,5
않는 부분이,5
않는 불안을 집중포화,5
않는 불안을 집중포화 맞으며,5
않는 불안을,5
답이 없지 산소,5
그는 잘못,5
않는 사람 말이야,5
답이 있겠죠,5
답이 왔어요,5
답이 없지 산소 농도를,5
않는 사람들에게,5
답이 있습니다,5
답이 있다고,5
답이 있다,5
그는 잘못한,5
그는 잔인한,5
않는 사람이요,5
않는 사람이랑,5
않는 사람처럼,5
않는 세상의,5
않는 세상,5
않는 석호의,5
그는 재판을,5
그는 장갑을 끼고,5
않는 아이를,5
답장 안 한,5
않는 여자는,5
않는 이상 이,5
답장 좀 줘,5
답장 왔어,5
답장 못,5
않는 이유와,5
않는 이유가 있어,5
않는 일,5
답장은 못,5
않는 전쟁,5
않는 적이기 때문입니다,5
않는 정도로,5
않는 점이,5
않는 적이기,5
않는 자를,5
그는 저쪽에,5
않는 척을,5
답하지 않았어요,5
않는 한 우린,5
않는 한 말이죠,5
않는거 같아,5
그는 전쟁을,5
그는 전문가다,5
거야 그랬으면 좋겠어,5
않는군 왜,5
답해 드리죠 책임자 분들이랑,5
답해 드리죠 책임자,5
답할 필요는,5
않는다 경찰을,5
답해 봐,5
않는다 그걸,5
답해 주시죠,5
그는 전화를 받지 않는다,5
그는 전형적인,5
답해드릴 수,5
않는다 그러나,5
답해야 할 질문이,5
답해 줘,5
거야 그러기엔,5
않는다 그를,5
않는다 그렇지,5
않는다 너는,5
당 간부가,5
닷 컴,5
답해야 해요,5
않는다 다시,5
않는다 당신은,5
당 대표님,5
당 간부가 우리 교실에,5
않는다 사실,5
당 사이버맨 몇 대씩만,5
당 사이버맨 몇,5
당 간부가 우리,5
거야 그러길 바라,5
거야 그러고는,5
않는다 아무도,5
않는다 여기는,5
당겨 그렇지,5
않는다 우리의,5
당겨 그럼,5
당겨 라,5
않는다 자기,5
않는다 자,5
당겨 더,5
당겨 이제,5
않는다 한,5
그는 정신이,5
그는 정상적인,5
그는 정말로 그것을,5
않는다고 난,5
당구 치는,5
당국에 연락해서,5
당겨야 할,5
않는다고 생각했어요,5
않는다고 생각하는,5
않는다고 이런,5
않는다고 해,5
당국은 그,5
그는 제정신이 아니에요,5
그는 제 친구가,5
당근 안,5
않는다는 거 알아요,5
당근과 채찍,5
당기게 놔둘,5
그는 조사를 받고,5
그는 조금도,5
당기게 놔둘 거예요 그런,5
당기게 놔둘 거예요,5
않는다는 걸 내가,5
그는 존,5
않는다는 걸 알게,5
당기고 있습니다,5
않는다는 걸 어떻게,5
당기기 위해서,5
거야 그러니 우린,5
거야 그러니 우리가,5
거야 그러니 말해봐,5
않는다는 것을요,5
당기기만 하면,5
않는다는 생각이,5
않는다는 보장은,5
그는 좋아하지,5
않는다면 그냥,5
않는다는걸 알고,5
않는다면 날,5
않는다면 그래,5
당기면 안,5
그는 좋아,5
않는다면 당신,5
않는다면 네가,5
당긴 다음 잘,5
당긴 다음 잘 되길,5
당긴 것,5
않는다면 뭘 해야,5
당녕 당녕,5
당당하게 굴어,5
그는 죽기,5
그는 주위를,5
그는 죄책감을,5
않는다면 제,5
않는다면 제가,5
않는다면 이런,5
당도할 수,5
당당히 맞서서,5
당당하고 강하게,5
않는데 무슨,5
않는데 그냥,5
않는데 우리가,5
당분간 다른 데,5
거야 그러니까 우리가,5
거야 그러니까 네가,5
않다 계속,5
않다 같은,5
않다 고,5
당분간 신세,5
않다 그냥,5
그는 죽었죠,5
않다 그를,5
않다 그러나,5
않다 난 그냥,5
않다 너는,5
당분간은 그냥,5
당분간 집에,5
당분간 여기에,5
거야 그러니까요,5
않다 당신이,5
당분간은 비밀로,5
않다 사실,5
않다 뭐,5
당선됐을 때,5
당선 못,5
않다 오늘,5
않다 아니,5
그는 죽지 않다,5
거야 그러던,5
거야 그러니까 이제,5
거야 그러니까 넌,5
당시 그가,5
않다 전,5
당시 경찰,5
당시 내가,5
않다고 난,5
않다고 말한,5
않다고 말하고,5
당시 로마,5
그는 쥬크박스영웅,5
거야 그러려고,5
않다고 말해줘,5
않다고 말합니다,5
않다고 말했을,5
당시 사람들은,5
그는 지금 무엇을 하고,5
않다고 생각할,5
당시 산소량이,5
않다고 생각했어,5
당시 산소량이 고작 몇,5
당시 산소량이 고작,5
당시 사람들이,5
거야 그러면 우리는,5
않다고 저,5
않다고 해,5
당시 스티븐의,5
않다고 했었죠,5
당시 어디,5
당시 상황을 설명해,5
않다는 거 압니다,5
당시 이런,5
않다는 거였어,5
않다는 거다,5
그는 지난달에,5
않다는 거죠 우리가 누군지,5
않다는 거죠 우리가,5
않다는 건 아니에요,5
않다는 건 아니야,5
않다는 건 나도,5
당시 함께,5
않다는 건 알아,5
않다는 걸 깨달았어,5
당시에 전,5
당시에 그는,5
그는 직장을,5
거야 그러자,5
않다는 걸 알게 될,5
당시에는 그,5
않다는 것만 빼면,5
않다는 것을 알고 있었다,5
당시의 상황을,5
그는 진심으로,5
않다는 것이,5
않다는 듯이,5
않다는 뜻이야,5
않다는 게 무슨,5
당신 가게를,5
않다는 말을,5
않다는 사실을,5
당신 가끔,5
당신 가문의,5
거야 그러지 않을,5
거야 그러지 않으면,5
않다면 그냥,5
않다면 난,5
않다면 그,5
당신 가방을,5
않다면 우리는,5
당신 가져요,5
그는 집에 오지,5
그는 집에 없어요,5
그는 집,5
않단 건,5
않다면 함부로,5
않단 말야,5
않다면 이,5
않더군요 제가,5
않더군 하지만,5
당신 가족들이,5
당신 가족들도,5
거야 그런 거 아니야,5
않던 내,5
당신 가족은요,5
당신 가족에 대해,5
당신 가족을 위해,5
않도록 막는,5
않도록 노력해,5
않도록 가능한,5
그는 차에서,5
그는 차에,5
않도록 말야,5
않도록 모든,5
당신 가족이야,5
않도록 이,5
당신 가짜,5
당신 가족한테,5
그는 참,5
않도록 주의하십시오,5
않도록 주의하세요,5
그는 찾고,5
그는 창조했다,5
그는 착한 아이다,5
않도록 하라,5
