Item,Frequency
아무 문제없어요,5
아무 문제도 없는,5
그냥 그렇게 날 일으켜,5
아무 반응이 없어,5
아무 변화도,5
아무 번호나,5
다가 오고,5
아무 사이 아니야,5
아무 사람이나,5
거기에 적힌,5
아무 사이도 아냐,5
다가가면 안,5
다가가는 걸,5
그냥 그렇게 말하면,5
다가갈 때 마다,5
다가가지 말라고,5
아무 상관없어요 뭔데요,5
다가갈 때마다,5
다가갈 때 마다 우린,5
거기에 제가 사로잡혔죠 저,5
거기에 제가 사로잡혔죠,5
아무 생각 말아요,5
아무 생각 말고,5
아무 상태도,5
아무 생각 하지,5
다가설 수,5
아무 생각이 안 나,5
다가갈 수 있을,5
아무 소득 없었어요 왜,5
다가오고 있었죠,5
다가오고 있었어요,5
아무 소리도 듣지,5
다가오고 있죠,5
거기에 집중해야,5
아무 소리도 안 들리는데,5
아무 소리도 못 들었어요,5
아무 소리도 안 들리는데요,5
아무 소리도 안 들립니다,5
다가오는 말발굽,5
다가오는 말발굽 소리,5
그냥 그렇습니다,5
아무 소식 없나,5
거기에 포함되지,5
거기에 큰,5
거기에 집중해,5
거기에 좋은,5
아무 소식이 없어서,5
아무 소식이 없어,5
아무 소식도 없어요,5
아무 소용 없었어요,5
다가오는데 왜,5
아무 소용없었어,5
다가오지 마라,5
아무 소용이 없는,5
다가오지 말아요,5
그냥 그림일,5
아무 신한테 놈들이 붙었어,5
아무 신한테 놈들이,5
아무 신한테,5
그냥 그만두면,5
그냥 그림만,5
그냥 그렇지 않아,5
아무 쓸모도 없는,5
아무 쓸모없는,5
다가올 모든,5
아무 얘기 안 했어,5
다가올 폭풍에,5
그냥 그만둬,5
아무 연관,5
아무 역할도,5
아무 예고도,5
다가와 이렇게,5
다가와 말을,5
아무 음식도,5
아무 위험이,5
아무 위험도,5
아무 의도,5
아무 움직임이,5
아무 의미 없다는,5
아무 의미 없었어요,5
아무 의미 없잖아,5
다같이 오른발을,5
거기에서 일하고,5
거기에서 봐,5
아무 의미가 없다는,5
아무 의미도 없었다,5
거기에있는 것처럼,5
아무 의미없어,5
그냥 기다리기만,5
그냥 기다리고 있어,5
아무 이유도 없이 갑자기,5
아무 일 아닙니다,5
아무 일 없길,5
다네 플랜,5
거기엔 많은,5
아무 일 없는 거지,5
그냥 기다릴게요,5
그냥 기다릴게,5
아무 일 없었는데,5
아무 일 없어요 그래,5
아무 일 없어야,5
다녀 오세요,5
거기엔 사탕이랑 탄산음료도,5
거기엔 사탕이랑 탄산음료도 있을,5
거기엔 사탕이랑,5
다녀오는 길인데,5
아무 일도 아닐,5
아무 일도 안 일어나,5
아무 일도 안 생길,5
다녀오세요 이상한,5
아무 일도 없게 할,5
아무 일도 없다는 듯이,5
다녀온 뒤에,5
다녀온 거예요,5
다녀오세요 안녕,5
다녀야 하지,5
아무 일도 없어야,5
다녀온 후로,5
다녀온 지,5
아무 일도 없었던 거야,5
다녀올 때까지,5
다녀올 데가 있어,5
거기엔 차이가,5
아무 일도 없었던 양,5
아무 일도 없었죠,5
아무 일도 없었던 듯,5
다녀올게 금방,5
아무 일도 없을 겁니다,5
다녀와 가자,5
그냥 길바닥에,5
그냥 길거리에,5
거기엔 이유가,5
아무 일도 일어나지 않아요,5
아무 일도 일어나지 않게,5
아무 일도 일어나지 않았어,5
다녀와 다녀오겠습니다,5
아무 자리나,5
다녀와 사랑해,5
그냥 깔고,5
아무 잘못도 안 했어요,5
아무 잘못이 없습니다,5
다녀왔습니다 전 혼자서 돌아온게,5
다녀왔습니다 전 혼자서,5
다녀왔습니다 전,5
거긴 그런,5
아무 저항,5
아무 장치도 안,5
아무 정보도 못,5
다녔던 거,5
다녔단 말이야,5
다년간에 걸쳐서,5
아무 조치,5
다녔어 그,5
아무 존재도,5
다녔어 내가,5
다녔어 난,5
다녔던 거야,5
다녀왔어 어서,5
아무 죄 없이,5
다녔어 우리,5
아무 증거도 없는,5
그냥 꽃이야,5
그냥 꺼지라고 해,5
그냥 꺼져요 새끼,5
아무 진전이,5
아무 진전,5
아무 증거도 없잖아요,5
다뉴브 강을,5
다녔지 바그다드,5
다녔죠 전,5
아무 짓도 안 한다고,5
아무 짓도 안 했습니다,5
아무 짓도 안 했소,5
다는 몰라요,5
다는 데,5
다녔을 거야,5
거긴 다른,5
아무 짝에,5
아무 짓도요,5
아무 짓도 하지마,5
아무 짓도 안 했지,5
아무 피해,5
아무 표시 없는,5
아무 혐의도,5
아무 행동도 하지,5
다니 켄이,5
다는 아닙니다,5
그냥 끌고,5
아무 효력이,5
다니게 되거든요,5
다니고 그랬는데,5
그냥 끝내는,5
다니고 내가,5
아무거나 골라서,5
아무거나 가지고,5
거긴 몇,5
거긴 또 왜,5
다니고 있다 약탈자들에게,5
다니고 싶은,5
아무거나 말이야,5
아무거나 뭐,5
아무거나 물어보세요,5
아무거나 먹지,5
다니고 있다 약탈자들에게 쫓기고,5
아무거나 좋아요,5
아무거나 입고,5
아무거나 하면,5
다니기 전에,5
아무것도 걱정 마,5
다니는 거 아냐,5
다니고 있었어요,5
아무것도 건드리지 마세요,5
아무것도 건들지 마,5
다니는 거요,5
아무것도 건진 게 없으면요,5
아무것도 고칠,5
아무것도 결정하지,5
아무것도 건진 게 없어,5
아무것도 괜찮지,5
다니는 건 어때,5
그냥 나가지,5
그냥 나가세요,5
아무것도 교수님께 보낼,5
아무것도 교수님께 보낼 수,5
아무것도 교수님께,5
아무것도 그래,5
다니는 것 같아,5
다니는 것보다,5
아무것도 기억 못해,5
다니는 것처럼,5
다니는 것을,5
그냥 나갔어요,5
그냥 나갔어,5
거긴 사방이,5
거긴 사람들이,5
아무것도 기억나지 않아요,5
아무것도 기억 안나,5
아무것도 기억하지 못하게,5
다니는 내내,5
다니는 게 싫다면,5
아무것도 남지 않을 때까지,5
아무것도 남지 않을 거야,5
아무것도 날 막지,5
그냥 나무가,5
아무것도 당신,5
다니는 여자,5
아무것도 듣지 못할,5
다니다 보면,5
다니는데 이,5
아무것도 들리지 않아요,5
아무것도 듣지 못할 겁니다,5
아무것도 들은,5
다니면 내가,5
거긴 아주,5
거긴 아무도 없어요,5
거긴 아무도 안,5
아무것도 말하면,5
아무것도 말씀드릴,5
아무것도 말 안할 거야,5
다니엘 내가,5
다니엘 보겔,5
다니엘 데이 루이스,5
다니엘 난,5
다니면 어떻게,5
아무것도 모르는 겁니다,5
아무것도 모르는 것처럼,5
아무것도 모르는 건,5
아무것도 모르는 척,5
다니엘 앞에서,5
아무것도 모르니까요,5
다니엘 하드먼에게,5
다니엘 크레이그,5
다니엘 블레이크,5
아무것도 모르세요,5
다니엘레 어디,5
아무것도 모른 채로요,5
아무것도 모른다고 하지,5
아무것도 모른다고 내가,5
다니엘에 대해,5
다니엘에 관한,5
그냥 나한테서,5
그냥 나한테 얘기해,5
그냥 나이 든,5
아무것도 모른다니까요,5
아무것도 모를 거예요,5
다니엘을 위해서,5
아무것도 몰라 날,5
아무것도 몰라 난,5
다니엘이 널,5
아무것도 몰라 네가,5
다니엘이 한,5
다니엘이 날,5
그냥 날 따라와,5
아무것도 몰라 하지만,5
아무것도 몰라야,5
아무것도 몰라 우리,5
아무것도 몰라요 네,5
아무것도 몰라요 난,5
아무것도 몰라요 왜,5
아무것도 몰라요 그럼,5
그냥 날 믿어야,5
거긴 안전해요,5
아무것도 몰랐었죠,5
다니지 않아도,5
그냥 날 위한,5
다니진 않아요,5
다니지도 않고,5
아무것도 못 느껴요,5
아무것도 못 느껴 고마워,5
그냥 날 위해,5
그냥 날 봐,5
아무것도 못 배웠어,5
아무것도 못 받았어요,5
아무것도 못 바꿔,5
다닌 것도,5
다닌 것 같아요,5
거긴 어디야,5
아무것도 못 찾았다는,5
아무것도 못 찾아요,5
아무것도 못 찾겠어요,5
아무것도 못 봤는데,5
다닐 거잖아,5
다닐 거야 내,5
아무것도 못 한다고요,5
아무것도 못 하는 거,5
그냥 남자로,5
그냥 남들,5
아무것도 못 합니다,5
아무것도 못하게,5
다닐 때마다,5
아무것도 문제가,5
다닐 수 있겠어,5
다닐 만해,5
아무것도 바뀌지 않아,5
다닐 수 있고,5
그냥 내 갈,5
그냥 남자를,5
아무것도 바라지 않아,5
아무것도 바뀐 건 없습니다,5
아무것도 배운 게 없어,5
아무것도 변하는,5
아무것도 버릴 수,5
아무것도 배제하지,5
그냥 내 마음을,5
그냥 내 곁에 있어줘,5
아무것도 변하는 건,5
아무것도 보내지,5
아무것도 변한게,5
다닐 수도 없고,5
다닐 수가 없어요,5
거긴 왜 간 거야,5
아무것도 부탁할,5
아무것도 본 적이,5
아무것도 빼앗지,5
아무것도 부탁할 필요가 없죠,5
아무것도 상관없어,5
아무것도 부탁할 필요가,5
그냥 내 목소리만 들어,5
아무것도 소용없어,5
아무것도 숨기는 게,5
아무것도 숨길 수,5
아무것도 숨기고 있지,5
아무것도 생각이 안,5
거긴 원래,5
아무것도 아냐 괜찮아,5
아무것도 신경 쓰지,5
아무것도 아냐 비밀 하나,5
아무것도 아냐 비밀,5
다단계 사기,5
다다미방 열차는,5
아무것도 아니거든,5
다들 가까이,5
다들 가라고,5
아무것도 아니니,5
아무것도 아니니까요,5
다들 가만히 있어,5
다들 가는,5
그냥 내가 너무,5
그냥 내 일을 한,5
아무것도 아니다 아무것도,5
아무것도 아니다 그냥,5
아무것도 아니야 괜찮아,5
아무것도 아니면서,5
다들 가지,5
다들 가자고,5
아무것도 아니야 그래서,5
아무것도 아니야 그리고,5
아무것도 아니야 그래,5
아무것도 아니야 다들,5
그냥 내가 할 수,5
그냥 내가 하고,5
그냥 내가 아는,5
거긴 제,5
아무것도 아니야 왜,5
다들 거기로,5
아무것도 아니었을,5
아무것도 아니에요 무슨,5
아무것도 아니에요 난,5
다들 걱정이,5
그냥 내놔,5
다들 겁먹을,5
아무것도 아닌 게 아닌데,5
그냥 내려가서,5
그냥 내다,5
그냥 내게 줘,5
아무것도 아닌데요,5
아무것도 아닌걸,5
다들 고개,5
다들 경찰,5
아무것도 아닐 수도 있지만,5
다들 고개를,5
거긴 카메라가,5
아무것도 안 가르쳐,5
아무것도 안 남았어요,5
아무것도 안 남아,5
아무것도 안 돼요,5
그냥 내버려 둘 거야,5
거긴 큰,5
거긴 카메라,5
거긴 진짜,5
아무것도 안 만졌어요 부드럽게,5
아무것도 안 물어봐,5
아무것도 안 먹을,5
아무것도 안 보여요 제가,5
아무것도 안 보여요 내가,5
다들 괜찮죠,5
그냥 내버려 둘 수도,5
아무것도 안 보이는,5
아무것도 안 보일,5
다들 궁금해할,5
아무것도 안 잡혀요,5
아무것도 안 살,5
아무것도 안 봤어요,5
다들 귀가,5
다들 교회에,5
거긴 해,5
아무것도 안 하는 것,5
아무것도 안 한다면,5
아무것도 안 한다고요,5
아무것도 안 하고 그냥,5
아무것도 안 할 순,5
아무것도 안 할 거예요,5
아무것도 안 했습니다,5
아무것도 안 했는데요,5
그냥 내버려둘 거야,5
그냥 내버려두지 않을,5
거길 간,5
거긴 한,5
아무것도 안 했어 네가,5
다들 그러는데,5
다들 그러는,5
아무것도 안들려,5
아무것도 안돼,5
아무것도 안하는게,5
다들 그러던데,5
다들 그러더라고요,5
그냥 내버려둘 순 없어,5
아무것도 안한다고,5
아무것도 안해도,5
아무것도 안하면,5
다들 그럴 거야,5
그냥 내버려뒀어요,5
거길 떠나야,5
아무것도 알고 싶지 않아,5
아무것도 알아낼,5
아무것도 알아내지 못할,5
다들 그렇게 말해,5
아무것도 얘기 안,5
그냥 냅둬요,5
다들 그렇게 알고,5
아무것도 얻지 못할거야,5
다들 그렇게 생각했지,5
아무것도 없나,5
다들 그렇지 않나,5
그냥 너네,5
아무것도 없는 건,5
아무것도 없는 거예요,5
아무것도 없나요,5
아무것도 없는 곳에서,5
아무것도 없는거,5
아무것도 없는 것처럼,5
다들 그만 좀 해,5
아무것도 없다 내,5
아무것도 없다구요,5
아무것도 없다구,5
다들 기꺼이,5
다들 금방,5
아무것도 없다니,5
아무것도 없다는 걸 그리고,5
아무것도 없다네,5
그냥 너야,5
그냥 너무 많은,5
아무것도 없어 그게,5
아무것도 없어 그럼,5
아무것도 없어 그래,5
다들 기뻐하고 있어,5
다들 기대하고,5
아무것도 없어 나도,5
다들 기운이,5
다들 긴장,5
다들 기운,5
아무것도 없어 더,5
아무것도 없어 다른,5
아무것도 없어 이제,5
아무것도 없어 다,5
그냥 너한테 알려주고 싶었어,5
거길 제일,5
아무것도 없어 좋아,5
아무것도 없어요 그럼,5
다들 나가고,5
다들 나가 있어,5
아무것도 없었고,5
아무것도 없어요 전,5
다들 나가서,5
아무것도 없었던,5
다들 나라고,5
그냥 너희에게 알려주고 싶었어,5
그냥 너희에게 알려주고,5
아무것도 없음,5
아무것도 없잖아 바로 여기일,5
아무것도 없잖아 바로,5
다들 나에,5
아무것도 외부로 나가질,5
아무것도 외부로,5
그냥 넘겨요,5
거꾸로 거꾸로,5
아무것도 외부로 나가질 못했어요,5
아무것도 우릴 갈라놓을,5
그냥 넘기는 법을,5
거꾸로 돼 있어,5
아무것도 이젠,5
다들 내 말 들어,5
아무것도 장담할 수,5
아무것도 주지 않았어,5
아무것도 주지 않았다,5
아무것도 주지 않는다,5
아무것도 잘못한게,5
거꾸로 뒤집힌,5
아무것도 중요하지 않아,5
아무것도 준비 안,5
아무것도 준비 못,5
아무것도 찾은 게,5
아무것도 찾은,5
아무것도 찾아내지,5
아무것도 찾을 수 없었다,5
다들 노엘,5
다들 널 보고 싶어,5
다들 너만,5
거꾸로 됐어,5
다들 노엘 옆자리만 노려,5
다들 놀라서,5
다들 노엘 옆자리만,5
아무것도 하지 마라,5
다들 누가,5
그냥 넘어가지만,5
다들 다르게,5
다들 늘,5
그냥 넘어간,5
아무것도 하지 않은,5
아무것도 하지 않았죠,5
거꾸로 흐르진 못해요,5
거꾸로 흐르진,5
아무것도 하지 않을거야,5
아무것도 할 게,5
다들 대기해,5
다들 당황하지,5
다들 대놓고,5
다들 당신한테,5
아무것도 할 수가 없어,5
다들 도망쳐,5
아무것도 할 필요가 없다,5
아무것도 해결 못 해,5
다들 돌아가세요,5
그냥 넘어갈 순 없어,5
거꾸로 흐르진 못해요 그냥,5
거꾸로 하고,5
아무것도 해준게,5
아무것도 해주지,5
아무것도 확신 못,5
다들 동작,5
아무것도 확신하지,5
아무것도 훔치지 않았어요,5
다들 동작 그만,5
다들 동의하는,5
아무나 그,5
아무나 고를,5
아무나 도와줘요,5
아무것도하지 않을,5
그냥 네가 보고,5
아무나 못 해,5
아무나 들이지,5
아무나 쏠,5
아무나 믿으면,5
다들 들었겠지,5
아무나 와서,5
아무나 잡아,5
아무나 안,5
다들 들으셨죠,5
그냥 네가 행복하길,5
아무나 한,5
아무데도 가지 않아,5
다들 마음,5
다들 똑같아,5
그냥 네가 할,5
거나 다름없으니까,5
다들 마음이,5
그냥 노는거야,5
아무데도 안갈 거야,5
아무데도 안갈,5
다들 말,5
아무도 가보지,5
다들 맛있게,5
그냥 노래야,5
그냥 노는 거지,5
아무도 감옥에 안,5
다들 매우,5
아무도 같이,5
아무도 건드릴,5
그냥 놀게,5
그냥 놀,5
아무도 경찰에게,5
아무도 건드릴 수,5
다들 모르고,5
아무도 괴롭히지,5
그냥 놀라게,5
그냥 놀고 있었어,5
그냥 놀고 있어,5
아무도 구할,5
아무도 그 말을,5
아무도 구하러 오지,5
다들 모였으니,5
다들 모였는데,5
다들 모였네요,5
다들 모여봐요,5
아무도 그녀와,5
아무도 그녀에,5
아무도 그런 걸,5
아무도 그래,5
다들 몸,5
다들 모이게,5
거나 마찬가지야 내가,5
아무도 그럴 수,5
아무도 그렇게 말하지,5
아무도 그런 생각 안,5
다들 무사할 거야,5
다들 몸이,5
아무도 그에게서 소식을,5
아무도 기대하지,5
아무도 기다려주지,5
아무도 그에게서 소식을 듣지,5
아무도 그에게서,5
아무도 기억하지 못한다,5
다들 물,5
다들 문제가,5
다들 무슨 생각,5
그냥 농담이에요 아니,5
그냥 농담이었어요,5
다들 물러나요,5
다들 뭐 하고 있어,5
그냥 농담한거야,5
거나 마찬가지잖아요,5
아무도 날 그렇게,5
다들 뭐 해요,5
다들 뭐래,5
아무도 날 진지하게,5
아무도 날 좋아하지 않아,5
아무도 날 이해,5
다들 뭐라고 하는지,5
그냥 놓아줄,5
아무도 납치하지,5
다들 미안,5
아무도 내말을,5
아무도 내리지,5
아무도 내게서,5
다들 미쳤군요,5
