Item,Frequency
정말 조용히,18
생각하는 것 보다,18
그때 깨달았지,18
있다 누군가,18
하는 것 같은데요,18
않았어요 사실,18
정말 너무하네요,18
앞으로 네,18
당신의 재능을,18
정말 좋아하는 것,18
앞으로 매일,18
전혀 없군,18
당신의 존재를,18
희망 없는,18
많은 놈이,18
마 거의,18
풀어 줄 거야,18
텐데 또,18
메시지를 남겨주십시오,18
타고 싶지,18
애가 그런,18
넌 잘했어,18
제발 용서해줘,18
그랬을 거,18
애가 죽을,18
필요한가 봐요,18
전화 받은,18
애널리스 키팅 법률 사무소,18
전화 안 받았어,18
먹어야 한다고,18
거야 밥,18
앉아서 조용히,18
애들 장난이,18
거야 이제는,18
애들은 너무,18
미안하지만 그런,18
그 문신은,18
찰리 찰리,18
아니라 단지,18
당신이 대체,18
얼마나 힘든 줄,18
해 낼,18
그래야만 한다면,18
당신이 말해봐,18
넌 정말 좋은 친구야,18
당신이 맞았어,18
닮은 것 같아,18
되고 싶지는,18
당신이 무슨 생각을,18
생각 안 한,18
텐데 어디,18
나도 궁금해,18
좋은 사람들과,18
증거가 없다는,18
며칠 전에는,18
너 내가 누군지,18
당신이 살고,18
보고 살,18
생각한 것 같아,18
그래 그럼 내가,18
좋아하는 영화가,18
모두 들어,18
있어도 우리는,18
왔네 내,18
타야 할,18
타야 하는데,18
한 말 중,18
생각한다 넌,18
해 당연히,18
생각 좀 해봐요,18
않으면 그들이,18
생각할 것입니다,18
않았지만 난,18
약간의 돈을,18
중요한 날이니까,18
와줘서 너무,18
앉은 자리에서,18
약속 지키는,18
척할 순,18
갈래 그래,18
놀러 오라고,18
전화했어 난,18
되긴 싫어요,18
말해줄 수 있을,18
절 계속,18
받는다는 걸,18
되길 바라네,18
타입이 아냐,18
타입이 아니에요,18
휴대폰 기록을,18
저 선생님,18
내가 이긴다,18
대해 설명,18
어떻게 먹어,18
내 집엔,18
말 취소야,18
약점을 알고,18
좋아하시는 거,18
그 바람에,18
받아 아빠,18
당신이 지은,18
그거에 대한,18
휴대폰 안,18
중요한 부분,18
모두 박수,18
날 도우려고,18
생각해 보시오,18
어젯밤 여기,18
나무랄 데가,18
어젯밤에 날,18
있어야 하니,18
생각해 봐 그,18
탄도 검사,18
탄로 날,18
그 밖의 다른,18
한 일과,18
그게 뭘 뜻하는지,18
네 옆에 있는,18
있어야 했다,18
이런 게임을,18
얘기 아냐,18
당신인 것,18
얘기 안 한다고,18
않으면 저,18
기분이 좋아져요,18
될거 같아요,18
그렇게 나올 줄,18
얘기 좀 해 난,18
게 뭐 있나,18
그래 어떻게 된,18
있다고 계속,18
얘기 해 봐,18
넌 할 일이,18
적힌 대로,18
아니라 이미,18
얘기가 많아요,18
당연하지 무슨,18
얘기는 그만해요,18
얼마나 계셨죠,18
그래 요즘,18
봐요 이봐,18
얘기는 전부,18
더 날 느껴줘,18
당연히 넌,18
그 방법밖에 없어,18
얘기를 듣고 싶어,18
정말로 원하는,18
이 검이,18
안 부르고,18
그래 이해가,18
얘기를 하는 건,18
생각과 달리,18
찾으러 오면,18
먹어 본 적이,18
정확히 그게,18
게 낫지 않겠어,18
얘기를 해 봐,18
소식을 들었는데,18
소릴 들었어요,18
챙기고 있어,18
왕소의 헛기침,18
명을 다,18
사건을 보고,18
얘기하지 말아요,18
생각했다 내가,18
널 건드리지,18
일이 꽤,18
그래 지난,18
노트북 좀,18
거야 어떻게 해야,18
날 막지 못해,18
당장 수술해야,18
얘기해 줘야,18
건 싫습니다,18
게 너무 좋아,18
분은 손을,18
당장 움직여야 해,18
중요한 일도,18
어떻게 할 거에요,18
한 잔 마실,18
생각나게 한다,18
내가 이런 일을,18
생각했어 우리,18
같은데 당신은,18
당신 자신에게,18
얘길 해봐,18
날 너무 잘 알아,18
명의 이름이,18
내가 그랬듯이,18
얘야 내,18
얼마나 더 걸려요,18
점심 먹은,18
아니라고 몇,18
당할 겁니다,18
당할 때,18
내가 너희의,18
어느 것이든,18
확산되고 있습니다,18
말해줘 우리,18
어느 대학,18
그 법을,18
점이 마음에,18
있어요 선생님,18
보호 할 수,18
대해서 말이야 네,18
어두운 곳으로,18
시간 거의,18
명이 모두,18
나도 몰라 근데,18
소식이 있네,18
그렇게 보입니다,18
있다고 알고,18
있다고 알려,18
명이 있었다,18
미안하지만 다른,18
겁니다 그녀의,18
사람들에게 영향을,18
게 다 그런,18
그래도 아빠,18
있다고 정말,18
거야 쟤,18
같이 가줄,18
대해서 왜,18
있다고 주장하는,18
명이라도 내보냈다간,18
그래도 엄마가,18
갔어 뭐,18
가져 본,18
것 을,18
해가 질 때까지,18
대해서 하지만,18
받았어요 무슨,18
언니가 왜,18
모두 절,18
택한 거죠,18
중요한 소식이,18
널 도와주지,18
발끝도 못,18
어디서 구해요,18
정확히 왜,18
가져 올게요,18
어디서 배웠니,18
줄 거니,18
근데 괜찮아,18
밖으로 좀,18
정도는 내가,18
거야 우리에겐,18
일이야 나는,18
모두 죽었죠,18
그는 우리와 함께,18
그래서 그 사람이,18
남자들은 그런,18
전화해서 무슨,18
대로 말하는,18
같이 갈 수 있어,18
이 기자,18
넌 상상도 못 해,18
사람들은 아주,18
남자들을 위해,18
보고 싶어 나도 보고,18
계속 갇혀,18
그래서 기회가,18
털 좀,18
화 안 나,18
그래서 나는 그렇게 하기로,18
대를 이어,18
몇 년이 걸릴 수도,18
보지 않을 것이다,18
어떤 기록도,18
않고 우리는,18
잘못 알았어요,18
그냥 가자고,18
천 달러입니다,18
어떤 단점을 말하는 거야,18
다 늙은,18
나도 안 가,18
정말 고맙군,18
것 같아 거기,18
대비하는 게,18
언제까지 날,18
거에요 근데,18
게 더 큰,18
약속 장소로,18
대비해야 해요,18
언제까지 있을,18
있다는 건 좋은,18
대서양 횡단,18
참 재미있네,18
한 가지 분명한,18
대신 당신을,18
나도 알아 그런데,18
테니 나중에,18
정말 그리워,18
몇 미터,18
어떤 영향을 주는지,18
내가 가진 모든 것,18
남자랑 하는,18
테니 너희는,18
어떤 의사가,18
면허증 좀,18
정신 질환을,18
것이다 너는,18
어떤 종류의 외계인,18
어떤 증거를,18
있다는 걸 알아야,18
중요해 난,18
얼마나 어렵겠어,18
다 당신 때문이야,18
테니 우린,18
생일 축하해 생일,18
어떻게 감사를 드려야,18
널 믿을게,18
그래서 문제는,18
보내지 않을 거야,18
소원을 비는,18
거야 일부러,18
거요 다른,18
되돌릴 수만,18
어떻게 끝날,18
여기 많이,18
가리지 마,18
거에요 아니,18
제 결혼식,18
어떻게 느낄지,18
정말 말하고,18
그는 이걸,18
어떻게 됐더라,18
많은데 어떻게,18
어떻게 된 건데요,18
얻었을 때,18
어떻게 된 일이에요,18
에바에 타라,18
보탬이 될,18
널 보내줄,18
언짢은 숨소리,18
어떻게 들어갔지,18
갈아입을 옷도,18
그러나 그런,18
생활 방식을,18
보호하려고 했던,18
모르고 내,18
의미가 없잖아요,18
널 보러 온,18
몇 자루,18
정말 믿고,18
생활을 했어요,18
왜 데려온 거야,18
몇 주 동안은,18
아무도 안 봐,18
샤워 좀 할게,18
어떻게 쓸지,18
널 보호하려는 거야,18
많아요 그리고,18
있다는 얘기지,18
뭐 하시려고요,18
게 많아서요,18
답을 가지고,18
널 본 적이,18
꾸지 마라,18
갖고 있잖아요,18
남자를 찾는,18
널 봐서,18
어떻게 장담해,18
들어 또,18
큰 교훈을,18
첫째 딸,18
정말 심하게,18
전 까지,18
서 서방,18
나는 묻지,18
서 봐요,18
말도 안 했지,18
알게 됐거든요,18
됐죠 난,18
대한 거요,18
당신과 함께 할,18
나랑 더,18
널 사랑하기,18
어떻게 알고 왔어요,18
어떻게 할지 생각해,18
서 있는 건,18
않는 거냐,18
어떻게 했습니까,18
되면 알게 될,18
어떻게 했을,18
있었던 유일한,18
같이 나눠,18
어떻게 확신하시죠,18
전부 너무,18
클 수도,18
꼭 성공할,18
날 보호해줄,18
그래서 제게,18
고마워 아니야,18
서너 번,18
정말 웃긴다,18
서는 걸,18
먹으면 기분이,18
갔어 그래,18
있다면 나한테,18
아니면 남자,18
서둘러 서둘러,18
어린 시절로,18
어린 애들,18
있는지 말 안,18
왜 물어봐요,18
해낸 것 같아,18
서둘러 줘,18
내가 범인을,18
있다면 당연히,18
어릴 때 부모님이,18
얼굴을 직접,18
거야 집이,18
보호해 주세요,18
때 매일,18
대한 흥미로운,18
서럽게 운다,18
저건 좀,18
어머니는 그,18
알겠네 내,18
어머니는 제가,18
그건 그거고,18
사소한 것도,18
얼른 내려,18
테니 좀,18
대해 많이 알고,18
정말 즐거워,18
어서 앉아요,18
있다면 누가,18
게 무서워요,18
대해 말해 줄,18
대해 말해주지,18
같은데 벌써,18
내가 있는 곳에,18
어서 출발하자,18
알아 저기,18
내 아내를 죽였어,18
더 나은 거,18
그런 말을 한 적이,18
나랑 아무,18
어이없다는 듯,18
어제 같은데,18
어제 술,18
얼마 없는,18
생각에는 그,18
대해 쓰고,18
진전이 없어,18
어떻게 그게 가능하지,18
어젯밤에 네가,18
얼마가 됐든,18
얼마나 가까운지,18
몇 초 안에,18
얼마나 같이,18
정말로 널,18
있다면 지금이,18
정말로 도움이,18
서로 총을,18
얼마나 걱정했는지 알아,18
그래요 어서,18
배드 플레이스에서,18
그렇게 심각해,18
서로가 서로를,18
거야 하지만 네,18
어쩌다 그렇게 됐어,18
서로를 너무,18
거야 그래야만,18
더 낫겠다,18
대해 의견을,18
알겠어 여기,18
얼마나 날,18
말려야 해,18
대해 제대로,18
얼마나 내가,18
거예요 걱정 마요,18
말을 하려고요,18
얼어 죽어,18
알겠어요 더,18
그랬고 지금도,18
중에 뭐,18
얼마나 돈이,18
하는 말이다,18
대해서 뭘 안다고,18
시 전에는,18
그는 전에,18
그랬다고 생각하나,18
밖에 뭐가 있는지,18
발기가 안,18
믿을 수 없다면,18
말로는 우리가,18
언제 끝나는 거야,18
모두에게 정말,18
언제 나와요,18
그 사람들하고,18
모두 죽였어,18
않는다 그들은,18
대화가 잘,18
언제 얘기할,18
언제 일어난,18
얼마나 사랑하는지 알지,18
대화를 했어요,18
언제나 그렇듯,18
거예요 그 여자가,18
남편이 다른,18
게 미친,18
너 있는,18
넌 아름다운,18
언제든 말씀하세요,18
같이 듣고,18
그는 정말 좋은,18
게 믿기질,18
플로렌스 부인,18
널 잡을거야,18
내 파일,18
서서 뭐,18
얻게 되죠,18
때 사진을,18
때 산,18
게 있어요 난,18
더 가자,18
당신만을 위한,18
불러서 미안해,18
네 인생이야,18
나랑 둘이,18
얼굴 봤어요,18
있으니까 나는,18
모두가 죽게,18
더 고통스럽게,18
더 그라인더,18
통화를 했는데,18
더 많은 걸 할,18
있어요 가끔,18
때 선생님이,18
통제하고 있습니다,18
그랬지만 지금은,18
발생하고 있습니다,18
널 죽이고 싶지,18
나도 있고,18
석유 회사,18
되죠 오늘,18
한테 말했어,18
더 나아졌어,18
정철의 한숨,18
얼마 안 남았다,18
발신번호 표시제한,18
정체를 밝혀,18
그러고 싶네,18
제 가슴을,18
게 분명하군요,18
선거 전에,18
더 낼,18
얼마나 당신을,18
걸리는 만큼,18
더 높은 곳으로,18
또 알고,18
말해주고 싶다,18
더 말이야,18
아니면 자기,18
정신을 바짝,18
걸 알려드리고,18
거예요 그럴지도,18
변화를 주고,18
시간 좀 내주시겠습니까,18
이 모습,18
또 약을,18
얼마나 큰데,18
당신에게 도움이,18
할 거야 어떻게,18
당신에게 말하지,18
그들은 아무도,18
얼마를 주면,18
얼마면 돼요,18
엄마 말이 맞았어,18
통화하고 싶어,18
제 기능을 못,18
가봐야 할 것 같아요,18
그에게 뭘,18
그 사람이 어떻게,18
쿠안 마을의,18
복도 끝에서,18
엄마 만나러,18
왜 저러는 거지,18
더 무서워요,18
때 아빠는,18
그 사람이 우리,18
엄마 배,18
내 쇼에,18
사실 방금,18
엄마 야,18
그게 아닌 것,18
더 문제야,18
선물이 있다,18
갖기 전에,18
이 무식한,18
두 세계를,18
좋아해 주는,18
모르는 걸 알고,18
엄마 이게,18
엄마 이름이,18
모든 걸 알고 있어,18
모든 걸 알아,18
그 사람이나,18
널 체포하겠다,18
엄마가 없는,18
진정하게 생겼어,18
더 받으면,18
계속 생각했어요,18
더 배울,18
그러는데 넌,18
자기 소개,18
선생님 댁에,18
시간 있다가,18
엄마는 아빠를,18
제 동료를,18
말씀이 맞았어요,18
그 사람이지,18
엄마가 돈,18
선생님 어디,18
부탁한 걸,18
엄마를 찾을,18
제 사무실을,18
엄마와 나,18
엄마와 아빠를,18
엄마가 되면,18
선생님 이건,18
그 사람한테는,18
널 향한 내,18
엄마가 보면,18
엄청 많잖아,18
제 스타일이,18
생각은 아니겠지,18
당신 완전히,18
엄마가 보고 싶어,18
몇년 동안,18
제 말씀,18
엄마가 올,18
시간 좀 있으세요,18
이 바보들아,18
좋은 시절이,18
다 마실,18
시간 좀 주세요,18
많이 볼 수,18
해도 되고요,18
줘 당신은,18
제 말은 안,18
제 말은 그,18
그에게 좋은,18
제 어머니의,18
창안 책임,18
하면 기분,18
당신은 가질 수,18
전 뭔가,18
가져올 수 있습니다,18
내 생각만큼,18
큰 손해를,18
제 말이 맞나요,18
없고 아무,18
같이 병원에,18
게 생길,18
제 머리는,18
그러니까 뭐야,18
넌 아빠를,18
갈 기회를,18
대화도 하고,18
왜 갑자기 그런,18
거요 자,18
꼭 돌아와야,18
전 바보가,18
제 명함입니다,18
의사 선생님은,18
그는 지금까지,18
거예요 마음에,18
트윈 픽스 시즌,18
했어요 그녀가,18
엄마는 어디 있어,18
그건 나를,18
우리 사이에서,18
나를 바라보는,18
있을 곳에,18
저런 여자가,18
환자가 더,18
하는 새끼야,18
하는 생각,18
더 쉬우니까,18
거예요 난 플래시예요 지난,18
그 우리,18
없는 이유를,18
제 침대에서,18
분 얘기,18
더 쉽겠지,18
대체 누굴,18
아니야 난 그,18
그러니 아무,18
공기가 필요해,18
제 피가,18
엄마를 그렇게,18
제 행동을,18
꼭 만나,18
어떻게 너,18
없다 그녀의,18
없다 그들이,18
없다 그러니,18
선택 때문에,18
더 정확히 말하면,18
같이 보자고,18
많이 쓸,18
얻지 못할 것이다,18
해도 그래,18
밝게 빛날,18
넘는 건,18
할 말 더,18
제 비서,18
같아요 그렇지,18
왜 결혼 안,18
그러니 왜,18
알렉 새들러,18
당신은 그들,18
없다는 거 알지,18
날인 거,18
특별히 이,18
제가 그녀에게,18
엄마와 같이,18
없다니 무슨 소리야,18
엄마에게 한,18
게 쉽지 않아,18
모든 것을 위해,18
같이 불러,18
그러면 다음,18
알려 주다,18
거예요 세,18
사실 전혀,18
선택이 아니라,18
더 안 좋게,18
모든 생명체를,18
그래서 모두가,18
이 법정에,18
선택한 거,18
것 같아 안 돼,18
그 새를,18
먹을 수 없어,18
저도 기쁩니다,18
제가 맡겠습니다,18
더 하실래요,18
선택해야 해요,18
있습니다 하나,18
있습니다 젠장,18
더 알아낸,18
없어 사람들은,18
제 손은,18
없어 새로운,18
게 신경,18
제 시간을,18
더 알아야 할,18
혁명적 인,18
더 앞으로,18
넘지 말아야,18
않아 그의,18
소문이 다,18
저럴 수,18
게 신기해,18
몇 세기 동안,18
트럭에 실어,18
트럭에 싣고,18
곳으로 옮겨야,18
당신은 내 아내야,18
한 번만 봐,18
긴장을 좀,18
고마워요 계속,18
제가 상황을,18
그 상태를,18
출처를 알 수,18
공공의 적이,18
확신하는 그,18
엄청난 부자가,18
알려준 거야,18
없어요 그게 무슨,18
나 쟤,18
밝혀야 할,18
의사가 된,18
그 서류가,18
거예요 당신에게,18
해도 되겠니,18
한 번만 하면,18
제 알,18
모든 게 당신,18
제가 어떻게 알겠어요,18
지금부터 우린,18
없어요 뭐라고,18
있잖아 다들,18
그건 내 이름이,18
업로드할 수,18
사람을 만나게,18
아니야 무슨 소리야,18
없어요 어느,18
짓에 대한 대가를,18
덕분에 다른,18
설마 날,18
다른데 가서,18
없 어,18
없거든 내가,18
알아볼 수 있게,18
있어 강력범죄 일반인을,18
제가 원하던,18
제 연구를,18
게 아니야 그리고,18
없어지기 전에,18
그런 감정은,18
날 거라고,18
이 빚을,18
것 같아 얼마나,18
제가 잘하는,18
대체 무슨 말을 하는,18
모든 카드를,18
제 옷,18
계시니 여인 중에,18
없고 넌,18
없었어 누가,18
게 아니야 당신이,18
거야 그럼 그,18
없고 또,18
있잖아요 그렇지,18
덩치 큰 남자,18
없었어요 다들,18
제가 집을,18
해봐 나,18
당신은 당신의 것을,18
거예요 이봐,18
제 의무를,18
먹을 수 있죠,18
많이 줬어,18
충분히 가능한,18
다 망할,18
이 사람 누구예요,18
있죠 게다가,18
있죠 그거,18
그 말이 아니에요,18
없긴 왜 없어,18
충분히 있어요,18
게 싫은가,18
모르게 하는,18
내 일과,18
설명할 필요는,18
없나 해서,18
전에 말했잖아요,18
없이 넌,18
그냥 두라고,18
없이 말이에요,18
놈을 잡으면,18
보고 왔는데,18
제 인생이에요,18
궁금할 거야,18
찾고 있잖아요,18
계약을 할,18
당신은 말할,18
없네요 하지만,18
없잖아 너,18
봐줄 거예요,18
더 이상 할 말,18
하면서 내가,18
여기 왜 온거야,18
더 이상은 안돼,18
없지 그러니까,18
시간은 아직,18
먹을 준비,18
설명하기 어려워,18
모르겠다 무슨,18
없지 이게,18
없는 것 같아서,18
할 수 있어요 제가,18
더 이제,18
납치 사건이,18
같아요 몇,18
네 개의 땅을,18
파블로 에밀리오,18
없진 않아요,18
있어 그럼 난,18
그게 문제가 될,18
모르겠다 지금,18
하는 건 안,18
두 사람이 부부가,18
있어 그렇군요,18
제 정보원이,18
더 있군,18
없는 그냥,18
제 제안은,18
이 사람이 바로,18
에 관한 것이 아니다,18
말은 하지 마세요,18
네 거잖아,18
더 있니,18
또 왔네요,18
자기가 잘,18
거예요 커피,18
믿고 있을,18
이 사랑을,18
모든 기억이,18
네 것보다,18
에밀리오 에스코바,18
내가 가야 할,18
제 쪽으로,18
데리고 나온,18
요원 둘이,18
더 있을 줄,18
내 생각에 우리,18
머리에 피도 안 마른,18
없는 사람처럼,18
더 있을지,18
제 책,18
없는 상황에,18
없는 새로운,18
묻지도 따지지도,18
더 자세히 말해,18
엘리베이터 벨 차임벨,18
없는 애를,18
더 자신을,18
없는 여자야,18
모르겠어요 지금,18
그 수술은,18
그런 뜻은 아니었어요,18
같이 써야,18
여겨지다 그들은,18
제 친구와,18
있지 않냐,18
가장 열심히,18
있어 나머지,18
파트너가 아니야,18
하루 하루,18
모르겠지만 나,18
그런 말 들어도,18
찾기 전에는,18
사람이 누굴까요,18
여기 나왔습니다,18
전에 생각을,18
모든 대원,18
제 컴퓨터를,18
줘야 할 거,18
보고 있겠지,18
해도 알,18
많이 했잖아요,18
제 탓이,18
찾게 돼,18
나비 넥타이,18
그런 말을 들으면,18
모르고 있습니다,18
보면 되잖아요,18
아니야 이미,18
훌륭한 경찰이,18
왜 하필 이,18
보여줄 테니,18
네 귀에,18
없는데 오늘,18
나를 볼 수,18
정말 맛있게,18
있어 내가 아는,18
네 그날,18
흔적이 있습니다,18
여기 어딘가에 있을 거야,18
가족과 시간을,18
게 약이야,18
않아 특히,18
파티에 가면,18
하는 일이 있어,18
성이 뭐야,18
여기 온 진짜,18
그 숲에서,18
없다 만약,18
한다는 말,18
없다 아이가,18
시간을 걸어,18
가족과 친구들이,18
좋은 분이시네요,18
없다 정말,18
줘요 그렇게,18
여기 있는 게 아니야,18
않아도 괜찮아,18
줘요 나도,18
도대체 무슨 일이죠,18
그러다가 어느,18
항상 문제가,18
그 시간 내내,18
넌 어떻게 지내,18
그러더니 갑자기,18
제가 감옥에,18
모든 문과,18
보고 있는 걸,18
알아 아마,18
없다고 봅니다,18
해야 한다고 생각한다,18
없다고 하고,18
없다고 한다,18
게 어제,18
관한 새로운,18
그 시기에,18
친구 대신,18
밤 당신을,18
제정신이 아니었다,18
해 니가,18
더 좋은 방법이 있을,18
말이 되냐고,18
없다는 걸요,18
게 언젠지,18
힌트 좀,18
더 좋은게,18
세 들어,18
가져와야 할,18
전에 올,18
더 좋을까,18
같이 어디,18
없다면 난,18
기분을 풀어,18
매미 울음,18
보면 이게,18
없다면 우리가,18
도시 소음,18
네 남자 친구가,18
없단 거예요,18
더 주의를,18
놈은 널,18
없단 거지,18
여기서 기다리지,18
잘됐네요 네,18
제가 그와,18
없단 말이오,18
밤 모두,18
여기 와요,18
여기서 당신,18
도어록 해제음,18
꼭 저렇게,18
여기 이제,18
했는지 알기나 해,18
고마워요 좋은 하루,18
팔린 것,18
여기서 뭐하는 거요,18
도와드릴 수 있을,18
아무래도 그런,18
같이 영화를,18
갑자기 이런 생각이,18
여기 있는 사람은,18
도와주고 있잖아,18
없습니다 그런데,18
모르지만 제,18
여기서 이러시면 안,18
제가 느낀,18
제가 다 망쳤어요,18
알아낸 거예요,18
도와줄 거다,18
찾는 줄,18
더 찾으면,18
더 찾았어요,18
여기선 아니야,18
도와줄 수 있는지,18
줘요 지금,18
했어 결국,18
더 커다란,18
도와줘 무슨,18
세계 대전 중,18
복잡할 거,18
세계 사람들이,18
앉아 그,18
없애지 않으면,18
더 크고 더,18
경고했을 텐데,18
미안하다 넌,18
도우려고 했어요,18
왜 날 돕는,18
없어 거의,18
모를 줄 알아요,18
마약 밀매자,18
좋은 것 같네요,18
좋은 겁니다,18
할 테지,18
왜 날 봐,18
밤 어떤,18
알아냈어 나는,18
제가 들고,18
줬나 봐,18
이 쇼,18
제가 들게요,18
문은 다,18
계획을 말해,18
말 기억,18
없어 그럴 순,18
있어 모르겠어,18
감당할 수 있다고,18
불은 왜,18
그 아들은,18
나쁜 재닛,18
내가 의사,18
여러 종류가,18
내가 올해,18
더 편해요,18
제가 마지막,18
그러면 엄마가,18
청할 수,18
없어 나의,18
더 필요하고,18
여러분은 이,18
사실을 알고 있었다,18
더 큰 목적을,18
모든 세상이,18
있어 물,18
세금도 안,18
특히 여기,18
진짜 괜찮다,18
여보 당신은,18
여보 아빠,18
찾아 그,18
난 직업이,18
더 필요할거야,18
보여줄 수도,18
농담하는 거 아니야,18
모습을 못,18
것처럼 느껴져요,18
없어 네게,18
없어 누구,18
없어 누구나,18
내가 전,18
그러면 이거,18
제가 맞춰보죠,18
게임을 한,18
없어 도대체,18
한마디만 하죠,18
없어 됐어,18
합니다 아니,18
더 할 말 있나,18
조용한 것,18
없어 막을,18
네 좋았어,18
없어 문제가,18
틀렸다는 것을,18
밖에서 보자,18
모아 놓고,18
문을 다시,18
왜 놈들이,18
조절하는 법을,18
때까지 그렇게,18
네 마음 속에,18
거야 더 좋은,18
없어 아까,18
여자들을 다,18
제가 뭘요,18
효과가 있네요,18
친한 줄,18
없어 안 그래,18
없어 알잖아,18
증거를 다,18
같이 일하는 거,18
더 힘들어져요,18
힘을 줄,18
모은 거야,18
여자를 죽였어요,18
생각이 다,18
틀리지 않아,18
말을 해 봐,18
남은 인생의,18
같이 일하는 게,18
그러실 거,18
없어 여보세요,18
그런데 중요한,18
가족 일은,18
없어 왜 안,18
더는 당신이,18
세상에 그리고,18
결혼식에 못,18
네 말을 들을,18
알아서 할테니까,18
것 중 제일,18
이런 얘기 하는,18
틀린 적,18
내가 더 잘 알아,18
있어 사실은,18
여쭤볼 게 있는데,18
다 보이잖아,18
존나 큰,18
거면 다른,18
더는 아니지,18
더는 아무것도,18
세상에 믿을,18
존재들에 의해,18
없어 중요한 건,18
존재하는 게,18
돈 준다고,18
세상에 알려야,18
돈 한 푼도,18
목 보호대,18
다음으로 넘어가자,18
말의 요점은,18
내가 마약,18
세상에 없는,18
엮이고 싶지 않아,18
알아요 다시,18
돈에 대해서,18
제가 싫어하는,18
나를 탓할 뿐,18
첫 단계,18
알아요 당신도,18
연관된 것,18
제가 아는 가장,18
연관이 없어요,18
제가 아는 분인가요,18
이 아이디어는,18
그건 받아들일,18
세상에 좋은,18
제가 아무것도,18
더러워 죽겠네,18
돈을 냈어,18
없어요 결국,18
연락 줘서,18
그 애가 내,18
돈을 모으는,18
우리 누구도,18
그의 삶의,18
돈을 벌려는,18
계획이 없어,18
그러지 말고 좀,18
나를 허락하지,18
합니다 아직,18
네 목구멍에,18
제가 약간,18
다 그랬지,18
우리 대체,18
그럴 수 있습니다,18
더이상 그,18
가시면 안 됩니다,18
없어요 도움이,18
그러지 못하면,18
연지 부의,18
없어요 많은,18
나에 대해서 뭘,18
없어요 말도 안,18
열 건데,18
위해 피를,18
없어요 모든 게,18
못 하시겠죠,18
세상을 떠났죠,18
이쪽으로 보내,18
본 건지,18
더크 젠틀리,18
있어 앉아,18
모든 전화,18
미리 다,18
세상을 바꾸려고,18
꼭 해야 할 말이,18
미리 계획한,18
자기가 정말,18
볼 수 있는 게,18
관련된 다른,18
찾아내는 데,18
고맙다 이제,18
꼭 해야겠어요,18
한발 늦었어,18
열심히 했어요,18
왜 떠나야,18
자기가 필요해,18
때까지 여기에,18
열여덟 살,18
않았다면 넌,18
좀 더 있어야,18
덕분에 많이,18
날 죽이려 해요,18
제가 옳은,18
거예요 오래,18
없어요 우리를,18
그러지 않을 겁니다,18
한 나라를,18
덕분에 나는,18
되면 뭐,18
크게 벌려,18
좀 돌봐줘,18
가졌으면 해,18
돌아 올 거야,18
좀 드려도 될까요,18
팀 다,18
저리 가서,18
거예요 왜 그렇게,18
해본 거,18
있어 여기는,18
나는 노력하고,18
네 방으로 돌아가,18
영웅이 필요해,18
세야 심스,18
먹힐 줄,18
목을 부러뜨릴,18
세우고 있어,18
팀 아이필드,18
그의 신뢰를,18
하는게 좋을거야,18
게 아니야 나도,18
시간이 남아,18
좀 만들어줘,18
네 번호가,18
돌아가서 이,18
네 번호를,18
뭔지 안다고,18
모든 집을,18
죄송해요 아니야,18
왜 말을 안 들어,18
전 우린,18
그럼 같은,18
던졌을 때,18
바지 입어,18
돌아가지 마,18
넣어 봐,18
제가 잡은,18
모든 총기,18
세의 나이에,18
당신을 돕지,18
맘에 든대,18
갔어요 하지만,18
꼴 보고 싶어,18
세인트 메리,18
그 얘기 하기,18
왜 매일,18
세자 저하를,18
캐피탈 메시아,18
문을 열어야 해,18
자기 피를,18
돌아오게 해,18
던진 건,18
그런 거 아니니까,18
때문에 너를,18
그런 거 아니라고,18
말 수,18
없었어 아니,18
돌아오지 않고,18
또 저를,18
여기 적혀,18
말 쓰지 마,18
팀원들과 함께,18
제가 준,18
전 이 일이,18
글을 쓸 수,18
섹스 한,18
돌아온 후에,18
멋진 애야,18
말 아닌가요,18
되면 어쩔,18
그의 안전을,18
돌아올 수 있다고,18
포함해서 말이죠,18
돌아올 준비가,18
해주셔서 감사해요,18
돌아올지도 몰라,18
되면 어쩌려고,18
거짓말을 왜,18
그럼 내일 아침에,18
좀 사 와,18
빠져나가게 해,18
제가 찾았어요,18
제가 처리,18
보여 그럼,18
네 짓이지,18
제가 책임질게요,18
가족의 안전을,18
돌연변이를 일으켜,18
그렇다고 쳐도,18
게 나는,18
데 가면,18
돌이킬 수 없다,18
섹시한 것 같아,18
때는 뭘,18
건 다 챙겼어,18
아니에요 어제,18
없었죠 전,18
없었지 그런데,18
가장 운 좋은,18
그녀가 그러지,18
없으니 걱정,18
없으니 그,18
그의 얼굴,18
좀 보라니까,18
팀을 이뤄,18
좀 쓰지,18
대해 아는 거 있어요,18
한 손으로는,18
거예요 이해가,18
약해지고 있어요,18
방식이 아냐,18
동네 사람이,18
셀 수 없이 많은,18
불법적인 일은,18
이런 건 왜,18
없으면 그,18
먼 길을 왔어요,18
거짓말일 수도,18
말이 있습니까,18
있어 잠깐만요,18
오늘 밤 내내,18
거예요 자기가,18
시작하는 데,18
됩니다 그러면,18
팀을 이끌고,18
없으실 겁니다,18
않았어요 그래,18
그럼 말해 봐요,18
말 안 할 테니,18
죽이면 이,18
해봐야 할 것,18
그건 신경 쓰지 마,18
