Item,Frequency
해 돈이,14
이상 랜서,14
공부를 안,14
내가 너만 할,14
휴대폰 벨소리,14
지켜보고 있으니까,14
해 문제,14
해 뭔,14
일어나는 일들,14
지켜보게 될,14
난 손에,14
휴식이 필요한,14
거라고 그런,14
비쌀 텐데,14
명의 시민을,14
흉터가 있어,14
하지 당신이,14
레이디버그와 캣누아가,14
감옥에 있었어요,14
레이디버그와 블랙캣이,14
해 시간이 없어,14
이상 잃을,14
다른 지구,14
예측이 안,14
눈만 뜨면,14
싶지 않아 다른,14
이상 존재하지 않아,14
그리고 나서 내가,14
지켜야 될,14
아저씨 정말,14
아저씨 잘,14
보지 못할 거야,14
내 기억보다,14
아저씨가 절,14
흔들리면 안 돼,14
후회하게 해주지,14
다른 집은,14
가려고 했죠,14
보지 왜,14
못 가게 할 거야,14
쟤가 여기,14
내가 널 죽이지,14
이상은 없어요,14
비용이 너무,14
맞추기 위해,14
다른 쪽이,14
나갈 수 없습니다,14
기다리는 데,14
부끄러워할 필요 없어,14
내가 일어났을,14
보통 한,14
내가 놀랄,14
거라고 널,14
이상하게 만들지,14
이상하게 자꾸,14
광호의 가쁜,14
다른 친구도,14
난 숨길 게 없어,14
흥겨운 음악,14
이상하다고 생각했어요,14
좀 생각해봐,14
우식의 아파하는,14
이상하지 않습니까,14
걸 평생,14
지키기 위해선,14
아주 기뻐할,14
부끄럽지도 않아요,14
친구를 안,14
공원 근처에,14
보호하고 있었다,14
마지막으로 한 말은,14
가려던 참이었어,14
흥분했나 봐,14
해결할 거라고,14
내가 한 것처럼,14
해결해 줄게,14
기다리면서 말이야,14
베를린 장벽이,14
이상한 사람은,14
혐의를 받고 있어요,14
경찰 기록,14
복권 당첨,14
로드니 킹,14
해낸 것 같아요,14
이상한 일이야,14
하지 마세요 그,14
비켜 주시죠,14
비켜갈 수,14
로레인 로레인,14
이상한 쪽으로,14
이상할 것도,14
공을 들여,14
다른 피해자들,14
괜찮네 내가,14
해도 다들,14
이상해 뭐가,14
아주 먼 옛날,14
내가 당신을 도울,14
봉팔아 현지야,14
일을 맡기는,14
불리한 진술을,14
얘들아 이리,14
있을 거야 오,14
해드릴 겁니다,14
내가 대체 무슨,14
다른 회사로,14
얼마나 더 가야 해,14
로맨스 소설,14
난 시체,14
없는 뭔가를,14
이스트 사이드의,14
걸 한 번도,14
난 시키는 대로,14
로맨틱한 음악,14
게 필요하다고,14
못 그래,14
얘들아 좋아,14
협박 때문에,14
해본 적이 없어서,14
이야기 네,14
내가 도망칠,14
나은 거야,14
아주 심각해요,14
내가 잘못했어 내가,14
본 목격자가 있어요,14
본 사람 없어요,14
다를 줄 알았는데,14
플레이스에 갈,14
지하실에 있어요,14
본 저작물의 저작권은 원저작권자,14
다를 줄 알았어,14
힘들 것 같은데요,14
아주 영리해,14
해서는 안 됩니다,14
같네 그래도,14
이야기 했다,14
같네 그러게,14
괜찮아요 이해해요,14
이야기가 길어,14
내가 돌보고,14
본 적이 없었어요,14
베이츠 부인,14
걸 해볼래요,14
눈물을 흘리고,14
로스 페페스,14
이야기는 여기서,14
힘들어요 그럼,14
했는데 같이,14
하지 뭘,14
본데 내,14
이야기를 들려줘,14
게 하나도 없네요,14
협박이 아니라,14
기대가 아주,14
힘을 되찾을,14
로즈 부인,14
이야기에 따르면,14
직업이 있어,14
다리가 왜,14
해요 당연히,14
이야기할 수 있을까요,14
내가 마약을,14
강 근처에,14
이어질 거예요,14
하지 않는 이상,14
해요 어디서,14
빅터 왕이,14
그녀는 했다,14
이연우 씨,13
이왕 할,13
다리를 잃을,13
빈 곳을,13
해요 전혀,13
기대하고 있을,13
다리를 쭉,13
내 약혼자는,13
이용하는 걸,13
맡기고 싶어,13
어금니 絶対ムダにはできないだろ 절대,13
이용할 것이다,13
해주고 싶지만,13
이용할 수 있어요,13
이용할 수 있을,13
해주는 겁니다,13
어찌 알겠나,13
이용해 날,13
이용해 먹고,13
이용해서 그,13
롬멜 사령부,13
이용해서 자기,13
해줄 거다,13
볼 줄 알아요,13
이웃 사람들이,13
가르쳐 주셨어,13
내가 말한 걸,13
무슨 개,13
죽은 것과,13
이유가 뭐에요,13
좋아요 뭔가,13
해치워야 해,13
날려버릴 정도로,13
이유가 있네,13
해친 사람이,13
거라고 생각하지 마,13
맡긴 게,13
어깨 좀,13
루이스 형사님,13
이유가 혹시,13
좋아요 지금은,13
이유는 두,13
이유는 모르겠는데,13
이유는 모르겠어,13
하지 않은 것,13
아주 힘이,13
저 말고도,13
뭐 어쩔건데,13
룸 서비스,13
빌딩 안에,13
했고 그런,13
대해서 그렇게,13
다섯 개야,13
했고 이,13
걸고 맹세할게,13
직접 봤잖아,13
했기 때문입니다,13
봐 何回,13
경찰 손에,13
벤슨- 프랜시스,13
하지 않을 수,13
나한테도 중요한,13
이유를 모르겠다,13
눈물이 날 것,13
이유를 아십니까,13
아직 결정 못 했어,13
직접 얘기할,13
이유는 없는,13
우주 비행사 이론가 예라고,13
봐 그것도,13
이번 살인,13
를 찾고,13
괜찮았을 텐데,13
했는지 모르겠네,13
리 가,13
감옥에서 보낸,13
직접 찾아봐,13
기록 확인,13
협조할 겁니다,13
아직 결정되지,13
이전보다 더,13
가르쳐야 할,13
빌린 것,13
이제 가도 될까요,13
저 밑으로,13
이제 가봐야겠어,13
저 미친놈이,13
이제 가셔도 돼요,13
바싹 마른,13
내가 무서워서,13
봐 매일,13
다시 가요,13
같네 응,13
리가 없으니까요,13
듣기 좋은데,13
못 들으면,13
이제 걱정 안,13
내가 무슨 소릴,13
일에 네가,13
기록은 전혀,13
아직 돌아갈,13
이제 괜찮다,13
진 짜,13
기록을 남기지,13
가치가 없습니다,13
하지만 우린 아직,13
리더가 되는,13
했어 나중에,13
이제 그것을,13
다시 거슬러,13
다시 걸겠습니다,13
마저 끝내,13
난 아무에게도,13
했는데 언니가,13
진료 예약,13
저 변태,13
이제 기회가,13
이제 끝났으니,13
내가 뭐랬니,13
봐 이거 봐,13
이제 나가봐,13
했어요 대체,13
아직 문,13
맡은 임무를,13
했어요 솔직히,13
했어요 아무것도,13
봐 저렇게,13
진실 혹은,13
이제 내 차례,13
이제 내가 그,13
이제 내가 당신,13
리얼리티 쇼를,13
하죠 그러면,13
일에 쓸,13
아직 부족해요,13
진실을 다,13
하지만 결과는,13
리온의 힘겨운,13
했으면 더,13
기르는 건,13
했으면 좋겠네요,13
이제 네가 할,13
이제 놔,13
이제 누가 더,13
했을지도 모르지,13
기름 넣으러,13
뭐 찾고,13
기름 유출,13
했잖아 좀,13
했잖아요 이건,13
난 아직 여기 있어,13
진실을 원한다,13
진실을 원해요,13
린지 덴턴은,13
내가해야 할,13
뭐 하고 싶은데,13
진실이 무엇인지,13
있을 거예요 당신이,13
이제 머리가,13
이제 모든 것이,13
안 돼요 이봐요,13
행동을 했어,13
이제 뭐 해요,13
이제 뭐하지,13
아직 안 돌아왔어,13
저 사람이 우리,13
링 위에서,13
다시 데려왔어,13
아직 안 보여요,13
작은 배를,13
기밀 자료를,13
봐요 당신과,13
하지만 그 일이,13
이제 밥,13
아직 안 했어요,13
바로잡고 싶은,13
이제 볼일,13
빛 같은,13
빛 속에,13
최대한 빨리 가고,13
이제 상황을,13
마 그 사람,13
이제 생각,13
아직 어린애야,13
그냥 하라고,13
이제 서로를,13
내 얼굴에 총을,13
마주칠 수도,13
이제 시작이지,13
기본적으로 그,13
빛나게 하리,13
벽에 머리를,13
행운을 빌겠습니다,13
진이의 웃음,13
다시 돌아오니,13
이제 안심해도,13
진자가 멈추질 않아,13
기분 괜찮아,13
마 난 이,13
과거일 뿐,13
빛나는 신의,13
이제 애가 아니야,13
녀석에 대해,13
이제 어디에,13
걸로 좀,13
이제 어떡하실,13
허가를 받았어,13
진작 말했어야,13
이제 어떻게 할 거예요,13
이번이 마지막이라고,13
허락도 안 받고,13
이제 어떻게 해야 하죠,13
봤는데 여기서,13
이제 어른이야,13
마 넌 내가,13
이제 어린,13
허락할 수 없어요,13
다시 되돌려,13
기분 나쁘게 할,13
말하는 이,13
진저 에일,13
이제 여기서 나가,13
이제 여러분이,13
걸로 할,13
봤습니다 그,13
벽 밖에서,13
이제 온 거야,13
기분 나아지라고,13
난 앉아서,13
걸로 해야,13
헛것이 보이는,13
아직 젊은데,13
그냥 해본 말이야,13
헤매고 실수하고 좌절하지만,13
헤맨들 息の限り 続く限り,13
기분 상하게 할,13
마 무슨 일이 있어도,13
이제 이걸로,13
눈에 눈물이,13
가리키는 건,13
그냥 해봐,13
난 알고 싶어,13
이제 우리에겐,13
헤어지면 안,13
거라고 해줘,13
형사 중,13
봤어요 그러니까,13
이제 일어나도,13
진정하고 앉아,13
형사가 되고,13
곧 여기에,13
난 알렉스,13
헨리 윌콕스의,13
감옥으로 가는,13
아직 첫,13
이제 저와,13
여기 그의,13
어두워서 잘,13
가치가 있으니까요,13
부러진 게,13
난 알아서,13
혁명 텔레비전으로,13
기분 전환으로,13
이제 조금만 더,13
봤을 때론,13
아직 파악,13
빠뜨렸다 우리 팀이,13
빠뜨렸다 우리,13
매드 맥스,13
경찰들이 와서,13
다시 만나려고,13
내 엉덩이도,13
이제 질문은,13
이제 집에 갈 수,13
현수의 한숨,13
난 알코올,13
마 알아들어,13
그냥 확인 차,13
뭐가 궁금한데요,13
내게 말해요,13
아직 해야 할,13
저 앨,13
저 약혼했어요,13
기자가 되면,13
뵙고 싶다고,13
다시 만날 날을 위해,13
기분 좋은걸,13
마 여기가,13
이제 할 일이,13
기분 째지네,13
이제 힘을,13
현재의 웃음,13
이제는 그럴,13
마 왜냐하면,13
뭔 소릴 하는,13
이제는 우리,13
저 없이도,13
다시 말씀드릴게요,13
이제야 비로소,13
진지하게 생각한,13
관련이 있고,13
했는지 봤어,13
관련이 있는데,13
마 자기가,13
별다른 거,13
감옥으로 보낼,13
걸린 거 같아,13
이젠 끝났어요,13
듣자 듣자,13
형 왔어,13
이젠 됐어요,13
아직도 믿기지 않아,13
걸린 거죠,13
기분을 잘,13
아직도 사람들이,13
몰라 사람들이,13
그녀 자신,13
이젠 싫어,13
마 중요한 건,13
기분이 나아졌어요,13
이젠 알겠지,13
이젠 여기서,13
이젠 이렇게,13
아직도 이해 못,13
일으킬 것입니다,13
가만 앉아서,13
진짜 굿,13
저 여자처럼,13
기분이 드는지,13
뭐가 될까,13
어디 가노,13
아직도 전화를,13
뭐가 들어 있는지,13
진짜 그렇게 생각해요,13
것을 알기 위해,13
아직은 모르겠지만,13
기분이 상한,13
이쪽은 내 동생,13
이쪽은 내 파트너,13
진짜 남자야,13
진짜 내 모습을,13
부리면 안,13
부리지 마요,13
내가 싫어서,13
여기 담아,13
이쪽은 제 파트너,13
뭐가 무서운데,13
진짜 놀랐어요,13
이탈리아 식당,13
이토 씨,13
마디도 하지 마,13
이틀 남았어,13
마디만 할게,13
부모님은 안,13
나의 하루는,13
이틀도 안,13
이해 못 하겠죠,13
매우 감사하고,13
기분이 어떨 것 같아,13
운 없는,13
매우 강하다,13
마라 여기,13
그녀가 나와,13
혼란에 빠질,13
이해 안 돼요,13
기분이 엄청,13
좋은 건지 나쁜,13
마라 트레스,13
침묵을 지키고,13
좋은 것만은,13
이해가 안가네요,13
아침 커피,13
이해를 못 하겠다,13
이해를 못 하나,13
가만있지 않아,13
곧 올라갈게,13
그녀가 네게,13
기저귀 갈고,13
기분이 좋아지는,13
마리 때문에,13
기분이 좋아지고,13
보셨어야 했는데,13
진짜 무섭다,13
마리 이모가,13
이해하는 거야,13
매우 높다,13
아침에 당신,13
기분이 좋지 않다,13
부여한 권한으로,13
다시 살아나는,13
부모님 댁에서,13
이해한다는 걸,13
이해할 만한,13
난 언제나 널,13
홍길동 그자가,13
이해할 수 없지만,13
이상 돌이킬,13
다시 생각해 보니까,13
다시 생각해 보세요,13
아침에 전화를,13
부인과 그,13
기분인지 알지,13
저 진지해요,13
날아갈 거예요,13
진짜 살인범을,13
이상 막을 수,13
좋은 기억은,13
뭐가 이렇게 오래 걸려,13
기분조차 몰랐겠지,13
이해해 주셔야,13
화나게 해,13
화나게 했어요,13
걸세 우리,13
진짜 세상에서,13
아침을 못 먹어서,13
이해해줄 거예요,13
피의 복수를,13
이혼 때문에,13
듣지 않았으면,13
화를 내서,13
화를 낸다,13
이혼은 안,13
이혼할 수,13
가만히 밤바람에,13
마비가 온,13
아틀란틱 시티에서,13
대해 나를,13
저 친구 좀,13
이후 내,13
기뻐하고 있어,13
가만히 밤바람에 紛れさせてみるんだ 흘려보내,13
피워 봐,13
이후 난,13
기뻐하는 것,13
하지만 내가 생각하기엔,13
이후로 못 봤어요,13
화장실 좀 가도,13
이후로 정말,13
돕지 않을거야,13
마세요 그렇게,13
부탁 하나 해도 돼요,13
나는 가질,13
변한 게 없네,13
맨 끝,13
다음 메시지,13
부탁을 들어줄,13
걸어 다니면서,13
아파트에 살고,13
마세요 모든,13
하지만 너무 늦었다,13
확신을 갖고,13
마세요 방금,13
마세요 아무것도,13
인 힘,13
뭐가 좋아서,13
걸어 들어갈,13
가만히 앉아만,13
확실하지 않아서,13
확실하지 않으면,13
기쁜 소식이네요,13
진짜 원하는 걸,13
인간과 함께,13
진짜 음식이,13
인간들을 위험에 빠뜨렸다 우리,13
인간들을 위험에 빠뜨렸다,13
그녀가 돌아온,13
인간은 모두,13
하지만 넌 알아야,13
뭐가 힘들어,13
좋은 물건이야,13
아프진 않아,13
진짜 이해가 안 돼,13
인간의 본성은,13
진짜 있다면,13
거라는 생각,13
가만히 있어 가만히,13
확인하고 올게요,13
진짜 잠깐,13
강한 남자,13
북미 지역을 지키기 위해,13
마셔본 적,13
일은 아니라고,13
남자는 이,13
다시 연락 드리죠,13
걸어가는 것,13
아픈 척,13
거라는 희망을,13
거야 올리버,13
내가 여기 온 이유를,13
환상 같은,13
인기가 많아요,13
인기도 많고,13
인기척이 들린다,13
마스크 벗어,13
뭐든 당신,13
변호사 같은,13
마스크는 왜,13
환자 상태는요,13
분 내로 갈게요,13
바보같은 짓은,13
걸어도 될까요,13
다시 오셔서,13
인력이 더,13
뭐든 빨리,13
마시 씨,13
마시게 할,13
환한 불빛이 켜진다네,13
걸어서 갈,13
가만히 있으라는,13
진짜 팬이에요,13
뭐든 얘기할 수,13
가만히 있으렴,13
인류의 생존을 위한,13
경찰은 그를,13
마시고 있을,13
뭐든 줄,13
진짜가 아니라는 걸,13
마시기 싫어,13
가만히 있을 수가,13
다시 올지,13
가장 나이가,13
진짜로 그런,13
인사라도 하고,13
곧 전,13
인사를 해야지,13
진짜란 건,13
내가 온 곳에서는,13
회의 중이었어,13
분노의 질주,13
다시 우리의,13
기소할 수 있어요,13
인생 망치지,13
마시지 않아,13
인생 전부가,13
운명을 받아들이고,13
혜원과 선재의,13
인생에 관한,13
갖고 온 거야,13
난 영화를,13
인생에서 최악의,13
인생은 그렇게,13
안 되는거,13
혜원의 멋쩍은,13
관한 증거를,13
다시 인간으로,13
안 가 본,13
빨리 끝내는 게,13
기술 중,13
인생을 더,13
마실 시간,13
인생을 망치려고,13
인생을 낭비하는,13
진행되고 있다고,13
마십시오 내가,13
다시 일어나서,13
마약 같은 거,13
난 오늘 밤에,13
인생을 살지,13
기술을 가지고 있다,13
빨리 끝내지,13
인생의 가장 큰,13
마실 텐가,13
인생의 반을,13
좋은 생각이었어요,13
인생의 키가,13
하지만 마음,13
인생이 달린,13
후즈 댓 걸,13
기술을 이용해,13
인생이 좀,13
훈련 된,13
기술이 있어,13
안 가셔도 돼요,13
마약에 중독된,13
뭐라 설명할,13
일은 없던,13
기술이 필요해요,13
부른 걸,13
뭐라 해,13
남자는 지금,13
훔치는 것도,13
인정할 준비가,13
인정할게 내가,13
가면 날,13
질문 하나 해도 될까,13
안 갈 거에요,13
난 왕이야,13
경찰을 부르는,13
질문에 답,13
인질로 잡아,13
