Item,Frequency
아니야 돈이,12
아니야 돈은,12
약속했던 거,12
너에게 화가,12
아니야 멍청한,12
아니야 무슨 일이,12
거기 있을 겁니다,12
말했잖아 왜,12
아니야 벌써,12
다 망칠 거예요,12
다 망해,12
다 맞고,12
거기 있을까,12
잘은 모르겠는데,12
거기 있을지,12
약속했던 것처럼,12
것에 따르면,12
거기 자리,12
있네 우린,12
다 모였어요,12
아니야 이것도,12
게 끝나,12
약을 과다,12
약을 갖고,12
잘한 거지,12
다 문제가,12
아니야 지금까지,12
바라는 거라면,12
아니야 진심이야,12
아니야 피터,12
나 아버지,12
아니야 형이,12
뭐가 달라지나요,12
맘 바뀌기 전에,12
맘 바뀌면,12
다 바닥에,12
그게 우리가 가진 전부야,12
잘할 테니,12
거기 함께,12
잘해 그,12
아니었던 것 같아,12
절 보더니,12
나 좀 데려가,12
그게 우리가 하는 일이야,12
아니었어 다른,12
충분히 알지,12
아니었어 우린,12
나 좀 도와주라,12
다 보게 될,12
다 보고 싶어,12
난 약하지,12
아니었으면 큰일,12
아니었을 때,12
당신이 봐야,12
거기가 얼마나,12
다 보여줄게 그래서 교정,12
다 보여줄게 그래서,12
아니에요 거짓말,12
다 보이니까,12
아니에요 그 사람이,12
다 보일,12
거기가 훨씬,12
잘했어 너도,12
맘대로 해요 난,12
잘했어 다시,12
거기까지 가면,12
아니에요 그런 건,12
아니에요 그렇다면,12
다 봤을,12
줄게 나도,12
있네 이봐,12
뭘 어쩌게,12
바라는 바입니다,12
아니에요 단지,12
있겠지 잘,12
다 비슷하게,12
다 비우고,12
받아 보세요,12
절 여기에,12
아니에요 보세요,12
살아요 우리,12
아니에요 새,12
그게 자네의,12
아니에요 아니긴,12
다 사라진,12
아니에요 아니요,12
맘에 든다니,12
아니에요 아무튼,12
살아요 이,12
아니에요 안 돼,12
다 사실이라고,12
당신이 죽어,12
맘에 들더라,12
잠그고 가장 가까운,12
잠그고 가장 가까운 안전,12
그게 저기,12
약한 우리들은,12
다 살게요,12
잠그는 거,12
아니에요 여러분,12
다 샀어요,12
아니에요 원래,12
잠긴 거야,12
아니에요 이번,12
아니에요 이봐,12
약해 빠졌어,12
아니에요 일단,12
다 설명,12
살아있는 것인가,12
아니에요 잠시,12
아니에요 저한테,12
아니에요 제대로,12
할 수 있다면 이,12
그래요 만약,12
어제 학교에서,12
거기로 가야,12
나 좋다고,12
난 그런 거 몰라,12
아니오 그는,12
그래 뭐 하는,12
언제까지 이럴 거야,12
따라 숨김과,12
다 싸서,12
명 중 한 명은,12
아니요 그래요,12
다 썼거든,12
아니요 나,12
아니요 뭐,12
나 좋자고,12
얌전히 있어야,12
바라보며 逃げる選択肢を捨てろ,12
아니요 오늘,12
잠깐 들고,12
바라보며 逃げる選択肢を捨てろ 도망이란 선택지를,12
회복될 겁니다,12
아니요 지금,12
진짜 너무해,12
잠깐 들를까,12
맘에 안 들었어,12
맘을 아프게,12
다 아는 거야,12
잠깐 딴,12
잠깐 말씀,12
아니잖아 안 그래,12
잠깐 만요,12
아니잖아 이런,12
아니잖아 좋아,12
아니잖아요 그래서,12
그래 미안하지만,12
아니잖아요 우린,12
바라볼 수 있는,12
아니죠 그는,12
아니죠 그래,12
다 앉아,12
그게 좋죠,12
취소해야 할,12
취소할 순,12
다 알겠어,12
아니죠 어쨌든,12
하지만 난 내가 갈,12
겁을 먹을,12
그린 걸,12
할 수 있어 제발,12
아니지 그런데,12
당신이 처음으로,12
맙소사 다들,12
아니지 다,12
아니지 당신,12
잠깐 앉아도,12
아니지만 그건,12
다 알았다고,12
양복 한,12
거기서 누굴,12
대해 아무 말도 하지,12
양손에는 강철의 칼날,12
잠깐 우리끼리,12
아닌 거 아시잖아요,12
아닌 거 알죠,12
아닌 거 알지만,12
살이 돼,12
다 어디서 났어요,12
만들어 네,12
다 어떤,12
아닌 걸 알고,12
그게 최선일지도,12
아닌 것 같기도 하고,12
다 얻을,12
다 엄청,12
그게 편해,12
아닌 것들이,12
아닌 게 확실해요,12
거기서 만날,12
양아치 새끼,12
가자 곧,12
그게 필요했어,12
다 엿이나,12
잠깐 할 말이,12
아닌 척해도,12
그게 핵심이죠,12
그게 현실이에요,12
아닌거 같네요,12
아닌데 당신이,12
다 왔으니까,12
아닌데 이런,12
같은 사람 때문에,12
아닌데 잘,12
그 계좌,12
아닌데 하지만,12
거기서 뭐 하니,12
맛 어때,12
잠깐만 당신은,12
취해 있을,12
아닐 가능성이,12
잠깐만 뭐라고,12
어젯밤에 당신,12
취해서 그래요,12
아닐 것 같아요,12
아닐 뿐이죠,12
이유도 모른 채,12
다 이유가 있지,12
다 이해,12
다 이해가,12
잠깐만 시간을 줘요,12
다 일을,12
다 잃을 수도,12
잠깐만 이리 와,12
아님 저,12
거야 씨씨,12
잠깐만 자,12
아닙니다 그러니,12
당신이 한 일에,12
아닙니다 뭐,12
취향은 아니지만,12
맛을 봐야,12
나도 끼고,12
다 잊어버릴,12
아닙니다 좋아요,12
살인 사건 수사에서,12
다 자라서 슈퍼맨이 되었어,12
얘 정말,12
같은 사람들은 정부의,12
다 잘 해결될,12
그나마 이게,12
난 엄마처럼,12
다 잡았어요,12
아들 오늘,12
다 저 때문이에요,12
정말로 괜찮아요,12
거기서 우는,12
아들 지금,12
있는 거 어떻게 알았어,12
거기서 우리,12
다 정리되면,12
그날 다른,12
다 젖었어요,12
맛있게 먹을,12
그날 밤 거기,12
잠든 줄,12
잠들 때,12
다 조금씩,12
있는 거라구,12
잠들어 버린 공간,12
할 수 있음,12
아들을 죽인 게,12
보면 그는,12
다 죽게 생겼어,12
다 죽기 전에,12
잠수 타는,12
나 한테 원하는게,12
얘기 너무,12
회사 사람,12
다 죽었을 거야,12
나도 나이가,12
다 죽여 버리겠어,12
다 죽여라,12
다 죽을 거라고,12
난 여기 없을 거야,12
치기 위해,12
살인범을 찾고,12
아래로 가서,12
거야 아니지,12
가까이에 있어,12
나 행복해,12
아래에 있을,12
얘기 들은 적,12
아래층으로 내려가서,12
아름다운 거예요,12
당신이야 내가,12
아름다운 날이야,12
보면 금방,12
치디 이거,12
아름다운 목소리를,12
날 직접,12
살인은 그만둬요 술도,12
치디 이거 드세요,12
아름다운 여성을,12
아름다운 여자를,12
얘기 안 하셨어요,12
살인을 안,12
살인을 위해,12
나 혹시,12
망설이는 건,12
그냥 가던,12
다 찾은,12
잠시만요 내가,12
감을 수,12
당신하고 같이,12
것은 못,12
아마 그럴 거라고,12
다 총을,12
다 총,12
내 얘기 했어,12
잠시만요 정말,12
다 치우면,12
아마 나를,12
다 치울,12
그냥 가야,12
얘기 안 할래,12
아마 도움이,12
날 짜증나게,12
살인이 아니에요,12
잠에서 깼는데,12
거기에 대해서는,12
바람에 날리는,12
그냥 가져가요,12
다 탔어요,12
거기에 더,12
저희도 그렇게,12
있는 거지만,12
얘기 좀 잘,12
아마 이번,12
것은 반드시,12
당신한테 말하고,12
아마 집에,12
얘기 좀 하고 싶은데요,12
잠을 잘 못 잤어요,12
얘기 좀 하자네요,12
다 표현할,12
나 혼자서도 할 수,12
거기에 문제가,12
그냥 개인적인,12
아마도 다시,12
다 필요없어,12
날 쫓아오고,12
거군요 그렇죠,12
아마도 여기,12
다 하더니,12
너의 엄마가,12
거기에 앉아,12
아만다 클라크를,12
아메리카 웍스를,12
아메리카 인디언,12
아메리칸즈 지난,12
아메리칸즈 지난 이야기,12
거기에 없다,12
얘기 좀 해보자,12
잠자리를 한,12
다 합하면,12
거기에 우리,12
얘기 중이니까,12
그냥 관심이,12
그냥 괜찮은지,12
다 해낼,12
아무 관련 없는,12
만들어진 혼종들이 서부,12
아무 냄새도 안,12
아무 느낌도 없어,12
아무 데도 갈 수,12
아무 데도 못 가게,12
다 했어 이제,12
망친 거 알아,12
아무 말도 마,12
아무 말도 안 하는,12
아무 말도 하지 말라고,12
회사 창립,12
살지도 몰라,12
다가 아니라,12
다가 아니잖아,12
아무 문제도 없을,12
살짜리 아이,12
아무 상관도 없어요,12
잡고 있으니,12
아무 생각이 안,12
그냥 그렇다는 거야,12
다가오는 게,12
치료할 수 있다고,12
아무 소식 없어요,12
아무 소용이 없어,12
뭐든 찾으면,12
아무 약속도,12
다같이 만세를,12
다같이 만세를 불러,12
다그다 모어가,12
다급한 구두,12
다급한 구두 소리,12
절대 살아남지,12
아무 이야기도,12
아무 일 없게,12
아무 일 없다고,12
다녀 와,12
다녀도 돼,12
그냥 기본적인,12
아무 일도 아니다,12
치르게 될 거예요,12
그냥 길가에,12
아무 일도 없었잖아,12
살쯤 된,12
나가 보겠습니다,12
계획 있는,12
나가 본 적,12
망할 게,12
바람피우고 있어,12
절대 아무,12
잡아 안,12
거긴 더,12
그 교회는,12
아무 탈 없이,12
아무거나 괜찮아,12
그냥 나가는,12
경찰은 뭐래,12
뭘 원했어,12
잡아 좋아,12
나가 봐야 해,12
다니는 거죠,12
만들었어요 하지만,12
망할 멍청이들,12
아무것도 남지 않을,12
아무것도 두려워하지,12
그냥 나이,12
날 찾아온 건,12
아무것도 몰라 아무것도,12
살해 당했다,12
잡아야 한다고,12
아무것도 못 느껴,12
아무것도 못 봤다고,12
얘기가 있소,12
아무것도 못 하잖아,12
어쨌든 좋아,12
다닐 수 있어,12
얘기가 있으면,12
살해 시각에,12
할 얘기가 있소,12
아무것도 변하지 않았어,12
것은 어리석은 행위의 나선,12
가자 못,12
아무것도 아는 게,12
할 얘기가 있을,12
아무것도 아니란,12
망할 총,12
다들 거기서,12
그냥 내려,12
나가 있는 동안,12
그냥 내려놔,12
아무것도 아닌게,12
있는 걸 더,12
잡으려고 말이야,12
진행 중이며,12
아무것도 안보여요,12
아무것도 안해,12
있는 걸 말이야,12
잡으면 그,12
만약 그렇다고,12
유죄를 인정하면,12
아무것도 없소,12
바랐을 거예요,12
당연한 거 아니에요,12
다들 나더러,12
그냥 넘겨,12
것은 없다고,12
아무것도 원하지 않는다,12
잡은 꼬부랑,12
잡은 사람이,12
거꾸로 매달려,12
그냥 넘어가려고,12
아무것도 할 수 없었어,12
따라오는 것,12
얘기는 안 하면,12
다들 똑같은,12
다들 많이,12
치워 왜,12
아무도 관심 없어요,12
아무도 그렇게 생각 안,12
맞는 거 같네요,12
잡을 유일한,12
아무도 날 막을,12
잡지 말라고,12
잡지 못,12
경찰은 인간과 기계가,12
다들 바닥에,12
아무도 널 사랑하지,12
다들 반가워요,12
잡지 않는,12
아무도 다치게 하고,12
아무도 다치지 않게,12
아무도 당신에게,12
하지만 많이,12
아무도 돕지,12
가자 번지르르 번개,12
거네 그건,12
난 틀린,12
맞는 곳을,12
다들 아무것도,12
아무도 모른다고요,12
할 일 하세요,12
질렸으니까 교환하자 네가 갖고,12
잡히면 죽는다,12
아무도 못 나가게 해,12
잡히지 않아요,12
유지하고 있다,12
거네 난,12
아무도 무슨 일이,12
잡힌 적이,12
거네 맞아,12
다들 어딨지,12
그냥 단순하게,12
보면 안 되지,12
계단에서 떨어져서,12
아무도 살아서,12
얘기도 했죠,12
아무도 생각 못,12
치지 뭐,12
다들 올,12
다들 와 주셔서,12
다들 왜 그래요,12
다들 웃고,12
절대 의심하지,12
나가고 싶지 않아,12
아무도 알 필요 없어요,12
아무도 없다고요,12
아무도 없단,12
질문 하나만 해도,12
아무도 없어 난,12
다들 잠깐 쉬면서,12
장갑 안,12
친구 같으니,12
아무도 하지 않는다,12
날 쳐다보는데,12
장난 삼아,12
다들 집에 가서,12
아무래도 더,12
얘기를 먼저,12
아무래도 우린,12
아무래도 전,12
삶을 살고 싶어요,12
그냥 뒀어요,12
장난 전화가,12
얘기를 안 했어,12
보면 알게 될 거야,12
맞다 이제,12
아무런 소리도,12
삶을 살리는 법을,12
너한테 말하고 싶었어,12
절대 잊지 못할거야,12
것을 가져갔다,12
불 줄,12
다룰 때는,12
장난이 너무,12
그냥 딴,12
다룰 줄 알아요,12
아무리 발버둥쳐도,12
아무리 발버둥 쳐도,12
그냥 떠나고,12
그냥 떠나줘,12
그래 이해가 안,12
그냥 떠나지,12
아무리 해도 안,12
아무리 화가 나도,12
다르게 하고,12
아무말도 할,12
있는 것 때문에,12
삶을 완전히,12
아무에게도 말할,12
아무에게도 하지 않았던,12
친구 말고,12
친구 말야,12
얘기를 하다,12
아무튼 우리는,12
아무튼 좀,12
맞서지 まわりまわって,12
얘기를 하러 왔어요,12
맞서지 まわりまわって さぁ今,12
다른 가게로,12
다른 가능성이,12
장담하는데 내,12
먹고 마실,12
거니까 너,12
삶의 목표가,12
다른 거 더,12
당연히 좋아하지,12
다른 거는,12
다른 거래를,12
아버지 노릇,12
장례식에 갈,12
장례식에 못,12
아버지 말씀을,12
너한테 묻는 거,12
아버지 보고,12
아버지 보러,12
삶이 기다리고,12
다른 건 중요하지,12
다른 건데,12
아버지 얘긴,12
너한테 물어보지,12
아버지 이름이 거룩히,12
그냥 머리가,12
장면을 찍고,12
아버지 일은 유감이야,12
얘기를 해봐야,12
그냥 먹는,12
유타 주,12
아버지 한테,12
겁쟁이가 아니에요,12
나라도 똑같이,12
아버지가 돌아가셨다고,12
아버지가 돌아가시기,12
장벽이 세워졌다 하지만 새로운,12
장부 좀,12
그냥 몰래,12
다른 경찰을,12
당장 가야해,12
다른 계획이 있었다 시간,12
만약 당신들이,12
나도 당신만큼이나,12
다른 곡을,12
바로 그렇지,12
다른 곳에 있는,12
다른 곳에서 온,12
혼자는 못 해,12
장사가 안,12
있는 것은 아무것도 없다,12
너한테 부탁할,12
그래 잭,12
할 일이 없잖아,12
삼고 싶어,12
장소가 아니에요,12
아버지도 같은,12
질질 끌면,12
너한테 빚진 거,12
날 팔아,12
아버지를 기쁘게,12
아버지를 닮았다고,12
탓이라는 거야,12
친구 좋은,12
다른 날을,12
아버지를 못,12
질투심 때문에,12
너한테 사과하고,12
다른 남자들처럼,12
아버지를 잃었어,12
그냥 바람이야,12
아버지에게 한,12
너한테 빚진 게,12
것을 그의,12
아버지와 내,12
다른 놈들보다,12
나가서 네,12
아버지의 날에,12
어쩌면 두,12
것을 기대하고,12
장수와 번영을,12
얘기하고 싶다고요,12
다른 다섯,12
아빠 곰,12
삼촌 안녕,12
다른 도움이,12
아빠 그만,12
나가서 미안해,12
아빠 내일,12
아빠 너무,12
당장 나오지,12
난 편견,12
나도 데리고,12
만약 당신이 정말로,12
그 길에서,12
장치 작동,12
아빠 사랑한다,12
그냥 볼,12
아빠 알았어,12
다른 모습으로,12
계획은 뭐예요,12
아빠 이게,12
계획은 뭔가요,12
아빠 장례식,12
아빠 저는,12
아빠 저도,12
것을 나는 안다,12
다른 방도를,12
아빠가 갑자기,12
다른 방법으로도,12
거다 아니,12
재기드 스톤의,12
아빠가 금방,12
감정 기복,12
다른 방법을 찾을 거야,12
친구가 뭘,12
다른 방법이 없다,12
다른 방법이 있나,12
다른 방법이 있다는,12
친구가 생겨서,12
아빠가 되기,12
집 개,12
하지만 아버지를,12
아빠가 무슨 짓을,12
맞아 지금은,12
것을 누가,12
다른 번호로,12
아빠가 약속할게,12
차도 없이,12
당장 돌려줘,12
아빠가 옆에,12
가자 여기가,12
다른 분들,12
아빠가 저,12
재미난 과도기가 될거야,12
절반 이상을,12
다른 사람 앞에서,12
그냥 숨어,12
것을 당신의,12
가자 여러분,12
아빠는 여기서,12
바로 모든,12
다른 사람들만큼,12
다른 사람들에게는,12
아빠는 죽었어,12
아빠는 한,12
아빠도 그렇게,12
차라도 한,12
나도 됐어,12
아빠랑 얘기해,12
다른 사람들한텐,12
아빠를 감옥에,12
재밌게 보고,12
아빠를 많이,12
그냥 쓰레기,12
아빠야 아빠,12
얘기할 수 있겠지,12
재밌는 거 있어,12
얘기할 것,12
재밌는 것,12
친구는 누구죠,12
재밌는 사실,12
아빠한테 그런,12
나가자 네,12
맞아요 아무도,12
다른 사람이 된 것,12
아빤 네가,12
다른 사람이 있을,12
보물이 있는,12
다른 사람이었어요,12
아셨으면 해요,12
아쉬운 신음,12
그냥 알게,12
불 피우고,12
가자 이걸,12
재송신을 요청한다 제임스,12
상관없어 여기,12
아시리라 믿습니다,12
아시아계 미국인,12
재수 없지,12
다른 생각도,12
재수가 없어,12
아실 거 아니에요,12
아실 거라,12
아실 줄,12
그냥 약,12
다른 선수들,12
아예 없어요,12
친구들 말로는,12
재정 문제를,12
그냥 얘기한,12
그냥 얘기해요,12
그냥 어느,12
친구들 안,12
친구들 잘,12
바로 앞에 있는데,12
바로 앞에 있어요,12
너한테 화난 거,12
아이 있어요,12
거라 믿었어요,12
아이 캔디,12
아이 하나가,12
난 이것을,12
그 나름의,12
다른 시선으로,12
그냥 없던 일로,12
아이가 없어요,12
재키 샤프,12
너한테는 아니야,12
아이가 잘,12
아이가 죽은,12
그 나무는,12
다른 아이들의,12
그냥 여기가,12
재판 끝날,12
재판 없이,12
아이는 아직,12
아이는 어딨어,12
아이는 이미,12
다른 양로,12
아이도 못,12
젊은 시절을,12
다른 어떤 것보다,12
다른 어떤 것보다도,12
그냥 예방,12
거라 생각할,12
다른 여섯,12
아이들은 허구입니다,12
아이들을 더,12
아이들을 학교에,12
아이들을 해치지,12
같은 신세가,12
다른 옷은,12
재활 센터에,12
하지만 우리가 아는,12
아이들이 있다고,12
다른 용건,12
다른 용도로,12
다른 우주에서,12
잭 당신은,12
아이디어는 가능한,12
아이디어는 가능한 인간다워지는거거든,12
맞을 거라고,12
잭 스패로우가,12
아이를 가지면,12
맞을 것 같은데,12
다른 의사에게,12
너희 가족에게,12
가자 저녁,12
잭 우린,12
잭 정말,12
아이를 낳아,12
아이를 다치게,12
맞을 수 있어요,12
그냥 원하는 걸,12
다른 이유가 있을,12
대해 직접,12
맞을 텐데,12
친구란 게,12
아이브스 양을,12
아이스크림 먹어도,12
잰 마이클,12
당장 지원,12
다른 자아가,12
바로 왔어,12
다른 장소,12
그냥 이렇게요,12
아이언 피스트는,12
직접적인 관련이,12
다른 전화,12
안보에 위협이,12
같은 실수를 반복하지,12
아이의 목숨을,12
아이의 아빠가,12
그냥 이야기일,12
맞잡고 우리는 地を這い立ち向かうよ 땅을,12
쟤 말고,12
바로 위로,12
별건 아니지만,12
다른 증거는,12
다른 증거도,12
당장 총 내려놔,12
쟤 이름은,12
나갈 생각은,12
다른 지역에서,12
아저씨 이거,12
쟤 여기서,12
쟤 말이야,12
다른 직원들이,12
그냥 일찍,12
쟤가 다,12
그냥 일하러,12
아저씨가 이,12
그냥 입어,12
아주 가까이에,12
쟤가 무슨,12
나갈 수 있나요,12
쟤는 누구야,12
상당히 화가,12
아주 건강해,12
아주 고약한,12
그래도 걱정하지,12
아주 구체적으로,12
그냥 잊어버리자,12
거라고 더,12
친구로 지내자,12
쟨 뭐야,12
얘도 참,12
아주 높아,12
아주 당연한,12
집에 데려다주마,12
아주 똑똑해요,12
아주 뛰어나,12
다른 학생들은,12
아주 많았어요,12
저 개새끼가,12
아주 맛있게,12
저 거지,12
나갈 일,12
있는 기술을,12
다른 행성을,12
아주 못,12
아주 무례한,12
아주 바보,12
점수 딸,12
집에 도착했다,12
나도 말하고,12
다른 회사가,12
아주 성공적인,12
다를 거다,12
다를 거라,12
아주 속이,12
나갈 테니까요,12
아주 실망했어,12
효과 없으면,12
아주 어렵게,12
친구야 우린,12
아주 없는,12
거라고 믿네,12
아주 완벽하게,12
저 꼴 좀,12
테니 그리고,12
아주 인상,12
아주 자세하게,12
저 나무는,12
친구예요 내가,12
아주 잘 알아요,12
다리 쭉,12
그냥 좀 내버려,12
다리가 다,12
아주 잘한,12
그냥 좋게,12
은행에서 온,12
아주 재미있어,12
아주 재밌네요,12
아주 재밌어요,12
갖고 오지,12
아주 정확히,12
다리를 들어,12
그냥 주세요,12
어 이,12
아주 좋소,12
날려버리는 거야,12
아주 좋아 좋아,12
다리를 잡아,12
너희 사람들이,12
다리에 총,12
그냥 죽이는 게,12
아주 좋은 생각이에요,12
효과가 아주,12
저 담배,12
그래도 기분이,12
그냥 줄게,12
점심도 먹고,12
그냥 즐겁게,12
다만 우리가,12
아주 지독한,12
어기는 게,12
다만 지금은,12
저 둘도,12
그냥 지나가게,12
했던 것을,12
아주 큰일,12
아주 특별한 걸,12
아주 합리적인,12
차려 일어나,12
다물라고 했지,12
다물어 이,12
다물어 입,12
아주 훌륭합니다,12
다보스 시워스,12
아줌마 왜,12
아직 가지고 있지,12
아직 갈 길이 멀었어,12
아직 감정이,12
아직 개발,12
어느 곳에도,12
다섯 명 중,12
아직 건물 안에,12
다섯 번은,12
다섯 번째야,12
아직 그러고,12
각자의 방식으로,12
그냥 착한,12
그랬나 보다,12
바로 지금이에요,12
다시 가봐,12
어느 날 한,12
날리는 걸,12
아직 눈치 못,12
아직 뉴욕에,12
점은 그,12
저 바깥에,12
친절한 사람은,12
아직 대답을,12
다시 갖고,12
아직 멀었죠,12
할게요 어떻게,12
그냥 친구로서,12
맡은 역할이,12
상상이 잘,12
할게요 엄마,12
나나미 씨,12
다시 그곳으로,12
가자 천천히,12
공개할 수 없습니다,12
그냥 친한,12
다시 그림을,12
아직 부족한,12
할게요 이런,12
다시 나를 찾아,12
다시 나를 찾아 헤매,12
있는 당신에게,12
나누고 싶네요,12
집에 왔으면,12
아직 살아있지만,12
다시 내게로,12
집에 왔잖아요,12
거라고 이게,12
아직 숨은,12
만약에 니가,12
그냥 평생,12
매 조련사가,12
다시 당신,12
아직 아무 말,12
아직 아닙니다,12
매고 있어,12
다시 데려온,12
그냥 필요한,12
아직 안 됐어요,12
나누기 전에,12
거라고 전해줘,12
다시 데이트,12
다시 돌려줘야,12
거라고 좋아,12
다시 돌아가게,12
저 사람 누구예요,12
그냥 하라는,12
나누는 것,12
칠 수 있는,12
갈 순 없잖아요,12
아직 여기 있죠,12
다시 돌아오기,12
중 두 명,12
다시 돌아올 것이다,12
저 시계,12
아직 이런,12
거라고 하던데요,12
아직 이름은,12
것을 알 수 있습니다,12
아직 일하는,12
다시 들어가게,12
다시 들어가고,12
거라고 할 수,12
그냥 해야 할,12
어두운 면,12
아직 조사 중입니다,12
다시 떠올릴 거야,12
집에 쳐들어와,12
그냥 형이,12
나눌 사람이,12
그냥 혹시,12
침 튀기지,12
침공 때,12
너희가 같이,12
닿지 않게,12
매드 사이언티스트,12
어둠 속에 갇혀,12
어둠 속에 숨어,12
매달 돈을,12
상을 받는,12
그래도 마음에,12
저 약,12
다시 만난다,12
아직 확신이,12
아직 확실하진 않지만,12
아직 확정된 건,12
어차피 죽을 거라면,12
아직 희망을,12
그녀 같은,12
아직도 갖고 있어,12
나눠 가지면,12
저 없다고,12
저 없다고 해 주세요,12
어둠의 동반자가,12
아직도 나한테 화났어,12
다시 말하라,12
거야 예를 들어,12
아직도 안 믿겨요,12
아직도 엄마랑,12
그녀가 가고,12
대 맞으면,12
상의해 봤는데,12
아직도 일하고,12
그녀가 갑자기,12
아직도 자,12
다시 받을,12
다시 방으로,12
내가 왜 계속,12
다시 범행을,12
그녀가 곧,12
다시 보게 될 줄,12
아직은 괜찮아요,12
아직은 그,12
아직은 그렇죠,12
아직은 말이야,12
어플 미디어 트리거,12
아직은 모르죠,12
다시 보낼 수,12
정보를 모으고,12
그렇게 그를,12
집에서 두,12
아직은 하지만,12
아직이요 하지만,12
만한 곳으로,12
계획이 뭐에요,12
아참 내가,12
다시 본다면,12
다시 본론으로,12
할머니 댁,12
매우 가능합니다,12
집에서 멀리 떨어진,12
아침 먹기,12
다시 볼게,12
아침 먹은,12
아침 먹을 때,12
침묵을 깨고서 緊張を撫で回して,12
아침 무슨,12
됐던 거죠,12
어디 갈 데가,12
아침 일을,12
어디 갈 데 있어,12
저 자신,12
아침도 별일,12
아침부터 계속,12
다시 사귀고,12
다시 사귈,12
아침부터 웬,12
거라곤 생각하지,12
너희가 할 일은,12
아침에 네,12
받았던 그,12
집에서 이,12
아침에 본,12
저 사람 너무,12
나는 가는 곳마다 내,12
것을 알았다면,12
아침에 일어나니,12
어디 계신가요,12
집에서 죽은,12
거라는 거 알아요,12
아침이에요 좋은,12
아카리 씨는,12
다시 시작됐어,12
아틀란틱 시티에,12
다시 시작하는 거,12
와 그라노,12
아파트에 사는,12
아파하는 비명,12
분명 거기,12
나는 감정을,12
아프게 하기,12
뭔가 원하는 게,12
상처 줘도,12
가장 가까운 안전,12
집에서 자기,12
매우 좋다,12
다시 얘기하고,12
가장 가까운 안전 구역으로,12
집으로 갈 수 있어,12
아프지 않게,12
칭찬 고마워요,12
다시 여기에,12
아픈 사람은,12
그녀가 알아,12
거라는 소문이,12
접근한 건,12
접근하지 마세요,12
후 도착합니다,12
다시 열고,12
아플 줄,12
아플까 봐,12
있는 물건은,12
다시 옛날로,12
아홉 명,12
아홉 명이,12
고통스러워하는 신음,12
다시 오는 게,12
다시 오다니,12
그녀가 오고,12
다시 오셨어요,12
악덕 집주인,12
가장 가깝고,12
그렇게 까지,12
상처를 낸,12
악마가 있어,12
다시 올 거라고,12
바보같이 왜,12
악마를 죽일,12
후 매일,12
그녀가 원하는 건,12
상처를 받지,12
집으로 돌아오지,12
것을 요구하고,12
거야 옳은 일을,12
저걸 그냥,12
악몽일 뿐이야,12
다시 우리에게,12
침을 퉤,12
공격당하고 있다,12
내가 결정한 거야,12
그녀가 자네를,12
안 가 내,12
집으로 못,12
다시 이쪽으로,12
그녀가 저를,12
다시 인간이 될,12
다시 일어난다,12
저게 뭔데,12
것을 우리에게,12
거라면 어떻게,12
저게 안,12
저게 우리가,12
깨고서 緊張を撫で回して 긴장을 달래며,12
나는 결코 그것을,12
카드를 이번에 집에,12
깨고서 緊張を撫で回して 긴장을,12
저격할 수,12
다시 자랄,12
그녀가 진실을,12
저기 그가 있다,12
나는 결혼했다,12
다시 전화해도 될까,12
다시 전화해야,12
것을 원했다,12
안 걸렸죠,12
것을 위한,12
다시 정리해,12
다시 정리해보자,12
저기 들어가면,12
안 계셨잖아요,12
다시 조사해,12
가장 강하고,12
대기 중의,12
어디 좀 갔다,12
그녀는 갔어,12
안 그래도 힘든데 그만해요,12
바비 뉴포트,12
안 그랬거든,12
안 그랬나요,12
저기 세워,12
바브라 스트라이샌드,12
그녀는 겨우,12
그녀는 결혼했다,12
저기 앞에,12
안 그러면 나도,12
거란 것만,12
어디 한 번 볼까,12
택시 불러서,12
안 그러면 더,12
그녀는 괜찮니,12
안 그러면 우린,12
있는 비상,12
저기 오고,12
거란 뜻이지,12
다시 태어났어,12
안 그럴 것 같아,12
안 그럴거에요,12
안 그럴지도,12
다시 풀어,12
안 그럼 쏜다,12
할아버지가 날,12
다시 하나가,12
안 기다려요,12
음모를 꾸몄어,12
다시 하세요,12
안 깨웠어요,12
안 끝나서,12
그녀는 그러지 않을,12
안 끝날 거야,12
안 끝났거든,12
안 끝났네,12
다시 한번 감사해요,12
다시 한번 말하는데,12
다시 한번 묻겠습니다,12
안 나빠,12
어디까지 가야,12
안 나오는 거야,12
같은 인생,12
안 나와서요,12
다시 합쳐서,12
매주 토요일,12
나는 그 돈을,12
다시 해 볼게요,12
어디다 뒀더라,12
어디다 뒀지,12
저기를 봐,12
대는 것,12
것을 잊고,12
안 남았,12
정 과장,12
안 남은 거,12
저기서 한,12
안 났고,12
안 났다,12
거랑 같아요,12
날이 더,12
나는 그 생각을,12
안 내려와,12
바빴나 봐,12
안 냈는데,12
안 넣어,12
안 넣어요,12
다시는 그러면,12
정 원한다면,12
집이 있으면,12
상태에 빠져,12
안 늙었어,12
안 늦을,12
그녀는 더이상,12
다시는 기회가,12
어디로 가고 싶어,12
안 다물면,12
있는 사람은 너뿐이야,12
저긴 아무도,12
내가 경찰로,12
관한 책이,12
해 어떻게든,12
다시는 떠나지,12
맥 앤,12
저녁 거의,12
안 도와줬어,12
안에 우리는,12
그녀는 멈추지,12
날이 많길,12
언니가 정말,12
저녁 먹는 거야,12
안 돼 그랬다간,12
