Item,Frequency
상관 있는,7
상관 있지,7
상관도 없고,7
그 꿈들을,7
상관없는 거지,7
그 꿈속에서,7
상관없는 일이예요,7
상관없는 일이죠,7
상관없다는 건,7
같은 수업,7
상관없어 그들이,7
같은 수업을,7
상관없어 근데,7
상관없어 네 딸도,7
너한테 하나,7
만약 살아있다면,7
상관없어 당신은,7
상관없어 당장,7
상관없어 더,7
상관없어 안,7
상관없어 어쨌든,7
상관없어 여기서,7
너한테 한 짓이야,7
있는 겨,7
상관없어 자기,7
상관없어 좋아,7
상관없어요 네,7
너한테 홀딱,7
상관없어요 안,7
만약 아기가,7
너한테 화가 나,7
상관없어요 왜,7
만약 아내가,7
상관없어요 우리,7
너한테 화 안 났어,7
너한테 효과가,7
같은 시간을 살아가고,7
같은 시간을 살아가고 있어,7
너한테는 아니야 나한테는,7
너한테는 아니야 나한테는 아니라고,7
상관없지 않아,7
상관에 대한,7
상관의 명령을,7
상관이 없다는,7
상관이 없었어,7
상관이 없었다,7
상관이 있는데,7
너한테만 말하는 거야,7
상관이 있는지,7
같은 시스템,7
상관이야 난,7
너한테서 아무것도,7
너한테서 오는,7
상관하지 않아요,7
너한텐 그렇겠지,7
너한텐 말,7
상관할 바 아니지만,7
너한텐 무슨,7
달라질 수 있어요,7
상관할 바가 아니다,7
상관할 바가 아니죠,7
너한텐 좋은,7
상관할 일 아니에요,7
상관할 일이 아니라고,7
상관할 일이 아니에요,7
너희 가족도,7
그 나이대,7
상관할 필요,7
상기시켜 드리죠,7
너희 거야,7
그 나이에는,7
상기시켜 줘야,7
상기시키지 마,7
그 나이트,7
상냥하게 대해,7
상담 시간,7
같은 실수를 두,7
너희 누구야,7
상담을 받게,7
상담을 하고,7
상당한 근거,7
상당한 금액을,7
상당한 액수,7
상당한 투자를,7
있는 그대로 못 받아들이기엔,7
너희 둘 따라와,7
상당히 정교한,7
상당히 유사합니다,7
그 날개가,7
너희 둘 처럼은,7
너희 둘 처럼은 못,7
너희 둘과 함께,7
상대 후보는,7
같은 아들,7
상대가 날,7
상대가 누구야,7
너희 둘에겐,7
같은 아버지,7
너희 둘은 내,7
상대가 아닙니다,7
너희 둘은 아름다운 우정을,7
너희 둘은 아름다운,7
너희 둘은 왜,7
상대는 더,7
상대는 아니지,7
상대는 아니야,7
너희 둘은 좋은 우정을,7
상대로 사기를,7
상대로 음모를,7
같은 아이야,7
있는 기회에요,7
상대를 못,7
너희 둘이 날,7
상대를 오른손으로 날립니다 그대로,7
상대를 이기려면,7
상대를 찾아,7
너희 둘이야,7
그 남,7
상대의 마음을,7
너희 말,7
상대하게 될,7
상대하고 있는지,7
상대하고 있었다,7
상대하기 힘든,7
너희 멍청이들은,7
너희 모두 날,7
상대하는 게 뭔지,7
상대하는 데,7
상대하지 마,7
것 같구나 맞아요,7
너희 모든,7
상대할 수는,7
상대할 시간이,7
상대할 준비가,7
상대해야 하는,7
상도 못,7
만약 저한테,7
상사 네,7
그 남자 혹시,7
상사가 될,7
그 남자가 그,7
상사가 아니야,7
너희 부모님이랑,7
상사를 안,7
상사를 안 좋아한다면 어째서,7
상사를 안 좋아한다면,7
너희 서로,7
상상 안,7
너희 셋 모두,7
상상도 못 하실 거예요,7
상상도 못 할 걸,7
너희 손에,7
상상도 못 할 겁니다,7
너희 속에,7
상상도 못 했지,7
그 남자는 그냥,7
상상도 안 되네요,7
상상도 하지,7
그 남자는 날,7
그 남자는 나를,7
상상력을 발휘해 봐,7
같은 얘기를 할,7
상상력을 발휘해서,7
그 남자는 내,7
상상보다 훨씬,7
너희 안에,7
너희 어디,7
상상을 하고,7
그 남자는 왜,7
같은 얘긴,7
상상의 나라,7
그 남자는 지금,7
너희 엄마에,7
그 남자라면,7
같은 언어를,7
상상이나 돼요,7
너희 완전,7
상상일 뿐이야,7
그 남자랑은,7
상상조차 할 수 없다,7
상상하기 어려운,7
상상하기 힘든,7
상상하는 걸,7
그 남자를 어떻게,7
상상하는 것보다 훨씬,7
상상하지 마,7
너희 자신을,7
상상한 것보다 훨씬,7
너희 전부 다,7
같은 엄마가,7
너희 종족은,7
그 남자보다,7
상상할 수 있듯이,7
같은 여러,7
그 남자야 누가,7
상상해 본 적,7
상상했던 것,7
상서 부인이,7
상세한 내용은,7
상속 재산,7
너희 집 문,7
너희 집에 갔었어,7
상실에 대해,7
상심이 크시겠습니다,7
상심이 정말,7
상심하지 마세요,7
있는 동안 그,7
상어 같은,7
너희 참,7
너희 탓이야,7
상업적 이용금지,7
너희 학교에,7
상에 있는,7
너희 한,7
그 남자친구가,7
상영해 줬는데,7
상영해 줬는데 모든,7
너희 할아버지,7
상영해 줬는데 모든 이가,7
같은 여자애가,7
상원 의원에게,7
깜짝 손님이,7
상원의원을 위해,7
상으로 개조 해,7
상으로 개조,7
상으로 개조 해 버렸어,7
너희가 나한테,7
같은 여자와,7
너희가 모르는,7
상을 주셔서,7
그 내용에,7
상을 줘야,7
상을 탈,7
너희가 뭘 하든,7
너희가 볼,7
상의를 벗고,7
너희가 서로,7
상의하기 전에,7
너희가 어떤,7
상의할 시간이,7
너희가 얼마나 드물고,7
상의해 보겠습니다,7
너희가 여기서,7
같은 예감이 들어,7
그 너머는,7
상자 때문에,7
상자 밖에,7
상자 안에 든,7
너희가 이걸,7
너희가 이겼어,7
너희가 이렇게,7
그 너머의,7
상자 하나,7
상자는 뭐죠,7
상자는 왜,7
상자를 가져와,7
상자를 다,7
상자를 더,7
상자를 어떻게,7
상자를 열,7
상자를 열고,7
상자를 찾아,7
상자에 갇혀,7
그 녀석 말이,7
너희가 하는 일은,7
너희가 할 수,7
상자에 있어,7
너희가 할 수 있는,7
상자엔 뭐가,7
너희는 같은,7
그 녀석들과,7
같은 운명으로,7
그 녀석들의,7
상처 받기 싫어서 너,7
상처 받기 싫어서,7
너희는 다 죽었어,7
상처 받지,7
너희는 몰라도,7
상처 입힌,7
너희는 무슨,7
상처 좀 봐요,7
너희는 뭐야,7
너희는 뭐냐,7
상처 주기 싫었어,7
상처 주려,7
같은 유니폼을,7
상처 주려던 건,7
상처 주지 말고,7
상처 줄 것,7
너희는 여기서 기다려,7
상처 줄 것 같아서,7
너희는 오늘,7
있는 다면 말이지 그냥,7
상처 하나 안,7
너희는 잘,7
너희는 전부,7
너희는 절대,7
상처가 되지,7
상처가 될 수,7
상처가 많은,7
상처가 있는데,7
있는 물건들을,7
너희도 알,7
상처는 어떻게,7
그 노래 알아,7
상처는 없어,7
그 노래 좀,7
그 노래 좋아해,7
너희도 이,7
있는 미라,7
상처를 낼,7
상처를 너무,7
상처를 너무 많이,7
너희들 내,7
그 노래를 부르고,7
그 노래만,7
상처를 받지 않으려고 강점을,7
상처를 받지 않으려고,7
상처를 봐,7
상처를 입었습니다,7
상처를 입었다,7
상처를 입었을,7
상처를 입었어요,7
상처를 입었지만,7
그 노력을,7
상처를 입혔어,7
상처를 입히다,7
상처를 주거나,7
상처를 주기,7
상처를 주면,7
너희들 보고,7
너희들 생각은,7
같은 이름이,7
그 노트,7
상처를 줬죠,7
상처를 치료해,7
상처를 치료하기,7
상처를 치유하려고,7
상처를 치유하려고 너무나 혼신을,7
상처를 치유하려고 너무나,7
너희들 여기서 뭐,7
상처를 치유할,7
너희들 이거,7
너희들 이제,7
상처받은 게,7
너희들 좋은,7
상처에 소금,7
상처준 거,7
너희들에 대해,7
상태 불안정,7
같은 이유겠지,7
그 놈 이름이,7
너희들은 그런,7
상태가 고르지 못합니다,7
그 놈들과,7
상태가 나빠지면,7
상태가 너무 안 좋아,7
상태가 돼요,7
상태가 더 안,7
너희들은 뭘,7
상태가 매우 안,7
상태가 별로 안,7
그 놈들이 내,7
너희들은 왜,7
상태가 안 좋고,7
상태가 안 좋다는,7
그 놈은 괴물이다,7
상태가 안 좋은데,7
너희들을 도울,7
너희들을 모두,7
너희들을 알고,7
그 놈이 한,7
상태가 좋지 않습니다,7
상태가 좋지 않다,7
너희들을 위한 거야,7
너희들을 이렇게,7
그 놈하고,7
상태는 좀 어때,7
상태는 좋아,7
상태로 볼 때,7
상태로 얼마나,7
그 농담을,7
상태론 못,7
상태를 볼 때,7
너희들이 모두,7
상태를 유지할 수,7
상태를 잘,7
상태를 지켜봐야,7
너희들이 보고,7
상태야 그리고,7
상태야 난,7
상태에 관한,7
같은 일개,7
너희들이 우리,7
상태였다고 합니다,7
그 누구도 그,7
그 누구도 그런,7
상태인 걸,7
너희들이 지금,7
상품에 대한,7
상하게 하려고,7
상하게 하려는 건,7
너희들이 해야,7
상하게 하면,7
너희들이랑 같이,7
상하게 할 생각은,7
있는 사람이 왜,7
있는 사람이 아니야,7
너희를 다시,7
상해를 입힌,7
너희를 모두,7
상호 연결된,7
너희를 보면,7
상호 작용하기,7
상호 작용한다,7
상황 같은,7
같은 일을 한,7
그 누구의 도움도,7
상황 설명,7
상황 설명을,7
상황 속에,7
상황 어떤가,7
상황 파악도,7
상황 파악은,7
너희에게 할,7
상황 파악이 안 되는,7
같은 일이 생기면,7
상황도 그렇고,7
상황도 안,7
상황만 나빠질,7
너희의 삶을,7
상황에 놓여,7
같은 일이네요,7
차를 준비해,7
너희한테 할,7
상황에 대해선,7
상황에 따라 다르겠지,7
상황에 따라 달라,7
너흰 누구야,7
상황에 빠지게,7
상황에 빠진,7
너흰 이,7
그 눈빛은 뭐야,7
상황에 처해 있는지,7
상황에도 불구하고,7
너흴 위한,7
그 눈에서,7
상황에서 다른,7
상황에서 뭘,7
상황에서 할,7
상황에선 내가,7
넋을 놓고,7
상황에선 어쩔,7
상황으로 볼,7
넋이 나가서,7
넋이 나간 것,7
상황은 아니지,7
상황은 아닌,7
넌 가까이,7
넌 가는,7
상황은 어떻죠,7
상황은 이래,7
그 능력도,7
상황을 다시,7
넌 가족이야,7
상황을 뒤집을,7
상황을 똑바로,7
상황을 만들어야,7
상황을 말해,7
상황을 바로잡을 수,7
상황을 보러,7
상황을 보고해,7
같은 자의,7
상황을 설명해 주시겠습니까,7
그 다음 나는,7
넌 강해져야,7
있는 아기를,7
넌 강해져야 해,7
상황을 알아야 해요,7
상황을 위해,7
넌 걔한테,7
상황을 이해할 수,7
그 다음 주에,7
상황을 조금,7
상황을 지켜보는,7
상황을 통제하기,7
상황을 파악,7
있는 아파트를,7
넌 거짓말을 하고,7
넌 거짓말이,7
상황을 헤쳐나갈,7
넌 거짓말쟁이에,7
상황이 걷잡을 수,7
그 다음에 내가 알았던,7
같은 적을,7
넌 거짓말했어,7
상황이 끝날,7
그 다음에 무슨 일이,7
넌 겁이,7
넌 결정을,7
넌 결혼,7
넌 결혼했어,7
상황이 마음에 안,7
같은 제복을,7
넌 경찰을,7
상황이 뭐니,7
넌 경찰이잖아,7
상황이 발생했다,7
있는 여러분,7
상황이 빨리,7
넌 곤경에 처했어,7
상황이 심상치,7
상황이 아니라고,7
상황이 아니잖아요,7
넌 과거를,7
상황이 악화되면,7
상황이 안 좋습니다,7
상황이 안좋아,7
상황이 안 좋을,7
그 단어가 무슨,7
상황이 어떤가요,7
그 단어들을,7
넌 구제불능이야,7
그 단어만,7
상황이 완전,7
그 단체,7
상황이 이렇다 보니,7
상황이 좋아질,7
상황이 참,7
넌 그걸 그냥,7
넌 그걸 좋아하지,7
상황인지 잘,7
상황일 수도,7
같은 죄로,7
그 당시에도,7
넌 그냥 겁쟁이야,7
넌 그냥 거기,7
새 거로,7
새 거예요,7
새 건설,7
그 대가로 당신은,7
넌 그녀,7
새 규칙에,7
넌 그냥 할,7
새 규칙을,7
새 그,7
새 남친이,7
새 남친을,7
그 대가를 치르고,7
새 노래,7
새 능력을,7
그 대단하신,7
있는 이 사람이,7
새 룸메이트가,7
새 멤버,7
새 모이를,7
같은 증상인가,7
같은 증상이,7
그 대부분의,7
같은 증상인가 봐 둘이서,7
새 방법을,7
넌 그러지 않을거야,7
새 법이,7
새 병원을,7
넌 그런 것,7
새 본부,7
같은 증상인가 봐,7
있는 이유군,7
같은 직업은,7
그 대학생,7
새 생명이,7
넌 그럴 필요 없어,7
그 대화가,7
새 소식을 전해 드리자면,7
넌 그럴만한,7
새 시설로,7
같은 질문은,7
새 아빠가,7
새 아빠,7
새 아침이,7
새 아이디어가,7
새 애인을,7
그 더러운 입에,7
새 약을,7
새 여왕은,7
넌 그와 함께,7
새 여자를,7
새 여자친구가,7
새 영화를,7
같은 질문이네요,7
새 왕이,7
넌 기억도,7
같은 집에 사는,7
넌 기회가 있었어,7
그 도둑이,7
새 인턴,7
새 인턴을 뽑고,7
새 인생이,7
새 인턴을 뽑고 있다네,7
같은 짓 안,7
새 작전을,7
넌 끝장났어,7
새 절친이,7
같은 짓 하지마,7
그 독은,7
새 좀,7
넌 나가야,7
넌 나도,7
새 지저귀는 소리,7
새 지저귀는,7
새 직원,7
그 돈 갖고,7
같은 짓은 안,7
새 집에서,7
새 집이,7
새 집이야,7
새 차도,7
같은 짓은 하지 마,7
넌 나쁜 년이야,7
새 책은,7
새 출발 할 기회를,7
새 출발을 위하여,7
차에 올라,7
넌 나에 대해서,7
새 출발의,7
그 돈에 대해,7
새 친구들과,7
그 돈으로 뭘 할,7
새 친구와,7
새 친구한테,7
새 클럽을,7
넌 나한테 거짓말을 했어,7
새 팀이,7
그 돈은 못,7
새 프로그램을,7
넌 나한테서,7
새 한 마리를,7
새 헌법,7
그 돈을 다시,7
넌 날 떠났어,7
새가 하늘을,7
새것 같네요,7
새겨둔 너,7
새겨둔 너 떠올라,7
새길 수,7
새끼 거,7
새끼 그거,7
새끼 그게,7
만한 놈이,7
새끼 나,7
넌 날 죽이지,7
새끼 돈,7
새끼 씨발,7
그 동기를,7
넌 내 것을,7
새끼 잡으러,7
넌 내 눈을,7
새끼 하나,7
넌 내 딸을 죽이기로,7
새끼가 뭐,7
그 동물이,7
넌 내 마음,7
그 동생,7
넌 내 마음을 아프게,7
새끼가 이,7
새끼가 있어,7
넌 내 명령을,7
새끼는 내가,7
넌 내 모든,7
새끼는 뭐야,7
넌 내 목숨을 구했어,7
새끼들 봐라,7
그 동안 내,7
같은 치맛자락,7
그 동안 네가 그랬다는,7
넌 내 손을,7
같은 치맛자락 꽃 같은,7
넌 내 심장을,7
새끼손가락 펴고,7
같은 치맛자락 꽃,7
그 동안 우리는,7
새끼야 니,7
그 동안 있었던,7
새끼야 우리,7
그 동안 제가,7
넌 내 아들이잖아,7
새끼야 지금,7
새너제이로 가는 길,7
새너제이로 가는 길 알아요,7
넌 내 이름을,7
새는 소리가,7
새들은 짹짹 울고,7
새들은 짹짹,7
넌 내 질문에,7
그 동작,7
그 동영상이,7
새로 만나는,7
넌 내 친구고,7
넌 내 친구였어,7
새로 받은,7
넌 내 편이야,7
그 돼지는,7
새로 사는,7
새로 사면,7
새로 샀나,7
있는 척을,7
새로 생겼어 젠장,7
새로 생겼어 젠장 아무,7
같은 클럽에,7
넌 내가 만든,7
사람들은 모르는,7
같은 타입,7
새로 시작할 수 있어요,7
넌 내가 아니야,7
새로 쓰는,7
같은 테이블에,7
새로 오는,7
넌 내가 왜,7
있는 최대,7
새로 왔지,7
새로 왔죠,7
넌 내거야,7
새로 이사온,7
넌 내가 할 수,7
새로 전학 온,7
새로 지을,7
새로 짜야,7
새로 칠하고,7
넌 내게 상처를,7
새로 태어났어,7
그 둘 모두,7
같은 파티에,7
넌 너대로,7
새로운 걸 배우는,7
새로운 걸 시도할,7
새로운 것들,7
넌 너무 똑똑해,7
넌 너무나,7
새로운 고객,7
새로운 고향을,7
새로운 곡을,7
있는 키,7
새로운 국면을,7
넌 네 동생을,7
새로운 기술에,7
넌 네 몫을,7
그 뒤로 거리를 유지,7
그 뒤로 거리를,7
새로운 날,7
새로운 날이고,7
새로운 눈으로,7
새로운 도전,7
넌 네 일이나,7
새로운 멤버,7
같은 편이란,7
넌 네가 뭘 하고,7
새로운 문제를,7
새로운 미드나잇,7
새로운 미래가,7
그 뒷감당을,7
새로운 발견을,7
새로운 발견이 기대되는,7
새로운 방법이,7
새로운 발견이 기대되는 비밀스러운,7
새로운 버전의,7
그 드라마가,7
넌 놈을,7
새로운 보안관이,7
같은 편인데,7
새로운 사람과 시작할,7
새로운 사람과 시작할 때조차도,7
넌 누구든,7
그 드라이브에,7
넌 누구보다도,7
새로운 사랑,7
새로운 사업에,7
새로운 사진,7
새로운 삶을 시작할 수,7
새로운 생명이,7
그 디자인은,7
새로운 세계의,7
넌 늑대야,7
넌 늘 날,7
만할 것,7
새로운 세상의,7
넌 능력을,7
넌 늦었어,7
새로운 소식이 있습니다,7
새로운 소식이에요,7
새로운 소식이 있으면,7
새로운 시설로,7
새로운 시도를 해,7
넌 다리가,7
새로운 시작이에요,7
새로운 시작을 할,7
새로운 신을,7
그 땅이,7
새로운 얼굴,7
새로운 얼굴들이,7
넌 당분간,7
그 때 가서,7
새로운 역사가,7
넌 대체 누구,7
그 때 난 어쩔,7
같은 행동은,7
같은 행동,7
새로운 인생을 시작하는,7
새로운 입자를,7
새로운 장비를,7
새로운 적,7
새로운 전략을,7
같은 호텔에서,7
넌 도깨비,7
넌 도깨비 신부가,7
새로운 정체성을,7
넌 도대체 뭐야,7
같은 환자를,7
그 때가서,7
새로운 챔피언이,7
넌 도시를,7
같은 회사에,7
새로운 춤,7
같은 회사를,7
새로운 친구와,7
새로운 파트너,7
넌 돈도,7
새로운 프로그램,7
새로운 학교에,7
넌 돌아갈,7
있는거야 없는거야,7
새로운 회사,7
새로운 희망이,7
있는건 아냐,7
새로울 게,7
그 때문은,7
같은 흔적이,7
같은 힘으로,7
새면 안,7
그 때문이죠,7
새벽 내내 흘린,7
새벽 내내,7
새벽 내내 흘린 눈물이,7
넌 뒤에,7
새벽 두시에,7
새비지를 죽일,7
같은거 안,7
새빨간 거짓말,7
그 때처럼,7
새와 같은,7
넌 떠났지,7
있는게 어때,7
새처 양은,7
새출발 할 수,7
새커리 박사,7
새파랗게 젊은,7
그 똥은,7
넌 똑똑한 아이야,7
그 똥이,7
넌 마법의,7
색 좋아해,7
넌 마지막 남은,7
같은데 가는 길에 약국에,7
색이 뭐야,7
색안경을 끼고,7
넌 말 그대로,7
넌 말야,7
색칠 공부,7
그 뜻이 아니잖아,7
샌더스 선생님이,7
그 라디오,7
샌드링엄 공작,7
넌 망설였어,7
샌드위치 먹을래요,7
샌드위치를 만들고,7
넌 머리에,7
넌 머리를,7
넌 먼,7
넌 멀쩡해,7
그 로봇을,7
샌디 훅 초교,7
넌 멈출,7
샌와킨 보안관,7
그 리 고,7
많다는 것도,7
샐러드 주세요,7
샘 나도,7
샘 너,7
넌 모두,7
샘 때문에,7
같은데 그거야,7
샘 에반스,7
샘 엄마,7
샘 오,7
샘 여기,7
넌 모든 게 너무,7
샘 잘,7
샘 정말,7
넌 모르겠지만 난,7
넌 모르지 네가,7
넌 모르지 네가 아무것도,7
샘은 어디 있어,7
샘이 그,7
그 마스크 쓴,7
샘이 방금,7
그 마스크를,7
같은데 그는,7
샘이 죽은,7
샘플을 못,7
샘플을 채취할,7
샘플을 채취해야,7
샘플을 채취해서,7
그 마을은,7
생각 같아선,7
그 마을이,7
있는데 둘 다,7
생각 그만하고,7
있는데 그 사람이,7
그 마음과,7
생각 내가,7
그 마음도,7
생각 마 그,7
같은데 그럴지도,7
생각 마시고,7
넌 문제가 있어,7
생각 많이 해봤는데,7
넌 물러서,7
생각 못 하는,7
생각 못 할,7
넌 뭐 하는 거야,7
그 마이클,7
넌 뭐 할 거야,7
넌 뭐 했어,7
생각 못했네요,7
생각 밖에,7
생각 바꿨어,7
생각 아니면,7
생각 아니에요,7
그 많은 돈,7
생각 안 해 네가,7
있는데 아냐,7
넌 뭘 원하는데,7
생각 안 했지,7
생각 안들어,7
넌 뭘 할 건데,7
생각 안하려고,7
넌 뭘 했어,7
넌 미래를 볼 수,7
넌 미래를 볼,7
생각 없니,7
그 많은 사람들을,7
생각 없어 그럼,7
생각 없어 네가,7
생각 없어요 난,7
생각 없어요 그럼,7
생각 읽는,7
넌 바보가,7
그 많은 피를,7
생각 있으면 말해,7
넌 밖에서,7
생각 잘해,7
그 말 그대로야,7
생각 좀 하느라,7
넌 밤에,7
그 말 듣기,7
생각 좀 해 볼게,7
넌 방해만,7
생각 좀 해 봐요,7
넌 배리보다 빨라,7
생각 좀 해봐도,7
생각 좀 해봤는데,7
생각 좀 했어,7
생각 중이거든,7
넌 벗어날 수,7
생각 중이니까,7
넌 변하지,7
그 말 무슨 뜻이야,7
그 말 믿지,7
있는데 우리도,7
넌 별일,7
생각 하는데,7
생각 하는지 다,7
생각 하지 마 그냥,7
넌 부모님,7
넌 분명히 그 감정을,7
생각 할지,7
그 말 진짜,7
생각 해 본,7
생각 해보셨어요,7
그 말 취소야,7
같은데 니가,7
생각 했는지 알아,7
생각 했던,7
넌 비싼,7
많아 잠깐,7
생각과 달라,7
생각과 달라요,7
넌 빨간,7
생각과는 다르게,7
생각과는 달리,7
생각나 그,7
넌 사고를,7
생각나게 하지 마,7
같은데 당신도,7
넌 사람도 아니야,7
생각나는 사람은,7
생각나는 사람 있어,7
넌 사람을 죽였어,7
같은데 대체,7
생각나요 그,7
그 말과,7
생각난 김에,7
있는데 좋아요,7
생각났어 그,7
넌 살면서,7
있는데 첫,7
생각대로 해,7
생각도 그렇다,7
넌 살아 있어,7
그 말들,7
많아서 그나마 다행이야,7
생각도 못 했습니다,7
생각도 못 했지,7
생각도 못 했죠,7
그 말만 했어요,7
생각도 안 해봤어,7
생각도 안 했는데,7
생각도 없다,7
넌 상대가,7
생각도 없었고,7
생각도 좀 들어,7
생각도 좀 들어 보자고요,7
생각도 한,7
있는데요 오,7
생각도 해야,7
생각되는 일을,7
생각만 하게,7
넌 생명을,7
생각만 하는 게,7
생각만 하니까,7
생각만 하는데,7
생각만 하세요,7
넌 선택받은,7
생각만 해도 너무,7
그 말은 그는,7
같은데 먼저,7
같은데 모두,7
생각보다 괜찮네,7
그 말은 넌,7
생각보다 더 심각해,7
넌 속고,7
생각보다 더요,7
그 말은 누가,7
넌 속은,7
넌 속이,7
넌 속은 거야,7
생각보다 쉽네,7
넌 숨기고 있니,7
생각에 가장 좋은,7
생각에 그냥 역사적 타협이네요,7
생각에 그냥 역사적,7
그 말은 뭔가,7
생각에 너의,7
같은데 미안해,7
그 말은 우리의,7
생각에 범인은,7
생각에 부끄러움을,7
생각에 부끄러움을 타는,7
같은데 방금,7
생각에 부끄러움을 타는 것,7
그 말은 이미,7
생각에 우리의,7
넌 신을,7
넌 실수를 했어,7
생각에 제,7
넌 실패자야,7
생각에 지금,7
넌 실패한,7
넌 싫다고 할,7
넌 심각한,7
생각에는 아마도,7
생각에는 말이지요,7
생각에는 오늘,7
넌 심장이,7
생각에는 제가,7
생각엔 거기,7
넌 씰,7
생각엔 그럴,7
넌 아내가,7
있는지 모르는데,7
같은데 설마,7
그 말을 듣자마자,7
넌 아니야 넌,7
생각엔 네가 그,7
생각엔 네가 한 것,7
생각엔 당신,7
그 말을 들어야,7
넌 아닌 거 알아,7
넌 아닌가,7
그 말을 들으니까,7
생각엔 아직,7
생각엔 우리가 해야 할,7
생각엔 이미,7
생각엔 잘,7
생각엔 한,7
생각으로 우리,7
넌 아무것도 몰라 넌,7
생각으로 이런,7
생각은 그렇습니다,7
생각은 그만해요,7
생각은 그만,7
그 말을 믿으라는 거야,7
생각은 나중에,7
생각은 나도,7
생각은 너무,7
생각은 다르지만,7
생각은 다르던데요,7
넌 아무것도 할,7
같은데 아주,7
생각은 무슨,7
생각은 못 했어요,7
생각은 버려,7
생각은 아니었지만,7
넌 아빠한테,7
생각은 아무도,7
생각은 아무,7
있는지 볼까요,7
생각은 안 드는데 이런,7
넌 아이들을,7
같은데 알아,7
생각은 안 들었어,7
넌 아주 잘,7
넌 아주 특별한,7
생각은 알,7
넌 아직 못,7
그 말을 해주길,7
생각은 없었소,7
같은데 어디서,7
그 말의 의미를,7
넌 안 갈 거야,7
같은데 어때,7
생각은 잠시,7
넌 안 그럴 리가,7
생각은 전혀 없었어요,7
넌 안 무서워,7
넌 안 와도,7
생각은 추호도 없어요,7
생각은 추호도 없어,7
넌 안 해도 돼,7
같은데 어서,7
생각은 하지 않았다,7
넌 안전하지 않아,7
생각은 해 본,7
넌 앉아,7
그 말이 맞다면,7
생각은 해봤나,7
같은데 어쩌면,7
생각은 했죠,7
넌 알 필요,7
생각을 누가,7
같은데 예,7
생각을 듣고 싶네요,7
생각을 들어,7
생각을 떨쳐,7
그 말이 무슨 뜻인지,7
생각을 많이 해요,7
생각을 말한,7
넌 앞으로도,7
생각을 말해 줄까,7
생각을 말해 줘,7
넌 애가 왜,7
있는지 알고 싶지,7
생각을 맑게,7
넌 약을,7
생각을 묻는,7
생각을 못했지,7
생각을 바꾸게,7
생각을 바꾸고,7
그 말이네,7
넌 어디 있었는데,7
생각을 안 하는,7
넌 어디로 갈 거야,7
생각을 얘기해,7
같은데 원래,7
생각을 읽었어,7
생각을 정리할 시간이,7
있는지 알아내야 한다,7
있는지 알고 싶은,7
생각을 좀 해봤어,7
생각을 하고 있었니,7
생각을 하고 있었는지,7
그 맘을,7
생각을 하고 있을까,7
그 맛에,7
생각을 하기 전에,7
넌 어떻게 하는지,7
그 맛은,7
생각을 하는 건,7
생각을 하는 것,7
생각을 하는 거지,7
생각을 하는지 안다,7
생각을 하는지 다,7
생각을 하는지는,7
같은데 이미,7
생각을 하니까,7
생각을 하다가,7
그 망가진,7
생각을 하십니까,7
생각을 하신,7
넌 어릴 때,7
같은데 일단,7
넌 어머니를,7
생각을 할 수도,7
넌 어쩌면,7
생각을 해 봤는데요,7
같은데 자네,7
생각을 해보세요,7
생각을 해본 적,7
생각을 해봐도,7
그 매장,7
생각을 했다니,7
생각을 했던 거야,7
넌 없어도,7
많은 걸 알아요,7
생각이 궁금해,7
같은데 저는,7
생각이 그렇게,7
생각이 나 내가,7
생각이 깊구나,7
그 머리도,7
생각이 나는구나,7
넌 여기 없었잖아,7
넌 여기 없었어,7
생각이 납니다 어떤,7
넌 여기 오면 안돼,7
같은데 전혀,7
있는지 저도,7
생각이 달라질 거야,7
같은데 정확히,7
생각이 드는 거예요,7
생각이 드셨나요,7
생각이 들거든요,7
넌 여기 있지도,7
생각이 들까,7
넌 여기를,7
넌 여기서 그걸,7
생각이 들면 바로,7
생각이 들었고,7
생각이 들었는데,7
그 멍청한 놈이,7
생각이 들었어 이,7
그 메달을,7
생각이 들지만,7
그 메르세데스,7
있는지 찾아보자,7
생각이 떠올랐다,7
넌 여기있어,7
넌 여자랑,7
생각이 맞는지,7
넌 여전히 그,7
그 메시지,7
같은데 좋아요,7
생각이 바뀌어서,7
생각이 바뀌었나,7
생각이 바뀌었다,7
넌 여태,7
생각이 바뀔 거야,7
생각이 바뀔지도,7
그 메타,7
생각이 싫어서 너,7
넌 엿,7
넌 영웅이 될,7
생각이 아주,7
그 명단,7
넌 예쁘니까,7
그 명단은,7
같은데 집에,7
그 명단의,7
같은데 차,7
생각이 없으니까,7
생각이 없었지,7
생각이 없을,7
생각이 옳았어요,7
넌 온종일,7
넌 올라가,7
있는지는 중요하지,7
넌 옳은 일을 하고,7
넌 옳은 일을 한거야,7
생각이 있어 따라와,7
생각이 있었다,7
넌 왜 그 모양이야,7
생각이 잘 안,7
생각이 전혀 없어요,7
넌 왜 날,7
생각이 정확해,7
생각이 중요한,7
넌 왜 맨날,7
있는지만 알면,7
넌 왜 늘,7
생각이 참,7
생각이 틀렸다고,7
생각이고 내,7
넌 외로운,7
그 모든 것은,7
생각이네요 하지만,7
생각이라는 걸,7
생각이란 걸 안,7
넌 용감하고,7
생각이야 근데,7
생각이야 나도,7
생각이야 날,7
생각이야 다들,7
생각이야 안,7
생각이야 이제,7
생각이었던 것,7
생각이었어 난,7
생각이었어 그래,7
생각이었어 하지만,7
