Item,Frequency
것 없잖아,31
어려운 거야,31
그녀의 머리를,31
순 있겠죠,31
했고 내,31
잊는 거야,31
들어가 있어요,31
누가 오기로,31
알아내야 합니다,31
한다면 그렇게,31
걸 용서해,31
내가 잠시,31
저랑 함께,31
주는 게 어때,31
우리 둘 다 죽일,31
해 둘 다,31
꾸물대지 마,31
잘 그렸네,31
거기서 안,31
가지 새로운,31
있어요 원하는,31
기분 나쁘게 듣진,31
하면 잘,31
거나 마찬가지죠,31
그들을 잡을,31
놈에 대해,31
여섯 번이나,31
알아 뭘,31
뜻인지 알겠어요,31
미국 전역에,31
미국 정부에,31
국가 안보와,31
안 보이죠,31
피 같은,31
같은데 이거,31
아무 일 없던,31
말을 전해,31
게 한 가지,31
산 적이,31
좋아요 감사합니다,31
수 없었어 하지만,31
여전히 살아,31
못 왔어요,31
거예요 미안하지만,31
부끄러운 줄 알아라,31
되게 좋은,31
화상 회의,31
싶은 건 다,31
한 줄도,31
한 다른,31
차 드세요,31
때문일 겁니다,31
모른다고 생각했어요,31
할 때예요,31
있는 것에 대해,31
아버지가 뭘,31
어디서 났나,31
찾았는지 알아,31
한 건데요,31
왔는데 왜,31
수 없을 거에요,31
당신은 해야,31
몇 년 안에,31
왔다 간,31
선사 시대,31
몰라 이거,31
말을 하면 안,31
왜 연락 안,31
내가 여기로,31
얻지 못하면,31
잔 하러,31
나도 알아 그래서,31
가르쳐 주면,31
마요 전,31
했는데 잘,31
나가고 싶은,31
오래 걸려서 미안해,31
될 거야 그렇게,31
이게 유일한 방법이야,31
건 나밖에 없어요,31
시간 없습니다,31
철저한 스파이가 도중에 만났잖아,31
있고 이제,31
보는 사람도,31
여자 화장실에,31
이곳에 대해,31
가 또,31
후에 집에,31
그리고 오직,31
즐거운 밤,31
난 못 하겠어요,31
여기서 만나다니,31
며칠 걸릴,31
동이 트면,31
일이 필요해요,31
여자랑 자고,31
있어줘서 고마워,31
걸로 하지,31
여자 말이에요,31
용의자 중,31
자발 앞머리,31
쓰는 사람,31
있잖아요 네,31
도주 중이다,31
안 봐줘,31
지금은 그래,31
한 발을,31
도중에 만났잖아,31
경찰에 신고했어,31
한번 찾아봐,31
건 누구,31
재밌게 노세요,31
자기 손을,31
걸 환영합니다 뭘,31
그것은 하나의,31
오늘은 운이,31
몸 둘 바를,31
놈을 죽이고,31
건 아니군,31
순 있겠지,31
이 날이,31
확실히 말할 수,31
이 모양,31
불만이 있으면,31
그 정보,31
일도 없던,31
왜 몰랐을까,31
못 볼 것,31
수 있게 해줄게,31
말도 안 되는 거,31
얘기 좀 해도 돼요,31
일인지 모르겠지만,31
나이가 많아,31
모두 데리고,31
올 수 있게,31
대체 무슨 짓이에요,31
도와줘 안,31
거죠 나도,31
왜 안 먹어,31
어떤 심정인지,31
난 물,31
능력이 있다는,31
다 적어,31
널 배신했어,31
조종하는 거야,31
약속 있어요,31
누가 있나요,31
알아야 하니까요,31
거죠 너무,31
우는 소리를,31
즐거운 부활절,31
없지 그건,31
있어 놈들이,31
오래 걸립니까,31
건 두렵지,31
일이나 해요,31
이제 곧 알게,31
너무 높아서,31
짜증 난,31
있고 싶지 않아요,31
아무튼 잘,31
도와줘 내,31
내가 도울 수 있을,31
훈련도 안,31
법을 알려,31
거의 다 됐는데,31
자네 아내가,31
가서 커피,31
확실히 하려고,31
지구에 온,31
괜찮아요 아무,31
아빠 말은,31
아들이 그,31
그런데 왜 안,31
필요하다고 생각해,31
우리 착한,31
수 있냐는,31
수 있냐고요,31
문을 닫았고,31
불러도 되죠,31
그건 개인적인,31
여지가 없잖아요,31
방에서 안,31
먼저 가 볼게요,31
멋진 한,31
우리 우정은,31
그런데 이거,31
우리 운명은,31
그것을 얻을 수,31
내가 또 뭘,31
년 정도요,31
치우는 거,31
조치를 취하고,31
소식이 없어요,31
앞에 봐,31
것도 괜찮아,31
가도 됩니까,31
결혼할 때까지,31
누가 문을,31
많아 내,31
살 밖에,31
만들어 보자,31
코트를 입고,31
잠들어 있는,31
있어 잘됐네,31
내 세상은,31
여자야 내가,31
다시 안으로,31
거잖아 그냥,31
당신 없인,31
나와야 돼,31
함께 네,31
됩니다 그건,31
많지는 않아요,31
언제부터 알고,31
애들이 여기,31
갖다 버려,31
알았다 내가,31
감시 카메라도,31
정신이 들어,31
걸로 해요,31
것 같아 그럴,31
직접 그,31
마세요 당신,31
필요 없어 우린,31
할 필요가 없습니다,31
믿어도 될지,31
않아 삐 소리,31
그건 엄청난,31
어떻게 해야 할 지,31
아주 가끔,31
몇 주를,31
우리 꼭,31
못 하니까요,31
거야 왜 그렇게,31
아들을 찾고,31
것 같은데 무슨,31
편지를 쓰는,31
있었던 건가,31
따라다닐 거야,31
감사합니다 좋아,31
가 봐야 할,31
안 산다고,31
이 느낌,31
편지를 썼다,31
당신과 있으면,31
일이라도 있나요,31
말하는 거니,31
식으로 하는,31
총 쏘고,31
중요한 얘기야,31
했습니다 전,31
게 이해가 안,31
있다면 그리고,31
사랑을 못,31
것이라고 생각합니다,31
할 수 있어야 한다,31
감사합니다 대통령님,31
없으면 내,31
거잖아요 그래,31
끝내지 못한,31
화가 단단히,31
금으로 된,31
있어요 가장,31
있어요 새,31
말할 용기가,31
하기만 해,31
이게 재밌어,31
돈 말고,31
좋아요 저도,31
우리 아버지여,31
집으로 오는,31
그게 첫 번째,31
그가 죽는,31
방해하고 싶진,31
붙어 있지,31
방법은 많아,31
허튼 소리,31
말도 있잖아요,31
서랍 안에,31
총 네,31
전 미국,31
건 아니었지,31
그래선 안 돼,31
두 번요,31
두 번이나요,31
알았어요 미안해요,31
아까 그거,31
브라운 신부님은,31
좀 봤어,31
있는 일이라면,31
난 아니지,31
지금 여기로,31
마 모든,31
하지만 내가 할,31
차릴 수,31
없으면 넌,31
하나도 몰라,31
알아야 겠어,31
얼른 돌아와,31
봐 알겠습니다,31
같이 놀면,31
일어나선 안,31
주러 왔어요,31
편할 거야,31
건지 알기나,31
그 기분 알아요,31
왜 비밀로,31
죽일 거니까,31
어서 열어,31
기분이 좋아질 거야,31
가능성이 있을까요,31
자기 발로,31
전부 날,31
밴스 국장,31
절대로 하지,31
이 세상을 삐딱하게,31
정말 좋겠어,31
해야 겠어,31
정말 기쁠,31
가 어떻게,31
그리고 저희,31
적은 없었다,31
우리가 그럴,31
이제 이게,31
있는 일이다,31
이야기를 하나,31
해줘요 내가,31
않았단 걸,31
연결해 주세요,31
못하는 거죠,31
올게요 네,31
것만은 아니야,31
믿을 만해,31
모헨조 다로의,31
주만 더,31
밖에 더,31
이름 알아요,31
그들이 아직,31
협박하는 건가,31
두고 떠날,31
내 단짝,31
축하해요 고마워요,31
그건 사실이 아닙니다,31
것 그녀의,31
제발 그를,31
전 절대로,31
일을 당할,31
우리가 더 많은,31
그럴 거야 하지만,31
좋은 점,31
그걸 두고,31
널 여기에,31
그녀는 당신에게,31
정말 말이,31
있어도 내가,31
자신 없어,31
수 있다 해도,31
대해 알아봐,31
답이 없는,31
이봐요 괜찮아요,31
싫든 좋든,31
그리는 거야,31
우리 이미,31
이건 아마,31
블룸 씨,31
주머니에 손,31
기다려 달라고,31
어떻게 알아냈어,31
제가 나쁜,31
나도 두,31
자신을 믿어,31
누구 거죠,31
우리가 만약,31
예 내가,31
말이야 전부,31
아뇨 좋아요,31
그게 다였어,31
필요해요 지금,31
국경 너머로,31
아버지 이름이,31
그 직후에,31
게 놀랍네요,31
저 뒤에 있는,31
다들 조심해,31
전 애인,31
저도 당신이,31
것 알고,31
그리워할 거야,31
했어 아직,31
같기도 한데,31
저 여자애는,31
법이 없어,31
입으로 직접,31
게 있어 네가,31
볼 사람이,31
내가 지금 이,31
연관 지을,31
같아 한,31
연결해 줘요,31
우리가 보통,31
좀 가려,31
있어요 그렇지,31
정보를 얻는,31
당신은 마치,31
바짝 차려야,31
일이야 이제,31
우릴 왜,31
주지 않았죠,31
우리에게 뭘,31
한잔 하면서,31
잘 쓸,31
찾았어요 그,31
나의 첫 번째,31
돈은 얼마든지,31
감사해요 하지만,31
다른 여자들은,31
누구 전화야,31
침 뱉는,31
우리의 뒤를,31
잠깐만 네가,31
있었어 이건,31
아픈 데는,31
곳에 사는,31
수 있다면서,31
내가 말했을,31
방법을 몰라,31
보내 주는,31
이름은 말 안,31
관점에 따라,31
일로 내가,31
당신을 화나게,31
나 같이,31
나는 알아야,31
많이 난,31
널 이용하고,31
도움을 요청할,31
가 줄,31
이 집에는,31
우리가 알고 있는 것은,31
생각을 했다,31
것이다 당신이,31
못된 놈,31
그 집엔,31
하는데 무슨,31
진짜 여자,31
때문에 자기,31
증거로 사용될 수,31
존재하지 않았다,31
있었어 한,31
알아볼 수도,31
했어 우리는,31
거 아냐 난,31
말해 그래,31
한잔 해요,31
내가 먹을게,31
알겠어요 왜,31
화 풀어,31
자리 바꿔,31
했을 리,31
거 알잖아 난,31
당신이 알던,31
싶었던 적,31
전 대원에게,31
무방비 상태로,31
연락 올,31
그 아기는,31
기다릴 테니까,31
아냐 알았어,31
나 아는,31
지도자가 될,31
봐도 되겠습니까,31
손도 안 댔어요,31
연락을 해,31
풀린 것,31
감히 우리,31
더 먹으면,31
고용한 게,31
싶은 말이 있는데,31
내가 널 도울 수,31
자네 집,31
좀 곤란해,31
아냐 이런,31
문제는 아니지,31
한 척,31
그게 네가 하는,31
아내는 어디,31
살살 다뤄,31
오늘 밤 같이,31
아니고 아,31
한참 됐어,31
아직 실종,31
이건 잘,31
보일 거,31
말이에요 당신이,31
보니 네,31
하죠 근데,31
너 얼마나,31
말이에요 무슨,31
삶의 방식을,31
했어 잠깐,31
안 돼 뭐가,31
둔 거죠,31
넌 없어,31
싸야 해,31
돈을 벌게,31
더 많습니다,31
이번엔 절대,31
행복하게 사는,31
어떡해 어떡해,31
우릴 찾아낼,31
힘 빼고,31
척하는 거지,31
앞으로도 영원히,31
주세요 안 돼,31
원했을 거야,31
운이 좀,31
정말 관심이,31
우리가 죽은,31
아련한 음악이 계속된다,31
말야 우리가,31
쌀 거,31
둘 다 가질,31
누가 있는데,31
죽을 수도 있다는,31
그래 당연히,31
다 나와요,31
그리고 당신도 알고,31
움직일 수 있어요,31
일을 하려,31
기록 보관소에,31
정도로 큰,31
젠장 맙소사,31
빈 라덴을,31
이론가들은 믿는다,31
새 친구들을,31
필요해 뭐,31
일이 벌어졌어요,31
입고 있네요,31
그것은 아무것도,31
어쩌면 좋을지,31
그 뒤는,31
아니라는 걸 알아,31
주세요 지금,31
그럴 수 없었다,31
말 내가,31
지르는 게,31
규칙을 어기는,31
이 이름을,31
못 잡았어,31
말이 있네,31
깊은 잠에,31
전화 안 했어요,31
수 있어 진짜,31
갖고 놀면,31
그들을 막을 만큼,31
이 속에,31
무슨 말인지 전혀,31
뜻이 있는,31
버틸 수 있어요,31
종일 집에,31
움직이면 안 돼요,31
데이트 신청하는,31
있죠 우리는,31
나 아무것도,31
일 안해,31
하나도 안 변했네,31
잘못이 아녜요,31
건에 대한,31
원했기 때문에,31
다른 이가,31
해 중요한,31
없어요 걱정,31
내가 하지 않은,31
버러지 같은,31
돌아오는 대로,31
다신 이러지,31
아내와 아이들을,31
내가 말이야,31
끼는 게,31
갈게요 내가,31
이건 함정이야,31
이리 오지,31
하는 법이야,31
뭘 어떻게 할,31
겪은 걸,31
우리끼리 얘기,31
이 멍청이야,31
한다고 하면,31
있네 네,31
둘 바를,31
수 있어요 아뇨,31
아무 의미가 없어,31
보러 가면,31
확인하는 거예요,31
이런 말이 있지,31
가고 싶었던,31
마세요 하지만,31
하기 전까지는,31
통화하고 싶은데요,31
열 때까지,31
책상 뒤에,31
우리는 그곳에,31
할지 몰라서요,31
뭐 했니,31
그걸 알았으면,31
내 탓이 아니야,31
올려 줘,31
선물로 받은,31
모든 걸 말해,31
될 수 있으면,31
짓을 했다면,31
아무것도 아닌 것,31
어떻게 했길래,31
내 말이 맞잖아,31
했어요 그때,31
어찌 됐건,31
게 다른,31
난 도와주려고,31
거란 말이에요,31
땅을 파고,31
알아내려고 하는,31
어떻게 된 건지 모르겠어,31
시 다,31
됐는데 벌써,31
우리가 만나는,31
동안 그가,31
위해 여기 온,31
남자가 좋아요,31
믿어 그,31
이걸 끝내야,31
숨을 참을,31
난 누군가를,31
내가 그 여자를,31
우리는 몇 가지,31
위해 좀,31
자신을 보호하기 위해,31
투명 인간,31
휴가 때,31
잘할 수 있지,31
누가 죽었어,31
것 같은데 그냥,31
난 너희들,31
가장 즐거운,31
줄 몰랐는데요,31
놓을 거예요,31
자신을 봐,31
돕고 있다,31
만들 것입니다,31
이런 일들은,31
치과 의사,31
모든 걸 알게,31
곳이 없습니다,31
위험을 무릅쓰지,31
아빠랑 엄마가,31
비가 안,31
바꾸는 걸,31
좀 놔줘,31
뭐 하지만,31
이젠 알아,31
줄 알아 내가,31
너한테 뭐,31
이 파티에,31
나 자신한테,31
돼 자기,31
당신이랑 나랑,31
아니었어요 하지만,31
그들이 정말로,31
밖으로 나가고,31
총 이리 내,31
엄청 많네요,31
앞에선 안,31
재밌게 놀자,31
달러 있어,31
앞으로 자주,31
늦게 온,31
하나도 기억이,31
죽일 생각,31
이유가 다,31
지금 너가,31
수 있을 거야 난,31
물어보는 건,31
깜짝할 새에,31
나도 전에,31
엄마가 그걸,31
돌고 있습니다,31
끼익 열린다,31
있었죠 난,31
무슨 짓을 하려는,31
비켜 비켜,31
좀 더 깊이,31
아냐 그렇게,31
말이지 이제,31
이 물건이,31
아버지가 당신을,31
수 있을 것 같나,31
살아 있으니,31
그걸 원하지 않아,31
시간이 됐습니다,31
내가 망할,31
전에 뭔가,31
나는 결코 하지,31
벤치에 앉아,31
이건 사실,31
감지 오류,31
그녀가 죽었다고,31
된다고 생각하는,31
따르면 당신은,31
나 좋아하는,31
이 미친놈,31
선생님과 함께,31
나를 죽이고,31
가치가 없다,31
죄송합니다 저는,31
무슨 파티,31
그걸 위해서,31
복면 쓴,31
우리가 대신,31
그러니 그만,31
놔두진 않을,31
음식과 물을,31
언제까지 할,31
했어요 물론,31
연구를 위해,31
둘이 참,31
헛되게 할 순,31
어쩔 수 없었잖아,31
당신 가족의,31
그를 정말,31
했거든 그래서,31
응 잠깐,31
눈물 한,31
친절도 하셔라,31
그들이 지금,31
심문할 수,31
얘기하고 싶지만,31
계속 있어,31
아니잖아 네가,31
속을 알,31
그 중요한,31
한다 다른,31
갈 방법을,31
줘야 하죠,31
밖에 없잖아,31
전해 주십시오,31
그게 진짜야,31
둘째 언니,31
그를 죽일 수,31
때부터 난,31
그랬지 그래서,31
안 풀릴,31
불 거야,31
말이 있나요,31
이건 정말 말도,31
아닌 것 같아서요,31
말은 그들이,31
그만들 하세요,31
더 생각할,31
모든 것들과,31
잘된 거죠,31
이 개는,31
내 너를,31
제 모습이,31
난 게이,31
하게 됩니다,31
수 있지 내가,31
나한테 시간을,31
무기 거래,31
지속 가능한,31
휴대 전화에,31
그것을 믿을,31
누가 그랬죠,31
불리하게 적용될 수,31
맘대로 하라고,31
한 걸음만,31
갇혀 있고,31
얘 이름이,31
돼 하지,31
보지 못하고,31
여기 오라고,31
멍청해 보여,31
한 번도 없었어요,31
그냥 함께,31
놓치고 싶지 않아,31
머리가 더,31
사람을 믿지,31
그러기엔 너무 늦었어,31
이걸 찾았습니다,31
경찰은 그,31
내게 돌아와,31
좀 벌어,31
누군가를 다치게,31
음 이,31
나도 그 생각,31
말인지 전혀,31
견딜 수 있을,31
이 될,31
걸 나는,31
모두 그냥,31
수가 없단,31
해 둘이,31
그게 아니란,31
되고 싶었다,31
선재의 힘주는,31
대해 생각,31
자기 연민에,31
전해줄 수,31
나오면 내가,31
수가 없어 난,31
곡 더,31
돼서 그래요,31
말을 걸면,31
이제 하나,31
연락을 받았는데,31
영어를 못,31
발휘해 봐,31
이렇게 될 거야,31
우리에게 이,31
남자를 못,31
때 이제,31
친구는 누구야,31
이 병이,31
첫 날에,31
그럼 좋아요,31
그럴리가 없어요,31
당신이 아니라면,31
나 가지고,31
가능성이 높습니다,31
그렇게 티,31
여기 오면서,31
안녕하세요 반갑습니다,31
나게 해,31
약을 먹인,31
줘요 제발,31
박살 내는,31
참고로 난,31
이 수업,31
늦어서 정말,31
당신이 전에,31
난 네 아빠야,31
바칠 수,31
그럴수도 있지,31
내가 증거를,31
거 알아 그,31
건 알겠지,31
제 상사가,31
내가 해결할 거야,31
하는게 아냐,31
근처에 있으면,31
국립 공원에,31
거기 누구예요,31
가족 모두를,31
쥘 수,31
떡 치는,31
법을 배우게,31
내 아들에,31
모르겠네 내가,31
줘 다,31
할 수 있어 그,31
눈 속에서,31
말이다 난,31
빨리 돌아올게,31
진짜 말도 안 돼,31
지금도 마찬가지야,31
곳이 아냐,31
네 얘기 좀,31
좀 정리해,31
가난한 사람들을,31
어디로 연결해 드릴까요,31
엄마한테 전화해,31
라는 말,31
선택의 여지가 없잖아요,31
뭔가를 위해,31
당신이 제일 좋아하는,31
돌아가면 된다네,31
당신 건,31
내가 증명할 수,31
들여다볼 수,31
문자가 왔어,31
왜 그 사람을,31
해치지 않았어,31
안녕하세요 좀,31
오류 감지 오류,31
이유가 있다면,31
갖고 있어서,31
허락하지 않았다,31
거야 손,31
있었어 그가,31
보호해야 해요,31
밖에서 기다려요,31
내 표를,31
엄밀히 따지자면,31
포기하지 않을 겁니다,31
원할 뿐이야,31
있을 거지,31
잠깐 자리 좀 비켜,31
수색 및,31
이제 지긋지긋해,31
전부 죽일,31
놓치지 않을 거야,31
아닌지 알,31
말하지 말아줘,31
대해서 아무것도,31
거라고 왜,31
싶어 그냥,31
네가 필요하다고,31
별거 아니었어,31
나 아빠,31
많이 마셨나,31
더 행복하게,31
그 생각도,31
난 살고,31
있다 나,31
보면 그냥,31
안 끝났잖아,31
때문에 그들이,31
저 언니,31
사람은 당신뿐이에요,31
잠깐만요 우리,31
사람들이 저마다,31
우린 그냥 친구야,31
맞아요 좋아,31
보장 못,31
남지 않게,31
도착해야 해,31
수색 범위를,31
있습니다 그러니,31
팔고 있어요,31
해야만 한다,31
가서 얘기하자,31
다시 예전으로,31
우린 너,31
싶어 하니까,31
우리가 가고,31
고장 났는데,31
보는 게 좋을 거야,31
내 영웅이야,31
나가 난,31
날 괴롭혔어,31
같이 살지,31
과학 기술,31
싶지 않으니,31
못 말리는,31
좀 더 주세요,31
다 컸구나,31
않고 우리,31
하라고 한,31
이걸 이용해서,31
모인 건,31
싶어 했고,31
헛소리 좀,31
그 소식,31
흠 잡을 데,31
그럼 괜찮을,31
벗어 봐,31
괜찮을 리가,31
내가 도와줄 수도,31
분 중에,31
일이 일어나다니,31
누굴 해칠,31
그들은 말한다,31
다 망쳐놨어,31
좋다 이,31
걸 똑똑히,31
있잖아 널,31
너도 그럴 거야,31
떠야 해요,31
다가 아닙니다,31
더 올려,31
떠올려 봐요,31
모르고 있었어,31
좋네요 그럼,31
있소 내,31
정말 틀림없다,31
필요한 곳에,31
내가 상처를,31
얼마나 많은 걸,31
시간에 왜,31
총을 쐈을,31
죽었나 봐,31
걸 알 거예요,31
고른 것,31
할 게 없어,31
물어보지 마,31
이긴 건,31
머리가 어떻게 된,31
근데 좋은,31
좀 전해줄래,31
묻지 않는,31
사용할 때,31
하죠 그런,31
하나 할까요,31
호루라기 소리,31
뭘 이런 걸,31
옆에 있었어요,31
네 차례,31
그게 내가 가진,31
못 찾을 것,31
서로 싸우고,31
우리에게 정보를,31
대답하지 않을,31
가고 나서,31
더 의미,31
하게 만들지,31
그렇게 확신하죠,31
그 섬에서,31
하지만 너랑,31
이번엔 달라요,31
좀 보소,31
있는 걸 다,31
갈 수 있나요,31
하게 되어,31
내 심장에,31
지금까지 몇,31
돌릴 거야,31
수 있어요 그렇게,31
그들은 사람들을,31
타 본,31
네가 두,31
보내면 안 돼,31
싶었어 넌,31
계속 전화,31
아무도 원치,31
기다려 온,31
필요 없거든요,31
내가 생각하기엔,31
저기 이거,31
걸 알아줘,31
다 하고 있어,31
고맙습니다 제가,31
그리고 그 중,31
세상을 삐딱하게 보고 있었지,31
돌아오신걸 환영합니다,31
난 뭐든지 할,31
작고 예쁜,31
부르는 줄,31
다른 아이는,31
나가게 할,31
난 당장,31
사용했던 오랜,31
사람은 자기가,31
감정이 있어,31
모두가 볼,31
빠져나갈 거야,31
너무 가까이 가지,31
아빠가 제일,31
연습 안,31
아마도 추가 단서 찾을수있다,31
하고 싶으신,31
싶으면 이,31
이제 어떻게 되죠,31
친구가 되고 싶어,31
내가 좋아,31
침대 위에서,31
안 일어날,31
미안해요 네,31
방아쇠처럼 행복한,31
그리고 그렇지,31
예쁜 이름이네요,31
보여 주겠어,31
봐줄 거야,31
있는 걸지도,31
전 이만 가,31
옮기는 거,31
아이고 아,31
뛰어가는 발걸음,31
데도 안 갈 거야,31
나도 모른다,31
자신이 더,31
내 운명이,31
잠입 수사를,31
가질 순 없어,31
보장은 없어,31
괜찮아 아니야,31
확실히 그런,31
신원 확인이,31
제가 볼게요,31
그 소리야,31
있으면 다시,31
이끌어 줄,31
이름을 말할,31
것이 될 거야,31
저 멍청이가,31
수면 위로,31
어떻게 자기,31
원자력 발전소,31
할 거야 정말,31
바로 여기로,31
경의를 표하는,31
당장 여기서 꺼져,31
사람들은 그저,31
물을 게,31
그래요 미안해요,31
행방을 알,31
우릴 보면,31
전에 안,31
나는 내 인생을,31
괜찮아요 걱정,31
어쩔 거요,31
비밀에 대해,31
이미 마음을,31
그의 옛,31
어린 소녀의,31
가능성이 있죠,31
이제 밖으로,31
이것을 어떻게,31
저녁 뭐,31
할 수 없네,31
나한테서 손 떼,31
하죠 고마워요,31
이미 엎질러진,31
친구들이 날,31
다른 여자들이,31
아니야 어,31
친구들이 널,31
보내 줬어,31
뿐이에요 내가,31
듣고 나면,31
훈장을 받은,31
가질 수있는,31
않아 어쨌든,31
아니다 그리고,31
제 정체를,31
나는 우리를,31
다 알았어,31
해 아뇨,31
죽은 사람들을,31
그냥 차가,31
한 건 아닌데,31
그냥 오래된,31
점 점,31
일은 해야지,31
없는 데다,31
묻는 거요,31
씨 그냥,31
빼놓을 수,31
날씨 참,31
않아요 그래요,31
아주 많지,31
않았어요 이,31
진짜 아니에요,31
오빠가 내,31
일은 어떻게 됐어,31
싶지 않았을,31
무슨 짓들이야,31
내가 할 수 없는,31
해준 거,31
가라고 해요,31
어머니랑 같이,31
아주 운이,31
미안해요 너무,31
몰라 또,31
이거나 받아라,31
좋아요 그러면,31
두 번째 기회,31
좀 세게,31
그 시간 동안,31
일어날 지,31
좀 쉬면서,31
빈 것,30
하고 이런,30
어찌 되는지,30
게 사실이라면,30
이유가 뭔데요,30
약하지 않아,30
그것은 당신에게,30
나는 그것을 볼,30
왜 그런지 알아요,30
우주 비행,30
왜 한 번도,30
말 안하면,30
끼고 있어,30
하지 좀,30
하죠 당신,30
갈 수밖에,30
한 번이었어,30
하는 것처럼요,30
진 트리플혼 토마스 깁슨,30
하지만 우리를,30
얼마나 더 있어야,30
그보다 더 중요한,30
이유가 있을까요,30
친한 친구의,30
아빠 금방,30
난 안 보여,30
그런지 알아요,30
뭐 하는 사람이야,30
최대한 빨리 갈게,30
성공할 줄,30
기다려요 내가,30
일요일 아침,30
믿고 싶다,30
말하는 줄,30
하지만 그들,30
이제부터 내,30
이제 준비됐어,30
널 용서할,30
뭐가 그리 급해,30
문제는 이거야,30
셋 셀게요,30
얘기 들으셨어요,30
그녀 없이,30
하게 만든,30
왜 이런 거야,30
눈에 띄는 건,30
검사 결과에,30
너한테 얼마나,30
게 가능한,30
거라고는 생각도,30
내 문자에,30
생각할까 봐,30
다른 게 아니라,30
낯선 사람에게,30
맞아 당신이,30
문제야 내가,30
거짓말을 했는지,30
괜찮아요 그래요,30
너한테 하는,30
그냥 살짝,30
어쩌다 여기까지,30
이번엔 잘,30
다 해줄,30
사람이 원하는,30
목 졸려,30
싸우러 온 게,30
아뇨 그렇지,30
그렇게 말했을,30
만난 날부터,30
이 괴물아,30
이거 들어봐,30
마지막으로 이,30
내고 그래,30
진행되는 동안,30
것 같아요 당신이,30
다시 일하게,30
더 잘할 수 있어요,30
좋지 않니,30
인생이 어떻게,30
말도 못 해,30
거리의 소음,30
하지만 나는 할,30
그것은 그들이,30
내가 가질 수,30
좋은 생각은 아닌 것,30
여기 일을,30
하지만 도움이,30
차에 탈,30
엄마는 좀,30
톰 크루즈,30
뭐라고 썼어,30
눈에는 눈이야,30
마음대로 하고,30
해 주셨어요,30
저 의자에,30
말해 볼까,30
제게 그런,30
우리는 내일,30
있어 설마,30
들고 내,30
그러니 모든,30
안 잡혔어,30
둘 중 하나만,30
느끼는 거예요,30
장난감 날개로 おもちゃの羽根で 장난감,30
가게 된다면,30
진짜 멋져,30
추적 중인데,30
부른 거죠,30
거라고 생각한다면,30
가면 우리,30
계단 조심해,30
전에 볼,30
나도 몰라 네가,30
메시지 알림 소리,30
해야 된다고,30
소리를 들으면,30
도넬리 부인,30
후에 다른,30
내 말 듣게,30
같아요 미안해요,30
피트 이상,30
진짜 위험한,30
폭탄을 터뜨릴,30
괜찮아요 날,30
모시고 가,30
오고 있을,30
돌아 버리겠네,30
안될 거에요,30
다루는 데,30
읽는 법을,30
내가 학교에,30
그 계집을,30
비행기에 탄,30
합니다 당신,30
비행사 이론가들은 믿는다,30
말하려고 했던,30
고마워 응,30
하고 있었고,30
제가 차를,30
구조대 진입니다 진,30
이게 만약,30
있어 이름은,30
대 치고,30
바랍니다 그리고,30
없었어요 우리,30
곳도 없고,30
있어요 이젠,30
돈 필요 없어요,30
네 금방,30
죽을 뻔했죠,30
하지만 난 지금,30
괜찮은지 알고,30
했잖아 우린,30
전 아는,30
해봐 그래,30
받았어 내,30
친 것,30
네 전화기,30
아 우리,30
말하려던 게,30
우리 둘이 함께,30
싶은 거겠죠,30
조금 일찍,30
너도 나도,30
난 너 안,30
있어 무슨 일,30
해도 좋지만,30
작품 중,30
빨리 빨리 빨리,30
알고 있었습니까,30
강한 사람이야,30
상관없어 하지만,30
내려가고 있어,30
죽을 지경이야,30
그들이 본,30
우리가 맡죠,30
게 매우,30
잘했어 내가,30
모든 위대한,30
뻗고 잘 수,30
맞은 것처럼,30
이만 가봐야,30
뽑을 거야,30
죽을 뻔 했어,30
않아도 된다고,30
사람들은 진실을,30
내 상태가,30
굉장히 힘든,30
좀 쉬어야지,30
좀 와 봐,30
마치 이,30
안 들었잖아,30
전화 안 받아요,30
날 몇,30
원했던 거잖아,30
메시지 들으면,30
다 컸어요,30
나는 간신히,30
사건을 해결한,30
왜 죽이겠어요,30
사 줬어요,30
시간을 낼,30
모두 실수를,30
부르는 소리가,30
대해선 아는 게,30
일이 생길 것,30
제가 평생,30
좀 이렇게,30
사건 얘기,30
다시 써,30
리듬감 있는,30
말았어야 할,30
일이 일어나고 있는 거야,30
번 기회를,30
태워 줄게,30
어려운 것,30
거라는 게,30
난 자길,30
마세요 알았어요,30
천만 달러요,30
센 거,30
너 같은 놈,30
집에서 못,30
진짜 웃긴,30
용서 안 해,30
집을 떠날,30
집에서 사는,30
너 남자,30
칼을 쓱,30
옷 잘,30
되는지 알지,30
것 당신은,30
싸울 가치가,30
피자 배달,30
기회가 있었다,30
그렇다면 그런,30
집에서 좀,30
어쨌든 이건,30
애가 그,30
폰 전화벨,30
생각해 내다,30
다 미쳤어,30
말 없었어요,30
너도 언젠가,30
일이 다시는,30
잔 하자,30
데 라 크루스,30
인생을 망쳤어요,30
우리에 갇힌,30
정말 그러네요,30
사람이 너무 많아요,30
머리가 아파서,30
꼭꼭 숨어라,30
사고를 당해서,30
진짜 좋겠다,30
겪은 일이,30
죽이고 싶어요,30
관련이 있지,30
깜짝 놀라실,30
눈에 보이는 건,30
집에 들어올,30
그런 모습은,30
그 낡은,30
사과를 하고,30
