Item,Frequency
켜면 안,9
함께 하고픈,9
먹고 싶으니까,9
먹고 싶은 거 없어,9
나는 단지 필요하다,9
먹고 싶은 거 있으면,9
적 있는 사람,9
적 있다는,9
적 있다면,9
켜져 있지,9
박수인 씨는,9
적 처음이야,9
먹고 올게요,9
적 함,9
적게 알수록,9
먹고 우리,9
신고해야 하는 거,9
나는 당신을 위해,9
적극적이었지만 이제 더는,9
적는 거야,9
적당한 가격의,9
나는 당신의 도움이 필요하다,9
적당한 데,9
것이 좋지,9
신국의 왕이다,9
우리 아빠에 대해,9
주 월요일,9
적도 없거든,9
적도 없대,9
나는 대부분의,9
적도 있는,9
먹고 한,9
적도 있었지만,9
먹기 싫다고,9
함께 할게요,9
먹기 싫은,9
적어도 그가,9
나는 도망,9
적어도 그들이,9
먹기도 전에,9
적어도 그렇다고,9
적어도 그의,9
두 다리로,9
코는 안,9
가장 성공할,9
나는 돌아갈,9
적어도 한 달은,9
적어도 한번은,9
적에 대해,9
먹는 게 더,9
나는 됐어,9
적용될 수 있다,9
먹는 게 좋겠어,9
적은 게,9
먹는 모습이,9
적은 단 한,9
적은 돈,9
적은 몇,9
나는 두 가지 방법으로,9
적은 없거든요,9
적은 없는 것,9
코를 심하게,9
코리 울프하트,9
것이고 다른,9
적은 없지만 내가,9
먹는다는 건,9
적은 있니,9
먹다 말고,9
것이고 당신은,9
적은 있었지만,9
나는 뒤로,9
신나는 일,9
그건 중요한 게 아니야,9
나는 들을 수,9
적을 물리칠,9
먹어 그건,9
적응될 거야,9
코서렉 보안관,9
적응하고 있는,9
것이기도 하죠,9
적이 단 한,9
적이 단 한 번도,9
남매 같은,9
적이 많아요,9
먹어 본 적,9
적이 아닌,9
적이 아주,9
적이 없는 거,9
코스튬 입은,9
적이 없는 것 같아요,9
것이다 거기,9
먹어 안녕,9
우리 어머니랑,9
먹어 오늘,9
나는 만난 적이 없다,9
먹어 잘,9
적이 없었고,9
적이 없었다 진짜,9
적이 없었어 하지만,9
적이 없었지만,9
먹어도 되니까,9
먹어도 된다고,9
우리 엄마 때문에,9
먹어라 난,9
적이 있다는 걸,9
적이 있단다,9
먹어야 될,9
먹어야 살지,9
두 마리야,9
밖에 데리고,9
나는 맹세코,9
적절하지 않아요,9
코피 흘리는,9
코프먼 씨,9
먹어요 고마워요,9
먹어요 내,9
보여주기 싫어,9
적혀 있네,9
적혀 있다고,9
먹었어 그,9
먹었어 그리고,9
적힌 거,9
자랑스럽다 넌,9
먹었어요 내가,9
두 명과 함께,9
나는 모든 것에,9
우리 없는,9
함께해야 해요,9
고교 시절,9
전 걔를,9
먹여 살려야 할,9
우리 엄만 내가,9
나는 모든 사람을,9
전 거짓말 안 해요,9
밖에 사람이,9
콜라 주세요,9
전 검사,9
전 결백합니다,9
갔는데 못,9
전 고작,9
전 관심 없어요,9
전 괜찮은,9
신뢰를 잃고,9
먹으라고 했어,9
밖에 안남았어,9
먹으러 간,9
전 그녀에게,9
전 그동안,9
먹으러 갈게요,9
전 그랬어요,9
콜번 경사,9
것이다 너와,9
전 그리,9
밖에 없구나,9
전 기다리는,9
전 기억력이,9
나는 묻지 않았다,9
전 나,9
그렇죠 그래,9
전 남자 친구를,9
나는 뭐가,9
전 남편의,9
먹으면 못,9
전 누구죠,9
전 뉴욕에,9
내가 그러라고 했으니까,9
것이다 단,9
전 단,9
전 담배,9
먹으면 좋잖아,9
먹으면 죽을,9
먹으면 힘이,9
우리 오래,9
전 당신한테,9
먹으면서 해,9
먹은 거 같아,9
먹은 거 같아요,9
전 더는,9
내가 원하는 건 너야,9
먹은 내,9
먹은 적도,9
함정에 걸린,9
두 방을,9
전 릴리예요,9
전 마녀가,9
두 배가 되는,9
우리 요원들을,9
전 맘에 들어요,9
먹을 거에요,9
전 며칠,9
전 모든걸,9
먹을 건지,9
전 무서웠어요,9
전 무죄입니다,9
전 물을,9
전 뭐죠,9
것이다 모두,9
나는 배를,9
전 미국의,9
전 미래에서,9
가장 얇은,9
전 믿습니다,9
먹을 게 하나도,9
것이다 무슨 일이,9
우리 위에서,9
나는 변호사가 아니다,9
먹을 뻔,9
전 볼,9
나는 보는,9
전 빈손으로 돌아가지 않으리오,9
전 빈손으로 돌아가지,9
전 빠질게요,9
먹을 수 있다면,9
먹을 수 있을 거야,9
전 사망한,9
먹을 수 있을지,9
전 사진,9
먹을 수 있지만,9
남아 있지만,9
전 삼촌이,9
전 상관 안 해요,9
전 선택의,9
쿡 커스틴 뱅스니스 토마스,9
먹을 준비가,9
나는 불을,9
전 세계에서 온,9
먹이가 될,9
전 시간,9
전 시장,9
것이다 안,9
쿵쿵 소리가,9
전 싸울,9
나는 사는,9
보여줄게 네,9
우리 이야기의,9
남아야 한다는,9
나는 사람들의,9
전 아무 말 안,9
전 아무데도,9
전 아빠랑,9
전 아빠와,9
전 아침,9
먹자 먹자,9
우리 이혼해,9
퀸 형사님,9
먹자 잘,9
먹자 잠깐,9
퀸즈 최고의,9
전 애들을,9
먹자고 해,9
먹자고 했어,9
전 애인이랑,9
두 번이,9
전 어둠,9
나는 살고,9
나는 살아있는,9
전 어렸을 때,9
전 어머니를,9
나는 상관하지 않는다,9
전 엄마한테,9
크게 달라질,9
전 엘리자베스,9
나는 상상할 수,9
먹지도 못해,9
전 여기 있어요,9
두 번이나 했어요,9
나는 새로운 것을,9
전 여러분이,9
전 연방,9
밖에서 오래,9
전 예쁜 것,9
전 오래,9
전 오랜,9
전 오스카,9
전 우주가,9
먼 걸음,9
것이다 이 일을,9
우리 입을,9
나는 생각했을,9
가장 우수한,9
나는 생각했을 것이다,9
전 음악을,9
먼 길을 온,9
먼 길을 왔는데,9
나는 세상에서 가장,9
전 인간이,9
먼 데로,9
크게 할,9
우리 작전의,9
전 잘 모르겠는데요,9
우리 작업,9
갈게 저,9
전 절대 안,9
먼저 간다고,9
먼저 갈 거야,9
나는 쉽게,9
두 번째다,9
우리 자주,9
전 조,9
밖으로 나가는 게,9
전 직장에서,9
보였어 난,9
먼저 나서서,9
전 짐,9
먼저 나와,9
전 차라리,9
먼저 내보내,9
먼저 너를,9
전 최대한,9
나는 싫다,9
먼저 다,9
크랜베리 소스를,9
전 크리스,9
밖으로 나가지 마세요,9
크래츠 특별검사 캘러멧 카운티,9
합니다 함께,9
전 평화를,9
우리 정식으로,9
전 포기 안 해요,9
우리 정이,9
나는 아,9
전 필요 없어요,9
전 하나도,9
크로스 형사님,9
전 학교에서,9
전 한때,9
나는 아니,9
전 할 수 없어요,9
먼저 마셔,9
밖으로 나오려고,9
먼저 말씀하세요,9
남았어 우리가,9
먼저 말했어야지,9
크리스 내가,9
크리스 내,9
전갈이 왔습니다,9
가장 유망한,9
갈게 진짜,9
갈게 짐,9
합법적인 사업,9
먼저 보내고,9
우리 종족,9
분에 어디,9
먼저 상의를,9
먼저 생각해,9
전기충격 거미줄,9
전까지 같이,9
먼저 손,9
부인이랑 같이,9
우리 주말에,9
먼저 쏜,9
먼저 쐈어요,9
우리 주요,9
전까진 모르는,9
나는 안 돼,9
나는 안에,9
전까진 알,9
전달 안,9
나는 알게 되었다,9
먼저 오지,9
먼저 올,9
전달하는 게,9
전달해 주세요,9
고대 사람들은,9
전략 같은,9
나는 알았어야 했다,9
핫 샷에,9
큰 감동을,9
우리 중에 가장,9
먼저 제가,9
먼저 주무세요,9
두 분이 어떻게,9
우리 지구를,9
전문 분야,9
나는 약을,9
전문 분야죠,9
우리 즈치가,9
우리 지금 당장,9
먼저 집에 가,9
전문가가 아닙니다,9
전문가가 필요해요,9
먼저 찾아,9
가장 일반적인,9
나는 어떡해요,9
먼저 치는,9
나는 어떻게 해야,9
큰 곳은,9
먼저 타,9
보이기도 하지,9
전부 거짓이었어,9
전부 괜찮아질,9
전부 괜찮은,9
두 블록만,9
전부 그런,9
전부 기억하고 있어,9
고대 산스크리트어,9
것이오 그리고,9
것이오 내,9
전부 내게,9
전부 네 탓이야,9
전부 다 고마워,9
먼저 해야할,9
내가 그자들을,9
전부 다 난,9
먼저 했어,9
전부 다 말해줘,9
먼저 확인해,9
먼저 확인해야 해,9
큰 눈을,9
전부 다 있어,9
전부 다 정말,9
두 사람 때문에,9
먼지 안,9
나는 여기 있다,9
전부 데리고,9
먼지는 먼지로,9
전부 말하지,9
전부 말해 봐,9
나는 여기에 있다,9
멀 수도,9
전부 망할,9
주는 돈,9
큰 도움이 될 수,9
전부 미친,9
멀대 같은,9
전부 보내,9
멀리 가기,9
누가 이름을,9
멀리 가버렸어,9
가장 잘 하는,9
나는 열쇠를,9
큰 무언가를,9
항상 곁에 있을,9
나는 예쁜,9
두 사람보다,9
전부 얼마나,9
전부 엄마,9
멀리 내,9
전부 잃게 될,9
우리 집이야 우리,9
전부 죽일 거야,9
것일 뿐이에요,9
전부 진짜야,9
멀리 떨어지라고,9
전부 찾아서,9
우리 집에 저녁 먹으러,9
멀리 떨어진 곳이야,9
전부 확인하고,9
멀리 못 갔을 거예요,9
전부가 아니라,9
멀리 보내,9
전부는 아니잖아,9
보이네요 난,9
우리 쪽으로 오고 있어,9
전부라는 걸,9
우리 책,9
전부터 난,9
전부터 내가,9
반가워요 세상에,9
큰 상대를 오른손으로,9
그렇지 않다고 말했다,9
전사가 아니라,9
갈게요 또,9
전생에 나라를,9
반가웠어 나도,9
주는 일을,9
전설 속의,9
큰 소,9
내가 기다릴게,9
전설인 줄,9
멀리서 왔는데,9
전송 중이에요,9
주는 정말,9
전승 의식에,9
전신 마취,9
전액 장학금,9
큰 실수였지,9
나는 의심한다,9
전에 갔던,9
전에 강도,9
멀었어 아직 갈,9
멀었어 아직 갈 길이,9
가장 좋아,9
우리 코앞에,9
멀지 않았습니다,9
큰 실수한 거야,9
전에 구해야,9
전에 그녀에게,9
멀쩡한 거,9
반갑습니다 이쪽은,9
전에 그랬던 것처럼,9
것입니다 당신은,9
항상 내 옆에,9
전에 그를 본 적이,9
멀쩡할 거야,9
주니어 박사,9
우리 탓이야,9
나는 이 일이,9
전에 꽤,9
훔칠 생각은,9
큰 오산이야,9
전에 나의,9
가장 좋아하는 것이다,9
우리 팀으로,9
두 손 두,9
전에 내가 한,9
전에 너도,9
우리 편으로 만들,9
것입니다 왜,9
두 시간 내에,9
남을 거요,9
반대 시위를,9
나는 이겼다,9
멈추려 하지,9
두 시간 이상,9
전에 돌아가야 해,9
항상 당신과,9
전에 두 분이,9
전에 둘 다,9
가장 좋아하시는,9
고대하고 있습니다,9
반대 운동을,9
전에 들었는데,9
우리 프로그램의,9
그렇지 않아 그리고,9
큰 죄야,9
우리 프로파일에,9
전에 막아야 해요,9
멈추지 않았을,9
멈추지 않은,9
신원을 밝히다,9
전에 말씀드린,9
큰 차이가 있어요,9
전에 말이야 하지만,9
전에 말할,9
전에 말했죠,9
멈출 거라고,9
나는 이유가,9
전에 무슨 일을,9
전에 문자,9
신원을 확인할 수 있다면,9
멈출 수 없고,9
전에 뭔가를,9
큰 충격을 받았어요,9
전에 밖으로,9
전에 버려진,9
것처럼 계속,9
멈출 수 있습니다,9
것처럼 구네,9
멈출 수 있을까,9
우리 할머니의,9
멈출 순 없어요,9
전에 사람들을,9
전에 사람들이,9
우리 함대를,9
전에 시간을,9
전에 시신을,9
멈춰 있는,9
전에 실종됐어요,9
멈춰 줘요,9
우리 현지,9
못하게 하려고요,9
나는 잊어요,9
나는 잊었다,9
큰소리 내지,9
우리 호텔에,9
전에 여자가,9
멋대로 행동하는,9
멋있는 거,9
것처럼 그의,9
전에 왔을 때,9
전에 우리의,9
멋있어 보이려고,9
우리 희생자가,9
멋져 멋져,9
전에 일했던,9
갔다 오더니,9
멋져 여기,9
멋져요 정말,9
고독을 감추네 強者たちは夢のかけらに,9
전에 저런,9
전에 정보를,9
두 점,9
보이는데 네,9
전에 죽인,9
훨씬 더 나빠,9
훨씬 더 많은 걸,9
멋지네 그래,9
전에 차에,9
멋지네 아주,9
큰일 아니야,9
남의 인생,9
멋지네요 그럼,9
멋지네요 난,9
멋지네요 내,9
전에 충분히,9
전에 피를,9
멋지네요 이제,9
전에 학교에,9
전에 한마디,9
멋지다 난,9
우리가 가진 모든 것은,9
전에 해 본,9
반드시 할,9
전에 화장실에,9
전에는 그냥,9
남의 집을,9
나는 제안한다,9
반란에 대해,9
전에는 당신이,9
전에는 말이야,9
멋진 거 같아,9
항상 원했다,9
남의 편지를,9
전에는 아무 데도,9
나는 조용히,9
전에도 그랬잖아요,9
전에도 비슷한,9
나는 주위를,9
멋진 남편을,9
멋진 내,9
멋진 녀석,9
멋진 노래를,9
나는 죽어도,9
멋진 레스토랑에,9
클로드 라이셔의,9
가장 중요한 것을,9
우리가 거짓말을,9
전엔 어떻게,9
전엔 우리가,9
멋진 물건이,9
것처럼 말이야 내가,9
나는 중간에,9
항상 제일 먼저,9
우리가 결정하는,9
멋진 분이세요,9
멋진 사나이,9
멋진 사람이었어요,9
건 아무 의미,9
나는 지난주에,9
우리가 계획을,9
멋진 소식이네,9
전자 감시,9
전자 발찌를,9
멋진 순간을,9
반성하고 있습니다,9
전자 제품을,9
주려고 하는데,9
멋진 아빠,9
우리가 괜찮은,9
멋진 양복,9
건 아무것도 안,9
그렇지 않은 사람,9
못하고 말이야,9
멋진 여자죠,9
두개골 골절이,9
멋진 연설이었어,9
전쟁 참전,9
전쟁도 불사할,9
전쟁에 나갈,9
총격이 계속됨,9
멋진 이름이네요,9
멋진 이름이야,9
멋진 일들을,9
고등학교 때까지,9
나는 참을,9
키라는 신,9
것처럼 보였는데,9
멋진 장소를,9
가장 중요한 일이죠,9
멋진 집도,9
멋진 집에,9
나는 처음부터,9
키스 하고,9
나는 천사를,9
멋진 친구,9
전쟁을 치른,9
나는 총,9
나는 총에,9
키스도 할 수,9
전쟁이 오고,9
격리 조치를,9
우리가 그런 거,9
고등학교 이후로,9
멍쓰판 씨,9
전진할 수,9
멍이 들었다,9
가장 지루한,9
키스하는 것도,9
남자 만난,9
보이지 않아서,9
키스하지 마,9
것처럼 보이는 군요,9
나는 컴퓨터를,9
전체를 다시,9
멍청이가 내,9
전통 같은,9
전투 전에,9
전투 준비를,9
갈게요 하지만,9
전투가 시작되면,9
가장 처음,9
멍청한 거죠,9
멍청한 건 너야,9
것처럼 보일 수도,9
우리가 나온,9
나는 하늘을,9
나는 학교에서,9
키타산리쿠 고교,9
전하의 위엄을,9
해 경찰에,9
전학 왔어,9
멍청한 줄 알아,9
우리가 누구라고,9
멍청한 짓거리를,9
멍청한 짓도,9
전해 달랬어,9
전해 드릴 게,9
멍청한 짓이었지,9
킨케이드 씨,9
멍청한 친구,9
것처럼 이제,9
멍청한짓 하지마,9
킬로 거리에,9
당신을 의심하는,9
멍청해서 그래요,9
남자 성기를,9
것처럼 전에,9
멍하니 있지 말고,9
전해줄 소식이,9
남자 세 명이,9
것처럼 정말,9
주말에 놀러,9
전혀 가망이,9
킴 카다시안이,9
전혀 감을 못,9
우리가 다시 시작할 수,9
전혀 걱정하지,9
전혀 관심이 없어,9
것처럼 진짜,9
전혀 괜찮아,9
전혀 그럴,9
킹 오브,9
메달 진상녀,9
킹 캔디,9
메데인 카르텔의,9
전혀 느끼지,9
킹스랜딩을 공격하지,9
전혀 다른 거야,9
우리가 당했어,9
것처럼 해야,9
나는 혼자 집에,9
건 아십니까,9
타 네,9
전혀 모르겠거든,9
해 그래야지,9
것처럼 행동하지만,9
우리가 더이상,9
누가 할 것인가,9
전혀 모르는 것,9
우리가 데려다,9
타 서둘러,9
공무집행 방해,9
나는 확실히 할,9
메모 남겨드릴까요,9
전혀 문제 없어,9
메모를 남겼어,9
전혀 발견되지,9
휘말린 거야,9
우리가 도와야 해,9
전혀 생각이,9
것처럼요 그럼,9
타격이 될,9
나는 흥분했다,9
전혀 아니었어,9
전혀 아니었어요,9
타고 가는 거,9
전혀 아무,9
전혀 안 했어,9
메세지를 보낼,9
전혀 없나,9
가장 친한 친구였죠,9
나는이 모든,9
나는이 사람들을,9
전혀 없어 난,9
메시지 남기시면,9
전혀 없으니,9
전혀 없으니까,9
타고 나가서,9
전혀 의심하지,9
메시지 안,9
두고 봐야겠죠,9
겉만 봐선,9
전혀 하지만,9
전혀 할,9
전혀 행복하지,9
가 자네,9
전화 걸지,9
메시지를 계속,9
나대지 마라,9
전화 기다릴게,9
가장 커다란,9
나더러 그,9
나더러 널,9
전화 내용을,9
전화 돌려서,9
나더러 어떻게,9
전화 못 받아요,9
메시지를 받고,9
타고 올라갑니다,9
게 가능한가요,9
전화 받아줘서,9
메시지를 보내기,9
가장 큰 걱정은,9
메시지를 보내야,9
전화 안 한다고,9
전화 안 해서,9
전화 안했어,9
메시지를 전달하고,9
나도 가는,9
메시지를 전하러,9
전화 올 거야,9
게 가장 좋을 것,9
전화 왔다고,9
두고 오다니,9
두고 오면,9
메이 어바노,9
타고난 것,9
메이 어바노 씨,9
전화 좀 받아라,9
게 가치가,9
나도 가슴,9
전화 좀 받지,9
가장 큰 관심사는,9
전화 좀 쓰게,9
우리가 마음을,9
전화 좀 해 줄래,9
메이슨 씨,9
그렇지만 그들이,9
메이저 릴리화이트,9
나도 갈까,9
나도 갑니다,9
가장 큰 문제가,9
내가 이걸 할 수,9
전화 했었어,9
전화 회의를,9
전화가 걸려온다,9
타는 법도,9
메일을 보냈어,9
전화가 왔었어,9
전화가 한 통,9
전화기 꺼,9
나도 같이 가도 돼,9
전화기 너머로,9
받고 이,9
전화기 이리 내,9
전화기 좀 줘,9
게 고작 그거야,9
타디스에 발을,9
멕시코 사람,9
게 고작이야,9
나도 걜,9
전화는 계속,9
우리가 맘에,9
전화는 할 수,9
전화도 못 하고,9
받고 있었지,9
나도 걱정돼,9
멕시코에서 가장,9
나도 결국,9
멜렌데스 선생님이,9
멜린다 메이,9
우리가 먼저 쳐야,9
전화를 걸었을,9
나도 고마워요,9
며칠 내내,9
전화를 받고 있어,9
받고 있습니까,9
전화를 받는다고 무슨,9
전화를 받는다고 무슨 일이,9
전화를 받아서,9
전화를 받아야 해,9
나도 궁금한,9
해 네가 뭘,9
며칠 된,9
남자 하나를,9
며칠 밖에,9
며칠 쉬고,9
며칠 일찍,9
전화를 안 해,9
게 그놈이,9
며칠 전까지만,9
며칠 전까지만 해도,9
며칠 전에 그,9
전화를 할 수,9
