Item,Frequency
거 알아요 저는,6
싶어서요 당신이,6
싶어서요 아니,6
싶어서요 저,6
싶어서요 잘,6
싶어서요 좋아요,6
누나 말고,6
누나 말 잘,6
그것 위에,6
거 알아요 제,6
싶어요 그러기,6
싶어요 그럴 수,6
그것 좀 봐,6
누나 여기,6
싶어요 꼭,6
거 알아요 지금,6
싶어요 나랑,6
거 알아요 하지만 그,6
싶어요 너,6
그것 좀 치워,6
그것 좀 하지,6
싶어요 다,6
누나 잘,6
싶어요 당신에게,6
누나 존,6
누나 제발,6
누나 존 오빠도,6
누나 존 오빠도 있었으면,6
그것 참 잘,6
싶어요 뭐라고,6
거 알았니,6
싶어요 세상에,6
싶어요 아니면,6
싶어요 알겠습니다,6
싶어요 알아요,6
누나가 어떻게,6
싶어요 어서,6
누나가 이겼어,6
그것도 같이,6
싶어요 이걸,6
싶어요 이젠,6
누나가 좋아하는,6
그것도 거의,6
누나가 한 일들은,6
그것도 거짓말이야,6
누나는 내게,6
싶어요 조금,6
누나는 정말,6
누나는 죽었냐,6
거 알잖아 게다가,6
누나도 같이,6
싶어요 최대한,6
누나도 아름다웠고 그,6
누나도 아름다웠고,6
누나는 항상,6
누나도 아름다웠고 그 하얀,6
싶어요 훌륭한,6
누나도 알아,6
싶어질 거예요,6
누나를 찾고,6
누나한테 영이란,6
누나한테 영이란 애,6
누나한테 일어난,6
누나한테 영이란 애 치료,6
싶어하다 내가,6
싶어하다 그리고,6
싶어하실 것 같아서요,6
누나한테 일어난 일 유감이야,6
누나한테 일어난 일,6
그것도 그런,6
싶어하지 않았어요,6
누더깁니다 여기저기,6
누더깁니다 여기저기 해져 있군요,6
누더깁니다 여기저기 해져,6
싶어할 것 같아,6
그것도 꼭,6
싶어할 때,6
누드 새해,6
싶어해 그,6
누락된 걸,6
누려야 하는,6
싶어해 네,6
그것도 나쁘지 않지,6
싶었거든 근데,6
싶었거든 내가,6
누려야 합니다,6
싶었거든 네가,6
누룩을 넣지 말지니'',6
누룩을 넣지,6
누르고 있는,6
싶었기 때문입니다,6
누르고 있습니다,6
그것도 나쁜,6
싶었는데 근데,6
누르고 있어야,6
누르는 거지,6
거 알잖아 날,6
싶었는데 정말,6
싶었는데 한,6
싶었다 그,6
그것도 당신이,6
누르시면 돼요,6
누르지 마세요,6
누르지 않을,6
그것도 더,6
그것도 또 다른,6
싶었던 것뿐이야,6
싶었던 것들,6
그것도 또 다른 비유인가,6
싶었던 것처럼,6
싶었던 게 있어,6
싶었던 바로 그 일을,6
싶었던 사람이,6
누리는 소망,6
싶었던 적은,6
거 알잖아 무슨,6
싶었습니다 그래서,6
누릴 권리가,6
싶었어 그건,6
누릴 때,6
누릴 모든,6
자폭 장치,6
누릴 수 있게,6
누릴 수 없어,6
누릴 수 있어,6
누릴 수가 없어요,6
싶었어 나한테,6
누릴 자격이 있는,6
그것도 매일,6
거 알잖아 알지,6
싶었어 널,6
싶었어 당신,6
거 알잖아 여기,6
싶었어 당신의,6
누명 씌워도,6
누명 씌워도 될,6
누명 씌워도 될 만큼,6
싶었어 안,6
싶었어 알아,6
싶었어 아빠,6
싶었어 우리는,6
싶었어 이젠,6
싶었어 전,6
그것도 문제가,6
싶었어 좋아,6
싶었어 좋은,6
그것도 미안해,6
그것도 뭐,6
싶었어 하지만 난,6
그것도 믿기 어렵군요,6
누명을 씌우려 한,6
싶었어요 그래요,6
그것도 믿기 어렵군요 보통,6
누명을 씌워서,6
싶었어요 나도 보고,6
그것도 밤에,6
싶었어요 너무,6
누명을 씌웠다고요,6
싶었어요 네가,6
거 알잖아요 내가,6
싶었어요 뭐,6
그것도 생각해,6
싶었어요 엄마를,6
싶었어요 여기,6
거 알잖아요 하지만,6
싶었어요 오늘,6
누에보 톨레도를,6
싶었어요 이건,6
싶었어요 잘,6
싶었어요 이젠,6
싶었어요 저는,6
싶었어요 저,6
그것도 아니고,6
누우면 천장을,6
싶었어요 지금,6
싶었어요 한,6
누우면 천장을 바라보며 어떻게,6
누우면 천장을 바라보며,6
거 알지만 그,6
싶었을 뿐이죠,6
싶었죠 그,6
싶었지 그런데,6
싶었지만 네가,6
싶었지만 너무,6
싶으니까 네,6
싶으니까 내,6
싶으면 가도 돼,6
싶으니까 빨리,6
누워 있다고,6
싶으면 그는 가질,6
싶으면 그는,6
그것도 얼마,6
싶으면 그때,6
싶으면 그는 가질 수있다,6
싶으면 그래도,6
싶으면 그래,6
그것도 엄청 많이,6
싶으면 그렇게 해 난,6
거 알지만 나도,6
싶으면 그만둬,6
싶으면 나도,6
싶으면 나를,6
누워 있었을,6
누워 있으니까,6
싶으면 니가,6
거 알지만 지금은,6
싶으면 다음,6
싶으면 다른 데,6
누워 있죠,6
그것도 우리 집에서 그렇게,6
그것도 우리 집에서,6
누워만 있을,6
누워서 굴러,6
누워서 쉬고,6
거 압니다 그,6
싶으면 왜,6
누워서 조용히,6
누워서 자면,6
누워서 쉬어,6
싶으면 우리가,6
누워서 조용히 날 기다려주는,6
누워서 조용히 날,6
싶으면 잘,6
싶으면 전화해,6
싶으면 제대로,6
싶으면 종을,6
누워있어 한,6
그것도 잊지,6
거 앞으로,6
싶으시면 그냥,6
싶으시면 언제든,6
싶으시겠죠 하지만,6
싶으시면 제,6
그것도 전부,6
싶으신 것,6
싶은 거 같은데,6
그것도 조만간,6
거 얘기하면,6
누이에 대한 전쟁은,6
누이에 대해,6
누이에 대한 전쟁은 이미,6
누이에게 침 뱉던,6
누이에게 침 뱉던 인간들이야,6
누이에게 침,6
누이처럼 편안하고 익숙한,6
누이처럼 편안하고 익숙한 괴물을,6
싶은 거랑,6
싶은 거야 그래서,6
누적판매 천만부 돌파 대한민국,6
누이처럼 편안하고,6
누출 사고가,6
싶은 건 그,6
싶은 건 그런,6
싶은 건 널,6
거 어떠니,6
싶은 건 아니야,6
싶은 건 알겠지만,6
눈 감아 눈,6
그것도 하나,6
싶은 걸 할 수,6
눈 감아요 눈,6
그것도 하지,6
눈 감으면 안,6
그것도 한 가지,6
눈 감을 때마다,6
눈 감을래,6
싶은 것뿐인데,6
거 어떻게 알고,6
눈 그,6
눈 깜빡,6
그것도 혼자,6
눈 깜빡이지,6
싶은 게 아닐까요,6
거 어렵지,6
싶은 게 있나,6
눈 깜빡할 새에,6
그것도 확실히,6
눈 깜짝할 사이,6
싶은 게 있었는데,6
싶은 게 있었어,6
싶은 게 정말,6
눈 내가,6
싶은 곳이야,6
싶은 남자,6
싶은 나의,6
거 엄마,6
그것들로 뭘,6
싶은 대로 하면,6
그것들은 그냥,6
싶은 대로 해 난,6
거 엄마도 알아,6
눈 떴는데,6
싶은 만큼만,6
거 엄마한테,6
그것들은 우리가,6
싶은 말씀,6
눈 똑바로 뜨고 있어,6
싶은 말은 네가,6
눈 똑바로 보고 얘기해,6
싶은 말은요,6
그것들을 가지고 있지,6
싶은 말이 뭐냐,6
그것들을 다시,6
싶은 말이 있다고,6
눈 뜨면 안,6
싶은 말이 있었어,6
싶은 말이에요,6
싶은 맘,6
싶은 분 계세요,6
싶은 사람 있나,6
그것들을 얻을 수,6
싶은 사람과,6
눈 밑이,6
눈 밖에 나서,6
그것들이 많은,6
싶은 상대가,6
싶은 사람이죠,6
싶은 생각 없어요,6
싶은 생각은 없어요,6
그것만 끝나면,6
싶은 심정이에요,6
작성하기 위해,6
싶은 얘기가 있어요,6
싶은 얘길,6
눈 색깔은,6
싶은 욕구를,6
싶은 유혹이,6
그것만 보면,6
눈 속을,6
그것만 신경,6
싶은 적 있어,6
싶은 주제가,6
싶은 줄 알았지,6
싶은 지,6
싶은 충동을,6
눈 안에,6
거 없다고 했잖아,6
싶은가 보네,6
그것만 하면 돼,6
눈 앞에서요,6
싶은게 있는데요,6
싶은게 있어서요,6
눈 앞이,6
그것만 할,6
눈 없이,6
눈 올 때,6
싶은데 너,6
눈 와,6
싶은데 다들,6
싶은데 당신은,6
싶은데 다른,6
그것만은 절대,6
싶은데 못,6
싶은데 몸이,6
싶은데 뭘,6
싶은데 방법을,6
싶은데 아직,6
싶은데 솔직히,6
싶은데 어,6
눈 좀 떠요,6
그것만이 아니라,6
싶은데 이게,6
눈 좀 붙이게,6
눈 좀 붙이자,6
눈 좀 붙이지,6
싶은데 제,6
그것만이 유일한 방법이다,6
그것만큼 달콤한,6
싶은데 할 수,6
싶은데 형제끼리,6
그것만큼 달콤한 것도,6
싶은데 형제끼리 얘기 좀,6
싶은데 형제끼리 얘기,6
그것만큼 달콤한 것도 없으니,6
싶은데요 그럼,6
싶은데요 물론이죠,6
싶은데요 제가,6
싶은데요 제,6
눈 팔지,6
싶은지 알아요,6
싶은지 알겠어,6
싶은지 잘,6
싶을 거 같아서요,6
싶을 거야 나도 보고,6
거 없어 그렇지,6
싶을 것 같았어요,6
싶을 때 먹으면,6
눈감아 주면,6
눈감아 주지,6
눈감아 준,6
그것보다 나은,6
작업은 현재,6
싶을 뿐이에요 이,6
눈곱만큼도 관심 없어,6
싶을 테니,6
싶을 줄,6
싶죠 그대라는,6
싶죠 그대라는 세상에,6
그것보다 더 잘,6
싶죠 하지만,6
눈길 한번,6
눈깜짝할 사이에,6
눈길을 끌,6
싶지 않다고 하면,6
눈덩이 지구,6
싶지 않다는 거야,6
싶지 않다는 거,6
그것보다 좀 더,6
싶지 않다면 말이지,6
싶지 않다면서요,6
그것보다 좋은,6
싶지 않단 말이야,6
거 없어 다,6
싶지 않아 괜찮아,6
눈독 들이고,6
싶지 않아 그게,6
싶지 않아 그러니,6
싶지 않아 그래도,6
거 없어 당신,6
싶지 않아 그럴,6
눈독을 들이는,6
그것보다는 좀,6
거 없어 당신은,6
싶지 않아 누가,6
싶지 않아 다시는,6
싶지 않아 더 이상,6
그것보단 훨씬,6
그것뿐 아니라,6
눈멀지 않으리,6
싶지 않아 알아,6
싶지 않아 이건,6
싶지 않아 잘,6
싶지 않아 전부,6
눈물 나게 고맙군,6
거 없어 알았어,6
싶지 않아 죽고,6
싶지 않아 죽고 싶지,6
눈물 나게 고맙네,6
싶지 않아 하는,6
싶지 않아 한,6
눈물 나려고,6
싶지 않아서 그래요,6
거 없어 우리가,6
눈물 닦아줄게,6
싶지 않아요 나는,6
눈물 담기엔,6
그것에 관한 것,6
눈물 담기엔 넌,6
눈물 담기엔 넌 아직,6
싶지 않아요 넌,6
눈물 안,6
싶지 않아요 어서,6
그것에 관한 어떤 것도,6
싶지 않아요 잘,6
싶지 않아요 지금,6
눈물 한방울,6
그것에 너를,6
눈물 흘리며,6
그것에 너를 남길,6
거 없어 우린,6
눈물 흘린,6
거 없어 이게,6
싶지 않았다 난,6
그것에 너를 남길 거야,6
그것에 달려 있다,6
싶지 않았소,6
싶지 않았던 거죠,6
눈물만 주면,6
눈물만 주면 나는,6
싶지 않았어요 그래서,6
눈물만 주면 나는 어떡해요,6
그것에 대비할,6
싶지 않으면 그,6
싶지 않으면 당장,6
싶지 않으면 안 해도,6
작은 고추,6
그것에 대한 대가를,6
싶지 않으시다면,6
싶지 않으시면,6
싶지 않으실걸요,6
거 없어요 그,6
싶지 않은 거죠,6
눈물을 흘렸죠,6
눈물을 펑펑,6
싶지 않은 사람이,6
싶지 않은 것도,6
싶지 않은 줄,6
싶지 않은가 봐,6
눈물을 흘리지,6
싶지 않을 뿐이에요,6
그것에 대해 듣고,6
싶지 않을 뿐이지,6
거 없어요 그럼,6
싶지 않을지도,6
싶지 않을까요,6
그것에 대해 말하기로되어,6
싶지 않을텐데,6
그것에 대해 말하기로되어 있지,6
눈물이 나네요,6
싶지가 않다,6
싶지는 않거든요,6
싶지는 않소,6
싶지도 않다고,6
싶지도 않아 난,6
눈물이 멈추지,6
싶지도 않은데,6
싶지만 그러면,6
눈물이 흐르는,6
작은 기회라도,6
싶지만 그럴 수 없어,6
눈보라 속에서,6
그것에 대해 뭐라고,6
눈보라도 작열하는,6
눈보라도 작열하는 태양도,6
거 없어요 우리,6
눈보라도 작열하는 태양도 全て日々を彩る材料,6
그것에 대해 뭘 알아,6
싶지만 네,6
거 없어요 이,6
싶지만 무슨,6
싶지만 믿을,6
눈빛 속에서,6
싶지만 안 돼요,6
싶지만 시간이,6
눈빛 좀,6
그것에 대해 생각할,6
싶지만 오늘은,6
싶지만 우리,6
싶지만 우리가,6
눈빛을 보고,6
그것에 대해 아는,6
그것에 대해 아무,6
눈빛을 봤어요,6
그것에 대해 생각해 보세요,6
거 없어요 제가,6
싶진 않다만,6
그것에 대해 알,6
그것에 대해 아무것도 몰라,6
싶진 않아요 전,6
싶진 않았거든요,6
싶진 않으니까요,6
싶진 않을 거,6
싶진 않지만 내가,6
그것에 대해 언급하지,6
눈앞에 있다,6
그것에 대해 이야기 해,6
거 없으니까요,6
싸가지 없는 새끼,6
눈앞에 있을,6
그것에 대해 이야기하고있었습니다,6
싸게 드릴게요,6
눈앞에 펼쳐진,6
그것에 대해 읽었다,6
싸고 있었어,6
그것에 대해 잘,6
싸구려 맥주,6
눈에 거슬려,6
눈에 그,6
싸구려 술집,6
눈에 그렇게,6
눈에 너무,6
그것에 대해서는 아무것도,6
싸는 데,6
싸는 동안,6
그것에 대해서요,6
싸러 갈게,6
그것에 반대하는,6
눈에 대해 잘,6
눈에 덜 띌,6
싸우게 된다면,6
싸여 있다,6
눈에 들려고,6
그것에 전적으로,6
거 없잖아 내가,6
싸우겠다는 거야,6
거 없지 나,6
싸우고 또,6
눈에 들어왔다,6
그것에있는 동안,6
싸우고 왔어,6
눈에 띄겠죠,6
싸우고 있는 것,6
싸우고 있단,6
눈에 띄네,6
싸우고 있더군요,6
그것으로 충분합니다,6
싸우기 시작했다,6
그것은 가능하다,6
싸우기 싫다고,6
눈에 띄는 사람이,6
싸우길 원해,6
싸우긴 했지만,6
그것은 가장 놀라운,6
싸우는 거 아니야,6
그것은 가장 놀라운 일이었습니다,6
거 열심히,6
싸우는 건가,6
그것은 간다,6
싸우는 걸 봤어요,6
싸우는 것만,6
거 영원히,6
거 였니,6
눈에 띄지 않아,6
싸우는 모습을,6
싸우는 바람에,6
눈에 띄지만,6
그것은 거친 자치구이지만,6
거 예요,6
눈에 띈다고,6
그것은 게임,6
싸우는 중이야,6
눈에 멍이 든,6
그것은 고대의,6
싸우러 갈,6
싸우러 온 거 아냐,6
눈에 보이게,6
눈에 보이는 건 다,6
그것은 괜찮습니다,6
눈에 보이는 것만,6
싸우며 나와 같은,6
싸우며 나와 같은 변형,6
눈에 보이는 것보다 더,6
그것은 국가에서,6
그것은 굉장한,6
싸우면 안 되지,6
그것은 국가에서 필요합니다,6
거 왜 얘기,6
눈에 뵈는 게 없어,6
싸우지 못하게,6
싸우지 않는다면,6
그것은 그곳에,6
싸우지 않았어요,6
눈에 쉽게,6
싸우지들 말고,6
싸우진 않을거야,6
눈에 아른거려,6
싸우진 않을거야 한 번,6
싸운 거죠,6
싸우진 않을거야 한,6
싸운 걸,6
싸운 것 같아요,6
눈에 안띄게,6
눈에 우리는,6
거 용서할게,6
눈에 잘 띄는 곳에,6
싸운다면 무결병은 더,6
싸운다면 무결병은,6
싸운다면 무결병은 더 커다란,6
눈에 저,6
눈에 잘 안,6
눈에 잘 띄지 않는,6
싸울 거란,6
싸울 거라면,6
눈에 초점이,6
눈에 저 입술이라니 완벽한,6
눈에 총을,6
싸울 것을,6
싸울 겁니다 그들이 강한,6
눈에 저 입술이라니,6
거 우리 다,6
그것은 그렇지 않다,6
싸울 기회가,6
눈에 흙,6
그것은 그리스,6
눈에 흙이 들어가기 전에는,6
싸울 마음이,6
그것은 그의 차다,6
그것은 그저 그랬다,6
싸울 상대가,6
싸울 생각은,6
싸울 생각 없어요,6
싸울 수 있도록,6
싸울 수 있다는,6
눈에는 안 보여요,6
싸울 수 있습니다,6
눈에도 그렇게,6
거 원치 않아요,6
눈에도 보여,6
싸울 수도 있어,6
눈에서 그것을,6
눈에서 눈물,6
눈에서 눈물이,6
그것은 나를 물,6
눈에서 흘러넘쳤네,6
그것은 나를 물 수,6
싸울 준비가 됐어,6
눈엔 그대가,6
눈엔 그대가 북쪽의,6
눈엔 그대가 북쪽의 적으로,6
거 원하는,6
싸울 힘이 없어,6
그것은 나에게 자신감을,6
그것은 나에게 자신감을 준다,6
싸울수 있는,6
싸움 기술을,6
싸움도 못,6
눈으로 내,6
싸움도 안,6
그것은 나와 상관없는 일이야,6
싸움에서 이길,6
싸움에서 이기고,6
싸움은 끝났어요,6
눈으로 말이야,6
그것은 내 것이었다,6
싸움은 어디서,6
싸움은 아직 끝나지,6
눈으로 보고도,6
눈으로 보기,6
거 음,6
눈으로 보는 게,6
싸움을 원한다면,6
싸움을 하게,6
싸움을 잘,6
눈으로 볼 수 없는,6
눈으로 봐야겠어요,6
싸움이 났어요,6
눈으로 봤어 고아원으로,6
눈으로 봤어 고아원으로 보낼,6
싸움이 아니라고,6
싸움이 전부가,6
싸움이 전부가 아냐 언제,6
싸웁니다 자유와,6
싸움이 전부가 아냐,6
싸웁니다 자유와 자유를 준,6
싸워 난,6
싸워 그게,6
싸웁니다 자유와 자유를,6
싸워 내가,6
싸워 네 머릿,6
거 이번이,6
싸워 네 머릿 속에서,6
싸워 볼,6
싸워 본 적이,6
눈은 계속,6
싸워 봐,6
그것은 다음과 같은,6
거 이상으로,6
눈은 그렇게,6
싸워 이긴,6
싸워 준,6
그것은 다음과 같이,6
싸워 줘,6
싸워 하지만,6
싸워서 이길 수,6
싸워서 이긴,6
싸워야 돼요,6
그것은 단지 문제일,6
눈은 잘,6
거 이제 안,6
싸워야 했어요,6
싸워야 했다,6
싸워야만 합니다,6
눈은 충혈되고 피부는,6
눈은 충혈되고,6
싸워야했고 나는 방패를,6
싸워야했고 나는,6
싸워야했고 나는 방패를 훔쳤다,6
싸워줄 사람,6
눈은 충혈되고 피부는 보랏빛이고,6
싸웠다 그로인해 일부는,6
싸웠다 그로인해,6
작전은 우리,6
싸웠다 그로인해 일부는 무너졌지만,6
그것은 당신 머리에,6
그것은 당신 머리에 있습니다,6
싸웠던 건,6
거 이해하죠,6
싸웠습니다 자기,6
그것은 당신과,6
싸웠습니다 자기 목숨까지 걸었습니다,6
싸웠습니다 자기 목숨까지,6
싸웠어 그리고,6
싸웠어 그런데,6
싸웠어 그래서,6
눈을 가졌다,6
싸웠지 북부의,6
싸웠지 그리고,6
싸웠을 거예요,6
싸웠지 북부의 영주들은 내게,6
싸웠지 북부의 영주들은,6
거 이해하지만,6
싸인 좀 해주세요,6
그것은 당신이 운영하는 곳입니다,6
그것은 당신이 운영하는,6
그것은 당신이나 나보다,6
싸진 않을,6
싸지른 똥,6
그것은 당신이나,6
눈을 감고 편안히,6
눈을 감고 편안히 쉬세요,6
그것은 당신이나 나보다 더,6
싹 잊고,6
싹 쓸어버릴,6
싹 정리하고,6
거 이해해요 하지만,6
거 인정,6
싼 곳으로,6
그것은 대부분의,6
눈을 감으라고,6
쌀 거예요,6
쌀 게,6
그것은 덜,6
눈을 감으면 오베린의,6
눈을 감으면 오베린의 해골,6
쌍 주사기,6
쌍둥이 같아,6
쌍둥이 실종,6
쌍둥이 자리,6
그것은 도움이 될 것이다,6
쌍둥이 자매,6
눈을 감을 수,6
거 일수도,6
쌍둥이 형,6
그것은 두 가지,6
쌍둥이 형제를,6
눈을 계속,6
그것은 두 개의,6
거 일지도,6
눈을 깜빡여,6
눈을 깜빡이면,6
쌓는 게,6
쌓아 라,6
쌓여 있거든,6
눈을 더 믿거든 날,6
눈을 더 믿거든,6
쌓여 있으니까요,6
눈을 돌리고,6
눈을 돌리지,6
쌓인 걸,6
쌓인 것,6
눈을 돌리죠,6
쌔디어스 모블리란,6
거 있겠어,6
눈을 들여다보며,6
써 계속,6
써 가지고,6
눈을 떠 이 운명,6
눈을 떠보면,6
써 나,6
써 나는,6
눈을 떠야 해,6
써 너무,6
눈을 떴고,6
그것은 매우 놀라운 혐의다,6
눈을 떴습니다,6
그것은 매우 놀라운,6
써 당신은,6
써 드리죠,6
써 러시아,6
써 러시아 스페츠나츠 요원,6
써 러시아 스페츠나츠,6
써 또,6
눈을 떴죠,6
그것은 모두를,6
그것은 명백한,6
눈을 뗄 수가 없었어요,6
써 야,6
눈을 똑바로 보며,6
그것은 무엇을 말하는가,6
써 오면,6
써 온,6
그것은 무엇일까,6
눈을 똑바로 쳐다봐,6
써 있는데,6
눈을 뚫고,6
써 있지,6
써 잠깐만,6
써 저,6
써 좋은,6
그것은 문자 그대로 사람이,6
눈을 뜨더니,6
그것은 문제가되지 않습니다,6
써 준 건,6
써 줄 테니,6
써 줄 거야,6
거 있으면 나,6
써 줬으면,6
눈을 뜬다,6
써니 씨는,6
써니가 과자를,6
써니의 놀라는 숨소리,6
눈을 뜰 수가 없어,6
써니의 어이없는 숨소리,6
써니의 어이없는,6
그것은 밖으로,6
써도 그,6
눈을 마주치는,6
그것은 밝혀졌다,6
거 있으면 나한테,6
눈을 맞추고,6
눈을 먼저,6
눈을 멀게 한,6
써도 된대,6
그것은 별로,6
그것은 병합,6
써도 될 것,6
거 있으면 내가,6
써도 좋다,6
써도 좋아,6
눈을 바라보다,6
써먹을 만한,6
써먹을 때가,6
써버린 것,6
써먹을 거야,6
그것은 병합 병합입니다,6
써본 적 있어,6
써봐 좋아,6
눈을 보고 알았지,6
그것은 분명,6
써서 다시,6
써서 말이야,6
써서 내가,6
거 있으면 바로,6
눈을 본 적이,6
그것은 불법이다,6
써야 하나요,6
써야 하잖아,6
눈을 봐 내 눈을,6
써야 한다고요,6
써야 한다면,6
그것은 빨랐다,6
써야 할걸,6
써야 할지도,6
써야 해 그건,6
눈을 붙일,6
써야 했는데,6
써야 했어요,6
그것은 사람들의,6
눈을 어떻게,6
써요 빨리,6
써요 당신이,6
눈을 즐겁게,6
눈을 질끈,6
눈을 찌르고,6
눈을 찌를,6
그것은 사적인 대화였습니다,6
그것은 상당히,6
써요 하지만,6
써요 지금,6
써져 있는 겁니까,6
그것은 선물이었다,6
써주셔서 감사합니다,6
써주는 거,6
써주진 않아,6
그것은 성공하지,6
써줄 거야,6
썩 꺼져버려,6
썩 꺼지지 못해,6
눈을 포크로,6
눈을 파버릴,6
눈을 피할 순,6
썩 좋아 보이진,6
썩 좋지 않아,6
썩 좋진 않아,6
그것은 스파이더 맨이,6
썩기 전에,6
눈이 계속,6
그것은 스파이더 맨이 아닙니다,6
썩어가는 걸 봐,6
썩어 문드러진,6
썩어가는 걸 봐 저,6
그것은 스파이더,6
썩은 건,6
거 있지 자기,6
눈이 너무 많아,6
썩을 놈들아,6
거 있지 자기 얘기를,6
썩을 놈이,6
눈이 뇌종양 때문이,6
썩지 않는,6
썩지 않게,6
썩히면 안,6
썬더버드가 아니라고,6
썬즈 오브 아나키는,6
썸 타나,6
썼나 보죠,6
썼다는 건,6
썼던 거랑,6
그것은 아주 잘,6
썼던 것과,6
썼던 것 같아요,6
그것은 아주 좋은,6
거 잊지 마 안,6
썼어 뭐,6
썼어 왜,6
눈이 멀었지,6
썼어요 그럼,6
썼어요 그래,6
썼어요 하지만,6
눈이 부셔,6
그것은 어두운,6
썼을 수도 있어,6
썼을 뿐이야,6
눈이 부시네요,6
거 잊지 말라고,6
썼죠 하지만,6
눈이 빛나고,6
눈이 빛나는,6
쏘게 했어,6
그것은 어리석은 일이예요,6
쏘고 또,6
쏘고 있다,6
눈이 안 보여서,6
눈이 안 보이고 나서,6
쏘고 있었다,6
쏘기 시작할,6
그것은 에서,6
쏘기라도 할,6
쏘기도 전에,6
거 자,6
눈이 오고,6
눈이 온,6
쏘는 법 좀,6
쏘다 그리고,6
눈이 와요,6
쏘려고 했던,6
쏘려고하고 있지 않다,6
쏘려고하고 있지,6
눈이 있고,6
눈이 있네요,6
쏘면 돼요,6
눈이 있습니다,6
쏘면 안 된다,6
거 잔뜩,6
쏘면 어떻게,6
그것은 왜,6
눈이 있죠,6
눈이 있잖아,6
그것은 외계인,6
쏘지 마 쏘지 마,6
그것은 우리 모두를,6
눈이 저렇게,6
쏘지 않으니,6
쏘지 않았지,6
쏘지 않으니 손으로,6
쏘지 않으니 손으로 쏘는,6
눈이 필요하다,6
쏘지 않지,6
쏘지는 않을,6
그것은 우주의,6
쏘진 않아,6
눈치 못 채,6
쏙 드는데,6
그것은 원래,6
쏙 들 거예요,6
쏙 들었어요,6
쏜 거고,6
눈치 못 챘다면,6
쏜 걸까요,6
거 잘 알 텐데,6
쏜 것을,6
눈치 못챌,6
쏜 놈,6
눈치 빠른,6
쏜 범인은,6
거 잘 알거든,6
눈치 채고,6
최악의 사태가,6
쏜 여자,6
쏜 사람이요,6
쏜 자는,6
쏜 자가,6
쏜 총과,6
눈치 챘어야,6
쏜 총에 맞았어요,6
쏜 총은,6
그것은 인간,6
쏜다 난 총으로,6
눈치가 없는,6
쏜다 난 총으로 죽이지,6
그것은 일어날,6
쏟아낼 수,6
쏟아 붓고,6
쏟아부어야 해,6
눈치도 못 채고,6
쏟아져 나온,6
쏟아져 나옵니다,6
눈치를 봐,6
쏟아져 나왔어요,6
쏟아지는 햇살 사이로,6
쏟아지는 햇살,6
눈치만 보고,6
쏟아질 때,6
눈치채실 거야,6
쏠 거다,6
눈치채지 못,6
눈치채지 못하는,6
거 잘하는,6
눈치채지 못할 거야,6
쏠 기회가,6
쏠 만한,6
눈치채지 않게,6
그것은 재미 있습니다,6
쏠 수 없다,6
눈치챈 거야,6
쏠 수 있습니까,6
쏠 수 있다는,6
거 잘할,6
쏠 수 있을까,6
눈치챈 게,6
그것은 전혀,6
눈치챌 줄,6
그것은 절대,6
쏠 수있어,6
눈치챌 텐데,6
쏠 일이,6
눈치챘을 거예요,6
거 잡아,6
거 잠깐만,6
쏠지도 몰라요,6
쏠지도 몰라,6
쏴 놓고,6
쏴 뭐,6
눌러 줘,6
그것은 정확한,6
거 재밌었어,6
쏴 버린다,6
그것은 좋다,6
눌러야 하는,6
쏴 주세요,6
눌렀나 봐,6
그것은 좋은 생각이,6
눕는 거,6
쏴 죽이지,6
눕지 마,6
눕혀 놓고,6
눕히고 그 후에,6
그것은 좋은 일이다,6
눕히고 그 후에 나는,6
뉘 앞이라고,6
쏴버려 무슨,6
눕힐 수,6
쏴버리는 수가,6
쏴버리는 수가 있어,6
그것은 좋지 않았다,6
쏴본 적 있어요,6
그것은 중대한,6
쏴서 미안해,6
쏴야 한다면,6
쏴야 하는,6
뉴 사우스,6
쏴야 합니다,6
뉴 저지,6
뉴 키라는,6
쐈다고 해,6
쐈어 그게,6
쐈어 나는,6
쐈어 이,6
쐈어 뭐,6
쐈어 이제,6
뉴멕시코 주 앨버커키,6
그것은 증거다,6
쐈어야 했는데,6
쐈어야 했어,6
뉴멕시코에 있는,6
뉴스 같은,6
쐈어요 그게,6
그것은 지루하다,6
뉴스 못 봤니,6
쐈죠 난,6
쐬고 싶어요,6
그것은 지역,6
쐬고 와요,6
뉴스 보면,6
뉴스 보도,6
쐬러 나왔어,6
그것은 진짜 직업으로,6
그것은 진짜 직업으로 이어질,6
거 절대로,6
쑤셔대고 있잖아,6
쑤셔넣을 거야 네 딸이,6
쑤셔넣을 거야 네,6
쑤셔버릴 거야,6
그것은 처음이 아닐,6
쑤시는 것,6
쑥대밭으로 만들,6
쑥대밭이 될,6
그것은 처음이 아닐 것이다,6
그것은 처음이,6
뉴스 채널을,6
뉴스가 계속된다,6
그것은 컸다,6
쓰게 하려면,6
쓰게 하기,6
쓰게 하지,6
쓰고 그리고,6
쓰고 그냥,6
쓰고 다,6
거 정말 죄송해요,6
그것은 틀렸다,6
그것은 필요할,6
그것은 필요했다,6
쓰고 싶었어,6
쓰고 싶지 않은,6
쓰고 싶진,6
쓰고 싶지 않아요,6
쓰고 온,6
쓰고 이제,6
그것은 학문적,6
쓰고 있구나,6
그것은 학문적 인,6
뉴스에 날,6
뉴스에 나왔죠,6
