Item,Frequency
아니라 슈퍼 노예를,5
아니라 슈퍼,5
다 끝났다고 말해줘,5
그게 뭔지 알지,5
그게 뭔지 알아냈어,5
그게 뭔지 알아내야 해,5
아니라 시간,5
아니라 슈퍼 노예를 만들어,5
아니라 시간이 문제죠 저,5
아니라 식량이 바닥나고,5
아니라 식량이,5
아니라 시간이 문제죠,5
다 끝났다니,5
아니라 식량이 바닥나고 있다고,5
아니라 아는,5
다 끝났어 그래,5
다 끝났어 괜찮아,5
다 끝났다네,5
아니라 아버지와,5
아니라 아이를,5
다 끝났어 네,5
다 끝났어 더,5
다 끝났어 다 끝났다고,5
그게 뭔지는 알아요,5
그게 뭔지는 나도,5
아니라 약을,5
아니라 야,5
아니라 애들,5
아니라 얘가,5
아니라 얘,5
아니라 알을,5
아니라 얼른,5
아니라 억지로,5
아니라 엄마예요,5
아니라 엄청,5
다 끝났지,5
거기 안녕하세요,5
거기 안 사니까,5
아니라 여성,5
아니라 영혼을,5
다 끝내고 싶어,5
다 끝내고 나면 이건,5
아니라 외계인,5
다 끝내자,5
아니라 우리와,5
아니라 우리 모두의,5
거기 앉게,5
거기 안서,5
아니라 은행,5
아니라 이거,5
아니라 이기적인,5
아니라 의사가,5
아니라 우주의,5
그게 미친 짓이란 걸,5
아니라 일단,5
아니라 일,5
아니라 일어날 일은 일어난다는,5
아니라 일어날 일은,5
다 나가라고 해,5
그게 바뀌지,5
그게 미친 짓이란,5
거기 앉아 있으면,5
아니라 자길,5
아니라 일하러,5
다 나갔네요,5
아니라 저의,5
아니라 저런,5
아니라 저희,5
아니라 전 세계에서,5
아니라 전 세계를,5
아니라 저한테,5
다 나갔지,5
거기 앉으라고,5
아니라 전혀 다른,5
아니라 전체,5
아니라 정보를,5
아니라 전에,5
아니라 정신이,5
아니라 정신적,5
다 나았고,5
다 나름대로,5
아니라 존,5
아니라 조종하고,5
아니라 조언을,5
아니라 제발,5
그게 바로 내가 말하는,5
거기 앉아서 날,5
아니라 진짜예요,5
아니라 처음,5
다 나올 거예요,5
다 나았지,5
아니라 텔레포트 장치야,5
아니라 특별한 존재로 만들어,5
아니라 특별한 존재로,5
아니라 텔레포트,5
아니라 포어톨드 말이야,5
아니라 포어톨드,5
다 나왔습니다,5
그게 바로 사랑이야,5
거기 얌전히,5
아니라 한 종으로서 생각해야,5
아니라 한 종으로서,5
아니라 한쪽 팔만 써서,5
아니라 한쪽 팔만,5
아니라 할아버지가 날 키웠지,5
아니라 할아버지가 날,5
아니라 한쪽,5
다 나왔죠,5
아니라 현재,5
다 나잖아,5
다 나을 거야,5
아니라 환경,5
아니라 화난,5
아니라 회사를,5
아니라고 계속,5
아니라고 그건,5
그게 바로 접니다,5
그게 바로 저희가,5
아니라고 그러니까,5
아니라고 그렇게,5
다 날리게,5
거기 어딘데요,5
아니라고 내게,5
그게 바로 제가 하는,5
아니라고 너무,5
아니라고 너는,5
다 날아갔네,5
다 날아갈,5
아니라고 네가 내 마음속에,5
아니라고 네가 내,5
그게 바지야,5
거기 어때,5
아니라고 다 죽었으니까,5
아니라고 말은,5
아니라고 당신,5
아니라고 누가 그래,5
아니라고 말하려는,5
아니라고 말하는데,5
아니라고 말이죠,5
다 낫게,5
아니라고 말해 내,5
다 내 잘못 같아,5
그게 법이에요,5
거기 얽힌,5
아니라고 맞아,5
아니라고 믿어,5
아니라고 분명히,5
다 내 책임이고,5
다 내 잘못이에요 내가,5
아니라고 생각하는 것,5
아니라고 생각하겠지만,5
그게 본명이야 에이잭스는,5
그게 보고,5
다 내가 알아서,5
아니라고 생각했지,5
다 내가 쓴,5
다 내가 한 짓이야,5
아니라고 얘기해,5
아니라고 얘기,5
그게 분명,5
그게 본명이야 에이잭스는 세제,5
아니라고 여전히,5
아니라고 여기,5
다 내려가,5
아니라고 제,5
다 내려가면,5
그게 불만이면,5
그게 불가능할,5
거기 없다는 걸,5
아니라고 하고 싶지만,5
아니라고 진짜,5
아니라고 하던데요,5
아니라고 하면서,5
아니라고 하던데,5
아니라고 하세요,5
다 내팽개치고,5
다 내탓이야,5
아니라고 한다면,5
아니라고 하잖아,5
거기 없었,5
아니라고 해두죠,5
아니라고 했을 때,5
그게 사랑의,5
아니라고 확신합니다,5
다 너희를,5
거기 없었단,5
아니라고요 당신이,5
아니라고요 당신,5
아니라고요 무슨,5
아니라고요 아니,5
아니라고요 모든,5
아니라고요 네,5
아니라고요 저,5
아니라고요 진짜,5
아니라고요 우린,5
아니라곤 안,5
아니라곤 못,5
다 넘겼어요,5
다 넘겨,5
아니라는 거군요,5
다 넣어요,5
다 널 위한 거였어,5
아니라는 건 우리,5
아니라는 걸 네가,5
다 네 편이야,5
아니라는 걸 증명하기,5
아니라는 걸 증명할 수,5
다 네가 자초한,5
아니라는 것도 알아,5
다 녹아서,5
다 네게,5
다 네가 만든,5
다 네 잘못이지,5
그게 사실이 아닌 걸,5
아니라는 것이,5
아니라는 것쯤은,5
아니라는 것을 알게,5
다 놓쳐버린 기억들에,5
아니라는 말이야,5
다 놓쳐버린 기억들에 혼자,5
다 놓쳐버린,5
다 놓쳐,5
아니라니까 계속,5
아니라도 말이야,5
아니라니까 좀,5
그게 사실이라는,5
그게 사실이라고 생각해,5
그게 사실이든,5
아니라면 같은,5
아니라도 할,5
다 눈치,5
아니라면 그래서,5
다 뉴욕,5
다 눴어요,5
다 눈,5
다 는 거 야,5
다 는 거,5
아니라면 다시,5
그게 사실이라면요,5
그게 사실이라면 이,5
그게 사실이라면 우리가,5
그게 사실이라면 난,5
거기 없었죠,5
아니라면 뭘,5
다 다녔지 바그다드,5
다 다녔지,5
그게 사실이라해도,5
아니라면 어떤,5
다 다르고요,5
아니라면 오늘,5
아니라면 어서,5
다 다르지,5
그게 사실이면 내,5
거기 여학생,5
아니라면 저는,5
아니라면 우리는,5
아니라면 할,5
아니라면 좀,5
그게 사실이오,5
거기 여자,5
아니라서 다행이라고,5
아니라서 다행이다,5
아니라서 안,5
다 달고,5
아니라서요 그럼,5
아니라서 정말,5
다 당신 거야,5
그게 사실이잖아요,5
아니라요 그랬다면,5
아니라요 그 쓸모 없는,5
아니라요 그랬다면 제 아내가,5
아니라요 그랬다면 제,5
아니라요 그 쓸모,5
다 당신과,5
그게 사실인 이상,5
그게 사실인 것,5
아니란 거네,5
아니란 거 하지만,5
아니란 건 아는데,5
다 당신한테,5
아니란 건 알지,5
아니란 건 알았지,5
다 대가가,5
다 대,5
아니란 걸 깨달았죠,5
아니란 걸 내가,5
아니란 걸 보여줘야,5
아니란 걸 난,5
아니란 걸 깨닫고 우릴,5
다 당한,5
아니란 걸 알고 있었어,5
다 대학에,5
다 대봐,5
아니란 걸 알아야 해,5
다 댈,5
아니란 걸 알았지,5
다 더는,5
그게 살,5
거기 이름이,5
아니란 걸 압니다,5
아니란 걸 알지만,5
아니란 걸 우리 둘다,5
아니란 걸 알지,5
아니란 걸 잘,5
다 데려가야겠어 그런,5
다 데려가야겠어,5
다 데려가야겠어 그런 모범적인,5
그게 상관,5
거기 일,5
아니란 뜻이에요,5
아니란 말,5
다 도대체,5
다 데려갈 거야 그럼,5
아니란 사실을,5
아니란걸 알잖아요,5
아니란걸 어떻게,5
아니란 소리죠,5
다 돈인데,5
그게 상처가,5
아니란다 이,5
아니랄까 봐 물건도 얼마나,5
아니랄까 봐 물건도,5
아니란다 하지만,5
다 돌려주지,5
다 돌리고,5
그게 생각이,5
아니면 거래,5
아니면 거기서,5
아니면 게임,5
아니면 검은,5
다 동의하지,5
그게 설령,5
그게 생각보다,5
거기 있거든요,5
아니면 그 반대,5
아니면 괜찮아,5
다 동의해요,5
아니면 그것은,5
아니면 그 안에,5
아니면 그냥 이,5
아니면 그냥 널,5
다 됐고요,5
다 됐거든,5
그게 세,5
아니면 그들에게,5
아니면 그래,5
그게 쉬운 줄,5
그게 솔직한,5
아니면 그쪽,5
아니면 그와,5
그게 쉬울까요,5
그게 속,5
다 됐단,5
다 됐어 거의,5
그게 슈퍼히어로들이 하는 일,5
다 됐어 계속 가,5
다 됐어 계속,5
아니면 남편,5
다 됐어 그만해,5
다 됐어 너도,5
그게 시간이,5
그게 습관이,5
그게 슈퍼히어로들이 하는,5
아니면 내가 어떻게,5
다 됐어 알았어,5
아니면 내가 한,5
아니면 내가 할까요,5
아니면 내가 이,5
다 됐어 아니,5
아니면 내버려,5
아니면 너보다,5
아니면 너를,5
다 됐어요 난,5
다 됐어요 안,5
아니면 너희들이,5
다 됐어요 이,5
다 됐어요 네,5
다 됐어요 그래,5
그게 신경 쓰여,5
그게 슈퍼히어로들이,5
아니면 놈들이야,5
아니면 누구를,5
아니면 누구겠어요,5
다 됐어요 좋아요,5
아니면 누군가가 그를,5
아니면 누군가의,5
아니면 눈을,5
다 되가요,5
다 되가,5
아니면 다 같이,5
아니면 다른 거라도,5
다 되게,5
그게 실패하면,5
그게 실수였다고,5
아니면 다른 누군가가,5
아니면 다른 데,5
다 되는 순간부터 넌,5
다 되는 순간부터,5
아니면 단순한,5
아니면 다음번엔,5
그게 싫거든,5
다 되셨나요,5
아니면 당연히,5
다 되셨습니다,5
아니면 더 나빠질 수도,5
아니면 더 나빠질,5
다 되셨어요,5
다 되셨네,5
다 되서,5
거기 있는 거죠,5
아니면 덜,5
아니면 더 이상,5
다 되어가고,5
아니면 두 개,5
아니면 두번째,5
아니면 두 번째,5
다 되죠,5
아니면 들어가서,5
다 된 거 같아,5
다 되었어요,5
그게 아는 전부야,5
아니면 많은,5
아니면 마약,5
아니면 말을 안,5
아니면 말야,5
아니면 말이죠,5
아니면 말이야,5
다 된 것 같군요,5
그게 아니고 내가,5
그게 아니고 그,5
아니면 맹세코,5
아니면 머리가,5
아니면 머리를,5
아니면 머리,5
아니면 망할,5
아니면 멍청한,5
아니면 먹지 마,5
아니면 모두가,5
아니면 몇 시간,5
다 된 밥에 재,5
그게 아니고 우리,5
거기 있는 모두가,5
거기 있는 것을,5
아니면 못 고치거든,5
아니면 무슨 일이,5
아니면 못 고치거든 내,5
다 된 밥이었는데,5
아니면 물에,5
아니면 물,5
다 된다며 알았어,5
다 된다며,5
그게 아니니까,5
아니면 뭐라도,5
다 된다며 알았어 공놀이,5
아니면 뭐예요,5
아니면 뭐란,5
그게 아니던데요,5
아니면 뭐하러,5
다 됬어,5
다 될 것,5
거기 있는거 다 알아,5
거기 있는 줄 몰랐어,5
아니면 미리,5
아니면 미국인들이,5
아니면 밖에,5
아니면 밤새,5
아니면 방해,5
다 뒤로 하고,5
다 뒈질,5
그게 아니라 나,5
아니면 블랙홀 근처에,5
아니면 비밀,5
아니면 블랙홀 근처에 가게,5
아니면 블랙홀,5
아니면 병원에,5
아니면 빛의 속도로 이동하거나,5
아니면 빛의 속도로,5
아니면 비슷한,5
아니면 사기꾼,5
아니면 사람들,5
아니면 사건,5
다 뒤져봐도,5
다 뒤져 봐,5
아니면 사람들을,5
아니면 살인자,5
아니면 서서,5
다 뒤졌죠,5
다 뒤져야지,5
아니면 설명이 안,5
아니면 설명이,5
아니면 세상이,5
다 뒤졌지만,5
아니면 스스로를,5
아니면 술집에서,5
아니면 시체,5
아니면 시간을,5
다 뒤집어썼어,5
다 뒤졌지,5
그게 아니라 뭔가,5
아니면 시크한 멘트,5
아니면 시크한,5
아니면 쏘겠다,5
아니면 실패한,5
다 드러내,5
아니면 아는,5
다 드러나,5
아니면 아빠,5
아니면 안 되는,5
그게 아니라 우리가,5
그게 아니라 시간이 문제죠,5
그게 아니라 무서워서,5
아니면 어느,5
아니면 약을,5
아니면 어디로,5
다 듣고 있었어,5
아니면 어린,5
아니면 어쩌죠,5
다 들려 나 좀,5
다 들려 너한테 말,5
다 들려 너한테,5
다 들려 나,5
아니면 없어,5
아니면 언제든,5
그게 아니라 저는,5
그게 아니라 이렇게,5
아니면 엉뚱한,5
아니면 영원히 말야,5
아니면 영장,5
다 들리는데,5
그게 아니라 한쪽 팔만,5
아니면 옷장,5
아니면 옷,5
아니면 우리가 뭘,5
다 들립니다,5
다 들린다고요,5
그게 아니라 한쪽,5
거기 있다는 건,5
거기 있는줄,5
다 들어갔어,5
아니면 의도적으로,5
아니면 이 경우에는,5
다 들어보고,5
아니면 이건 어때,5
다 들어갔어요,5
다 들어가는,5
아니면 이것,5
아니면 이젠,5
다 들어올,5
아니면 일부러,5
아니면 일,5
아니면 인간,5
아니면 일하러,5
아니면 일주일,5
아니면 이틀,5
그게 아니라서,5
그게 아니라면 그,5
아니면 잃어버린 별들의 석호,5
아니면 잊었나,5
아니면 잃어버린 별들의,5
다 들어주지,5
다 들어주실 거야 난,5
아니면 잔디깎이나 시킬 수도,5
아니면 잔디깎이나 시킬,5
아니면 잔디깎이나,5
다 들어주실 거야,5
아니면 재생성할 정도로 세게,5
아니면 저거,5
아니면 쟤,5
아니면 재생성할 정도로,5
아니면 저쪽,5
아니면 재생성할,5
그게 아니면 내가,5
아니면 전혀 그렇지 않다,5
아니면 전자,5
아니면 절대 안 돼,5
아니면 저희가,5
아니면 제가 할까요,5
아니면 정신이,5
다 들으셨죠,5
아니면 좋겠구나,5
다 들은 것,5
다 들을게요,5
그게 아니야 이,5
그게 아니야 무슨,5
그게 아니야 네가,5
거기 있어 놈들한테 보이면,5
아니면 죽게,5
다 들킨,5
그게 아니었다,5
아니면 죽여 버리겠어,5
거기 있어 우리가,5
아니면 죽일,5
아니면 지금까지,5
그게 아니었으면,5
아니면 직장,5
아니면 지나가는,5
다 때려치워,5
그게 아니었잖아,5
거기 있어도,5
거기 있어 무슨,5
거기 있어 놈들한테,5
아니면 책,5
아니면 차라리,5
아니면 크리스마스는 아무,5
아니면 크리스마스는,5
아니면 초콜릿,5
다 떨린다,5
아니면 파티,5
아니면 톰,5
아니면 하나,5
아니면 크리스마스는 아무 의미,5
다 떨어졌구나,5
그게 아니에요 우린,5
아니면 훈련,5
아니면 회사,5
아니면 확실히,5
아니면서 무슨,5
아니아니 내가,5
아니면서 내가,5
다 떨어졌대요,5
아니야 감사합니다,5
그게 아닌 걸,5
그게 아니었지,5
아니야 걔,5
아니야 같은,5
아니야 거기에,5
다 뗐어요,5
아니야 게이,5
다 똑같아 보여요,5
다 똑같다니까,5
그게 아님을,5
아니야 굳이,5
아니야 그 사람,5
아니야 그 사람들이,5
아니야 그 말을,5
아니야 그 여자,5
아니야 그 애가,5
다 똑같이 사랑해,5
다 똑같애,5
아니야 그건 그냥,5
다 똑같이 생겨서,5
아니야 그걸 어떻게 알아,5
아니야 그건 모르는,5
그게 아무것도 없어,5
그게 아메리칸,5
거기 있었고요,5
거기 있어야 해요,5
아니야 그냥 널,5
다 뜻이,5
다 로즈,5
다 뜯어낼,5
다 뜯어내고,5
아니야 그놈이,5
아니야 그때는,5
다 마셔야지,5
다 마셔야 돼,5
다 마셔서,5
다 똥,5
아니야 그러니까 지금,5
아니야 그러셔,5
아니야 그러면 안,5
아니야 그러기엔,5
다 마셨잖아,5
아니야 그런가,5
아니야 그런거,5
아니야 그런 일은,5
아니야 그럴 리,5
다 마시면 어떻게,5
아니야 그럼 넌,5
아니야 그럼 그냥,5
아니야 그럼 누군데,5
다 마약,5
그게 악마의,5
아니야 그럼 뭘,5
다 마지막,5
다 마이클,5
아니야 그렇구나,5
아니야 그럼 이제,5
아니야 그렇군,5
다 마찬가지,5
다 마음에 안 들어,5
아니야 그리고 그게,5
아니야 그리고 만약,5
아니야 그리고 넌,5
아니야 그리고 내가,5
다 막았어요,5
그게 안된다면,5
그게 안 좋은,5
아니야 금방,5
아니야 근데 난,5
다 막을 순,5
아니야 꺼져,5
그게 알고 싶어요,5
아니야 나도 그래,5
다 만나봤어요,5
아니야 나라면,5
다 만나봤는데,5
아니야 나보다,5
다 만들었니,5
그게 알고 싶은,5
그게 안먹히면,5
그게 안 돼서,5
아니야 나와 함께,5
다 만족할,5
다 만약,5
아니야 난 나쁜,5
아니야 난 그렇게,5
다 말고,5
그게 약,5
아니야 난 늙은 물리학자잖아,5
아니야 난 늘,5
아니야 난 당신,5
다 말로,5
그게 어디 있는지 정확히,5
그게 애한테,5
아니야 날 봐,5
아니야 난 항상,5
아니야 난 지금,5
아니야 내 말을,5
아니야 남편이,5
아니야 난 정말,5
아니야 내 아들은,5
아니야 내 평생,5
아니야 내 인생은,5
아니야 내 생각에,5
아니야 내가 볼,5
아니야 내가 다,5
다 말아먹고,5
그게 어디 있니,5
아니야 내가 원하는 건,5
아니야 내가 우리,5
아니야 내일이면,5
다 말하기로,5
다 말하겠다고,5
아니야 너 진짜,5
아니야 너 때문에,5
다 말하는 거야,5
아니야 너랑 네,5
다 말하세요,5
그게 어디인지,5
그게 어디인데,5
아니야 너희들이,5
다 말하죠,5
아니야 넌 아직,5
그게 어딘지도 모르잖아,5
그게 어딘지도,5
아니야 네 아빠가,5
아니야 널 위해,5
아니야 네가 원하는,5
다 말할거야,5
다 말할 순 없지만,5
아니야 놈들의,5
아니야 누구야,5
아니야 누군가를,5
아니야 누구랑,5
다 말해 줄게요,5
다 말해 줄,5
아니야 누굴,5
다 말해야 해,5
다 말해도 돼요,5
다 말할까요,5
아니야 달리,5
아니야 다음에,5
아니야 당신에게,5
아니야 당신 같은 불량품을,5
다 말해줄 수,5
아니야 대체 무슨,5
다 말해준,5
그게 어떤 건지 전혀,5
아니야 도움을,5
아니야 도와줘요,5
아니야 뎁,5
다 말했으니까,5
아니야 딜런,5
아니야 둘째,5
아니야 때로는,5
아니야 라이언이,5
아니야 라이언,5
아니야 또 다른,5
다 맙소사,5
다 맘에 들어요,5
다 말했어야,5
아니야 마이클,5
아니야 마지막,5
아니야 마음에,5
아니야 마약,5
아니야 말할,5
아니야 말이 안,5
아니야 말해줘,5
다 망가지고,5
다 망가졌어요,5
아니야 맞는,5
아니야 맞거든,5
다 망가진,5
다 망가졌다고,5
다 망가져요,5
다 말했다고,5
그게 어땠는지,5
아니야 메시지를,5
아니야 멋진,5
아니야 모두가,5
아니야 몇 년,5
아니야 몸이,5
아니야 몰라,5
다 망쳐버린,5
다 망쳐버렸잖아,5
다 망쳐버렸어요,5
아니야 무슨 뜻인지,5
다 망쳤구나,5
아니야 무슨 짓을,5
아니야 물론 아니지,5
아니야 무슨 일이야,5
다 망쳤고,5
다 망쳐놓을,5
아니야 뭔,5
아니야 뭐라도,5
아니야 뭔가를,5
아니야 미리,5
아니야 미래를,5
다 망쳤죠,5
그게 어쨌다는 거야,5
아니야 미친,5
아니야 믿을 만한,5
다 망치고 있어요,5
아니야 밖에,5
다 망치지,5
다 망친 거,5
그게 어쩌면,5
거기 있을 수 없어,5
거기 있을 것,5
아니야 부모님,5
아니야 병원,5
아니야 사람,5
다 망칠까 봐,5
다 망칠까,5
그게 언제나,5
다 망하게,5
아니야 사람의 손길이 필요해,5
아니야 사람의 손길이,5
그게 언제냐고,5
아니야 사랑을,5
거기 있을 줄,5
아니야 살짝,5
다 망했네,5
아니야 생각해,5
아니야 소유물이 아니라고,5
아니야 소유물이,5
다 맞는 건,5
다 망했지,5
아니야 술,5
아니야 신이,5
아니야 신은,5
그게 언제인지는,5
거기 있을지 몰라,5
아니야 아기가,5
아니야 아기,5
다 매일,5
다 맡아,5
아니야 아니지 영웅은,5
아니야 아니지 영웅은 무슨,5
아니야 아들,5
다 머리통을 박살 냈어,5
다 머리통을 박살,5
다 머리에,5
아니야 아무것도 아니라고,5
다 먹고 가,5
그게 얼마가,5
그게 언제일지는,5
아니야 아무렴요 여자친구 일은,5
아니야 아무렴요 여자친구,5
아니야 아무렴요,5
다 먹는다,5
아니야 아침에,5
아니야 안 돼요,5
아니야 아침,5
아니야 안에,5
아니야 알,5
다 먹어버릴,5
다 먹어도 돼,5
그게 얼마나 갈,5
거기 있지 말고,5
아니야 알렉스,5
아니야 알아들어,5
아니야 알아들었어,5
다 먹어치울,5
다 먹어치우고,5
그게 얼마나 위험한 일인지,5
아니야 알았니,5
거기 있지도 않았어,5
아니야 애들,5
아니야 앤디,5
아니야 애는,5
아니야 얘,5
아니야 얘는,5
아니야 약간,5
다 먹었어요 고마워요 맛있었어요,5
아니야 어쩔,5
아니야 어쩐지,5
아니야 언니가,5
아니야 얼굴,5
다 먹은 것,5
다 먹으면서,5
아니야 엄청,5
아니야 엄마랑,5
그게 없는,5
아니야 여기 있어,5
아니야 에이,5
다 먹을래,5
다 먹을 줄,5
다 먹을 수도,5
아니야 여길,5
아니야 여기요,5
다 먹지 마,5
다 먹이고,5
그게 없었다면,5
아니야 여자들은,5
아니야 역시,5
아니야 엿,5
다 멈추고,5
다 먹진,5
아니야 오늘 밤에,5
아니야 예전엔,5
그게 없으면 아무것도,5
아니야 오래,5
아니야 오늘 아침에,5
다 모든,5
아니야 옷,5
아니야 오히려 그,5
다 모르지,5
다 멍청해,5
아니야 왜 이래,5
아니야 왜 그런 말을,5
아니야 요점은,5
다 모여야,5
그게 여러분을,5
그게 여기야,5
아니야 우리가 우릴 데려온,5
아니야 우리가 우릴,5
다 모였네요,5
그게 영웅이 하는 일이니까,5
다 모였잖아,5
다 모였잖아요,5
다 모였으니까,5
다 모이는,5
그게 예의,5
그게 영웅이 하는,5
아니야 이것 좀,5
아니야 이게 뭐야,5
다 목적이,5
다 몰고,5
아니야 이름은,5
그게 오늘이었나,5
그게 오늘이야,5
아니야 이유가,5
다 못 쓰게,5
다 못 갚아,5
아니야 이틀,5
아니야 이제는,5
아니야 이해해,5
아니야 이해를,5
그게 오빠를,5
거기 좋은,5
다 무너진,5
다 무너지게,5
다 못해서,5
다 무사하잖아,5
다 무릎,5
그게 올,5
아니야 자네를,5
아니야 자는,5
다 무사해서,5
그게 옳아요,5
아니야 작년에,5
거기 죽이는,5
거기 주소 좀,5
거기 좋지,5
다 무슨 말이죠,5
아니야 저들은,5
그게 왔어,5
거기 죽이는 언니 프라이,5
거기 죽이는 언니,5
아니야 저번에,5
다 무슨 일이니,5
그게 왕의,5
아니야 절대 아니지,5
다 무슨 짓이야,5
거기 중력은,5
거기 줄,5
아니야 정신과,5
아니야 정신 차려,5
그게 왜 그런지,5
아니야 제임스,5
아니야 조,5
아니야 제발 날,5
거기 중력은 좀 어때요,5
아니야 좋았어,5
다 물어뜯어,5
그게 왜 내 탓이야,5
거기 중력은 좀,5
다 물어보세요,5
아니야 지금이,5
다 물어봤어요,5
그게 왜 당신이,5
그게 왜 내가,5
아니야 진정해,5
아니야 진실이,5
아니야 진짜라니까,5
다 뭐가,5
아니야 짐,5
아니야 찰스,5
아니야 차에서,5
그게 왜 여기,5
아니야 첫 번째,5
거기 차,5
아니야 통역상의 문제야,5
아니야 통역상의,5
다 뭐요,5
아니야 펠리시티,5
아니야 통역상의 문제야 도핀더,5
아니야 폴,5
다 뭐하는,5
그게 왜 필요한데,5
아니야 하나,5
아니야 하지만 우린,5
다 뭘까,5
그게 요점이 아니야,5
거기 총,5
아니야 헨리,5
아니야 헤이,5
아니야 한 번만,5
다 미쳤군,5
아니어도 되니까,5
아니어도 여잘,5
아니어도 되잖아,5
다 믿게,5
아니어도 여잘 차지할 수,5
아니어도 여잘 차지할,5
다 믿는 건,5
그게 요점인,5
아니었거든요 심지어 자식들도 헛소리,5
아니었거든요 심지어 자식들도,5
아니었거든요 심지어,5
아니었군요 그런,5
아니었고 난,5
다 믿는 것,5
거기 친구들,5
거기 출신인데,5
거기 처박혀,5
아니었는데 난,5
그게 우리 일,5
아니었다 그가,5
아니었는데 이제,5
아니었다 그리고,5
아니었다 그래,5
아니었는데 이런,5
다 바꿔야,5
아니었다 우린,5
아니었다 아주,5
그게 우리 임무야,5
거기 털을,5
거기 털,5
아니었다는 것,5
아니었다면 널,5
다 바보처럼,5
다 바보 같은,5
아니었다면 더,5
아니었다면 만일 그대가,5
아니었다면 네,5
아니었다면 만일 그대가 아니었다면,5
다 바쳤어,5
다 바쳐서 사로잡으라고 납치해버려,5
다 바쳐서 사로잡으라고,5
다 바친,5
아니었다면 전,5
아니었단 거죠,5
다 바칠게,5
그게 우리가 아는 전부야,5
그게 우리가 널,5
그게 우리가 가진 유일한,5
거기 탔을,5
다 받게,5
다 반가워요,5
아니었던 게,5
아니었던 것 같습니다,5
그게 우리가 알아내야,5
아니었습니다 그는,5
아니었습니다 반은 인간이고,5
아니었습니다 어떻게,5
아니었습니다 반은 인간이고 반은,5
아니었습니다 반은,5
다 받아서,5
아니었습니다 제가,5
다 받았는데,5
그게 우리가 오늘,5
거기 형씨,5
아니었어 그들이,5
아니었어 그러니,5
다 받았지,5
아니었어 근데,5
아니었어 난 네가,5
다 밝힐,5
아니었어 너무,5
다 방문할 연료는 이제,5
다 방문할 연료는,5
다 밝혀졌으니,5
그게 우리가 필요한,5
아니었어 말했잖아,5
다 배를,5
다 배고파,5
아니었어 아냐,5
아니었어 아,5
다 배웠죠,5
다 배가,5
아니었어 저,5
아니었어 이런,5
아니었어 한,5
다 버리기,5
아니었어요 그들은,5
그게 우리였으면,5
그게 우리에게 필요한,5
거기가 무슨,5
거기가 당신,5
다 변하게,5
아니었어요 당신이 틀렸다면 아주,5
아니었어요 당신이 틀렸다면,5
다 변해,5
다 베어,5
다 벗어야,5
아니었어요 마치,5
아니었어요 뭔가,5
아니었어요 모든,5
다 별로,5
아니었어요 아주,5
아니었어요 아버지는 농부였어요 그땐,5
아니었어요 아버지는 농부였어요,5
아니었어요 엄마가,5
다 별로예요,5
그게 우리한테 무슨,5
그게 우리와 무슨,5
아니었어요 이젠,5
아니었어요 적어도 그렇다고,5
아니었어요 적어도 그렇다고 생각해요,5
다 보고 있는데,5
다 보고 싶어요,5
그게 우리한테는 꽤 멋지게,5
아니었어요 좋은,5
다 보고할,5
그게 우릴 구하게 되는,5
아니었으면 못,5
다 보기,5
아니었으면 안,5
그게 우연히,5
그게 우릴 구하게,5
그게 우리한테는 꽤,5
거기가 어디지,5
아니었으면 여기 오지도,5
아니었으면 이런 일,5
아니었으면 이렇게,5
다 보냈습니다,5
다 보냈는데,5
다 보낼,5
아니었으면 좋겠구나,5
아니었으면 정말,5
다 보냈잖아,5
그게 웃기냐,5
그게 웃겨요,5
다 보느라,5
아니었으면 지금,5
다 보네요,5
아니었으면 하네요,5
다 보는구나,5
그게 웬,5
거기가 어떤지,5
아니었을 뿐이야,5
아니었잖아 내가,5
아니었잖아 난,5
아니었죠 그리고,5
다 보셨다고 내,5
다 보셨다고,5
다 보세요,5
아니었죠 왜,5
아니었지 그럼,5
다 보셨잖아요,5
아니었지 병충해로,5
아니었지만 그,5
아니었지만 이제,5
다 보여야,5
다 보실,5
다 보셨다고 내 피,5
아니에요 가슴,5
아니에요 가족을,5
아니에요 가젤을,5
그게 유일한 설명이다,5
아니에요 경위님,5
아니에요 개인적인,5
아니에요 고,5
그게 의미하는 건,5
그게 의미,5
거기가 진짜,5
아니에요 괜찮다면,5
아니에요 그 애는,5
아니에요 그 여자는,5
아니에요 그 애가,5
아니에요 그건 사실이,5
아니에요 그건 내,5
그게 이 게임의,5
그게 의미하는 게,5
아니에요 그것은,5
다 보진,5
다 보지도,5
아니에요 그냥 떨쳐버릴 것이,5
아니에요 그냥 떨쳐버릴,5
다 본 적이,5
그게 이 바닥,5
그게 이 계획의,5
거기까지 가게,5
거기가 좋아,5
아니에요 그랬다면,5
아니에요 그들이 우릴 데려온,5
다 볼수,5
다 봐야 해,5
다 봐야지,5
다 봐놓고,5
다 볼 수 있는,5
아니에요 기디,5
아니에요 글쎄,5
아니에요 그쪽이,5
아니에요 그보다는,5
아니에요 기분이,5
그게 이상한 거지,5
그게 이상하단,5
거기까지 가야,5
아니에요 나이,5
아니에요 남편,5
아니에요 남의,5
아니에요 내가 그,5
아니에요 내가 맞춰볼게,5
아니에요 내가 뭘,5
아니에요 내가 맞춰볼게 또,5
아니에요 내가 다,5
다 부른,5
다 부끄럽다,5
그게 이유에요,5
