Item,Frequency
그래서 당장,9
대신 칼을,9
어떤 일보다,9
게 될 거야,9
테니 둘은,9
어떤 일을 겪고,9
어떤 일을 하세요,9
어떤 일이 벌어지고,9
어떤 일이 벌어질,9
어떤 일이 생겨도,9
대신 해주는,9
어떤 일이 있었죠,9
거야 이상하게,9
거야 이상,9
그래서 데리고,9
그래서 도와줄,9
대신할 새,9
어떤 정보를 가지고,9
대신할 수 있는,9
대신할 수 있을,9
어떤 종류로,9
어떤 증거도 찾지,9
대안이 있어,9
어떤 질문이라도,9
어떤 짐승이,9
어떤 친구들은,9
어떤 타입의,9
어떤 피해를,9
대외 첩보부에,9
어떤 현자가,9
어떤 회사,9
어떤 효과가,9
어떤 흑인,9
어떤 희망도,9
그래서 만약 내가,9
같이 걷고,9
어떤지 너도,9
널 믿어도 된다고,9
어떤지 말해줘,9
어떤지 모르겠어,9
어떤지 모르겠지만 난,9
그래서 많이,9
대위님 모셔와,9
그래서 말도,9
어떤지 아시죠,9
어떤지 알면서,9
어떤지 전혀,9
대의 항공기,9
어떨거 같아,9
그래서 말했죠,9
대장 내시경,9
어떨지 두고,9
그랬어요 우리,9
어떨지 모르겠지만 난,9
어떨지 상상도 안,9
나도 애쓰고,9
그래서 맨날,9
어떻게 가능할,9
대장이 될,9
얼마나 오래 걸렸는지,9
언제부터 우리,9
어떻게 갈지,9
대전 중 가장,9
대전 중에,9
그랬어요 이제,9
그래서 모든 게,9
대접을 받을 자격이 있어,9
어떻게 거짓말을,9
정말 대단한 것 같아,9
대지 마세요,9
대지 마요,9
어떻게 그 일을,9
대책 마련,9
어떻게 그녀의,9
그래서 묻는 거야,9
언제인지 알아,9
어떻게 그러겠어요,9
어떻게 그러죠,9
그래서 뭐가 문제야,9
대체 거기서 뭘,9
어떻게 그렇게 많이,9
정말 두려운,9
대체 그게 뭐야,9
대체 그동안,9
대체 날 어떻게,9
어떻게 기억합니까,9
댄 이건,9
그래서 뭘 알아냈어,9
대체 내게,9
그래서 뭘 원해,9
어떻게 나보다,9
거야 입 다물어,9
그래서 밖으로,9
어떻게 네가 감히,9
대체 또,9
어떻게 눈에,9
어떻게 느끼고,9
대체 몇 명이,9
어떻게 다 기억해,9
어떻게 다 알아요,9
대체 무슨 말씀이세요,9
어떻게 답해야,9
어떻게 답해야 할지,9
그래서 병원,9
정말 많지,9
대체 무슨 생각을 하고,9
대체 무슨 소리,9
대체 무슨 소리지,9
그래서 분명히,9
그래서 불렀어,9
정말 맘에 드는,9
대체 무슨 수로,9
대체 무슨 얘기를,9
대체 무슨 일에,9
대체 무슨 일이 생긴,9
어떻게 돼 가나요,9
어떻게 돼 가죠,9
어떻게 돼 갑니까,9
그래서 사랑하는,9
어떻게 됐겠어요,9
어떻게 됐나 봐요,9
대체 무슨 짓을 한거야,9
어떻게 됐는지 아세요,9
거야 자네에게,9
어떻게 됐는진,9
그래서 살인을,9
어떻게 됐었죠,9
그래서 새벽,9
정말 맛있지,9
어떻게 되가는지,9
대체 뭐가 문제에요,9
어떻게 되길,9
거야 자동차,9
대체 뭐라는,9
어떻게 되는거에요,9
그래서 생긴,9
대체 뭐를,9
거야 자말,9
어떻게 되는지 보자고요,9
거야 자세한,9
대체 뭐하러,9
어떻게 된 거냐고요,9
그래서 시간,9
대체 뭘 하고 있는,9
어떻게 된 건지 알아봐,9
어떻게 된 건지 잘,9
어떻게 된 건지는,9
어떻게 된 애가,9
그래서 실제로,9
대체 뭣,9
어떻게 된거 야,9
어떻게 된거니,9
어떻게 된건가요,9
그래서 아내가,9
어떻게 될 수 있는지,9
대체 어디 있니,9
대체 어디 있어요,9
언젠간 네,9
어떻게 될지 모르니까,9
거야 잘 생각해,9
어떻게 될지 아무도,9
어떻게 될지 알아요,9
대체 어디서 온,9
대체 어디죠,9
그래서 아버지는,9
거야 잘난,9
어떻게 드릴까요,9
어떻게 들고,9
있다는 뜻은 아니야,9
널 보내는,9
그래서 아빠는,9
있다는 뜻이겠지,9
어떻게 들어온 거죠,9
거야 잘될 거야,9
그래서 아이를,9
대체 어떻게 된 겁니까,9
어떻게 마음을,9
거야 잘못,9
대체 어떻게요,9
어떻게 만들어요,9
어떻게 말을 꺼내야,9
그래서 알아,9
얻고 난,9
대체 여긴 왜 온,9
어떻게 멈추지,9
대체 왜 그러냐,9
그래서 얘기,9
그래서 얘가,9
정말 뭔가를,9
어떻게 물건을,9
대체 왜 나한테,9
대체 왜 내가,9
어떻게 밖으로,9
어떻게 반응해야 할지,9
어떻게 받아들였을까,9
그래서 어떡할,9
대체 왜 저러는 거야,9
정말 미안해 그래,9
어떻게 보이든,9
몇 일 동안,9
어떻게 보일 것,9
어떻게 보일지 알아요,9
그래서 어떻게 하려고,9
대체 일을,9
그래서 어떻게 하셨죠,9
어떻게 사나,9
어떻게 사는지도,9
대체할 사람을,9
대체할 수 없는,9
어떻게 사랑을,9
그래서 어떻게든,9
어떻게 살겠어요,9
테니까 전화,9
어떻게 살아남을,9
어떻게 살아남을지,9
대출을 받고,9
어떻게 살지는,9
몇 일간,9
어떻게 생각하느냐,9
몇 주 걸릴,9
어떻게 생각하든 난,9
어떻게 생각하든 신경 안,9
대충 짐작은,9
대충 하고,9
대충 해,9
거야 저 여자가,9
그래서 언제쯤,9
정말 바란다,9
그래서 얼굴이,9
어떻게 서,9
어떻게 설명할 거죠,9
어떻게 설명할 건가요,9
어떻게 설명해요,9
어떻게 손에 넣은,9
받을 시간이야,9
대통령 집무실을,9
널 보호하러,9
어떻게 시작했는지,9
대통령 취임,9
나도 이럴,9
어떻게 쓰든,9
어떻게 쓸지는,9
그래서 여기 온 거죠,9
그래서 여기 온 겁니다,9
어떻게 아는 거예요,9
어떻게 아는지 알아,9
대통령님 이,9
어떻게 아는지는,9
어떻게 아는진,9
어떻게 아무렇지도,9
어떻게 아빠를,9
어떻게 아시는데요,9
어떻게 아직 살아,9
어떻게 안 겁니까,9
대통령은 이,9
대통령을 만날,9
어떻게 안 해,9
어떻게 안으로,9
어떻게 알 수 있어,9
그래서 여러분,9
정말 불쌍한,9
정말 불편해,9
그래서 여러분이,9
첫 데이트야,9
대통령이 그,9
대통령이 날,9
어떻게 알아 내가,9
어떻게 알아낸 거야,9
대통령이 돼야,9
거야 저요,9
어떻게 알았,9
대통령이 될 거야,9
대통령이 될 겁니다,9
받을 자격이 있다는,9
몇 초 동안,9
어떻게 여기까지 왔는지,9
대표님 아,9
그래서 온 거 아니에요,9
어떻게 여자를,9
어떻게 연관된,9
어떻게 연락,9
그래서 온 거잖아,9
그래서 온 건,9
대표님이 직접,9
그래서 온 게 아니야,9
게 많은 거,9
어떻게 오신,9
대피 바람,9
그래서 옷을,9
그래서 완벽한,9
그래서 완전,9
정말 섹시하다,9
대피할 수,9
그래서 왔잖아요,9
어떻게 이걸 다,9
어떻게 이길 수,9
그래서 요점이 뭐야,9
대하는 방식을,9
대하는 방식이,9
몇 페이지,9
정말 슬픈 일이지,9
정말 시간,9
어떻게 이름을,9
어떻게 인간이,9
같이 나가고,9
대학 동창,9
대학 땐,9
어떻게 저기,9
어떻게 저를,9
정말 싫다고,9
그래서 우리가 온,9
대학 신입생,9
어떻게 정확히,9
몇가지 질문에,9
어떻게 좀 해요,9
어떻게 죽게,9
대학 진학을,9
어떻게 죽었는지에,9
어떻게 죽었어요,9
그래서 우리는 그녀를,9
어떻게 죽이는,9
그 사고에서,9
정말 쓰레기야,9
서 계세요,9
널 부른 거야,9
대학교에 안,9
서 계신,9
그래서 우리는 더,9
대학생일 때,9
어떻게 지내는지 궁금해서,9
어떻게 지내는지도,9
어떻게 지내셨나요,9
그래서 우리는 우리가,9
어떻게 질,9
대학에 갔을,9
거야 제리,9
어떻게 찾나,9
대학에 다닐,9
나도 작은,9
어떻게 찾은거죠,9
대학을 같이,9
같이 나가시죠,9
어떻게 찾을까,9
어떻게 처리해,9
어떻게 처리해야 할지,9
고마워 선생님,9
그래서 의문이,9
어떻게 통과했어,9
어떻게 표현해야 할지,9
대한 감정도,9
거야 제이미,9
어떻게 하게요,9
그래서 이 사건을,9
어떻게 하겠습니까,9
대한 개념이,9
대한 거라면,9
어떻게 하는 건데요,9
거야 제프,9
어떻게 하는 게 좋을까,9
그래서 이것,9
어떻게 하는지 봐,9
어떻게 하려구,9
어떻게 하면 그,9
거야 조금 더,9
어떻게 하면 되는데요,9
대한 계획,9
얼굴 맘에,9
그래서 이런 짓을,9
서 있는 이,9
몇이나 될까,9
어떻게 하자는 거야,9
어떻게 한 번,9
대한 규칙이,9
어떻게 한건지,9
어떻게 한다는,9
대한 근본적인,9
어떻게 할 생각이에요,9
그래서 이제 우리는,9
어떻게 할거지,9
거야 존이,9
정말 없는,9
어떻게 할지 알,9
대한 내 생각을,9
어떻게 할지를,9
모 아니면 도,9
어떻게 함께,9
어떻게 해 보려고,9
어떻게 해 봐요,9
정말 빨라,9
대한 노래야,9
어떻게 해볼게요,9
거야 좋습니다,9
그래서 자넨,9
대한 다큐멘터리를,9
어떻게 해야 돼요,9
어떻게 해야 되냐,9
어떻게 해야 되나,9
어떻게 해야 될까요,9
어떻게 해야 될지 모르겠어,9
대한 답변을,9
정말 엿,9
어떻게 해야 하는지 알지,9
모건 요원입니다,9
게 맞겠네,9
어떻게 해야 했을까,9
대한 두려움으로,9
어떻게 해줘,9
어떻게 했는지 말해,9
어떻게 했는지 몰라도,9
그래서 저에게,9
대한 많은 것,9
그래서 저와,9
어떻게 했다고,9
거야 좋은 아침,9
어떻게 했으면 좋겠나,9
대한 메시지,9
얼굴 좀 보고,9
대한 모든 게,9
어떻게 확신하십니까,9
대한 모든걸,9
어떻게든 막아야 해,9
어떻게든 방법을 찾을,9
어떻게든 말이야,9
어떻게든 빨리,9
대한 보고는,9
대한 보상은,9
정말 우연의 일치네요,9
어려운 건 알지만,9
어려운 것은,9
그래서 제가 말했죠,9
대한 비용을,9
대한 비전을,9
그래서 제가 온,9
그래서 제가 직접,9
대한 사실을,9
어려운 상황을,9
그래서 조건이 뭡니까,9
그래서 조용히,9
대한 소송을,9
거야 준비가,9
대한 소식은요,9
어려울 것 같은데,9
대한 수사는,9
얼굴에 비치는 햇살을 느껴본,9
어려움을 겪고 있어요,9
거야 준비되면,9
거야 준비해,9
거야 줄,9
대한 아이디어를,9
어렵게 생각하지,9
대한 애정을,9
어렵긴 하지만,9
모델이 된,9
어렵다는 거 알아,9
어렵지 않겠지,9
어렵지 않은,9
어렵진 않아,9
어렵진 않을 거야,9
어렸을 때 이런,9
거야 지금 네,9
대한 영장을,9
대한 영장이,9
가져갈 것도,9
어류 및,9
어른 다,9
대한 위협은,9
대한 위협이,9
어른이 돼,9
대한 의심,9
대한 의심을,9
그래서 질문이,9
정은이 훌쩍인다,9
테일러 사령관님,9
서두를 필요는,9
서두를 필요가,9
어리석은 짓이었어,9
테일러 스위프트는,9
어리지 않아,9
그래서 차에,9
거야 지금이야,9
그래서 찾아온 거예요,9
얼굴을 기억,9
정말 자랑스러운,9
그래서 처음부터,9
얼굴을 더,9
어린 선우의 다급한,9
대한 접근 금지,9
모두 건배,9
어린 소라,9
어린 시절도,9
어린 시절에 대해,9
대한 정확한,9
대한 조사는,9
어린 애들을,9
대한 조언이,9
정말 잘 어울리는,9
그래서 폭탄을,9
어린 여자애들을,9
어린 역의 힘주는 신음,9
어린 융,9
어린 은탁,9
정말 잘하는,9
어린 현수가,9
대한 책도,9
그 사람 생각을,9
어릴 때 같이,9
대한 최신,9
그래서 현재,9
어릴 때 여기서,9
어릴 때 우리,9
대한 충분한,9
그래서 형을,9
대한 특별한,9
그래서 확실히,9
서랍 여는 소리,9
그래서가 아냐,9
대한 환상은,9
그래서인지 계속 노력해야,9
그래서인지 계속 노력해야 해,9
어머니 아,9
가져갈 수 있어요,9
어머니 어머니가,9
대해 감사하고,9
서로 감정,9
정말 정말 죄송해요,9
어머니 정말,9
어머니 집에서,9
어머니 집,9
대해 거짓말하는,9
그래야 내 아들이지,9
그래야 너도,9
어머니가 돌아가신 후,9
어머니가 아니에요,9
어머니가 아직,9
대해 걱정해야,9
어머니가 어디,9
거야 채드,9
어머니가 우리,9
어머니가 항상,9
어머니는 그를,9
어머니는 나에게,9
대해 그가,9
어머니는 돌아가셨어요,9
어머니는 아버지가,9
어머니는 아직,9
어머니는 이,9
얼굴이 확,9
어머니는 정말,9
그래야 마음이,9
어머니도 안,9
대해 기억나는 건,9
대해 기억나는 게,9
어머니를 보고,9
대해 끔찍한,9
어머니를 위해서,9
믿어 이런,9
어머니를 지옥으로,9
거였어요 그럼,9
어머님 말씀이,9
그래야 자기가,9
거야 총알,9
거야 총알이,9
어서 가 가,9
어서 가 가자,9
어서 가 내가,9
어서 가 빨리,9
어서 가 알았어,9
어서 가라니까,9
그래야 하고요,9
어서 가서 자,9
어서 가요 빨리,9
어서 같이,9
가져갈 테니,9
그래야 하니까요,9
대해 더 많이 알고,9
어서 그를,9
대해 더 알고 싶어요,9
대해 더 이상,9
정말 좋지 않아,9
그래야 한다고 생각하지,9
얼른 다,9
그래야 한다고 생각해,9
모두 네게,9
어서 넘겨,9
어서 놔줘,9
어서 달아나,9
어서 당신,9
어서 당신은,9
어서 덤벼 봐,9
대해 들었을 때,9
어서 도망가요,9
어서 따라,9
정말 중대한,9
정말 중요하거든요,9
어서 멈춰,9
어서 무릎,9
어서 문 열어요,9
어서 바닥에,9
대해 말야,9
대해 말이,9
어서 봐,9
어서 보내,9
어서 빠져나가자,9
대해 말하는거야,9
거야 케이티,9
거야 케이틀린,9
어서 어떻게,9
나도 할 말 있어,9
어서 오세,9
어서 오세요 어떻게,9
거야 쿠키,9
게 무섭다고,9
대해 말해 주세요,9
정말 착한 아이야,9
대해 말해 줘요,9
대해 말해라,9
더 나아졌다,9
대해 말해보세요,9
대해 말해볼까,9
대해 말해준,9
대해 말했는데,9
어서 일어나렴,9
어서 자러,9
거야 킨,9
대해 모든 걸 알고,9
거야 택시,9
거예요 그래서 난,9
어서 쳐,9
그래야지 한,9
거야 토마스,9
대해 묻고 싶은 게,9
그래요 가요,9
어서 확인해,9
대해 물어보러,9
어서요 난,9
어서요 빨리,9
대해 물어봐도,9
서로 사랑하는데,9
대해 물어봤어요,9
대해 물었어,9
어우 씨,9
대해 물었을 때,9
거야 특수,9
그래요 그가,9
나도 했어,9
어울리고 싶은,9
거야 틀림없어,9
어울리는 것을,9
대해 뭐라고 했지,9
널 알아보지,9
어울리는 옷을,9
서로 소리,9
어울리지도 않고,9
어울리지도 않는,9
나도 현장에,9
어울린다고 생각해요,9
거야 파블로,9
대해 반대,9
대해 배우기,9
어이 너,9
어이 내,9
어이 없어,9
어이 없는,9
대해 배웠어요,9
대해 불만을,9
대해 사과 드립니다,9
거야 팔,9
어제 그냥,9
더 나은 기회를,9
정말 해야,9
대해 생각하기,9
어제 만난,9
어제 몇 시에,9
대해 생각하면서,9
어제 뭘,9
대해 생각해 보세요,9
그래요 늘,9
어제 아주,9
어제 알았어요,9
어제 어디 있었어,9
어제 어디에,9
그래요 당신 말이,9
그래요 당신 말이 맞아요,9
나도요 난,9
거야 프랑스,9
어제 이상한,9
공연을 해,9
모두 무사해서,9
대해 스스로,9
정말 화나는,9
대해 쓰는,9
나두 사랑해,9
거야 피가,9
대해 아는 건요,9
어제 한숨도 못,9
정말 후회,9
모두 뭔가,9
어제랑 똑같은,9
어제보다 더,9
나라 내,9
어젯 밤엔,9
어젯밤 두,9
거야 필요하다면,9
대해 아무것도 모른다,9
정말 힘드셨겠어요,9
어젯밤 제,9
대해 알 수 있는,9
게 문제인,9
정말 힘들었습니다,9
거야 하긴,9
그래요 새,9
어젯밤에 어디 갔었어,9
그래요 선생님,9
많이 늦었어,9
서로 전혀,9
어젯밤에 처음,9
모두 비워,9
그래요 아까,9
감각을 가지고,9
거예요 갈,9
어째서 당신,9
어째서 아무도,9
그래요 아빠,9
어째서 우리,9
얼마나 거기,9
얼마나 걱정하는지,9
어쨌거나 우린,9
정말로 많은,9
대해 알아봤어요,9
어쨌든 거기서,9
어쨌든 경찰이,9
대해 알았다면,9
어쨌든 그거,9
어쨌든 그냥,9
대해 약간,9
정말로 문제가,9
대해 얘기하고 싶습니다,9
어쨌든 두,9
나라고 뭐,9
어쨌든 둘,9
대해 얘기하는 걸,9
거야 하지만 그런,9
그래요 여기가,9
어쨌든 아무도,9
어쨌든 여기가,9
그래요 여러분,9
어쨌든 여긴,9
정말로 아무것도,9
그래요 여보세요,9
그래요 오,9
거야 하지만 너는,9
거야 하지만 너희,9
대해 얘기했는데,9
정말로 우리의,9
그래요 우리의,9
대해 얘기했을,9
대해 얘기했잖아,9
어쩌길 바라세요,9
어쩌다 내가,9
대해 어떻게 생각하시죠,9
어쩌다 보니 그렇게 됐어,9
어쩌다 보니 이렇게,9
대해 어떻게 알아,9
거야 하지만 아직,9
모두 아버지,9
얼마나 괴로운지,9
어쩌다 여기에,9
대해 언급했다,9
얼마나 귀한,9
대해 엄청난,9
어쩌다 한번,9
가져다 드릴께요,9
어쩌라는 거지,9
어쩌란 겁니까,9
어쩌려고 그랬어,9
토대로 볼,9
대해 의논할,9
정말이야 좋아,9
정말이야 진짜,9
어쩌면 날,9
모두 사라지고,9
어쩌면 누군가가,9
그래요 제발,9
어쩌면 방법이,9
어쩌면 아닐 수도,9
어쩌면 아닐지도,9
