Item,Frequency
그럼 그 때,25
곁에 있을게요,25
조지 부시,25
나가 계세요,25
방법은 한,25
그럼 어떻게 할까요,25
곳에 가면,25
수도 있는 거야,25
얘기 하는지,25
게 나을지도 몰라,25
절대 볼 수,25
리는 없어요,25
받아들여야 한다,25
나가는 게 좋을,25
걸 그랬나 봐요,25
있죠 다,25
분은 정말,25
걔는 정말,25
평범한 삶을 살,25
이게 언제,25
했었지 난,25
아이들의 놀란,25
싶어요 그렇게,25
대해 얘기하려고,25
그래 얼른,25
거란 거예요,25
싶어요 너무,25
뭐라 말,25
지금 어디로 가는,25
여덟 살 때,25
다는 아니지,25
이런 식이,25
어디 갔을까,25
하지만 여러,25
묻는 건가요,25
하고 그는,25
뜻대로 할,25
줘 젠장,25
옆에 서 있는,25
인정해야 할,25
데리고 간다고,25
아무것도 손대지,25
죽었다고 말했다,25
묻은 거야,25
이미 알아요,25
설마 아직도,25
게 있어 그래,25
난 말하고,25
피노 누아,25
없게 굴지,25
지금 이대로,25
그래 친구,25
말하고 있는 것,25
좀 늦었네,25
네가 걔를,25
마요 이게,25
말한 거 알아,25
밝혀질 겁니다,25
지금 떠날,25
질문에 대답하세요,25
네가 해야 해,25
이미 여기에,25
이득이 되는,25
건 접니다,25
자네도 그,25
하나 해줄게,25
이미 시작됐어,25
될 수 있으니까,25
이따 얘기해,25
이런 짓을 하지,25
당신의 손을,25
그냥 넘어가는,25
물건은 어디,25
드려서 죄송합니다,25
대해 뭐라,25
이래라저래라 하는,25
물 다,25
좀 보는,25
밝히고 싶어,25
들어서는 순간,25
질문을 하기,25
그러니까 당장,25
난 몇 년,25
말씀드리는 게,25
이러는 거잖아,25
또 당신이,25
우연히 그,25
내가 맡죠,25
당해도 싼,25
또 만났네,25
아이 한,25
하는 짓이죠,25
근처에 있었어,25
내가 원치,25
나한테 지금,25
지금까지 난,25
이런 거나,25
우린 여기 있어,25
이럴 필요가,25
지금까지 네가,25
아무도 몰랐죠,25
클로이 브라운,25
봤어요 제,25
다들 알잖아요,25
그때 그가,25
하지 않았는데,25
다들 어디 간,25
이런 곳,25
변화를 가져올,25
가지가 있어,25
다른 시간에,25
아무도 아니다,25
그래 이걸,25
모든 게 잘될,25
하나만 대,25
이제 기분이,25
여자만 보면,25
또 약,25
두고 떠나지,25
나는 화가 났다,25
이런 난,25
더 이상 기다릴,25
이런 사람들은,25
하지만 생각해,25
물건은 전부,25
봤을 때 난,25
우린 이길 수,25
갑자기 다른,25
지금은 널,25
혀 차는,25
날 쳐다보지,25
그냥 왔어,25
누명을 씌우려고,25
방을 좀,25
죽었어요 그래서,25
이런 일 없을 겁니다,25
투표 안,25
감당하기 힘들어 난,25
뭐라고 한 거예요,25
말을 들어보세요,25
아무리 열심히,25
게 좋다는,25
자네도 알겠지만,25
뿅 가는,25
다르단 걸,25
나 그래서,25
기억을 모두,25
뭐가 궁금한데,25
좀 비켜봐,25
친구 뭐,25
그냥 놔두지,25
돌아오실 거야,25
하지만 나한텐,25
것을 알았습니다,25
잡혀 있어,25
아버지 얘기를,25
지구상 가장,25
아닌 걸요,25
일단 당신이,25
안 나왔는데,25
선택할 수도,25
아니에요 만약,25
떠나지 말라고,25
먹을 것이,25
떠나지 말았어야,25
그것 때문이야,25
감정 없는,25
진실을 알아,25
일하고 싶으면,25
없을 거라고요,25
그럼 나만,25
싶으면 네,25
흔적을 찾을 수,25
일 년을,25
물론 그러시겠지,25
가도록 하죠,25
너 혼자가,25
하산 씨,25
있어서 아주,25
그 근처에서,25
있으면 진짜,25
중국어로 얘기한다,25
다른 데를,25
괜찮아 누가,25
해요 저기,25
가둔 거야,25
한 게 아닙니다,25
계속 말씀하세요,25
무서운 걸,25
우린 친구잖아요,25
그냥 보는,25
어떻게 일이,25
뛰는 건,25
다신 그런 말,25
일이 있었던 건지,25
장치가 있어,25
네게 주는,25
그때 날,25
가둬 둘,25
작동하지 않아,25
우린 할 수 있어요,25
더 이상 우리,25
뭐 하나 물어볼게,25
그럼 난 뭘,25
우리 배를,25
이게 나니까,25
것도 잊지,25
화내실 거야,25
그게 가능할까,25
돌아올 거다,25
지내면 안,25
아빠 집에서,25
구할 수 있게,25
해수의 떨리는 숨소리,25
하지만 약속할게,25
안돼요 난,25
이름 중,25
얘기하러 온 거야,25
하지만 그 후,25
보고 싶죠,25
같이 생긴,25
없이는 절대,25
어쩌면 이제,25
거 얼마나,25
이것은 정말로,25
달라는 건,25
미래를 보는,25
일로 하죠,25
한 선생님이,25
당신에게 그런,25
그냥 숨,25
있어 그래야,25
우릴 구해줄,25
좀 하실까요,25
이것은 좋은,25
맞다 너,25
기억하고 싶지,25
그러니까 얼른,25
말하는 거구나,25
뜻인지 모르겠네요,25
해치면 안,25
그랬다는 것을 안다,25
뜻인지 알고,25
아무도 제,25
걸 잊지 마세요,25
할 거 같아서요,25
까짓 거,25
게 있을 것,25
집 주변을,25
너한테 말을 걸지,25
때도 됐어,25
다른 사람은 아무도,25
정도는 아니었어,25
친구가 필요해요,25
겁니다 뭔가,25
해 그럴 수,25
내게 힘이,25
결과를 보고,25
그래 하나,25
날 협박할,25
비난 안,25
반한 것,25
이만 가야,25
우리 이쁜이,25
어떻게 나한테 이럴 수,25
우릴 믿어,25
든 남자가,25
근데 먼저,25
갈 수 있을지도,25
덕분에 이제,25
이미 갖고,25
이미 결정,25
비켜 봐요,25
이미 네가,25
그리고 나는 모든,25
섬사람 나는야,25
나한테 화내는,25
수백 개,25
예전 모습으로,25
젊은 날을,25
아니야 알아요,25
괜찮아 집에,25
나 몇,25
안 돼 뭘,25
하게 될 줄 몰랐는데,25
이 사람들이랑,25
벗어나기 위해서,25
성 안에,25
아이들 데리고,25
삶을 위한,25
수 없어 지금,25
전혀 아니죠,25
이번 달만,25
내가 탈,25
곧 따라갈게,25
우릴 잡으러,25
더는 못 기다려,25
일시 정지,25
비밀은 없어,25
내가 그 정도로,25
그럼 내일 봐요,25
경의를 표한다,25
뭔가에 대해서,25
말하는 걸 듣고,25
이리 내려와,25
거라고 하셨죠,25
후회는 없어,25
성 기능,25
한계점이라면 새로 칠해도,25
거야 언제나,25
그리고 나는 확실히,25
이봐요 당신,25
당신 때문이죠,25
정도 크기의,25
결과에 대한,25
이해하지 못할 것이다,25
나라를 지키기,25
좀 사올게,25
얘길 들으니,25
일어나는 거지,25
다른 장소를,25
거야 그나저나,25
얘길 하는 게,25
그리고 나서 그것은,25
마약을 하고,25
없는 내가,25
마이크 좀,25
가은의 놀란 신음,25
싶지 않아 네가,25
탄 걸,25
흔적을 감추기,25
귀엽지 않아요,25
친구를 사귀고,25
너한테 물어볼 게,25
그래도 결국,25
일어나지 않아요,25
저기 근데,25
다른 게 더,25
있어 그에게,25
지키지 않는다면,25
저 개자식이,25
그 손 치워,25
찾기 힘들어,25
하죠 더,25
근데 거기,25
뭐 드려요,25
진짜 그래요,25
비행기 타기,25
나는야 섬사람 나는야 섬사람,25
그녀는 살아,25
대단한 줄,25
그래 어디로,25
싶지 않은 것,25
얘기만 했어,25
옛날에 내가,25
그냥 온,25
아버지는 안,25
협박하는 겁니까,25
맡겨 줘,25
아주 잠깐만,25
최대 보안,25
하지 않는 거야,25
모르겠어요 다른,25
기다려 이제,24
이용하고 있다,24
하지 않소,24
안 돼요 그래도,24
러시아 놈들이,24
침입자 발생,24
뭐 사,24
다 끝날 거야,24
부를 수 있어요,24
직접 들은,24
이유가 있었겠지,24
기도하고 있어,24
죽진 않아,24
다 모아,24
세울 겁니다,24
듣기 싫으니까,24
그냥 쭉,24
가고 싶은 곳,24
다섯 여섯 일곱,24
다음 주에 봐,24
봐 그걸,24
잠깐만 그게,24
이유범 변호사,24
틀리지 않았어요,24
괜찮은 줄,24
제발 어서,24
다시 갈 수,24
백인 남성이,24
때 가슴이 아픈지,24
안되는 소리를,24
비밀을 지키기 위해,24
내가 어떡해야,24
나가게 해 줘,24
모든 능력을,24
됐네 그럼,24
이제 넌 내,24
아직 살아있네,24
제발 저 좀,24
정부는 비밀,24
네 남편을,24
할게요 아니,24
약물 남용,24
겁내지 말라고 다정하게 말하지,24
되는줄 알어,24
게다가 날,24
되는지 보자고,24
무슨 계획이라도,24
걸로 말이야,24
안 해 우린,24
옷 좀 입어,24
하지만 그건 사실이,24
이제 안 해,24
아빠 돈,24
믿어 주는,24
돕고 있다는,24
나의 아름다운,24
있는 게 너무,24
하고 있는 겁니다,24
다시 돌아왔습니다,24
아직 있을,24
피드백은 가십걸,24
뭐 하면서,24
아빠 말로는,24
좀 심하네요,24
했잖아 그러니까,24
이제 자기가,24
흥미로운 사실을,24
그냥 형식적인,24
진정한 모습을,24
이미 할,24
없는 일이라고,24
뭐 해야,24
마 안돼,24
진정해 무슨,24
좋았어 나도,24
이제 할 수,24
기분 진짜,24
하세요 왜,24
바람을 피웠어요,24
마 움직이지 마,24
문제가 있는 거야,24
뭐가 다른,24
진짜 같았어,24
마 진정하고 마음이 하는,24
오게 해요,24
아니라 직접,24
괜찮은지 확인하려고,24
난 어디에 머물 수,24
우리 작전을,24
아빠 어떻게,24
사흘 후에,24
한 그런,24
좀 도와주실 수,24
내게 아무것도,24
아뇨 나는,24
이해가 안 돼요 왜,24
이걸 쓴,24
기억할 수 있는,24
내게 영감을,24
후 그녀는,24
매우 많은,24
경적이 울린다,24
난 언젠가,24
내리는 거야,24
마무리할 수,24
데이터 수집,24
강한 것,24
이후로 한 번도,24
화재 때문에,24
밤에 다,24
저는 바로,24
배신한 건,24
않아 제,24
인간 같은,24
남을 돕는,24
이젠 아닙니다,24
이 곳은 고통스럽고 숨,24
저는 몇,24
널 보냈지,24
이번이 첫,24
인간이 왜,24
기사 양반,24
아픈지 넌 알고,24
옷이 너무,24
인도할 거야,24
아니야 음,24
저건 내가,24
몇 대가,24
나는 거짓말을,24
저기 보여,24
할수 있게,24
뭐든 필요한 게 있으면,24
같다 그리고,24
것 같아 자,24
이게 다 그,24
이게 다 당신,24
들 수 있어요,24
받았어 무슨,24
정도 후에,24
하지만 때론,24
저 애의,24
당신이 제대로,24
안 가실,24
하죠 뭐,24
그녀가 죽으면,24
달라지지 않아,24
그냥 요즘,24
몰라 어느,24
난 최악의,24
이 그림에,24
인질을 잡고,24
내 완벽한,24
마요 우린,24
안 걸렸어요,24
뭐라고 부를까,24
뭐라고 생각하는,24
향한 마음은 무엇과도,24
지금 엄청난,24
마음 속 깊은,24
모르겠지만 일단,24
일 수있다,24
발 뻗고 잘 수,24
운이 더,24
나는 그날,24
이번엔 제,24
와 당신,24
당신의 진정한,24
운이 없군,24
내가 범인이라고,24
다시 한 번 말씀해,24
친구 그냥,24
날을 펼치게 해줘 이뤄질,24
그렇게 이,24
오는 사람들은,24
다 했네,24
마음은 무엇과도 바꿀,24
생각합니다 그리고,24
안 남았다고,24
몰라 오,24
좀 심했어,24
집에 없다고,24
피를 많이 흘렸어요,24
이해 못할거야,24
물론 더,24
안 넣었어,24
그 암호를,24
했죠 지금,24
안 놓쳐,24
내려 놓고,24
운이 좋죠,24
뭐라도 해야죠,24
블랙 라이더즈가,24
대니 형,24
일을 제대로 못,24
각오해 너의,24
왔지 내가,24
각오해 너의 셔츠가 좋아,24
어젯밤 네가,24
마찬가지야 그리고,24
긴장해서 그래,24
다른 방법 있어,24
수 있는게 없어,24
얘기해 보는,24
난 성인이야,24
말한 겁니다,24
뭐야 저,24
일을 누가,24
젊은 천수,24
비밀로 해요,24
내 안,24
이해는 해요,24
내가 태워,24
생길 수 있죠,24
들고 있는 건,24
않아 항상,24
도달 할,24
오늘 낮에,24
너는 그녀에게,24
나오지 않았다,24
아침도 안,24
집어 든다,24
난 내가 해야,24
하지만 있잖아,24
필요 없어 나,24
그렇겐 못 해요,24
내가 하라고,24
잭 하퍼,24
오늘 도와줘서,24
괜찮아요 어떻게,24
일어난 사건,24
얘기해 본,24
뭐라고 하셨나요,24
죽을 때마다,24
진짜 미치겠다,24
그냥 원하는,24
하지만 우리가 할,24
됐어 널 얼마나 좋아하는지,24
비행사 이론,24
맞아요 죄송해요,24
별로 맘에,24
마리아 님,24
하지 않기,24
내가 해야만,24
그러나 고대 우주,24
형을 죽인,24
내가 팀을,24
사람을 찾지,24
곧 사람들이,24
수 있다고 생각하지 않는다,24
할 테지만,24
괜찮은 남자야,24
안 돼요 한,24
너한테 화난,24
죄송합니다 다시,24
이 남잔,24
들러줘서 고마워요,24
그냥 일을,24
아니야 이걸,24
너는 나,24
시청해 주셔서,24
필요가 없었습니다,24
저는 저의,24
맥카시 부인이,24
다음 질문으로,24
빠졌다는 걸,24
기분일 거야,24
이해할 수가 없군요,24
했는지도 몰라,24
가진 것처럼,24
이해해 주길,24
부끄러운 게,24
일은 어쩔 수,24
네가 안 하면,24
좀 없어,24
건강 관리,24
가방 들어,24
일은 있을,24
그 시계는,24
그래서 그런가,24
술도 많이,24
아니에요 그들은,24
그것은 많은 것을,24
하지만 내 말,24
책상을 탁 친다,24
내 말 들리면,24
잘 들어 당신은,24
안 된단다,24
가방 내놔,24
계속 나아가야,24
계획이라도 있어,24
다른 행성,24
일을 알아,24
아뇨 저도,24
주고 갔어요,24
일은 또,24
그리고 닥터,24
그러나 고대 우주 비행사,24
기회 있을 때,24
강력범죄 일반인을 포함한 정부는,24
뿐이에요 우리,24
주고 싶진,24
안 들어가면,24
오늘 배운,24
집에서 가져온,24
집에서 나올,24
기회가 없어서,24
집에서 그런,24
그게 신의,24
동생 때문에,24
기다리고 있는 거야,24
하지만 조금만,24
들리십니까 聞こえますか 들리십니까 聞こえますか,24
그녀를 막을 수,24
더 좋은 세상을,24
같아 그의,24
저도 그렇게 생각했어요,24
학교도 못,24
마틴 루서 킹,24
움직일 수 없다,24
내보냈다간 시민 목숨이,24
내보냈다간 시민,24
사 달라고,24
내보냈다간 시민 목숨이 전부,24
최선의 방법이야,24
여기까지 왔잖아요,24
이제 가셔도,24
일이 많잖아,24
저도 너무,24
지체 없이,24
해요 방금,24
같아 게다가,24
아무 말도 하지마,24
하지만 너도 알잖아,24
정도는 아무것도,24
안 들었죠,24
날까 봐,24
부끄러워하지 마,24
하는 대신에,24
우리가 먹는,24
사는 게 어떤,24
나온 것도,24
해결된 것,24
정말 의미가,24
번 구역의,24
제가 그날,24
같아 방금,24
못하는 이유,24
일이 없을 거야,24
안 들이고,24
함께 가자고,24
일을 할 수 있다고,24
내어 웃는다,24
그렇지 우리가,24
것을 말할,24
끔찍한 일이에요,24
그녀를 따라,24
널 떠난,24
자신을 지키는,24
웃기지도 않는,24
전화를 안 받아서,24
안 보내고,24
하지만 정확히,24
뭔가 숨기고 있어요,24
하지만 한가지,24
저도 있어요,24
말았어야 하는데,24
내가 아는 것,24
저 한테,24
사람 중 한 명,24
더 주시겠어요,24
하지만 한번,24
기회를 줬는데,24
그녀를 마지막으로,24
하지만 형,24
웃는 것,24
일이 좀 생겼어,24
이 성스러운,24
나도 예전엔,24
사람들 말야,24
사람들 말입니다,24
그리고 더 중요한 건,24
함께 간다면,24
기쁠 때나,24
일이나 하고,24
사건을 수사 중입니다,24
들어 너,24
뭐가 필요한,24
나간 후에,24
언젠가 이런,24
널 떠날,24
또 해봐,24
바지에 오줌을,24
가만히 있는 게,24
사건을 해결해야,24
제 기분이,24
딴 놈,24
안 마신,24
내 미래에,24
곧 만나요,24
일이야 우린,24
너 싫어,24
내일 몇,24
화려한 세상을 감당하기,24
내일 무슨,24
골라 봐요,24
좋아 너의 입꼬리와,24
내가 시간이,24
사람들의 탄성,24
안 쓴다는,24
일이 닥칠지,24
말하면 어떡해,24
썩을 거야,24
그냥 이리,24
죄송해요 아빠,24
브룸스타운 시청,24
했어요 당신을,24
말하면 우리가,24
꼭 저,24
아이에 대해서,24
오늘 일진,24
내일 아침요,24
전 애인과,24
사고 치면,24
추락할 거야,24
사고 현장에,24
좋지만 난,24
짓 하는지,24
죽이겠다고 했어요,24
너 줄,24
태워다 줄 수,24
사고가 아니었어요,24
보안 장치를,24
이런 식으로요,24
사고가 있었습니다,24
내일 우리는,24
좋아 좋아 좋아,24
정말 아는,24
교체할 수,24
일이 많은데,24
들어 본 적 있어,24
사람은 할,24
가지 일,24
너가 더,24
밖으로 나와요,24
내일 일찍 일어나야,24
너네 둘 다,24
겁니다 시간,24
내 피부는,24
아니어야 할,24
동안 갇혀,24
그렇게 생각하길,24
길 가,24
너는 내게,24
뭐라는 거니,24
한 남자에게,24
사람이 내게,24
자리가 있을,24
걘 진짜,24
우리에게 말하는,24
사람이 말한,24
어서 넌,24
더 잘하고,24
안 좋아했어,24
길 밖으로,24
말 없다,24
하지 너,24
받으러 가자,24
그 아이디어를,24
일이 산더미야,24
잔뜩 취해,24
사람이 있니,24
보여 그,24
쏘려고 했어,24
미뤄야 할,24
아니면 이거,24
어디로 가니,24
사기 전에,24
안 좋아했어요,24
날 용서할 수,24
년 이상 동안,24
그가 무슨 일을,24
해 혼자,24
단 세,24
막 하려던,24
일이 생긴 거지,24
단 하루,24
같아 만약,24
일을 막을,24
박 회장,24
이게 다 끝나면,24
그것은 유일한,24
사는 겁니다,24
날 고용했어,24
걸었나 봐 너와,24
그리고 많이,24
정말 아름다우세요,24
말 걸고,24
일이 아니란,24
사는 세상은,24
그 순간엔,24
것 같아 진짜,24
토 달지 말고,24
거라고 말한,24
사랑해 잘,24
만날 날을,24
같아 물론,24
죽이라는 명령을,24
중 네가,24
사담 후세인,24
필요 없음,24
일이 아직,24
내 조언이,24
오늘부터 우리,24
냄새 같아,24
피 나,24
입도 안,24
데 없군,24
네 능력은,24
게 당신의,24
내가 미쳤다고 생각하지,24
나온 줄,24
대로 하는 게,24
갈 필요 없어요,24
휴식 시간을,24
운명이 우리를,24
너무 늦을 때까지,24
놔주지 않을,24
나는 그렇게 하기로,24
이 목걸이,24
바람 속에,24
타고 왔는데,24
길이 멀어요,24
사람 같진,24
눌러 봐,24
사람 그게,24
들어가 볼까,24
죽었기 때문에,24
몇 달 안에,24
원하기 때문에,24
희망을 가져야지 내가 얼마나,24
뭘 몰라서,24
숙취 때문에,24
책을 보고,24
세계 어느,24
냄새도 나,24
않았어요 다른,24
있거든요 무슨,24
건담 철혈의 오펀스 제,24
뭔가 잘,24
원하는 건 네가,24
오는 건데,24
몰라요 다,24
상상이 안 가,24
천국 같은,24
어디에 있는지 안다,24
일이 일어났다는,24
때 얘기죠,24
하려는 거요,24
하지만 때가,24
집을 가지고,24
못되게 굴,24
마 진정하고 마음이,24
너무 약해요,24
아니야 그게 바로,24
사진을 볼,24
나한테 푹,24
전 지금까지,24
사촌을 보호하기,24
차에 타기나,24
그 기간 동안,24
기회를 주기,24
관심이 있죠,24
사후 세계,24
뭘 봤죠,24
원하는 걸 주면,24
끊은 거야,24
사람 살려요,24
있을거야 하지만,24
어디에 있는지는,24
기꺼이 죽을,24
나누도록 이 화려한,24
난 쟤가,24
흑인 여자,24
동안 알고,24
원하는 걸 얻고,24
부끄러워할 필요,24
만들어 줄거야,24
규칙을 지켜라,24
너무나 거침 없는 그,24
차 밑에,24
너무너무 사랑해,24
박사에 대해,24
일이 있었길래,24
너 경찰,24
걸릴 거요,24
너야 넌,24
하기 위해서죠,24
원하는 곳 어디든,24
저희가 그,24
사람 잘못 봤어,24
환영합니다 새,24
할 필요가 없어,24
해줘 이뤄질 거라고,24
있네요 그,24
박살 날,24
들어가도 되겠습니까,24
너 기분,24
원하는 방식으로,24
조사를 할,24
뭔가 좋은 일을,24
질러서 미안해,24
것들 전부,24
우리에게 얼마나,24
원하는 어떤,24
있는 거 알죠,24
간에 난,24
세계를 돌며,24
더더욱 안,24
진짜 목적이,24
만세를 불러,24
기분이 좋아서,24
내 남자친구를,24
경찰서로 가서,24
내가 하는 일에,24
같이 왔는데,24
가지고 와요,24
걸 알아요 하지만,24
다시 돌아가지,24
가서 이렇게,24
방금 제,24
어차피 죽어,24
너 눈이,24
내 뇌,24
어디가 아픈,24
원하던 거야,24
삶이 어떤지,24
그것을 가져갈,24
너한테 보여줄 게,24
보여 하지만,24
다시 돌아올게,24
저기 간다,24
날 찾기,24
그 꼬맹이가,24
것 같군 난,24
구블러 에이제이 쿡 커스틴,24
동안 쭉,24
거리가 멀죠,24
사람들 마음을,24
했죠 당신이,24
중 두 명이,24
세계의 다른,24
년 전이잖아,24
원하지 않는 한,24
있는 남자야,24
적 있었나요,24
니가 제일,24
정말 그런 것,24
거래를 하려고,24
너희 팀은,24
내가 옷을,24
상의 좀,24
작은 집,24
경험 있는,24
이 범인은,24
번 말씀해,24
너는 거기에,24
너 맨날,24
뭘 하겠다는,24
몸에 난,24
그랬던 것 처럼,24
년 전이죠,24
달러가 더,24
어떤 엄마가,24
정말 아주,24
대로 그,24
안에 있는 거야,24
엄마 사랑해요,24
침대 밑,24
있는 듯한,24
상황 어때,24
경험 한,24
상황에 따라 다르죠,24
보죠 그럼,24
한다 이제,24
빨리 떠나야,24
그것을 그렇게,24
믿지 않을 것이다,24
사람들에게 무슨,24
일이라는 건,24
수 있어 괜찮아,24
고추를 그릴,24
들어가지 않을,24
뉴욕에 가서,24
질문은 나중에,24
더 필요할 거야,24
뭘 하든 간에,24
새 사무실,24
범인이 누구든,24
오래 살아서,24
몰라요 저는,24
안 계시고,24
새 주인이,24
만 달러까지,24
비울 수,24
사람이 아니예요,24
우리를 어디로,24
죄가 없는,24
무슨 짓을 했나,24
잘 놀았어,24
그녀를 찾을 거야,24
아직도 당신을,24
부인 내,24
무슨 소용이지,24
매번 내가,24
받지 못하면,24
기억 안 나는,24
합니다 모두,24
사람들은 이걸,24
가자 좀,24
사람들은 자신의,24
내 요리,24
사람들은 절,24
들어갈 수 없다,24
근데 왜 여기,24
일이야 지금,24
같아요 오,24
적이 거의,24
뭔가 생각날,24
것 잘,24
그녀가 계속,24
내 행동,24
인생이 이렇게,24
문제가 너무,24
실례합니다 실례합니다,24
사람들을 만날,24
사람들을 만나고,24
말에 일리가,24
많아요 그래서,24
같은데 뭘,24
가서 미안해요,24
진짜 지금,24
사람들을 보호하는,24
별소리를 다,24
한 명도 없어,24
사람들을 봐,24
있는지 몰랐네요,24
내 남편이고,24
있는지 보세요,24
사람들을 알고,24
수 없었어요 그래서,24
안 썼잖아,24
원했던 모든,24
건데 이건,24
하긴 하지만,24
오래전 일이라,24
걱정 마 우린,24
내 손엔,24
생각이었던 거야,24
데려간 거예요,24
같기는 한데,24
마음 속의,24
없어 무슨 소리야,24
말이야 그때,24
넌 이제 끝났어,24
息をしたくて ここは苦しくて 이,24
모르는 건가,24
어떤 형태로든,24
어딘가에 있다는,24
많은 데서,24
집중할 수가,24
있다 안녕,24
것 맞지,24
다른 친구를,24
준비가 되었다고,24
순수한 마음으로 젊은 날을,24
마시지 말라고,24
준비돼 있습니다,24
적합하지 않아,24
마음 한,24
그래서 니,24
꺼져 난,24
여자가 우릴,24
미 합중국,24
생각해 봐야지,24
거기 같이,24
빼내야 해요,24
나는 몇 년,24
사람들이 바로,24
생각해봐 넌,24
함께 많은,24
그 방으로,24
구하는 거죠,24
그런 일이 있었는데,24
계획한 것,24
우리 사업,24
일입니다 하지만,24
쓰여 있었어,24
사람들이 여기서,24
있다고 생각하지 않아,24
뭐가 나왔어,24
전 괜찮을 거예요,24
있다고 할 수,24
학교 갈 준비,24
돈은 어딨어,24
다시 간다,24
겁니다 뭐라고,24
나와 주셔서 감사합니다,24
사람들이 사는,24
좀 하고 올게요,24
그렇게 급하게,24
뭐 그런 거야,24
그 붉은,24
쓰지 마 진정하고 마음이,24
않기 때문이야,24
쓰지 마 진정하고,24
많은 피해를,24
않길 바랍니다,24
생활 방식,24
일 이내에,24
수를 써야,24
거야 네가 날,24
가족은 안,24
아프고 목이 메도 처음의,24
않는 것으로,24
태워 버려,24
조직 범죄,24
긴박한 음악이,24
간단한 질문,24
문을 닫다,24
나 좀 도와줄래요,24
만나게 돼서 정말,24
내 제안,24
사람으로 보여요,24
거라는 생각은 안,24
서류를 가지고,24
오르는 건,24
몰랐던 게,24
이 사업에,24
찾으면 되지,24
않는다 더,24
같이 들어가자,24
난 그냥 그렇게,24
꼭 그런 건 아니야,24
많이 마시면,24
밤 파티에서,24
조차 쉴 수 없어,24
무슨 생각이라도,24
일 출생,24
기억을 가지고,24
웰스 박사,24
알지 나도,24
써야 한다,24
꼭 그렇지만은,24
같아요 그러니,24
선물은 안,24
택시 잡아,24
보이는 사람이,24
몰랐어 그냥,24
안 울,24
중 몇 명이,24
다시 연락해,24
없어 얘들아,24
힘들게 해서,24
뒤로한 채,24
텐데 뭘,24
맞아 너희,24
그는 차를,24
하나 그,24
선생님이 그,24
사람은 어때,24
지금 어딜,24
거야 엄마한테,24
짓는 거,24
읽으면 안,24
뭐라고 할 것,24
당신 거기,24
없어 여보,24
기억을 떠올리게,24
사람은 없잖아,24
딱 감고,24
번도 그런 적,24
휴대폰도 안,24
위기 상황에서,24
제대로 못 해,24
사람은 자신의,24
두려움에 떨게,24
대체 무슨 뜻이야,24
무슨 일인지 말해줄래,24
싶지가 않아,24
자기가 만든,24
짓도 할 수,24
전에 최대한,24
년만 지나면,24
있어 저는,24
뭐라고 생각하든,24
않아 삐 소리 후,24
한 번뿐이에요,24
줄게 어서,24
일년 동안,24
그녀가 전화를,24
난 우리가 할 수,24
대체 무슨 소리를,24
절 죽일 거예요,24
긴장을 풀어,24
날 건드리지 마,24
사람을 만나야,24
겁니다 세상에,24
애들 좀 봐,24
내가 뭐랬냐,24
그럼 어쩌라고요,24
이 새끼야 너,24
일단 네,24
얘기가 다,24
쓴 편지를,24
저기 한,24
사람을 보는,24
짐을 좀,24
들어야 하지,24
세 곳,24
마음으로 젊은 날을,24
그는 또 다른,24
위로 들어,24
중 아무 것도,24
무슨 소리 안,24
우리와 함께 할 수,24
세상에 다,24
줄이 너무,24
우리는 뭘,24
얘들아 안녕,24
있어 많이,24
저렇게 빨리,24
돼 그래요,24
바꾸고 싶지,24
미안하지만 당신은,24
같아요 맙소사,24
싸울 필요가,24
밥은 먹었어,24
일하러 가야 돼,24
오바마 대통령,24
일 있었나,24
그 아이에,24
더 힘들어질 거야,24
저 개자식,24
그 악마,24
안 잡을,24
말 듣지 마세요,24
세상에 네가,24
없어야 할 텐데,24
어렵지 않았어,24
말고 뭔가,24
같아요 뭐라고,24
안 나타났어요,24
세상에서 제일 좋아하는,24
하네 그,24
가서 일을,24
사람을 찾아요,24
준 대로,24
부분은 내가,24
세상이 어떻게 돌아가는지,24
그가 여전히,24
마음은 이미,24
있어 여길,24
내 누이,24
사람을 해치는,24
쓸 수 있도록,24
너는 나와,24
일곱 명의,24
내가 원하는 것,24
들어오지 마세요,24
시킬 순,24
네가 말할래,24
섹스를 못,24
난 고통을,24
없어 진짜야,24
가슴이 아프고 목이,24
있어 이해가 안,24
아주 맛있는,24
너는 더 이상,24
무엇과도 바꿀 수 없게,24
없어 참,24
짓을 저질렀어,24
하나 드려도,24
안 남을,24
안 그러길,24
하나 드리죠,24
않았으면 합니다,24
있어 천천히,24
거라고 말하는,24
길 건너편,24
간 사람은,24
사람이 대체,24
휠체어 작동음,24
당신 아들에게,24
잘할 수 있을 거야,24
사람이 될 수도,24
국가 대표,24
일해야 할,24
죽고 싶다고,24
계산에 의하면,24
모든 인류의,24
저기 있었는데,24
소식을 들을,24
쓸모가 없다,24
안 내요,24
느낄 겁니다,24
찾았어 지금,24
속눈썹과 무심함까지도 너의,24
않은 사람들은,24
갈게 나,24
어디까지 알고,24
일행의 놀란 신음,24
파티 전에,24
먼저 말해요,24
말하란 말이야,24
있는 사람 중,24
닥터 양,24
못 견뎌요,24
압박에 신경 쓰지,24
가 너무,24
있어요 매일,24
야 무슨,24
같지 않았다,24
줬어 그래서,24
한 세기,24
그게 내가 여기 온,24
국민 여러분께,24
일이에요 난,24
절대 허락,24
