Item,Frequency
"꽤 설득력이",16
"했어요 결국",16
"여기서 볼 줄은",16
"DEA 요원",16
"그를 발견했다",16
"네가 가지고 있다고",16
"여기서 빠져나가자",16
"그를 보내줘",16
"우리는 너희",16
"못했다 그는",16
"주변을 둘러봐",16
"건 알지만 난",16
"hopeless place 우리는",16
"우리는 떠날",16
"그를 봤다고",16
"여기서 쉬고",16
"몇 장을",16
"여기서 시간",16
"겪은 일을 생각하면",16
"여기서 아무",16
"둘만 있으면",16
"네가 감옥에서",16
"취해 있으면",16
"이거 니가",16
"여기서 이걸",16
"고이 잠드소서",16
"그런 일은 없을거야",16
"나한테 반한",16
"위해서 이봐",16
"your last",16
"모르지 무슨",16
"여기서 일했어요",16
"건 여자",16
"여기서 자면 안",16
"주의 충돌 주의",16
"우리는 지금 당장",16
"손을 탁",16
"도와주세요 제발요",16
"당신이 단지",16
"조금 밖에",16
"우리는 하나의",16
"둘이 얘기하고",16
"문제 하나",16
"이거 돈",16
"우리는 해낼",16
"여기서 죽기",16
"그를 좋아했다",16
"우리도 마찬가지고",16
"둘이 친구가",16
"여기서 지내요",16
"도와주실 거죠",16
"자리 좀 비켜 줄래",16
"작은 소리",16
"하게 됐는데",16
"그 임무에",16
"여기서 총을",16
"방금 생각난",16
"테러 사건",16
"네가 결정할 일이 아니야",16
"우리로 하여금",16
"둘째 아가씨를",16
"우리를 공격한",16
"무고한 사람들의",16
"누가 여길",16
"우리가 이곳을",16
"우리를 여기서",16
"건 원하지 않아",16
"나쁜 사람인",16
"그곳에 있고",16
"여기서부터는 내가",16
"우리보다 한 발",16
"뒤로 가지",16
"여기선 아무것도",16
"여기서부터 우리가",16
"그런 일이 있어",16
"내가 봐야",16
"우리에게 맡겨",16
"우리에게 메시지를",16
"그릇을 달그락",16
"하겠다고 약속해",16
"도와줄 수 있을 거예요",16
"힘에 대해",16
"무기를 버려요",16
"갈 생각 없어",16
"여기에 모든",16
"나한테 연락하지",16
"아닐까 싶어요",16
"손에 죽게",16
"텐데 나는",16
"죽고 못 사는",16
"도와줄게 난",16
"왜 찾아온",16
"모른다는 것",16
"그런 적 없다",16
"나한테 말해 줄",16
"죽는 거요",16
"대해 말하는 것",16
"여기에 있다면",16
"도와줘 엄마",16
"죽는 사람",16
"우린 각자의",16
"그런 위험은",16
"않을까 싶어서",16
"그 일본",16
"나쁜 놈이지만",16
"이거 보이죠",16
"도와줘 지금",16
"패러것 선생",16
"미안한데 뭐라고요",16
"my arms",16
"the park",16
"나 따라오지",16
"여기요 이",16
"한 시대의",16
"여기있어 여기있어",16
"그런 주장을",16
"날 대신해",16
"둘 다 구할",16
"드디어 오셨네요",16
"우린 망할",16
"송아지 고기",16
"네가 그와",16
"우린 사랑하는",16
"그런 증거는",16
"때문에 온 겁니다",16
"드러내는 게",16
"쪽을 봐요",16
"당신이 매일",16
"그런 질문에",16
"그 자에게",16
"네가 꽤",16
"were doing",16
"죽었어 왜",16
"쇼와 기지",16
"여긴 아무도 없어요",16
"가서 한 번",16
"훔쳐간 게",16
"as far",16
"그런 짓도",16
"도운 적이",16
"신세 졌어요",16
"쇼핑왕 루이",16
"드릴 거야",16
"적이 있으신가요",16
"그런 짓을 왜 해",16
"아닙니다 그럴",16
"우린 짐승이",16
"그들에게 말해라",16
"지 알 수",16
"우린 한때",16
"여긴 이상",16
"방금 일은",16
"모릅니다 그냥",16
"거 봤냐",16
"도울 수 있다고요",16
"버터 좀",16
"전화는 해",16
"득 될",16
"그리고 나는 그들이",16
"수 없게 됩니다",16
"그 작전",16
"그런 짓을 했는데도",16
"죽였어 그게",16
"버튼 안",16
"수 없겠니",16
"수 없기에",16
"우릴 찾지",16
"있었거든 그래서",16
"좋은 얘기는",16
"애들 노는",16
"여느 때보다",16
"우연히 만났다",16
"were going to",16
"바깥 공기",16
"고집이 세",16
"조사 중이라고",16
"된 거 같네",16
"수 없는 내",16
"날 데려가려고",16
"수 없는 모든",16
"장락 낭자",16
"듣기 싫으면",16
"듣기나 해",16
"조사하고 있었어요",16
"도움 줄",16
"않지만 네가",16
"해야지 그게",16
"방금 전화했는데",16
"네가 너무 보고",16
"게 없을 것",16
"강수의 힘주는 신음",16
"지 오래된",16
"운 좋다",16
"모세 모세",16
"네가 너무 좋아",16
"퍼즐 조각처럼",16
"사실을 알아",16
"있었고 다른",16
"도움을 받았어",16
"말고의 문제가",16
"여러분 방금",16
"거잖아요 그러니까",16
"거잖아요 그런",16
"어서 이쪽으로",16
"건 확실합니다",16
"잘 들어 날",16
"죽을 것만",16
"추락하는 걸",16
"수 없다고 해서",16
"그런 환경에서",16
"수 없다고 했지",16
"나 몰라요",16
"익살스러운 음악이 계속된다",16
"운전할 때는",16
"수 없다는 거지",16
"보기 안 좋아",16
"때문에 자꾸",16
"모스크바에 있는",16
"도움을 위해",16
"알 거로",16
"들려줄 게",16
"게 엊그제 같은데",16
"게 엊그제",16
"내 거라고요",16
"죽을 테니까요",16
"네가 대단한",16
"결국 어느",16
"수 없단 거",16
"번 구역으로",16
"크진 않지만",16
"네가 더는",16
"도움을 청해야",16
"아니라 모두",16
"펄펄 끓는",16
"웃기고 자빠졌네",16
"경비 아저씨",16
"웃기지 마 난",16
"웃기지 않니",16
"방금 한 말을",16
"I think I might",16
"익숙해지려면 시간이",16
"도움이 됐다고",16
"들어 두",16
"들어 보렴",16
"조심해 이제",16
"여보 그",16
"죽이고 싶어 하는",16
"죽이고 있습니다",16
"내가 봤다니까",16
"원래 그러잖아",16
"빨 수",16
"있었는데 못",16
"들어 올려서",16
"그런게 아닙니다",16
"정말 별로네요",16
"거절 못 할",16
"들어 있어서",16
"도움이 될 거다",16
"네가 가지",16
"나도 그곳에 있을",16
"본인이 한",16
"여섯 시",16
"그리고 모든 게",16
"바란다 하지만",16
"원하기만 하면",16
"죽이려고 하면",16
"여성에 대해",16
"the queen",16
"원하는 걸 얻으면",16
"주고 싶구나",16
"잘 모른다고",16
"좋은 옷을 입고",16
"이거야 이",16
"문제가 생겼지",16
"알 만한 사람이",16
"죽이지 않았을",16
"먼저 죽여",16
"수 없어요 지금",16
"수 없었고요",16
"번 말하게",16
"원하지 않았습니다",16
"했죠 뭘",16
"조에 명시된",16
"있었는지 말해 봐",16
"먼저 죽은",16
"가기나 해요",16
"나서 그것을",16
"여기서 살아남으려면",16
"걸 보면 그",16
"못했다 하지만",16
"도움이 필요하니까",16
"하긴 하는데",16
"같이 가 줄",16
"조용한 곳에",16
"해요 게다가",16
"손을 떼지",16
"밝힐 수 있는",16
"말할 수 있겠지",16
"남자가 아냐",16
"그리고 신은",16
"난 겁쟁이야",16
"여자 몇",16
"거절해야 할",16
"그리고 싶은",16
"나서 그랬어요",16
"웨버 선생님",16
"무슨 생각으로 그랬어",16
"그리고 아무것도 없다",16
"죽일 줄은",16
"여자 세",16
"도움이 필요할지도 몰라",16
"죽임을 당했어",16
"죽지 않길",16
"죽지 않았고",16
"네가 말한 것",16
"도와주는 사람이",16
"펠츠 씨",16
"모시게 돼서",16
"도일 이모부",16
"위를 봐요",16
"나서 네가",16
"무슨 소리를 하는 거예요",16
"나서 다시 입을",16
"has to be a",16
"그런데 당신의",16
"나서 다시 입을 맞추고",16
"위에 그리고",16
"준 이",16
"조용히 하지",16
"여자가 갑자기",16
"들어올 수 있게",16
"들어올 순",16
"추적해 볼게",16
"여자가 거기",16
"특별한 힘이",16
"것 같은데 나",16
"볼 거고",16
"준비 발사",16
"지난 몇년",16
"난 후에는",16
"참 거지",16
"지구 상",16
"위치를 알려줄",16
"여자가 어떤",16
"그건 불가능할",16
"나 사진",16
"불을 붙여라",16
"하나 빼고",16
"위하여 이",16
"ask you a",16
"위한 깜짝",16
"불을 붙여서",16
"여자가 지금",16
"방문해 주셔서 감사합니다",16
"알 수 있겠어",16
"흔적을 남기는",16
"특히 더요",16
"그런데 시간이",16
"위해 가는",16
"또 뭘 할 수",16
"벌어지는 일들을",16
"힘을 얻은",16
"있었다 이제",16
"거의 일주일",16
"들었어 너",16
"여자는 아무것도",16
"난 군인이야",16
"위해 돌아왔다 내",16
"여자는 항상",16
"위해 많은 일을",16
"위해 뭐든 할 거야",16
"나서 모든",16
"조종하는 것",16
"여자들은 왜",16
"네가 뭐라",16
"자살 사건",16
"나 스스로를",16
"들으니 너무",16
"그런데 얼마나",16
"여자들이 하는",16
"여자란 걸",16
"위해 이렇게까지",16
"all to",16
"여자랑 안",16
"네가 뭘 안다고 그래",16
"거죠 다시",16
"네가 뭘 하는지 알아",16
"그쪽은 누구시죠",16
"위해 총알을",16
"그리고 적절한",16
"수 있기 때문입니다",16
"들은 적 없어요",16
"여자를 만나러",16
"줄 몰랐구나",16
"편이 낫겠다",16
"have a baby",16
"이건 네 잘못이 아니야",16
"내 보스",16
"그 조건을",16
"위해서 뭐",16
"독감에 걸린",16
"들을 필요도",16
"가까이 다가가서",16
"들을까 봐",16
"could tell",16
"여자를 죽였다고",16
"가능성 있음",16
"여자를 찾고 있어요",16
"여자를 찾으러",16
"여자를 찾으면",16
"났어 내",16
"조치도 안",16
"들키면 난",16
"들키면 안 돼요",16
"그 미소",16
"이건 데이트가",16
"여자애랑 같이",16
"미안해 모두",16
"그리고 최고의",16
"진짜 의사가",16
"당신을 가지고",16
"네가 병원에",16
"등급 過去に囚われて",16
"등급 過去に囚われて 未來を嘆くも 과거에얽매여미래를한탄해도",16
"위험할 거예요",16
"내가 전적으로",16
"나설 때가",16
"등을 돌렸을",16
"손을 잡아줘",16
"그렇게 하도록 해",16
"막아 줘",16
"여자친구 있어요",16
"수 있는 게 없네요",16
"돈 가져왔어요",16
"돈 갚을",16
"무슨 일이 있어도 우리는",16
"번개 같은",16
"우리는 절망 속에서 사랑을",16
"난 그냥 평범한",16
"우리는 절망",16
"여자의 비명",16
"본 게 아니라",16
"편지를 보냈는데",16
"유감스럽게도 나는",16
"건지 알기나 해",16
"파고 있는",16
"파고 를원작으로 제작되었습니다",16
"돈 나올",16
"줄 알았어 맞아",16
"다 좋을",16
"약속을 지켜",16
"유니폼 입고",16
"따는 건",16
"そしてまた 悲しみの無い",16
"I''ve come",16
"유령 간호사",16
"볼 때 그",16
"そしてまた 悲しみの無い 그리고다시슬픔이없는",16
"난 내 삶이",16
"네가 사고",16
"번도 만난 적이",16
"そしてまた 悲しみの無い 그리고다시슬픔이없는 時間のル",16
"문제가 있군요",16
"따라 갔다",16
"그쯤 되면",16
"따라 그리고",16
"그런데도 여전히",16
"그 주위에",16
"What should",16
"무슨 일있어",16
"돈 때문이지",16
"따라 잡을",16
"고통받고 있는",16
"아들의 죽음을",16
"날 있는",16
"따라가고 있었다",16
"여지가 있습니다",16
"난 그런 사람이 아니야",16
"잘 있으라고",16
"Trot Lovers",16
"말도 없이요",16
"on March",16
"줄리엣 애슈비 친구",16
"네가 상관할 일",16
"줄만 알았어요",16
"번만 내",16
"유치한 거",16
"유혹에 빠지지 않게 하시고",16
"in hand",16
"여행 못",16
"and ask",16
"따로 있습니다",16
"couldn''t even",16
"가족은 이제",16
"따르면 넌",16
"거죠 알겠어요",16
"여행을 하는",16
"돈 세탁",16
"타임루프를향해 빨려",16
"여행을 한",16
"은행을 안",16
"네가 선택한 거야",16
"외교 정책",16
"나 얼굴",16
"여기서 죽지",16
"한 잔이요",16
"그만 가봐야겠어요",16
"나도 원하는",16
"그럴 가치도 없어",16
"미안해 아니에요",16
"그만 끝내",16
"저쪽에 있다",16
"절 도울",16
"역사 속으로",16
"음식과 물이",16
"외국어로 말하기",16
"딱 그래",16
"무슨일이 생긴거야",16
"You ready",16
"때문이지 내",16
"바뀌지 않을 거야",16
"중 최고였어",16
"역사상 가장 끔찍한",16
"네가 신경쓰는",16
"역사상 제일",16
"해서 화가",16
"도와주지 않을 거야",16
"wait a",16
"역사적인 날입니다",16
"중 하난",16
"역시 그랬군",16
"역시 그렇다",16
"수 있는지 한번",16
"응 엄마가",16
"그만 손",16
"그 임무가",16
"지난번에 네가",16
"그럴 거야 난",16
"봐요 빨리",16
"의 고통스러운 신음",16
"역시 최고야",16
"딴 사람도 아니고",16
"목 말라",16
"난 길을 잃었어",16
"딸 보러",16
"역전할 수",16
"역할에 대해",16
"역할은 끝났어",16
"내 경험으로는",16
"편히 지낼",16
"존중해 나머지는 그대로",16
"존중해 나머지는 그대로 묘사했다",16
"있었어 그렇게",16
"거죠 이미",16
"나한테 소리를",16
"이건 아닌데",16
"수 있다고 믿고",16
"가끔은 그렇지",16
"중에 골라",16
"엮이지 마",16
"무엇을 알",16
"돈만 받고",16
"다 죽은 목숨이야",16
"나아질 때까지",16
"수 있다고 생각하죠",16
"그럴 것 같은데요",16
"펼칠 수",16
"번이나 전화했어",16
"딸을 찾는",16
"딸을 찾아",16
"연결되어 있는",16
"중에 죽은",16
"나는 하고 싶다",16
"방 있나요",16
"있었어 바로",16
"돈으로 살 수 없는",16
"주요 범죄",16
"연결이 안 돼요",16
"그만들 하고",16
"걸 깜박했어",16
"졸업한 후",16
"절 싫어해요",16
"의심의 여지도",16
"이건 애들",16
"테레사 수녀",16
"거죠 저기",16
"난 남편이",16
"그만하라고 했지",16
"연관되어 있어요",16
"채드 래드웰",16
"に廣がる夢も 描く未來も",16
"수 있다는게",16
"잘난 척이야",16
"땅을 사서",16
"중요한 게 아니잖아요",16
"네가 알아줬으면 해",16
"나 함께",16
"the sign",16
"실제 사건을 바탕으로 함",16
"전부 다 미안해",16
"그럴 듯",16
"수 있다면 말이죠",16
"판결을 받으면",16
"그럴 때가 된",16
"연구하고 있다",16
"방금 끝났어",16
"조금 천천히",16
"중요한 인물이",16
"이 공간을",16
"좀 가지",16
"한번 볼래요",16
"알게 될거에요",16
"하는 게 정말",16
"어떻게 알어",16
"가세요 고맙습니다",16
"때 내는",16
"해요 아니야",16
"이 길에서",16
"버리고 떠난",16
"나야 무슨",16
"하는 경향이",16
"좀 갖다줘요",16
"좀 갈게요",16
"때 당신에게",16
"돈을 내라고",16
"이건 우리 둘",16
"연락 안 해요",16
"때 들어",16
"연락 없었어요",16
"이 노래에",16
"이 노트를",16
"거 다 안다",16
"돈을 노리는",16
"이 대단한",16
"좀 걸리긴",16
"때 모두가",16
"연락을 기다리고",16
"네가 엄마한테",16
"게 있는데 우리",16
"Castle Season",16
"그럴 마음",16
"중이에요 지금",16
"연락을 해서",16
"가세요 그래",16
"수 있어 그거",16
"이 말씀은",16
"팔면 안 돼",16
"연락이 안 됩니다",16
"감싸는 거야",16
"하는 방식이야",16
"Nathan James",16
"네가 여기 있는 건",16
"그 쯤",16
"내 소원을",16
"그에게 어떤",16
"내 생각도 같아",16
"전엔 여기",16
"말라고 하셨어요",16
"때 언제든지",16
"어젯밤 무슨",16
"것 같은데 좋아",16
"명단에 이름",16
"당신이 판",16
"이 벽 안에",16
"연락해야 할",16
"절대 말 안 해",16
"꿈도 꾸지 마라",16
"줘 이미",16
"갖고 있다고요",16
"벌을 주고",16
"알겠다 그",16
"잘못 찾아오신",16
"연방 검사",16
"수 있어 알아",16
"솔직하게 말해줘",16
"나에 대한 감정이",16
"이 사람은요",16
"이건 절대 안",16
"연락하려고 했어",16
"이 사진 속",16
"이건 좀 더",16
"have gone",16
"가자 안돼",16
"이 삶은",16
"해요 어차피",16
"볼 수 있거든",16
"말했다 네",16
"봐줄 줄",16
"배울 것이다",16
"당신이 하려는",16
"방법을 찾고 있어",16
"이 세상도",16
"먼치 학장은",16
"퍼즐 조각",16
"이 소식이",16
"문은 닫고",16
"이건 진짜예요",16
"돈을 주었다",16
"지났을 때",16
"이 시각",16
"in touch",16
"돈을 줘서",16
"연습한 대로",16
"돈을 줬지",16
"asked you",16
"항복하지 않으면",16
"문을 닫았죠",16
"된다 그래서",16
"이 악마 같은",16
"좀 나가줄래",16
"그의 손",16
"사적인 감정을",16
"땐 네",16
"당신도 이런",16
"가는 길이지",16
"당신도 이미",16
"그럴 수는 없다",16
"펜을 탁 내려놓는다",16
"이 열쇠로",16
"그의 알리바이를",16
"문을 잠궈",16
"고맙게 생각하고 있어",16
"연희의 울음 섞인 숨소리",16
"우리 위치는",16
"내 건강",16
"그 충격으로",16
"네가 원한다고 했잖아",16
"그럴 수도 있습니다",16
"잘못했어 미안해",16
"아름다운 음악",16
"이 일을 얼마나",16
"때때로 사람들은",16
"수 있어요 지금은",16
"때려 눕히고",16
"그럴 수도 있을 것",16
"문이 열려 있었어요",16
"있어요 절대",16
"내가 본 것을",16
"방법 없을까",16
"있었을 테니까",16
"개만 있으면",16
"열 줄",16
"알아 잠깐만",16
"내가 부탁할",16
"거지 너랑",16
"이 재수 없는",16
"그럴 수밖에 없어",16
"가서 준비해",16
"그럴 수있어",16
"공연을 하게",16
"때마다 너무",16
"방금 안",16
"뒤에 오는",16
"때마다 우리는",16
"알겠습니다 이거",16
"몇 주요",16
"이 지",16
"이 지역에는",16
"수 있었으면 좋았을 텐데",16
"asking for",16
"열리고 있어",16
"돈이 있을",16
"내가 본건",16
"돈이 조금",16
"문자를 보내면",16
"이 짓거리를",16
"네가 이상한",16
"하는지에 대해",16
"수 있었지 하지만",16
"문자 왔어요",16
"네가 이해해",16
"수 있으니까요 하지만",16
"충분히 알고 있다",16
"목숨을 구하기 위해",16
"땐 아무",16
"하늘 아래에서",16
"미안해요 갑자기",16
"네가 그랬기",16
"그럴 의도가",16
"난 다 알아요",16
"열쇠 이리 줘",16
"좀 늦었습니다",16
"열쇠 하나",16
"이 하나의",16
"네가 입",16
"얘기 나누는",16
"난 다리",16
"돌 위에",16
"네가 이랬어",16
"좀 다르네",16
"결혼하는 것",16
"저거 봐봐",16
"싫어 아",16
"열쇠를 안",16
"방법은 전혀",16
"내가 마실",16
"당신하고 나",16
"한 팀이니까",16
"잘했어 아주 잘했어",16
"계약을 맺고",16
"수 있을 거야 아니",16
"목숨을 구했다고",16
"모두 사실입니다",16
"the sunshine",16
"문제 좀",16
"이거 다른",16
"잠시만요 당신",16
"좀 닫고",16
"절대 못 잊어",16
"수 있을 것 같니",16
"그럴 일이 좀",16
"이거 봐야",16
"땐 한",16
"이거 어디다",16
"하니까 우리",16
"이거 얼마예요",16
"열심히 해 봐",16
"있었지 그건",16
"볼 수 없고",16
"돌려놓을 수",16
"감옥 가",16
"사진을 찍어도",16
"평화를 찾을",16
"열어 줄래요",16
"이건 나에 관한",16
"한 페이지",16
"열어줄 수",16
"갈림길에 서",16
"때문에요 네",16
"수 있을꺼에요",16
"열여섯 살",16
"꿈은 네가 혼자",16
"좀 더 드릴까요",16
"이건 너 때문이",16
"이걸 보는",16
"수 있을지 모르겠습니다",16
"네가 정말 자랑스럽구나",16
"지구상에서 가장 큰",16
"그럴 테죠",16
"수 있을지 확신이",16
"그쪽이 아니라",16
"돌렸을 때",16
"때문이야 무슨",16
"수 있을지도 모르잖아",16
"때문이죠 우린",16
"받아들여야 한다고",16
"난 보잭이라는 말이라네",16
"is a good",16
"당신한테 줄 게",16
"그랬잖아 내가",16
"생각해낸 거야",16
"때문일 것이다",16
"목숨을 잃었죠",16
"엽 사부님",16
"해요 왜냐면",16
"꿈은 네가 혼자 그리는",16
"나도 너만큼이나",16
"때문에 여러",16
"거지 안 그래",16
"거지 안녕하세요",16
"조금은 더",16
"돌릴 수 있다면",16
"수 있죠 내가",16
"그 트럭에",16
"돌릴 순",16
"엿 먹어 엿",16
"엿이나 먹으라",16
"돌면 돼",16
"내가 못 본",16
"진짜 필요한",16
"그럴 필요까지는",16
"문제는 내",16
"땐 무슨",16
"알겠어요 알겠어요",16
"땐 어떤",16
"영광이 아버지께 영원히",16
"그럴 필요는 없지만",16
"些事な等級 너에게는깜빡임정도의사소한 등급",16
"그 팀을",16
"무덤 앞에서",16
"떠 봐요",16
"저 세상으로",16
"수 있지 왜",16
"원하는 걸 모두",16
"些事な等級 너에게는깜빡임정도의사소한 등급 過去に囚われて",16
"돌봐 줄 거야",16
"있으니 빨리",16
"이걸 아주",16
"문제는 이제",16
"I won''t give",16
"지금 당장 그를",16
"다시 온다",16
"나에게 아무 말도",16
"그들은 멀리",16
"이걸로 끝이에요",16
"문제될 게",16
"잠깐 와서",16
"영상 보고",16
"감사할 줄 모르는",16
"어쨌든 저",16
"have reached your",16
"떠나시기 전에",16
"지금 말고 나중에",16
"네가 지금 무슨",16
"수가 없어 나도",16
"have reached your destination",16
"이것은 결코",16
"수가 없어 넌",16
"영어 못해요",16
"그럴게요 정말",16
"떠나지 않았어요",16
"방법이 있을지",16
"좀 들고 있어",16
"영어 실력이",16
"난 들어갈 거야",16
"가족을 위해서라면",16
"우린 그렇게 다르지",16
"이게 그들의",16
"솔직히 어떻게",16
"우린 기회가",16
"난 딱히",16
"취해 있었다",16
"떠났기 때문에",16
"범인을 알",16
"한 학생이",16
"the tooth fairy",16
"이게 무슨 난리야",16
"해요 중요한",16
"가능하게 할",16
"내가 만든 게",16
"have so",16
"방법이 있는지",16
"놓치고 있는 것",16
"knew you''d",16
"근데 어차피",16
"문제의 원인을",16
"걸 아는 거야",16
"그리고 그 일을",16
"그럴줄 알았어요",16
"드는 생각이",16
"거지 좀",16
"돌아가는 길",16
"가세요 이제",16
"떡 하니",16
"돌아가는 데",16
"수갑을 채울",16
"떨어 뜨렸다",16
"하려던 건 아닌데",16
"내가 빛나게",16
"된다는 것도",16
"전 가 볼게요",16
"인명 피해가",16
"감사합니다 c",16
"이겨낼 수 있을 거야",16
"돌아가면 난",16
"그 피",16
"근데 이게 무슨",16
"근데 이게 뭐야",16
"그럴필요 없어",16
"지금 여기에서",16
"좀 만져",16
"꿈을 꿨거든",16
"범인이 어떻게",16
"계속 사람들을",16
"게 있어요 우리",16
"넌 해낼 수 있어",16
"근데 저건",16
"포기한 것",16
"난 말도",16
"묻은 것",16
"할 수 있을지도 모른다",16
"좀 먹는",16
"문제도 있어",16
"이대로 둘",16
"돌아가시기 전",16
"게 있어요 제가",16
"떼어놓을 수",16
"Lord Baelish",16
"한가운데 있는",16
"I love your",16
"네가 필요한 건 뭐든지",16
"것일 뿐이야",16
"수는 없었을",16
"경기가 될",16
"또 기억나는",16
"방아쇠 당겨",16
"또 나랑",16
"내가 만들게",16
"영향을 줘요",16
"볼 수 있을지도",16
"좀 무섭다",16
"좀 물어",16
"물 마실래",16
"수다는 그만",16
"You''re still",16
"이러면 안 될 것",16
"이러지 마 내",16
"또 만들",16
"영화 보러 가자",16
"이런 감정",16
"僕たちに許された 虛榮の權利",16
"경기를 할",16
"거고 아니면",16
"난 모를",16
"볼게 우리",16
"이런 건 처음이야",16
"해줘서 고맙다",16
"지금까지 뭐",16
"이런 걸 보면",16
"또 뭐래요",16
"지금까지 본 것",16
"알고 사랑하는",16
"게 있었을",16
"僕たちに許された 虛榮の權利 우리에게허락된허영의권리",16
"방에 들어올",16
"또 보자구",16
"영화 파고 를원작으로",16
"Get away from",16
"가세요 좋아",16
"좀 바쁜",16
"해요 행운을",16
"돌아갈 방법은",16
"이 소중한",16
"돌아갈 생각",16
"또 시작이시네",16
"보이지만 사실은",16
"이런 문제에",16
"난 못된",16
"또 올 거야",16
"때문에 온 게 아닙니다",16
"거짓말 안 하고",16
"좀 배워야",16
"지금은 그의",16
"do you see",16
"얘기를 하는거야",16
"표현은 안",16
"have to be a",16
"수도 있어 그래도",16
"건 바로 나다",16
"지금은 못 가",16
"옆에 가서",16
"옆에 앉아도 될까요",16
"네가 해낸 거야",16
"돌아보지 말아요",16
"것일 수도 있고",16
"이런 짓을 한 거지",16
"당신 친구들도",16
"거짓말 탐지",16
"이런 힘든",16
"그럼 그렇게 하죠",16
"또는 어떤 종류의",16
"또한 가장",16
"옆집 사는",16
"있으면 얼마든지",16
"지금 떠나",16
"참 멋지네",16
"난 미래에서",16
"네가 혼자 그리는",16
"돌아오는 길을",16
"물러나지 않으면",16
"목표를 위해 돌아왔다",16
"예 아이",16
"가까이 오게",16
"이렇게 넓은",16
"방으로 옮겨",16
"풀고 있어요",16
"똑같은 방법으로",16
"그럼 기분",16
"예 잘",16
"이렇게 됐냐",16
"예 저는",16
"법원 명령에",16
"당신 친구의",16
"이렇게 될 줄은 몰랐어",16
"예감이 좋아",16
"똑같이 할 거예요",16
"문제를 안고",16
"목표를 위해 돌아왔다 내",16
"이렇게 말야",16
"걸 어쩌겠어요",16
"이렇게 말하게",16
"예를 들어 이",16
"있으면 잘",16
"곤란하게 할",16
"걸 얻었어요",16
"돌아오지 마라",16
"지나칠 수가",16
"내가 가져갔어",16
"똑바로 가",16
"요즘 힘든",16
"당신에 대해 아는",16
"금방 돼요",16
"그럼 나는요",16
"다 끝날 때까지",16
"그럼 나도 안",16
"하세요 여기",16
"좀 봐 이런",16
"그래 저는",16
"말씀만 해 주세요",16
"미안했어 내가",16
"그럼 나중에 봐요",16
"내 손에 죽어",16
"꿈이 이뤄지고있어요",16
"좋을거 같은데",16
"쇼크 상태야",16
"네게 이",16
"필요 없는 거",16
"뛰는 것",16
"이것은 실화이다",16
"얘기하게 해줘",16
"그 흉측한",16
"나가 뭐",16
"거 같아 그건",16
"있으신가 봐요",16
"돌아올 거니까",16
"하지만 더 이상은",16
"요청으로 이름은 바꾸었으나",16
"얘기하고 싶진",16
"이름 없어",16
"좀 부드럽게",16
"이름 있는",16
"드론 공격",16
"그 힘든",16
"예술 작품을",16
"좀 부탁해도",16
"마시지 마세요",16
"급할 때",16
"수밖에 없겠군",16
"예약할 수",16
"좀 불편해",16
"요청한 적",16
"Get free",16
"경우가 어디",16
"떠난 그",16
"돌아올 텐데",16
"예이츠 씨",16
"하실 수 있습니다",16
"법정 밖에서",16
"잠자는 숲 속의",16
"네번째 이야기를",16
"수배 중이에요",16
"요청할 거야",16
"좋죠 근데",16
"말씀이 없어요",16
"그냥 경찰에",16
"이름이 아니에요",16
"떠난 게 아니야",16
"예전보다 훨씬",16
"거 들었잖아",16
"근데 무슨 일로",16
"경고 안",16
"예전에 네가",16
"수백만 년 동안",16
"수백만 명의 사람들 우리가",16
"물어보면 되지",16
"그럼 너도 알잖아",16
"네트 단말",16
"이리 줘 내가",16
"몰라 나도 몰라",16
"좀 사왔어요",16
"감옥에 못",16
"예정되어 있었다",16
"방송을 보고",16
"수사 방향을",16
"돌아왔다 내 도시를 지키는",16
"아기는 괜찮아요",16
"알고 있는거지",16
"거짓말을 하는 것",16
"지역 경찰은",16
"보내게 해",16
"처리해야 합니다",16
"나오려고 해요",16
"걸 수도 있겠네요",16
"기다려 너",16
"돌아왔으면 좋겠어",16
"좀 세워요",16
"지옥 같은 삶을 떠나",16
"훔친 게 아니라",16
"지옥에 온 걸",16
"떠날 거야 난",16
"돌이킬 순",16
"했는데 두",16
"돌이킬 수 없을",16
"그리고 그렇게 되면",16
"현재 시각은",16
"란 말을",16
"개의치 않을",16
"오 무슨",16
"지운 게",16
"그가 그랬어",16
"명을 잃었어",16
"참 못",16
"오 어",16
"기다려야 하나",16
"지원을 못",16
"당신에게 문제가",16
"오 잘",16
"허세를 부리는",16
"하잖아 우리",16
"가라고 했잖아요",16
"기다려요 이",16
"걸 증명했어",16
"내가 눈치",16
"나오면 어떻게",16
"이번이 마지막 기회야",16
"이보다 좋을 수",16
"이봐 뭐 하는 거야",16
"좀 심각한",16
"레드 팀",16
"당신에게 보여주고",16
"오고 있나",16
"좀 심한데",16
"수술대 위에",16
"레슬러 요원과",16
"네가 나타난",16
"기다리고 있다면",16
"오고 있을 거야",16
"오곤 했어요",16
"그럼 달리",16
"이상 기다릴 수",16
"당신에게 상처",16
"난 속일 수 없어",16
"걸 찾았는데",16
"좀 쐐야겠어",16
"수술을 못",16
"여긴 우리에게",16
"좀 심한 거",16
"부끄러워할 것",16
"이게 내가 할",16
"나오실 거예요",16
"오길 잘했어",16
"지켜줄 거라",16
"오는 거 아냐",16
"알고 있어 그럼",16
"그럼 대답해",16
