Item,Frequency
"거기 안녕",23
"가요 제",23
"있다가 갑자기",23
"그들을 보고",23
"일이 터진",23
"그동안 우리는",23
"총격 사건을",23
"아니라 오늘",23
"필요할 때도",23
"명령을 받는",23
"나는 아는",23
"맞아요 좋은",23
"up in my",23
"생각 해본 적",23
"얘기가 왜 나와",23
"당연한 거 아냐",23
"왔다 갔다 하면서",23
"절대 용납할",23
"좋아하는 것은",23
"꺼져 꺼지라고",23
"그래서 어떻게 됐어요",23
"못 구할",23
"널 감옥에",23
"생각했는데 그",23
"대해 이야기했다",23
"같이 가실",23
"얘기하지 않았어",23
"당신은 바로",23
"거 같아 그게",23
"얘긴 그만하고",23
"게 많다",23
"않을 거야 왜",23
"무례하게 굴려는 건",23
"아마 그래야",23
"걸릴 테니",23
"제가 그에게",23
"중요한 일이 있어서",23
"그 범인을",23
"날 멈추게",23
"눈을 크게 뜨고",23
"꺼지지 않으면",23
"적어도 너는",23
"이 과정을",23
"정신 못 차리고",23
"남자는 왜",23
"정보를 안",23
"일이 걷잡을 수",23
"않을 것이다 이",23
"했는데 여기",23
"집이 있는",23
"어디서 찾아야 할지",23
"고마워 지금",23
"되고 있다고",23
"그만해요 왜",23
"몇 가지 다른",23
"년 전 동물들이",23
"사건을 해결할 수",23
"해 언제",23
"가졌으면 좋겠어",23
"이 근처엔",23
"아무도 믿지 않을",23
"우린 누가",23
"꽤 유명한",23
"포근해 널 향한",23
"전까진 안 돼",23
"왔어 다른",23
"여기 데려와서",23
"뭘 찾으려고",23
"스피커를 통해",23
"heart of",23
"가질 수 있을까",23
"왜 우리 집에",23
"눈을 하고",23
"거야 다른 건",23
"생각도 없었어",23
"보다 더 많은",23
"하자 이제",23
"넌 새로운",23
"그보다 더 큰",23
"감기에 걸려",23
"한단 거야",23
"밖에 나가면 안",23
"어떤 남자요",23
"보호하기 위해서요",23
"받은 것 같아요",23
"사방에 피가",23
"왜 우리의",23
"분위기 망치지",23
"정신 감정",23
"하는 곳이지",23
"어떤 수를",23
"나도 알아 그래",23
"왜 나한테 그래",23
"좋아하는줄 알았는데",23
"잘못 이해한",23
"멈춰야 할",23
"좋아하는지 모를 정도야",23
"다른 팀이",23
"가지 그림자",23
"안 들어갔어요",23
"그 말은 그들이",23
"중에 그리고",23
"본 적은 있어",23
"이걸 주려고",23
"그 말은 그녀가",23
"거 알아요 내가",23
"소원을 빌",23
"것 같아 그걸",23
"내가 어떻게 할지",23
"이걸 지금",23
"좋아하니까 눈이 와도",23
"내가 돌볼게",23
"쪽 사람들은",23
"알 수 있고",23
"지난 지금도",23
"형 여기",23
"아니란 게",23
"생각보다 많은",23
"있는지 궁금해요",23
"어떻게 만났죠",23
"갖고 있다가",23
"되길 바래",23
"어떻게 받아들일지",23
"말도 안 돼 이건",23
"정신과 치료를",23
"널 보러 왔어",23
"걸 느끼게",23
"전화기를 들고",23
"샤워 안",23
"많을 테니",23
"당신과 저",23
"곳에 두고",23
"대학 시절에",23
"대학 졸업하고",23
"때 마지막으로",23
"네 예쁜",23
"보면 너도",23
"이런 대접을",23
"her for",23
"않은 거 같아",23
"이 눈",23
"내 정신을",23
"당신네 사람들은",23
"어떻게든 방법을",23
"오늘 올",23
"늘 나한테",23
"더 가져올게요",23
"정말 웃겼어",23
"애가 안",23
"어렵다는 거",23
"얻고 있다",23
"어렸을 때 난",23
"at the end of",23
"시간 맞춰 왔네",23
"봤어요 우리가",23
"나랑 무슨 상관인데",23
"입도 뻥끗 안",23
"그런 말을 왜",23
"나랑 뭔",23
"서두를 수",23
"찾고 있을 거야",23
"어떻게 구한",23
"곤란해질 거야",23
"대한 노래를",23
"하지만 그 다음엔",23
"널 쏠 거야",23
"궁금하군 저",23
"그들은 누구인가",23
"좋은 때야",23
"really do",23
"있는지 말해봐",23
"얼른 차에",23
"고마워 여기서",23
"정말 친절하네요",23
"해 직접",23
"아니잖아요 네",23
"care what",23
"난 나가야",23
"마음 내키는",23
"한 척이",23
"일이 다 잘",23
"지금 떠나야 해",23
"그 말은 하지",23
"한 번 보죠",23
"대해 아무 말도",23
"바닥에 떨어진",23
"정말 힘들게",23
"Previously on Teen",23
"얼마나 걱정했다고",23
"좀 복잡한데",23
"어디서 일하는지",23
"뭐라도 좀 해",23
"타이어가 펑크",23
"거요 아니",23
"대해 어떻게 느끼는지",23
"있으면 위험해",23
"있는지 모르겠는데",23
"너는 맘에 들어 ヒリヒリと生き様を",23
"총 때문에",23
"일인지는 모르겠지만",23
"될거야 넌",23
"말을 하게 될 줄",23
"민혁의 한숨",23
"날 밤의",23
"시 의원",23
"네 시간은",23
"우리 사건",23
"시 어때요",23
"일이 너무 많아요",23
"내 백성들을",23
"언니 때문에",23
"어떻게 해야할 지",23
"아침에 날",23
"거야 그거 알아",23
"거에 대한",23
"왕관을 쓰고",23
"내가 괜찮은",23
"관해 좀",23
"하지만 정작",23
"할 생각이었어",23
"내가 느꼈던",23
"않을 거야 나도",23
"So much",23
"그 사람요",23
"알고 날",23
"ain''t got",23
"나온 대로",23
"거야 그거야",23
"이 말이 하고",23
"그 사람 이름을",23
"그랬을지도 모르지",23
"seems like",23
"그렇게 말해 줘서",23
"얻을 수 있는 모든",23
"얻지 못할 거야",23
"모든 게 달라졌어",23
"얼굴 본",23
"놓는 걸",23
"그랬지 넌",23
"거예요 당신들이",23
"관심을 두고",23
"들어 ヒリヒリと生き様を 힘겹게 살아가는",23
"그 말을 믿고",23
"말했어 난",23
"통하지 않아",23
"게 보이지",23
"번째 희생자는",23
"있던 두",23
"통화한 게",23
"더 나을 거야",23
"우리 사랑이",23
"의미하는 게",23
"내가 있으니",23
"때 써",23
"이제 가족이",23
"놈 어디",23
"거로 생각한",23
"혜리의 웃음",23
"막 가려던",23
"쪽으로 간다",23
"더 될",23
"될 거 아니에요",23
"널 지켜보고 있어",23
"못 미뤄",23
"다 때려치우고",23
"제 경험에",23
"시간 별로",23
"온 거군요",23
"대체 날",23
"좋아해 그래",23
"그렇게 잘난",23
"선물 주는",23
"제가 이기면",23
"널 지킬 수",23
"나랑 한번",23
"거고 그걸",23
"일이 손에",23
"충분하지 않나요",23
"가져온 것",23
"선물을 못",23
"엄마 딸",23
"거야 두 번째",23
"못 해 그래서",23
"게 사실이에요",23
"더 무슨",23
"멸종 위기에",23
"고마워 한",23
"때 아버지를",23
"모든 걸 알아야",23
"제 담당",23
"아침에 네가",23
"제 맘대로",23
"나려고 해",23
"엄마가 같이",23
"했는지 기억나",23
"안 만나는 게",23
"툭 터놓고",23
"엄마가 너를",23
"뭘 했고",23
"더 심해지고",23
"먹을 겁니다",23
"널 향한 마음은 습관이",23
"있습니다 그냥",23
"고통이 뭔지",23
"in the room",23
"환영합니다 오늘",23
"당신이 이것을",23
"엄마가 이런",23
"있습니다 나도",23
"장갑과 심장 박동까지도 네가",23
"정말 나랑",23
"있을 건",23
"일 없었을",23
"엄마가 진짜",23
"kinds of",23
"우리가 볼 수 있는",23
"어떻게 지금",23
"우리 마을이",23
"없는 無欲なバカにはなれない",23
"알기 때문이다",23
"가지고 집에",23
"그만둔 거예요",23
"이제 평생",23
"말이야 당신의",23
"겁니다 저희는",23
"중에 왜",23
"하는 사람들을",23
"해도 알아요",23
"뭘 했냐고",23
"내 조카는",23
"사람은 어떤",23
"그들은 자신들이",23
"당신 거죠",23
"생각은 어떤가",23
"제가 가는",23
"너무 기쁘다",23
"떠날 생각",23
"놈들이 또",23
"모든 것을 보면 뭔가",23
"더 심오한",23
"튄 거",23
"그 상자에",23
"날 버릴",23
"이 버튼은",23
"대체 왜들",23
"제 새로운",23
"선택을 했다",23
"거예요 널",23
"제 생각보다",23
"복수를 원하는",23
"시간에 뭘",23
"내 전문이야",23
"특이한 게",23
"아무도 이런",23
"박동까지도 네가 좋아 죽겠어",23
"더 아픈",23
"나갔다 올",23
"엄마한테 한",23
"밖에 없을",23
"내가 했던 모든",23
"없어 それで君はいいんだよ 그래서 너는",23
"난 심각해",23
"나뿐 아니라",23
"아직 희망이 있어",23
"난 딸이",23
"더 안 좋아질",23
"그 새끼랑",23
"말 한마디도",23
"made an",23
"거 같아요 그럼",23
"이 병원이",23
"선택할 수 있어요",23
"엄청 많지",23
"큰 사고",23
"시간은 없어요",23
"엄청 세게",23
"엄청 신경",23
"버는 거지",23
"제가 미친",23
"화난 게 아니라",23
"엄청 예쁜",23
"걸 듣게",23
"합니다 감사합니다",23
"거예요 알겠죠",23
"말이 그렇다는 거야",23
"생각은 하고",23
"round up the",23
"곧 끝나요",23
"the cold",23
"what you did",23
"변기에 앉아",23
"설득력이 있다",23
"당신은 내가 만난",23
"넣기 위해",23
"계획 말이야",23
"밖에 있지",23
"the company",23
"자기 친구",23
"설득해야 해요",23
"엄청난 일이야",23
"들어 볼까",23
"해 뜰 때까지",23
"하지만 오직",23
"머리에 피도",23
"이 비싼",23
"안 맞아서요",23
"강한 사람은",23
"여기 와도",23
"설마 진짜로",23
"더 위험하게",23
"다시 말",23
"The Doctor",23
"없게 되는",23
"이 상태가",23
"잘생긴 남자가",23
"떠났을 수도",23
"이 사건만",23
"그리고 때로는",23
"없고 다",23
"된 일을",23
"집에 데려다 줘",23
"것 같아 여기서",23
"난 능력을",23
"게 어디서",23
"아직도 그렇게 생각해",23
"때 제일 먼저",23
"그의 가족과",23
"화내기 전에",23
"사실대로 말해야",23
"괜찮을 수도",23
"없으니까요 하지만",23
"걸 못 봤어",23
"보니 이런",23
"줘도 되는데",23
"않았어요 이제",23
"해봐야 해요",23
"진지하게 받아들이지",23
"you were willing",23
"이제야 깨달았어",23
"그렇다면 누가",23
"이 사람 알아요",23
"나가기만 하면",23
"사람을 아는",23
"그러니까 아직",23
"그건 중요치 않아요",23
"Think about it",23
"드디어 찾았어",23
"설정할 수",23
"생각을 못 했어",23
"모든 곳",23
"나면 넌",23
"없는 거냐",23
"않아 아",23
"되는데 이",23
"설탕 한",23
"없죠 당신은",23
"본 사람들",23
"밖으로 나오게",23
"없지 그러니",23
"잘하고 있나",23
"말이 뭐죠",23
"그러니까 이번",23
"문 쪽으로",23
"먼저 가라",23
"들어 볼래요",23
"네 거다",23
"특별 요원",23
"않아 엄마가",23
"내가 당신을 어떻게",23
"워킹데드 지난 이야기",23
"없는 네",23
"가자 세상에",23
"가져와 어서",23
"뜻 없어",23
"제 얘기 좀",23
"신경 안 쓰여",23
"필리펜코 캘리포니아",23
"거 같은데 내가",23
"에이미 와인하우스",23
"그들의 첫",23
"이상 말",23
"당신이 곧",23
"언제 받을 수",23
"다 몇",23
"네 경력을",23
"된다는 건가요",23
"제발 조심해",23
"날 믿어 넌",23
"거예요 무슨 일이",23
"빚을 갚아야",23
"여기 나",23
"체중 감량",23
"다 모였으니",23
"망친 거예요",23
"아니야 원래",23
"넌 대체 뭐야",23
"자기는 내",23
"더 잘된",23
"할 수 있는걸",23
"깜짝 놀란",23
"제 일인걸요",23
"반대하시는 분",23
"모든 도움을",23
"갈게요 왜",23
"게 어떠니",23
"배제할 순",23
"향한 마음은 습관이 돼",23
"더 적극적으로",23
"척하는 거죠",23
"아니야 자넨",23
"제가 가면",23
"없다 어떻게",23
"있어 너를",23
"많이 힘들지",23
"더 좋겠지만",23
"좋을 수는",23
"여기 있고 싶지 않아",23
"없어진 거야",23
"다시 살릴",23
"많이는 안",23
"내가 왜 거짓말을",23
"도대체 누구",23
"내일 하자",23
"제가 갖다",23
"당신은 아니야",23
"생각을 하고 있었어",23
"여기 있을까요",23
"진실이 밝혀질",23
"그 시계를",23
"연세가 어떻게",23
"거라고는 생각하지",23
"당신 딸과",23
"네 꼴이",23
"건 너의",23
"왜 기억이 안",23
"정도야 널 좋아하니까",23
"그 여자애랑",23
"도망쳐야 해요",23
"알아 이봐",23
"없다는 뜻이지",23
"그런 약속은",23
"알아 전부",23
"모르는 사람인데",23
"친구 여기서",23
"들은 것은",23
"이 성을",23
"모든 부분이",23
"말 했는지",23
"있어 도움이",23
"밥 먹이고",23
"여기서 당장 나가",23
"난 조용히",23
"더 중요한 일을",23
"타고 가세요",23
"반드시 내",23
"짓기 위해서",23
"없습니다 그런",23
"CCTV에 찍힌",23
"놈은 여기",23
"향한 마음은 습관이",23
"없습니다 다시",23
"거예요 새로운",23
"할 수 있어 좋아",23
"때가 안 좋아",23
"저를 보러",23
"없습니다 아",23
"모른다 이",23
"안 좋아졌어",23
"여기에 같이",23
"날 향한",23
"제가 더 잘",23
"남의 물건을",23
"보고 있어야",23
"그 싸구려",23
"찾는다 해도",23
"있어요 내 말",23
"그래 맞다",23
"약을 먹어야",23
"있어 다행이다",23
"않아요 다시",23
"항상 이걸",23
"없어 それで君はいいんだよ 그래서",23
"How could you",23
"있어 말해봐",23
"한 가지만 더요",23
"죽이려 하는",23
"더 큰 게",23
"세계 최고로",23
"걸 만들고",23
"그런 짓을 하겠어요",23
"없어 결국",23
"아니었어 그래",23
"없어 그거 알아",23
"세계로 가는",23
"자격이 없습니다",23
"자격이 있나",23
"사람이 딱",23
"더 큽니다",23
"특히 네",23
"프랭크 언더우드",23
"정말 멋있었어",23
"게 아니라 다른",23
"항상 알고 있었다",23
"사과할 수",23
"그러면 여기서",23
"전에 절",23
"앉아 그래",23
"그렇게 생각하는 게",23
"더 필요하죠",23
"중에서 한",23
"of life",23
"더 하고 싶은",23
"알지 네가",23
"이 숲을",23
"제가 모시고",23
"도움이 필요해 보이나",23
"여자 어디 있어",23
"모든 시스템",23
"찾아 네",23
"보이드 크라우더를",23
"건 누구야",23
"없어 보인다",23
"길 아래쪽에",23
"더 행복한",23
"원펀맨 Subtitle by 글라이더",23
"계속 이럴 거야",23
"바꿀 것이다",23
"읽고 있었어요",23
"공부해야 해",23
"세상 물정",23
"이 시체는",23
"당신 머리가",23
"없어 알았지",23
"없어 안돼",23
"전에 함께",23
"제가 방해했나요",23
"했어 이봐",23
"있어 비밀",23
"더는 그렇지 않아",23
"가지는 확실해",23
"사람이 어디 있어요",23
"I can''t wait",23
"전에 화장실",23
"세상에 나도",23
"더는 말하지",23
"더는 못 견디겠어",23
"없어 이것",23
"얘기가 나와",23
"그러죠 고마워요",23
"have a lot",23
"모든 움직임을",23
"생각이 다른",23
"세상에 말도 안",23
"저한테 와서",23
"거예요 어때요",23
"생각이 들더라고",23
"자기 이름으로",23
"해 그러고",23
"내일은 어때",23
"더러운 것",23
"그 앞에서",23
"알아요 괜찮아요",23
"없어서 다행이야",23
"문을 닫지",23
"연극을 하는",23
"그냥 숨을",23
"그대로 따라",23
"뭘 들어요",23
"세상에서 가장 위대한",23
"세상에서 가장 위험한",23
"제가 알고 싶은 건",23
"속이기 위해",23
"세상에서 온",23
"전에도 이런 적이",23
"연락할 수 있게",23
"출근을 안",23
"게 어떤 느낌인지",23
"많이 보고 싶어",23
"저는 원래",23
"없어요 대신",23
"같이 있나",23
"더이상 널",23
"사실이 아니지",23
"왜 둘 다",23
"보고해야 해요",23
"이 양반은",23
"이상 뭘",23
"잊어선 안 돼",23
"다 비켜",23
"이제 문제는",23
"세상의 끝",23
"도둑이 아니에요",23
"you took",23
"매우 빠르게",23
"거예요 오늘 밤",23
"같이 있다가",23
"필요가 없을 것이다",23
"날이 왔다",23
"what''s wrong",23
"우린 서로 도울 수",23
"좀 뒤로",23
"그게 자기",23
"화를 내야",23
"네 방이",23
"정말 웃기는",23
"왜 말 안 했죠",23
"집으로 데려가서",23
"엄마한테 할",23
"있어요 둘이",23
"날 내버려 둬요",23
"없어지는 거야",23
"곁에 있어 주세요",23
"밤에 몰래",23
"없었고 그래서",23
"목이 졸린",23
"시간이 너무 오래",23
"없었다 내",23
"돼 있네요",23
"아니에요 아니라고요",23
"던지는 게",23
"걸 했어요",23
"문제 많은",23
"없었던 것 같아요",23
"제가 정확히",23
"그것이 우리",23
"수사에 진전이",23
"습관이 돼 버렸어",23
"안 멀어요",23
"전 의사예요",23
"가십걸이야 맨해튼 엘리트들의",23
"하는 건 아니잖아",23
"I''ll take you",23
"충원군 마님",23
"않았어 당신이",23
"섹스 할",23
"기밀 사항이야",23
"언제 끝나는",23
"가십걸이야 맨해튼 엘리트들의 소식을",23
"갖고 나는",23
"섹스를 했어",23
"좀 붙이고",23
"있어 이름이",23
"이 옷을 입고",23
"말 안 끝났어요",23
"맘에 들어 ヒリヒリと生き様を 힘겹게",23
"섹시하지 않아요",23
"말이 어디",23
"밤에 있었던",23
"팀의 일원이",23
"회복 중인",23
"확실히 하고 싶어",23
"이 우주선에",23
"그 얘기를 하려고",23
"for love",23
"그 얘기를 해",23
"무고한 시민을",23
"하는데 당신",23
"이기게 해",23
"died in",23
"머피 씨",23
"않았어요 c",23
"멋진 일이죠",23
"꼭 해야만",23
"높이기 위해",23
"못 볼 걸",23
"you were beaming",23
"you were beaming once",23
"팁 좀",23
"놈이 다시",23
"제가 할 말은",23
"난 네가 여기",23
"거예요 자네",23
"거면 어쩌죠",23
"있어 저건",23
"여자를 안",23
"말이 옳았다",23
"네 선택이",23
"셋째 날",23
"때는 좀",23
"그게 전부인가요",23
"끝났어 네",23
"하고 살아",23
"힘든 신음",23
"you were willing once",23
"네 세상이",23
"거짓말할 생각",23
"오늘 저녁 같이",23
"오늘 저녁에는",23
"알았어 제발",23
"나는 즉시",23
"본 다음에",23
"이기고 싶다면",23
"셜록 홈즈와",23
"제거 할",23
"해야 할 때가",23
"해줘 왜",23
"그건 심각한",23
"거쳐야 할",23
"그렇게 생각했습니다",23
"소감이 어때",23
"무기 거래상",23
"제거하는 게",23
"세월이 흘러도",23
"방에 들어와서",23
"시작한 지 얼마",23
"같은데요 그래",23
"갈게요 좋아요",23
"같이 자도",23
"않았어요 좋아요",23
"표정을 봤어야",23
"없이 좋은",23
"없이 집에",23
"좋은 때",23
"제게 와서",23
"없이 해",23
"외과 의사가",23
"아니오 당신은",23
"함께 차를",23
"그놈에 대한",23
"up on the",23
"나이가 들어",23
"열심히 해봐",23
"저도 마찬가지고요",23
"알았어요 어떤",23
"맡겨야 해",23
"있어서 오늘",23
"입을 게",23
"나도 불가능한",23
"해서 나도",23
"있다 같은",23
"그런 것 같았어",23
"몰랐을 겁니다",23
"지금 이 상황에",23
"거예요 그러다",23
"몰래 들어와",23
"놓칠 수 없지",23
"초 경과",23
"거의 다 왔는데",23
"사냥하고 있어",23
"돼 버렸어 널",23
"감옥에서 썩고",23
"내 딸이지",23
"안 갔니",23
"막을 순 없어요",23
"소리 말이야",23
"같아 마치",23
"돼 안녕하세요",23
"자 다",23
"내 눈에 보이는",23
"신경 썼어",23
"모르겠다 네가",23
"계실 것",23
"것 같다 하지만",23
"땀 한",23
"거고 나쁜 소식은",23
"즐기고 있지",23
"난 안 갈래",23
"제대로 살",23
"즐겁게 해줄",23
"다 쓰는",23
"자네를 다시",23
"데려다 놓고",23
"알잖아 근데",23
"그런 게 어디 있어요",23
"생각지도 못했어",23
"꼼짝 못 해",23
"있다 그것을",23
"아무것도 아니야 아무것도",23
"또 누가 알고",23
"your business",23
"권력에 대한",23
"좋은 방법이 있어",23
"좋겠어 무슨",23
"그런 게 있을",23
"데려다 줬어요",23
"그가 필요로 하는",23
"올 때까지 여기",23
"돼요 걱정",23
"말 있는데",23
"돼요 나는",23
"당신 아들도",23
"보자고 그",23
"제대로 하자",23
"중요하지 않아 중요한",23
"돼요 알아요",23
"있다 그들을",23
"나도 그렇고요",23
"올릴 거예요",23
"방해한 거",23
"시간이 있으면",23
"에 대한 당신의",23
"이르게 한",23
"결혼을 하지",23
"무언가를 この時代に叩きつけてやれ",23
"에 서",23
"아니잖아 안",23
"나는 시간을",23
"a piece of",23
"좋아 가",23
"없었다는 거",23
"게 언제였지",23
"어린 은동의",23
"제발 가세요",23
"말 이",23
"이런 일이 일어나게",23
"증거 수집",23
"일이 생길 수도",23
"네 어쨌든",23
"있어서 우리가",23
"됐어 나는",23
"큰 곤경에",23
"알지만 그냥",23
"얼굴을 보지",23
"와도 포근해",23
"와도 화창하고 널",23
"가족 여행",23
"찾아와서 죄송합니다",23
"데리고 가지",23
"내 코는",23
"않으면 그렇게",23
"가지고 있었을 것이다",23
"제발 다른",23
"손가락 좀",23
"머릿 속에서",23
"이 정도도",23
"데리고 오면",23
"제발 부탁드려요",23
"제발 부탁해요",23
"피가 좀",23
"생각했던 것만큼",23
"맞는 말만",23
"me out of",23
"되어서는 안",23
"거야 끔찍한",23
"않으면 또",23
"그렇게 안할거야",23
"총 어디 있어",23
"데리러 간다",23
"게 아닐지도 몰라",23
"가면 쓰고",23
"엘릭스 필리펜코 캘리포니아",23
"엘릭스 필리펜코",23
"모르겠어요 잘",23
"알아야 했어요",23
"자넨 안",23
"어떤 기분이야",23
"소식 하나",23
"소식에 따르면",23
"제발 정신 좀 차려",23
"건 나랑",23
"하지만 날 믿어야",23
"여기는 것",23
"거요 그걸",23
"아직 안 잤어",23
"잘 나왔다",23
"너무 많은 게",23
"모르겠지만 뭔가",23
"젠장 그럼",23
"온 나라를",23
"여기 놓고",23
"되는 이유가",23
"이 중 어느 것도",23
"전혀 그렇게",23
"피아노 치는",23
"모르겠지만 아무튼",23
"여기 두면",23
"기회를 놓치는",23
"팔기 위해",23
"이 지도를",23
"내가 잡아줄게",23
"힘들게 한",23
"해수의 한숨",23
"제시카 데이",23
"소유 한",23
"불쌍한 친구",23
"아가 잘",23
"꿈이 있어요",23
"여기 못 있겠어",23
"이 직업은",23
"휴대 전화 조작음",23
"꽤 됐죠",23
"그 오랜 세월 동안",23
"좋은 대화를",23
"그 오랜 시간",23
"본 적이 없네요",23
"didn''t I",23
"이 지점에서",23
"모르고 있잖아",23
"그동안 우린",23
"되어 있어야",23
"이제 잘 시간이야",23
"모르긴 몰라도",23
"부정적인 영향을",23
"방 밖으로",23
"아니지 우리가",23
"본 적이 없네",23
"they will",23
"진정하는 게",23
"또 그게",23
"내가 전부 다",23
"댁 같은",23
"만난 적이 있어",23
"제어 할",23
"왜 이러는 거니",23
"꽉 눌러요",23
"게 안전할",23
"좋은 생각인 거",23
"맙소사 뭐",23
"되지 않을거야",23
"먼저 들어가요",23
"생각하는 것과",23
"여기 없고",23
"아니지만 그렇게",23
"건 마치",23
"be you",23
"떠나서 다시는",23
"죽이라고 했어",23
"찾았어요 지금",23
"받게 될 것이다",23
"인지할 수",23
"거 맞잖아요",23
"당신의 예전",23
"앞에서 그리고",23
"번 고속도로에서",23
"동굴 안에서",23
"정말 좋군",23
"된 건데요",23
"안 해보고",23
"그들 중 하나는",23
"그렇게 하기로 되어",23
"위해서 더",23
"처음 뵙네요",23
"해 글쎄",23
"모르는 게 좋아",23
"오늘따라 더",23
"앞에서 이런",23
"여기 와본 적",23
"전화 왔다",23
"좋은 차를",23
"가서 진짜",23
"제일 늦게",23
"당신 의견은",23
"크루즈 여행",23
"왜 이 모든",23
"좋은 친구였어요",23
"구할 수 있습니다",23
"양보할 수",23
"말이야 내일",23
"잠깐 실례하겠습니다",23
"농담 하나",23
"속에 있는 것",23
"그렇게 훌륭한",23
"증거를 찾는",23
"문제 같은",23
"못하는 거예요",23
"제일 이상한",23
"걸 원치 않았어",23
"너를 이",23
"받는 것이",23
"될 거야 안 돼",23
"필요 없어 다른",23
"온 마을",23
"용서를 구하고",23
"거 관심 없어",23
"도대체 뭐예요",23
"미안하다 널",23
"속옷 입고",23
"그게 최선이에요",23
"I didn''t want to",23
"보낼 것",23
"사용하지 않을",23
"신경 쓰는 거",23
"제일 좋은 게",23
"방금 그 말은",23
"필요 없어 왜",23
"그 의사를",23
"도대체 어떻게 된거야",23
"네 주변에",23
"그리고 조용히",23
"사러 가야",23
"여기 있었지",23
"속이고 있는",23
"될 수 있겠어",23
"여기 있으렴",23
"믿지 않는다면",23
"여기 있을 수 없어요",23
"속인 게",23
"낼 수 있다",23
"신경 썼다고",23
"티가 나",23
"여기 있음",23
"그런 생각을 하게",23
"할 수 있어 그럼",23
"멋진 집을",23
"그런 생각을 하는",23
"되죠 전",23
"이 테이프",23
"결코 포기하지",23
"꽤 괜찮아요",23
"고마워요 저기요",23
"못 쉬어",23
"도망 갈",23
"전화 거는",23
"방금 나에게",23
"미안하다고 전해줘",23
"해야 할 게",23
"그녀가 떠난",23
"아무도 관심 없어",23
"여기가 바로 그",23
"모르셔서 그래요",23
"제출할 수",23
"손 좀 보여줘",23
"날 너에게",23
"여기가 훨씬",23
"난 무사해",23
"두 번도",23
"판사 앞에",23
"부인에 대해",23
"거스를 수",23
"여기까지 올 수",23
"못 써서",23
"없었던 일이야",23
"우리 정보를",23
"우리 중 하나를",23
"그때 처음",23
"네 친구의",23
"내 가방에서",23
"your daughter",23
"your day",23
"나쁜 길로",23
"젠장 나도",23
"알고 싶어해",23
"거의 마치",23
"구할 기회를",23
"난 다른 사람이",23
"Let me tell",23
"넌 재능이 있어",23
"가족들 모두",23
"네 팀",23
"전기 충격기를",23
"내 말뜻을",23
"젠장 빨리",23
"지금 하고 있어요",23
"하면 널",23
"우리가 내일",23
"나도 이걸",23
"우리가 마지막",23
"우리가 막",23
"그 이후의",23
"난 다신",23
"허락해 주십시오",23
"꿈만 같아요",23
"당연히 우리",23
"전기 작가",23
"이 환자를",23
"절대 그런 일은",23
"이런 행동은",23
"들어 주지",23
"그런 돈은",23
"모르지 그래",23
"도시를 떠나",23
"그럴 분이",23
"내가 물을",23
"범인을 잡고",23
"여기서 나가려면",23
"되지 않았습니다",23
"제 것입니다",23
"할 거야 오늘",23
"물론 너도",23
"그저 그렇지",23
"여기서 나갈래",23
"여기서 난",23
"졌을 때",23
"나도 가도 돼",23
"불가능해 난",23
"우리가 원하는 게",23
"손쓸 방법이",23
"아주 훌륭했어",23
"왓슨 박사",23
"어서 다시",23
"미안하지만 어쩔 수",23
"손에 넣지",23
"그저 노력하고 있을",23
"깨끗한 물을",23
"한 모금도",23
"나도 가야지",23
"본때를 보여주자",23
"여기서 벗어나고",23
"손을 대는",23
"손을 뒤로",23
"건 언제죠",23
"있어요 왜냐하면",23
"명단이 필요해",23
"조금 가지고",23
"네 행복을",23
"그런 일은 없어요",23
"그 일을 한",23
"생각하면 할수록",23
"여기서 우린",23
"너무 몰라",23
"탓 하지 마",23
"손에 땀이",23
"주 안",23
"자리 잡으면",23
"주상 전하의",23
"둘이 동시에",23
"모른 척하는",23
"손을 잡으면",23
"거 보려고",23
"팔을 쭉",23
"그래서 어쩌면",23
"도연 모",23
"I don''t have to",23
"회수할 수",23
"이거 마셔요",23
"문제 해결을",23
"했어 자네",23
"찾을 수 있고",23
"여기서 하지",23
"취한 채로",23
"그냥 놔줘",23
"우리를 찾고",23
"않을거야 네가",23
"내 임무가",23
"솔직하게 말해서",23
"되겠지 그",23
"아직 병원에",23
"했어요 우리는",23
"조금만 더 시간을",23
"그런 작은",23
"위해서 최선을",23
"생각하지 말라고",23
"우리의 사랑은",23
"뒤에 우리",23
"그렇게 죽을",23
"your money",23
"여기에 오는",23
"각자 한",23
"그렇게 말하던가요",23
"아무리 찾아봐도",23
"조금만 주세요",23
"도와줘 그",23
"발견 할 수있다",23
"여기에 있다고",23
"보여주고 싶은 게 있어",23
"해 참",23
"회사를 위한",23
"받을 때마다",23
"괜한 짓을",23
"그 자식도",23
"걸어 나가자 제",23
"이럴 게",23
"얼마나 있는데",23
"거일 수도",23
"the one that",23
"있어요 처음",23
"어린 것",23
"그녀는 거기",23
"관해 얘기하는",23
"하지만 그러고",23
"모를 정도로",23
"모를 정도야 널 좋아하니까",23
"또라이 같은",23
"아닙니다 그는",23
"근데 여긴 왜",23
"지금까지 많은",23
"눈치챈 것",23
"수 밖에 없습니다",23
"알았다 알았어",23
"내가 내릴",23
"때문에 우릴",23
"우릴 모두",23
"볼 필요가 있다",23
"거예요 음",23
"며칠 동안은",23
"우울할 때",23
"도움 안 될",23
"거잖아 우린",23
"어떤지 보러",23
