Item,Frequency
"생각이 들었어",124
"위에 있어요",124
"all that",124
"너희 모두를",124
"제발 내가",124
"사람들 눈에",124
"알았어 넌",124
"왜 그렇게 생각해",124
"내 도움을",124
"게 없네",124
"잘난 척",124
"돼 가요",124
"사람이 이",124
"훔친 게",124
"been a",124
"작작 좀",124
"그렇게 생각하고",124
"짓을 하면",124
"합니다 그",124
"있으면 좋을",124
"또 날",124
"우리가 도울",124
"결혼할 수",124
"아주 천천히",124
"나는 거야",124
"내가 맞춰볼게",124
"그래서 만약",124
"어떻게 아셨죠",124
"없었어요 그래서",124
"네가 알아야",124
"of time",124
"아니면 제가",124
"게 뭐요",124
"어떻게 됐나요",124
"그래서 제",124
"마실 거야",124
"있어 이거",124
"그리고 뭐",124
"뭐가 중요해",124
"제가 같이",124
"믿어주세요 진짜예요",124
"그걸 뭐라고",124
"됐을 텐데",124
"저는 당신이",124
"냄새가 나는데",124
"어디에 있나",124
"싸워야 해",124
"있어요 그러니",124
"위에 서있어",124
"난 할 일이",124
"위해서 하지만",124
"확인해야 해",124
"하고 있었죠",124
"하루 더",124
"여기 온 게",124
"생각은 못",124
"당신이 말하는",124
"온 사람",124
"말도 안 할",124
"당장 가야",123
"있는 거 알아요",123
"너의 바람과 싱크로한 거야",123
"혹시 몰라서",123
"돌릴 수도 없는 불길",123
"당신은 늘",123
"거의 못",123
"네가 이런",123
"뭐 먹고",123
"what do",123
"have any",123
"아닐 수",123
"너의 바람과 싱크로한",123
"돌아갈 거예요",123
"그럼 진짜",123
"어떤 일이 있어도",123
"걸 알게 되면",123
"돌릴 수도 없는",123
"날 정말",123
"없는 불길",123
"널 그렇게",123
"거예요 좋은",123
"우리가 갈",123
"태어났을 때",123
"다시 만날 수",123
"계속 안",123
"올 텐데",123
"당신이 제",123
"잘못 아니야",123
"일이 일어나지",123
"어쨌든 그",123
"처음부터 알고 있었지",123
"네가 틀렸어",123
"더 좋게",123
"이런 상황을",123
"순 있어",123
"가슴속에 있으니까",123
"살아 있다면",123
"has been",123
"우리 애들을",123
"많이 못",123
"소리 못",123
"도와 줘",123
"없는 불길 속에서는",123
"많은 도움이",123
"끝낼 수 있어",123
"할 수 없다고",123
"좀 써",123
"새로 나온",123
"어디 계시죠",123
"him to",123
"한숨 돌릴 수도 없는",123
"아무 생각도",123
"가진 사람은",123
"살 수가",123
"응 괜찮아",123
"못 보겠어",123
"싱크로한 거야",123
"말씀해 주시겠어요",123
"난 그에게",123
"만지지 마세요",123
"것 같더군",123
"확실한 증거가",123
"one thing",123
"얘기는 못",123
"이건 뭐예요",123
"여기서 나가는",123
"말이야 이봐",123
"안 봤어요",123
"무슨 소리냐",123
"달러 정도",123
"불길 속에서는",123
"얼굴을 보고",123
"수도 없는 불길",123
"제멋대로 키스하겠어",123
"너의 바람과",123
"이제 때가",123
"비켜 주세요",123
"잠시 얘기 좀",123
"거예요 더",123
"뭐 다른",123
"많이 하고",123
"전 당신의",123
"네가 우릴",123
"못한 게",123
"사진 찍어",123
"들어왔을 때",123
"바람과 싱크로한 거야",123
"그러면 왜",123
"여기 남아",123
"네 명이",123
"너희 같은",123
"않기 때문에",123
"전 할",123
"명복을 빕니다",123
"한숨 돌릴 수도",123
"두고 봐야지",123
"사람의 모든",123
"눈 뜨고",123
"그래 이런",123
"제가 여기서",123
"역할을 할",123
"감당이 안",123
"너무 추워",123
"해요 저",123
"어떻게 해야할지",123
"정말 좋아해",123
"있어 제발",123
"수도 없는 불길 속에서는",123
"절대 멈추지",123
"서로 아는",123
"도와주실 수",123
"사람 죽이는",123
"좀 했어요",123
"잘 살아",123
"그래야 해요",123
"놓치지 마",123
"전화 왔어요",123
"나쁜 놈들을",123
"하게 될 거야",123
"내일 아침 일찍",123
"있던 거",123
"그 자는",123
"사 왔어요",123
"일 얘기",123
"것 자체가",123
"우리 오빠",123
"하는 그런",123
"우리가 뭐",123
"거 알면",123
"이거 네",123
"you did",123
"네 가족을",123
"질문을 하고",123
"가장 뛰어난",123
"you the",123
"아무 걱정",123
"맞아 그래서",123
"에 있는",123
"날 기다리고",123
"다 돼",123
"할 수 있는 걸",123
"왜냐하면 그들은",123
"그는 한",123
"그게 옳은",123
"수 없는 일이야",123
"말이야 이건",123
"봐야 할 것",123
"줘서 고맙다",123
"안 돼 그래",123
"추수 감사절",123
"이게 도대체",123
"그 후에는",123
"그는 방금",123
"다 네가",123
"you said",123
"내 사진을",123
"그건 단지",123
"지금 같은",123
"뛸 수",123
"바람과 싱크로한",123
"있죠 난",123
"똥이 아니라",123
"그래서 계속",123
"난 알",123
"당신은 그의",123
"나쁜 일",123
"문이 달칵 여닫힌다",122
"너밖에 없어",122
"달 안에",122
"본 적 있나요",122
"여기 있던",122
"요 며칠",122
"같이 하는",122
"문을 열면",122
"알았어야 했는데",122
"잔해 위에",122
"건 확실해요",122
"할 수 없었어",122
"그렇군요 그럼",122
"in his",122
"하지만 내 생각엔",122
"있다고 생각했어요",122
"허락할 수",122
"이거 한번",122
"나는 못",122
"시킨 거야",122
"일 안에",122
"당신 차례예요",122
"생각은 하지",122
"마음을 아프게",122
"안 되니",122
"달라지는 건",122
"원래 그래",122
"두 남자가",122
"할 수가 없어",122
"만날 때",122
"있고 내가",122
"뭐라고 말해야",122
"아무리 봐도",122
"말야 난",122
"없어 널",122
"든 게",122
"진짜 괜찮아",122
"하지만 사실",122
"될 것 같네요",122
"음악 잦아든다",122
"하고 내",122
"보면 알겠지",122
"뭘 도와줄까",122
"몇 시간은",122
"나서 나는",122
"그런 게 아냐",122
"총 쏘는",122
"했어 무슨",122
"당신 집에서",122
"깜짝 놀랐어요",122
"마 뭐",122
"무슨 소리인지",122
"안 하잖아요",122
"방해해서 죄송해요",122
"죽을 줄 알아",122
"이 새끼들아",122
"대해 한",122
"꼭 그런 건",122
"그런 일 없을",122
"세 번째는",122
"What happened",122
"of those",122
"년 됐어요",122
"너도 내가",122
"맞아 내",122
"못할 수도",122
"뭐 하는 거요",122
"것을 발견했다",122
"안 웃겨",122
"원하는 건 다",122
"가 가",122
"나와 있어",122
"무슨 일이오",122
"음식 좀",122
"아무것도 안 했어",122
"하는 걸까",122
"하지만 그때",122
"우리 집이야",122
"당신과 당신의",122
"내 기억이",122
"어느 쪽",122
"일 해",122
"그의 얼굴을",122
"그런 건 아니고",122
"내 아버지의",122
"다 말할",122
"네 친구들",122
"말해도 돼요",122
"사람이 있는지",122
"난 준비됐어",122
"물어볼 수",122
"것이다 네",122
"그래서 좀",122
"있어요 저는",122
"끝날 때",122
"더할 나위",122
"때 당신",122
"어디 있는지는",122
"수 없어 내가",122
"차 문이 탁",122
"그 꿈을",122
"그것을 볼",122
"짓이든 할",122
"우리 아빠를",122
"만약 그렇지",122
"함께 있어요",122
"was that",122
"다른 쪽으로",122
"지금 가",122
"한 분",122
"것을 다",122
"each other",122
"못하고 있어",122
"좋은 생각이 아닌",122
"내가 곁에",122
"아슬아슬할 때까지",122
"아냐 네",122
"말인지 모르겠어",122
"만난 날",122
"놀라게 해",122
"관한 것",122
"사람은 아무도 없어",122
"대의를 위해",122
"뒤로 물러나",122
"없어 그럴",122
"이렇게 하는 거야",122
"안해도 돼",122
"아직 말",122
"파티 때",122
"제 손을",122
"아무 일 없을 거야",122
"그렇게 말했잖아",122
"왜 갖고",122
"괜찮아 우리",122
"남자 친구를",122
"명령에 따라",122
"겁니다 당신이",122
"한번 해 봐",122
"나한테 뭐라고",122
"거기서 뭐 해",122
"무슨 생각인지",122
"전에 나는",122
"아버지와 함께",122
"거야 얼마나",122
"고마워요 내",122
"내가 죽는",122
"집에 오지",122
"설마 내가",122
"이룬 꿈을",122
"know where",122
"내가 걱정하는",122
"아니란 거",122
"날 그",122
"오지 마요",122
"우린 괜찮아요",122
"한 분이",122
"것 같기도 하고",122
"사람 누구야",122
"전에 만난",122
"못 볼 거야",122
"그렇다고 할",122
"넌 이해 못 해",122
"내 옷",122
"수 있어 이",122
"문 여는",122
"있었을 겁니다",122
"있었으면 좋겠다",122
"죽을지도 몰라",122
"거 같구나",122
"같은 가슴의 열기 偽りそうな胸の熱",121
"キスをしよう 제멋대로",121
"그대로를 사랑해 生まれたままを愛してる 태어난",121
"저 사람들을",121
"셜록 홈즈",121
"믿는 대로 感じるまま 信じるまま",121
"날개 달린",121
"시작해 볼까",121
"대로 感じるまま",121
"가슴의 열기 偽りそうな胸の熱",121
"일이 벌어질",121
"열기 偽りそうな胸の熱",121
"맞아요 내가",121
"없는 사람은",121
"대로 感じるまま 信じるまま 느끼는",121
"알았어 우리",121
"아님 내가",121
"일으켜 夢のsparkあげるよ 꿈의 spark를",121
"조금 있으면",121
"태어난 그대로를 사랑해 生まれたままを愛してる",121
"있는 것 같습니다",121
"믿는 대로 感じるまま",121
"보고 싶었다",121
"그렇게 생각할",121
"덜컹덜컹 부딪치는 코어로",121
"제가 그를",121
"알았어요 난",121
"엄마는 내가",121
"영어 할",121
"너무 많다",121
"始めから気付いていた 처음부터 알고 있었지",121
"우린 당신을",121
"그런데 네가",121
"거예요 그걸",121
"그 마음",121
"ワガママな キスをしよう 제멋대로 키스하겠어",121
"너무 좋은",121
"일으켜 夢のsparkあげるよ 꿈의",121
"말 듣지 마",121
"왜 그랬지",121
"全てが君のせいだと 모든 게",121
"그를 본",121
"줄은 꿈에도",121
"輝いた六等星 찬란하게 빛난",121
"사과 안",121
"별일 없어요",121
"계속 이",121
"my dad",121
"始めから気付いていた 처음부터 알고",121
"함께 하고",121
"바보 같은 소리",121
"그들이 나를",121
"그러면 이",121
"같은 생각을",121
"이젠 못",121
"난 그만",121
"딱 걸렸어",121
"나는 건",121
"이 꼴로",121
"때까지 Love",121
"꿈의 spark를 일으켜 夢のsparkあげるよ",121
"기억에서 사라진 몸도",121
"그럼 이걸",121
"그렇게 할게요",121
"이건 확실히",121
"모든 것에 대해",121
"집으로 돌아갈",121
"우린 괜찮을 거야",121
"어디로 가죠",121
"소리 들었어",121
"네 놈이",121
"알았어요 고마워요",121
"思想 위장된 이상",121
"돼 이게",121
"것 그게",121
"의 웃음",121
"좀 갖고",121
"누군가 내",121
"there was",121
"나도 사랑해요",121
"제 이름이",121
"다른 계획이",121
"내가 했어",121
"된다는 거",121
"없다고 했어요",121
"나한테 이런",121
"내가 그녀에게",121
"가슴의 열기 偽りそうな胸の熱 속일",121
"불타오르는 잔해 위에 서있어",121
"원하지 않았어",121
"痛みの音が聴こえた 아픔의 소리가 들렸어",121
"불타오르는 잔해",121
"希望 무장된",121
"영향을 줄",121
"똑바로 보고",121
"마 지금",121
"하는 말이에요",121
"걸 생각해",121
"사람일 수도",121
"나는 두",121
"오래 걸리진",121
"하러 왔어",121
"여기서 기다리세요",121
"아슬아슬할 때까지 Love forever",121
"있으면 안돼",121
"잔해 위에 서있어",121
"일어나고 있어",121
"눈을 떠",121
"확신이 안",121
"찾는 거죠",121
"사라진 몸도",121
"그럴 일 없어요",121
"사랑해 生まれたままを愛してる",121
"내가 아냐",121
"뭔가 특별한",121
"キスをしよう 제멋대로 키스하겠어",121
"偽装した理想 思想",121
"대로 感じるまま 信じるまま",121
"하나 더 있어요",121
"위해 무슨",121
"뭐 문제",121
"큰 일을",121
"must be",121
"어디서 배웠어",121
"그런 뜻이 아니라",121
"무슨 문제 있어요",121
"武装した野望 希望",121
"아픔의 소리가 들렸어",121
"좀 해도 될까요",121
"신경쓰지 마",121
"다시 집으로",121
"ドゥクドゥク ぶつかるコアで",121
"몰라 무슨",121
"나는 당신에게",121
"spark를 일으켜 夢のsparkあげるよ 꿈의",121
"사진 찍는",121
"이게 뭐냐",121
"안 됐죠",121
"진짜 싫어",121
"않아 우린",121
"사랑해 生まれたままを愛してる 태어난",121
"덜컹덜컹 부딪치는",121
"듣게 될",121
"아는 것은",121
"이해가 안 되네",121
"못 찾는",121
"을 위해",121
"機械のような奴らに 기계 같은 놈들한테",121
"ぶつかるコアで 덜컹덜컹 부딪치는 코어로",121
"우리는 그렇게",121
"뭐 드릴까요",121
"있어 저기",121
"우린 이런",121
"해야 할 것 같아",121
"알게 되었다",121
"좀 이상하지",121
"저 녀석을",121
"열기 偽りそうな胸の熱 속일 것만",121
"사랑해 生まれたままを愛してる 태어난 그대로를",121
"ワガママな キスをしよう 제멋대로",121
"때까지 Love forever",121
"돌아올 줄",121
"어디서 볼 수",121
"일주일 전",121
"생일 파티에",121
"don''t care",121
"思想 위장된",121
"가족 중",121
"여기 있나",121
"지난 몇 주",121
"않아요 전",121
"몰라 우리",121
"밥 먹어",121
"성난 신음",121
"아니야 정말",121
"ぶつかるコアで 덜컹덜컹",121
"아픔의 소리가",121
"아니야 너",121
"over the",121
"全てが君のせいだと 모든",121
"될 텐데요",121
"난 널 알아",121
"Love forever",121
"원할 때",121
"의심 안",121
"ドゥクドゥク ぶつかるコアで 덜컹덜컹",121
"넌 방금",121
"있어요 lrm",121
"말이 아니에요",121
"機械のような奴らに 기계 같은",121
"열기 偽りそうな胸の熱 속일",121
"전화가 왔는데",121
"내가 떠난",121
"繰り返す日常に 반복되는 일상에",121
"찾으러 갈",121
"위해 할 수",121
"닥터 베일리",121
"美しくあれ戦士よ 아름다우라",121
"기억에서 사라진",121
"우리는 그렇지 않다",121
"아직도 날",121
"알아요 그리고",121
"혹시 다른",121
"알 만한",121
"난 절대 안",121
"조용히 하세요",121
"부딪치는 코어로",121
"아슬아슬할 때까지 Love",121
"웅장한 음악",121
"talking to",121
"이길 수 있는",121
"거 기억해",121
"그대로를 사랑해 生まれたままを愛してる",121
"왜 온 거죠",121
"빠른 속도로",121
"수 없으니까요",121
"아닐 수도 있어",121
"위장된 이상",121
"와 주세요",121
"수도 있었지만",121
"일이 있었다",121
"진짜 나쁜",121
"武装した野望 希望 무장된",121
"全てが君のせいだと 모든 게 네",121
"痛みの音が聴こえた 아픔의 소리가",121
"문 닫는",121
"전화하지 마",121
"偽装した理想 思想 위장된",121
"輝いた六等星 찬란하게",121
"미친 사람",121
"시간 가는",121
"거야 약속할게",121
"You''re a",121
"偽装した理想 思想 위장된 이상",121
"너는 무엇을",121
"그녀가 할",121
"대해 알게",121
"두 번의",121
"척 하는",121
"what the",121
"같아요 제가",121
"무장된 야망",121
"ぶつかるコアで 덜컹덜컹 부딪치는",121
"希望 무장된 야망",121
"좋아 여기",121
"ドゥクドゥク ぶつかるコアで 덜컹덜컹 부딪치는",121
"거짓말을 해",121
"spark를 일으켜 夢のsparkあげるよ",121
"武装した野望 希望 무장된 야망",121
"게 중요하지",121
"일으켜 夢のsparkあげるよ",121
"찬란하게 빛난",121
"줘 네",121
"내는 거야",121
"처럼 보인다",121
"웃을 수",121
"불타오르는 잔해 위에",121
"繰り返す日常に 반복되는",121
"始めから気付いていた 처음부터",121
"시간 여행을",121
"특별한 게",121
"the rest",121
"되고 싶었어요",121
"알았어 왜",121
"ワガママな キスをしよう",121
"어떻게 생각하십니까",121
"여기 또",121
"다른 종류의",121
"있었어요 그래서",121
"믿기지 않아요",121
"있을 때마다",121
"기계 같은 놈들한테",121
"없어 누가",121
"機械のような奴らに 기계",121
"내 능력을",121
"반복되는 일상에",121
"일을 하고 있어",121
"있어 그들이",121
"痛みの音が聴こえた 아픔의",121
"안 하게",121
"얼마나 위험한지",121
"이 학교",120
"했지 그",120
"좋은 말",120
"당신은 어때요",120
"대기 중입니다",120
"그래서 당신",120
"거야 자네",120
"몇 개는",120
"줄 어떻게",120
"할 말 있어요",120
"끝이 안",120
"건 아닌지",120
"너는 할",120
"위해 그것을",120
"고마워 그리고",120
"참 좋아",120
"뭐라고 말 좀",120
"like I",120
"やがて叶った夢を 마침내 이룬 꿈을",120
"あなたの風に シンクロしたんだ",120
"그녀는 여기",120
"무슨 일인지 말해",120
"것을 원하지",120
"내 편이",120
"목적을 위해",120
"내 의견을",120
"그냥 그렇다고",120
"무슨 짓을 하는지",120
"수 없는 게",120
"그 여자야",120
"될 거란",120
"기왕이면 똥이",120
"내 계획을",120
"You see",120
"잘못 없어",120
"집에 잘",120
"되는 소리를",120
"왜 화를",120
"깜짝 놀라게",120
"제일 중요한 건",120
"말 못해",120
"될 거야 넌",120
"말 안 할게요",120
"내 딸과",120
"기왕이면 똥이 아니라",120
"가져도 돼",120
"아무 말도 안 했어요",120
"자네가 이",120
"やがて叶った夢を 마침내 이룬",120
"정말 몰라요",120
"무슨 관련이",120
"왜 너한테",120
"무슨 일이십니까",120
"Love Forever",120
"아니 그런",120
"있잖아 네",120
"사건 현장에서",120
"그들이 우리를",120
"오게 된",120
"있었던 것 같아요",120
"되어 있어요",120
"땅을 기며 맞서지",120
"일을 좀",120
"그걸 할",120
"따라오지 마",120
"진짜 그",120
"해도 그",120
"아니야 그래서",120
"あなたの風に シンクロしたんだ 너의",120
"やがて叶った夢を 마침내",120
"안 사",120
"못 들어가요",120
"그녀가 뭘",120
"내 말 들어 봐",120
"해도 될",120
"여기 있었던",120
"될 수도 있고",120
"있어 그녀는",120
"내 돈은",120
"들어 있어",120
"도와주러 온",120
"좀 어떠니",120
"일이 얼마나",120
"당신 딸이",120
"저러는 거야",120
"알다시피 난",120
"뭐 그",120
"기며 맞서지",120
"단지 그",120
"사람들 중에서",120
"이번 건은",120
"결정할 일이",120
"얼마나 걸릴까",120
"셋 넷",120
"거야 だから君は行くんだよ 그러니",120
"채울 수",120
"내가 이 일을",120
"여기서 나가면",120
"地を這い立ち向かうよ 땅을 기며",120
"그가 이",120
"킨 요원",120
"다친 데",120
"뭔가 잘못",120
"혼돈의 절정",120
"확실한 거야",120
"알아야 할 것",120
"그 노래를",120
"どうせならクズじゃなく 기왕이면 똥이",120
"좀 걸릴 거야",120
"배리 앨런",120
"수백 명의",120
"우리는 정말",120
"걸 아무도",120
"아 왜",120
"먹을 수 있는",120
"쏜 게",120
"the sun",120
"저는 안",120
"맞잡고 우리는",120
"스타 시티",120
"하는지 잘",120
"문제가 있으면",120
"말을 하든",120
"に放った願い 우주에 펼친",120
"해 드릴게요",120
"우주에 펼친",120
"휴대 전화를",120
"겁니다 그런",120
"그 약속을",120
"嘘だよ それじゃ当たり前すぎる 거짓말",120
"手を取りあって僕ら 손을 맞잡고",120
"네가 말했잖아",120
"있는 유일한 방법은",120
"그녀가 그를",120
"그런 생각 안",120
"손을 맞잡고 우리는",120
"シンクロしたんだ 너의",120
"거야 だから君は行くんだよ",120
"다른 일은",120
"それじゃ当たり前すぎる 거짓말",120
"펼친 소망",120
"地を這い立ち向かうよ 땅을 기며 맞서지",120
"딱 그",120
"이제 어쩔 거야",120
"처리할 수 있어",120
"手を取りあって僕ら 손을",120
"이해할 수 있는",120
"더 이상은 못",120
"경찰에 신고할",120
"기분 아니야",120
"シンクロしたんだ 너의 바람과 싱크로한",120
"될 거야 난",120
"금방 갈",120
"위해서 한",120
"짓을 한 거예요",120
"그는 자기",120
"地を這い立ち向かうよ 땅을",120
"여기 어디",120
"줘 그래",120
"너는 가는 거야 だから君は行くんだよ",120
"どうせならクズじゃなく 기왕이면 똥이 아니라",120
"嘘だよ それじゃ当たり前すぎる",120
"큰 게",120
"우주에 펼친 소망",120
"진짜 무슨",120
"어디 있다고",120
"우리는 계속",120
"버린 거야",120
"볼 수는",120
"に放った願い 우주에",120
"문제 없을",120
"이후로 계속",120
"피비린내 나는",120
"보는 것만",120
"저는 이만",120
"왜 나와",120
"늘 이렇게",120
"그런 느낌이",120
"관련이 있다고",120
"지금 오고",120
"どうせならクズじゃなく 기왕이면",120
"그럼 어서",120
"に放った願い 우주에 펼친 소망",120
"있을 순 없지",120
"있죠 제가",120
"물었을 때",120
"가는 거야 だから君は行くんだよ",120
"말 믿어요",120
"마침내 이룬",120
"다가와 줘",120
"파악할 수",120
"생각도 하지",120
"또 이",120
"手を取りあって僕ら 손을 맞잡고 우리는",120
"for my",120
"의 비명",120
"네 시간",120
"안에 있는 거",120
"シンクロしたんだ 너의 바람과",120
"남아 있어",120
"잘 먹었습니다",120
"내 심장을",120
"준비 됐니",120
"나 돈",120
"놀랄 일도",120
"거야 だから君は行くんだよ 그러니 너는",120
"있는 것 같네요",120
"하지만 난 널",120
"도와줄 수 있을",120
"때문에 네가",120
"사실대로 말하면",120
"다 똑같은",120
"너 없이는",120
"당신을 사랑하는",120
"말을 안 들어",120
"일이 많아서",120
"네가 어디",120
"가는 거야 だから君は行くんだよ 그러니",120
"같은 거 없어",120
"가만히 있을",120
"여긴 너무",120
"あなたの風に シンクロしたんだ 너의 바람과",120
"필요 없소",120
"마약 단속국",120
"뵐 수",120
"먹은 것",120
"해 본 적이",120
"거 보여",120
"땅을 기며",120
"알아요 제가",120
"걸 깨닫게",120
"겁니다 감사합니다",120
"나도 똑같이",120
"입니다 이번역은",120
"생명 유지",120
"혼자 한",120
"곧 끝날",120
"너 어디야",120
"마침내 이룬 꿈을",120
"그러니 그냥",119
"몰라요 그럼",119
"있지만 하지만",119
"그 이야기",119
"빨리 들어가",119
"일이 벌어지는지",119
"우리가 그것을",119
"못 믿겠으면",119
"말해야 해요",119
"널 여기",119
"Love Forever 아슬아슬할 때까지",119
"알아 둬",119
"그냥 가면",119
"없는데 어떻게",119
"또 뭐가 있지",119
"息継ぎも出来ない炎の中では 한숨 돌릴 수도",119
"옳은 결정을",119
"and he",119
"아니야 다른",119
"정신을 못",119
"ギリギリまで Love Forever",119
"파는 게",119
"담배 좀",119
"몰라요 그냥",119
"정말 화가",119
"때문에 안",119
"무기를 버려라",119
"그냥 막",119
"알 수 있을까요",119
"안 갈 거예요",119
"있기 싫어",119
"신경쓰지 마세요",119
"그냥 나",119
"안녕 안녕하세요",119
"with it",119
"이런 건 처음",119
"ギリギリまで Love",119
"あげるわ 混沌",119
"것도 나쁘지",119
"또 누구야",119
"Forever 아슬아슬할 때까지",119
"우리와 같이",119
"내가 죽였어",119
"네 동생은",119
"too much",119
"게 있거든",119
"우릴 보고",119
"나도 동의해",119
"tried to",119
"난 뭐든",119
"놀랄 일이",119
"사랑하지 않는",119
"그래 이게",119
"당신은 몰라요",119
"Forever 아슬아슬할 때까지 Love",119
"협박하는 거야",119
"화를 내",119
"것 같아 네",119
"게 있다는",119
"만드는 거죠",119
"걸 수도 있어",119
"할 수있어",119
"계속 내",119
"뭘 위해",119
"go back",119
"내가 아무리",119
"물어볼 게 있는데",119
"없어요 그래도",119
"타이밍과 자막",119
"자고 있어요",119
"그러면 어떻게",119
"거예요 아니면",119
"여긴 아무도",119
"모든 사람",119
"a new",119
"하루 보내",119
"내가 신경",119
"네 생각은 어때",119
"사람들은 그",119
"제 아버지는",119
"옆에 앉아",119
"우리 아버지를",119
"아픈 건",119
"꼴은 못",119
"내가 너와",119
"총을 든",119
"do not",119
"수 있을 거 같아",119
"전부 갖춰져",119
"돌리지 마",119
"息継ぎも出来ない炎の中では 한숨",119
"어서 오렴",119
"되찾기 위해",119
"영향을 미칠",119
"거래를 할",119
"이번 건",119
"燃え上がる瓦礫の上に立っている 불타오르는 잔해 위에",119
"맘대로 해요",119
"일도 없어",119
"네가 뭘 알아",119
"패밀리 가이가",119
"찾을 수 있을까",119
"게 없을",119
"있어야 하지",119
"Why do",119
"근데 네",119
"남자 말이야",119
"해낼 줄",119
"조금씩 조금씩",119
"당신은 그렇지",119
"다른 곳을",119
"건 아시죠",119
"내가 원하는 게",119
"있지 그리고",119
"여기 있어 僕を睨む僕がここにいる",119
"뭘 어쨌다고",119
"그래 저",119
"우리 뒤에",119
"있어 僕を睨む僕がここにいる 나를",119
"그거 뭐야",119
"think it''s",119
"같은 새끼",119
"좋아요 네",119
"말 하고",119
"ギリギリまで Love Forever 아슬아슬할",119
"사람들이 어떻게",119
"휴대 전화 진동음",119
"할 필요가 있다",119
"죽었다는 걸",119
"써도 될까요",119
"그가 너에게",119
"이걸 찾았어",119
"해요 이제",119
"것 같아 그리고",119
"술 마시면",119
"you hear",119
"돼 어서",119
"사람이 있다",119
"저 남자를",119
"요즘 어때",119
"아니야 안",119
"모자 쓴",119
"그게 왜요",119
"만도 하지",119
"네 뒤에",119
"어떤 사람을",119
"범죄 현장을",119
"이 자식은",119
"숨을 크게",119
"전화 진동음",119
"위해 일하지",119
"있어 僕を睨む僕がここにいる 나를 노려보는",119
"그냥 이대로",119
"것이 아니었다",119
"있어 僕を睨む僕がここにいる",119
"돼 엄마",119
"내가 여기 있어 僕を睨む僕がここにいる",119
"許して あげるわ 混沌",119
"그때 나는",119
"들어 봤어요",119
"Forever 아슬아슬할",119
"그래도 아직",119
"저도 압니다",119
"안 간",119
"더 쉬울",119
"걸 생각하면",119
"you all",119
"네 명",119
"나쁘지 않아요",119
"돈 없어",119
"쓸 것",119
"길을 잘못",119
"걸 본 적이",119
"난 그녀의",119
"許して あげるわ",119
"息継ぎも出来ない炎の中では 한숨 돌릴",119
"손으로 직접",119
"만든 거죠",119
"잡을 거예요",119
"여기 있어 僕を睨む僕がここにいる 나를",119
"가치도 없어",119
"그냥 넘어갈",119
"잘 돌아왔어",119
"큰일 났어요",119
"나가 주세요",119
"내가 망쳤어",119
"시간 내줘서",119
"기록을 보면",119
"그 이름이",119
"그리고 이걸",119
"이름이 뭔가",119
"燃え上がる瓦礫の上に立っている 불타오르는 잔해",119
"your life",119
"그런 거라면",119
"Love Forever 아슬아슬할",119
"아뇨 그",119
"燃え上がる瓦礫の上に立っている 불타오르는",119
"이 특별한",119
"우리는 방금",119
"어떻게 믿어",119
"난 그거",119
"일이 그렇게",119
"이래서 내가",119
"같이 가야",119
"확실하진 않지만",118
"아니에요 그런",118
"전 더",118
"본 거죠",118
"지 얼마나 됐죠",118
"we should",118
"당신은 우리가",118
"만나는 거야",118
"망치고 싶지",118
"아뇨 난",118
"이 섬에서",118
"먹고 싶어요",118
"대체 무슨 짓을 한",118
"없지 난",118
"움직이지 마요",118
"받을 수도",118
"만난 거야",118
"당신이 죽인",118
"깜짝 선물이",118
"어서 먹어",118
"안 들었어요",118
"안 그럴게",118
"아니지 난",118
"애들 다",118
"남자 친구는",118
"다른 여자랑",118
"걱정 안 해",118
"말하고 있었다",118
"당신이 이걸",118
"할 거 같아요",118
"하지만 이제는",118
"재밌는 거",118
"그저 들려오는 마음도",118
"인제 와서",118
"대신 내가",118
"중학교 때",118
"뭐라 할",118
"한 거에요",118
"훨씬 잘",118
"이런 날이 올",118
"줄 게 있어요",118
"문 닫을",118
"돼요 전",118
"뭐라고 쓰여",118
"도대체 어떻게 된",118
"날 내버려 둬",118
"이것보다 더",118
"것도 그",118
"와 있어요",118
"보신 적",118
"넌 훌륭한",118
"날 사랑한다고",118
"나는 확실히",118
"나도 당신이",118
"당신 자신의",118
"도울 일이",118
"거예요 그럴",118
"do you know",118
"얻게 될",118
"무슨 일이 있었지",118
"못 잊을",118
"밤 그",118
"무슨 짓을 한 거죠",118
"지금 우리는",118
"아니 아니 아니",118
"결혼 생활",118
"보고서에 따르면",118
"건 불가능해",118
"내 길을",118
"좋은 생각 있어",118
"이렇게 된 거야",118
"밤이 될",118
"쾅 닫힌다",118
"해요 그 사람이",118
"우린 당신이",118
"to put",118
"우리가 다른",118
"그를 잘",118
"기분이 들어",118
"어떤지 알잖아",118
"것 말고",118
"없다고 했잖아",118
"때 마다",118
"안 들으면",118
"준 거죠",118
"줄 거지",118
"이제 너는",118
"일 년에",118
"진짜 이",118
"안 통해요",118
"때 너무",118
"그런 짓을 해",118
"못 봤잖아",118
"뭘 원해요",118
"가족 중에",118
"궁금해서 그러는데",118
"나쁜 소식을",118
"그냥 내버려 둬",118
"오래 전부터",118
"믿기 힘든",118
"당신들 모두",118
"앞에 있어",118
"그녀에 대한",118
"나쁜 뜻은",118
"그들이 하는",118
"왜 그러고",118
"죽은 자들의",118
"것은 아닙니다",118
"정말 잘됐다",118
"그는 너에게",118
"되지 않아요",118
"몸 안에",118
"하는 그",118
