Item,Frequency
"있는 것처럼 보인다",8
"삼촌 잘",8
"같은 소리 하고 앉아",8
"삼촌 집에서",8
"겁주려는 거죠",8
"너한테 안 물어봤어",8
"너한테 안 좋아",8
"삼촌은 왜",8
"그 길밖에 없어",8
"너한테 알려주고 싶었어",8
"너한테 얘기하고 있잖아",8
"삼촌이 무슨",8
"삼촌이 아니라",8
"삼촌이 왜",8
"그 길을 가로막는다면",8
"너한테 어울리는",8
"그 길이 어데요",8
"삼키는 소리",8
"만약 도움이",8
"샀는지 알아",8
"너한테 이 말이",8
"샀어 그리고",8
"샀어 난",8
"그 깡패들",8
"그 껌",8
"샀어요 내",8
"샀어요 그리고",8
"샀어요 이",8
"샀을 거예요",8
"있는 게 아니었어요",8
"상 차려",8
"Don''t listen to",8
"상관 안 하는",8
"너한테 전할",8
"너한테 전화하려고",8
"너한테 전화해서",8
"can even",8
"거야 개인",8
"상관 없어 내가",8
"She make",8
"상관 없으니",8
"너한테 좋을 거야",8
"상관 있어요",8
"너한테 주고 싶어",8
"그 꽃이",8
"있는 게 없었어",8
"너한테 준 거야",8
"너한테 줄 선물이 있어",8
"같은 수법으로",8
"상관없는 일이잖아",8
"상관없는 일이요",8
"같은 수법을",8
"너한테 처음",8
"너한테 친구가",8
"상관없어 그는",8
"너한테 키스하고",8
"상관없어 그리고",8
"너한테 피해",8
"상관없어 나한테",8
"상관없어 뭐",8
"너한테 한 말 아니야",8
"상관없어 어떤",8
"있는 경찰은",8
"상관없어 오늘",8
"너한테 할 말 없어",8
"너한테 할 말이 있단다",8
"상관없어 정말",8
"can figure",8
"너한테 할 얘기가",8
"너한테 해 줄",8
"상관없어요 그게",8
"상관없어요 그리고",8
"같은 시간에요",8
"그 나라가",8
"너한테 화 안 났다고",8
"상관없어요 우린",8
"상관없어요 저",8
"상관없어요 저는",8
"상관없어요 제",8
"상관없어요 정말",8
"그 나머지를",8
"상관없이 수배",8
"상관없이 수배 블랙와터 조직",8
"같은 시간이",8
"너한테는 안",8
"너한테도 똑같이",8
"너한테도 좋을",8
"상관이 있나요",8
"너한테만 말하는",8
"너한테만 집중할게",8
"상관할 바 아냐",8
"상관할 바가 아니지",8
"상관할 일이 아냐",8
"상관할 일이 아닙니다",8
"너희 가족의",8
"상기시켜 주셔서 감사합니다",8
"상기시켜줘서 고마워",8
"상기시켜줄 필요는",8
"그 나치",8
"너희 그거 알아",8
"너희 나라",8
"상담 선생님이",8
"같은 실수를 또",8
"상담사 말로는",8
"상담을 받고",8
"그 날 무슨 일이",8
"상담을 받았어요",8
"너희 대신",8
"같은 실수를 하지",8
"can fix this",8
"상당한 영향을",8
"있는 그대로 못",8
"있는 그대로가",8
"너희 둘 사이에 무슨",8
"그 날개 달린",8
"that case",8
"상당히 좋은",8
"그 날개를",8
"상대 좀",8
"그 날들은",8
"상대 할",8
"상대가 누구였어",8
"너희 둘은 가서",8
"상대가 뭘",8
"너희 둘은 서로",8
"She might",8
"그 날을 위해",8
"있는 그들이",8
"상대가 필요한",8
"상대가 필요해",8
"너희 둘은 잘",8
"that crazy",8
"너희 둘은 좋은",8
"그 날이 올",8
"너희 둘은 함께",8
"상대로 하는",8
"그 날입니다",8
"그 날짜는",8
"상대를 잘못 골랐어",8
"너희 둘이 함께",8
"같은 아파트",8
"너희 마음대로",8
"상대하고 있는 것",8
"너희 말이 맞아",8
"상대하기 위해서",8
"같은 안드로이드입니다",8
"She needs",8
"그 남자 보고",8
"그 남자 안",8
"너희 모두와",8
"그 남자 왜",8
"너희 뭐 하는 거야",8
"그 남자 정말",8
"그 남자 좀",8
"너희 부모님께",8
"있는 내 친구가",8
"있는 내 친구들이",8
"can get in",8
"상사님 그럼",8
"상사는 어디",8
"상사님 넌",8
"상사를 위해",8
"그 남자가 너한테",8
"너희 삼촌",8
"너희 삼촌이",8
"같은 애들이랑",8
"그 남자가 널",8
"상상도 못 하겠네요",8
"상상도 못 할 거다",8
"너희 신모델들은",8
"너희 신모델들은 인간들의",8
"너희 신모델들은 인간들의 밑이나",8
"그 남자가 제",8
"just one of",8
"그 남자나",8
"상상도 못했던",8
"상상도 못해요",8
"상상도 못했죠",8
"너희 아빠에게",8
"같은 얘기만",8
"너희 애들",8
"상상을 초월해",8
"상상을 해요",8
"상상을 했어요",8
"that everybody",8
"상상이 가세요",8
"상상이 가니",8
"너희 엄마나",8
"상상이 안 가네요",8
"상상이 안 되는데",8
"너희 오늘",8
"상상이나 했을까",8
"같은 얼굴''",8
"있는 남자도",8
"뭘 찾아야 하는",8
"너희 이름이",8
"상상하고 있는",8
"있는 단서",8
"너 또 왜",8
"그 남자를 잘",8
"상상할 수 없었던",8
"상상할 수 없을 만큼",8
"상상할 수 있는 최악의",8
"있는 대학",8
"상상할 수도 없어요",8
"있는 더 큰",8
"상상할 수있다",8
"that feeling",8
"상상해 봤어",8
"너희 중 하나는",8
"너희 중 한 명을",8
"너희 집안",8
"상승하고 있습니다",8
"너희 집에 놀러",8
"있는 도움은",8
"그 남자와의",8
"상식적으로 이해가",8
"상심이 클",8
"상업적 배포",8
"상업적 배포 금지",8
"깜짝 선물이었어",8
"that for me",8
"상우의 아파하는",8
"상원 윤리위원회에",8
"너희가 그걸",8
"상원 의원은",8
"너희가 나를",8
"같은 여자요",8
"상을 내릴",8
"그 내",8
"She says",8
"같은 여잔",8
"상을 줄",8
"그 내용",8
"너희가 무슨 짓을",8
"상의 탈의",8
"있는 마약",8
"그 냄새나는",8
"너희가 알아서",8
"상의하는 게",8
"상의해 볼게요",8
"상의해 보죠",8
"상자 가득",8
"그 너머",8
"상자 더",8
"상자 밖에서",8
"상자가 하나",8
"가서 둘이",8
"상자를 갖고",8
"너희가 처음이야",8
"상자를 탁",8
"상자에 넣을",8
"상자에 있는",8
"상점에 가서",8
"너희는 가서",8
"너희는 계속",8
"너희는 나를",8
"She took",8
"안에 마법사가",8
"상처 입을",8
"너희는 몰라",8
"that have",8
"상처 좀 보자",8
"상처 주고 싶지 않아",8
"너희는 뭘",8
"상처 주는 거",8
"너희는 서로를",8
"너희는 어때",8
"상처 주지 않을",8
"그 녀석이 내",8
"상처 줄 생각은 없었어",8
"상처가 깊진",8
"상처가 깊지",8
"있는 문은",8
"너희는 좀",8
"상처가 아물",8
"상처가 아직",8
"상처가 없어요",8
"그 년과",8
"그 노란",8
"있는 물이",8
"있는 뭔가가 모든",8
"상처는 좀",8
"She used to",8
"상처도 안",8
"가서 똥이나",8
"너희들 같은",8
"있는 뭔가가 모든 외부",8
"너희들 괜찮아",8
"너희들 그거",8
"상처를 보여",8
"너희들 돈",8
"that her",8
"그 노랜",8
"상처를 입게",8
"상처를 입었어",8
"그 노트북",8
"사람들과 얘기",8
"상처만 줄",8
"같은 이름이죠",8
"그 녹음",8
"상처받을 수",8
"상처받지 않게",8
"상체 힘이",8
"상태 보고",8
"만져봐도 될까요",8
"상태가 계속",8
"can help you with",8
"상태가 고르지",8
"상태가 그리",8
"상태가 나빠지고",8
"깨끗이 치우고",8
"너희들은 아무것도",8
"상태가 아니라고",8
"깨끗하게 다",8
"can it",8
"상태가 안 좋습니다",8
"너희들은 지금",8
"상태가 안 좋았어요",8
"만족시킬 순",8
"상태가 어떻습니까",8
"것 같군요 고마워요",8
"있는 사람 이",8
"상태는 안",8
"너희들의 모든",8
"상태로 만들어",8
"그 농담은",8
"상태로 볼",8
"만족할 겁니다",8
"너희들이 내가",8
"그 농장에",8
"너희들이 다",8
"상태를 알고",8
"너희들이 무슨",8
"상태야 이제",8
"너희들이 얼마나",8
"상태에 대해서 말이야",8
"그는 많은 사람들을",8
"상태였기 때문에",8
"너희들이 우리에게",8
"있는 사람은 많지",8
"상태이기 때문에",8
"있는 사람은 모두",8
"너희들이 필요해",8
"상하게 하고 싶지",8
"상하게 하려는",8
"만지는 소리",8
"상하게 했나요",8
"너희를 못",8
"상호 이익이",8
"상호 작용은",8
"상호 작용하고",8
"너희를 위해서",8
"상황 말이야",8
"너희보다 훨씬",8
"상황 아니야",8
"만지지 말랬지",8
"그 누군가",8
"상황 파악부터",8
"상황 파악이 안 돼",8
"I hit",8
"상황에 대비해",8
"너흰 그냥",8
"상황에 대해서요",8
"그 눈물은",8
"상황에 따라서요",8
"상황에 딱",8
"너흰 여기서",8
"그 눈빛은 너무나",8
"너흰 우리",8
"그 눈빛은 너무나 거침",8
"상황에 처하게 해서",8
"같은 임무를",8
"너흰 전부",8
"can let",8
"너흰 정말",8
"상황에서 내",8
"상황에서 무슨",8
"넉 달이나",8
"can live",8
"넋 나간 신음",8
"그 뉴스에",8
"can look",8
"상황은 내가",8
"상황은 다",8
"상황은 아닙니다",8
"같은 자리만",8
"그 늙은이가",8
"넌 가봐",8
"그 늙은이를",8
"그 늙은이는",8
"넌 가야만",8
"상황을 나쁘게",8
"넌 가지 않을",8
"넌 가지 않을 거야",8
"that leads",8
"차를 타고 갔어요",8
"상황을 못",8
"상황을 바꾸고",8
"넌 갇혔어",8
"상황을 바로 잡기 위하여",8
"상황을 바로 잡기",8
"상황을 봤을 때",8
"상황을 살피고",8
"있는 쓰레기통",8
"상황을 심각하게",8
"상황을 악화시키는",8
"있는 섹시한",8
"상황을 알게",8
"상황을 알리고",8
"그 다음 우리는",8
"상황을 이해하는",8
"같은 장소로",8
"같은 장소를",8
"있는 아빠",8
"상황을 좀 더",8
"넌 거의 죽을",8
"that live",8
"가서 말하고",8
"상황을 해결해",8
"상황을 확실히",8
"상황이 걷잡을",8
"She won''t",8
"상황이 그래",8
"넌 걱정 안",8
"넌 걱정도",8
"그 다음에 무슨",8
"상황이 나빠",8
"넌 걱정이 너무",8
"넌 걱정이 너무 많아",8
"같은 정보",8
"상황이 나빠질",8
"그 다음엔 내가",8
"상황이 많이 안",8
"넌 경찰이 아니야",8
"계산하는 거야",8
"상황이 발생했어요",8
"상황이 벌어질",8
"상황이 변하면",8
"넌 고등학교",8
"상황이 빠르게",8
"상황이 썩",8
"상황이 아니라",8
"있는 여자들은",8
"상황이 아니잖아",8
"상황이 아니죠",8
"넌 과거에",8
"넌 관심도",8
"넌 괜찮고",8
"상황이 안 좋다는",8
"상황이 안 좋아서",8
"같은 존재를",8
"상황이 어떤",8
"같은 존재였다",8
"상황이 어떻게 될지",8
"넌 괴물이 아니야",8
"같은 존재였어",8
"상황이 와도",8
"그 단어의",8
"상황이 이해가 안",8
"넌 귀여워",8
"상황이 있을",8
"넌 그 모든",8
"상황이 정리될",8
"같은 존재인데",8
"넌 그 안에",8
"상황이 좀 복잡해",8
"상황이 좀 더",8
"넌 그 애",8
"넌 그 여자",8
"안에서 널",8
"상황이 좋지 않다",8
"상황이 좋지 않습니다",8
"그 담당",8
"상황이 좋진",8
"상황이라는 거",8
"넌 그걸 가지고",8
"넌 그걸 못",8
"상황인 걸",8
"깨닫는 순간이",8
"상황인지 알겠어",8
"상황인지 알고",8
"상황인지 알아요",8
"넌 그것들을",8
"한 두개",8
"샅샅이 다",8
"샅샅이 뒤지고 있어요",8
"넌 그게 뭔지",8
"넌 그게 어떤 건지",8
"새 가정을",8
"새 간이",8
"구역의 모든",8
"새 건물을",8
"새 걸 사",8
"새 게임",8
"새 것처럼",8
"만큼 천천히",8
"새 국장을",8
"새 기계를",8
"새 남자를",8
"그 대가를 치르게 될",8
"넌 그대로",8
"넌 그들 중",8
"달러만 줄래",8
"새 드레스를",8
"that movie",8
"새 메시지가 있습니다",8
"새 명령이다",8
"넌 그랬어",8
"새 무기가",8
"새 물건을",8
"넌 그러면 안 돼",8
"넌 그러지 않을 거야",8
"그 대사는",8
"새 변호사가",8
"새 보스가",8
"새 보스를",8
"넌 그런 걸",8
"새 보안관이",8
"넌 그런 말 할",8
"같은 지붕",8
"새 비서",8
"넌 그럴 가치가",8
"안에서만 열",8
"그 대학에",8
"넌 그럴 필요",8
"새 소식은",8
"새 소식을 전해",8
"새 소파",8
"that never",8
"I hope so",8
"that new",8
"넌 그렇겠지",8
"넌 그렇다고",8
"넌 그를 위해",8
"새 애인",8
"넌 그보다",8
"새 얼굴",8
"같은 질문이",8
"새 여자 친구",8
"that noise",8
"새 여자친구를",8
"같은 질문이야",8
"있는 일이 없었어요",8
"새 옷에",8
"새 옷이네",8
"새 왕을",8
"새 운동화",8
"넌 기억을",8
"새 음성",8
"있는 일들을",8
"새 이름으로",8
"새 일",8
"새 장비를",8
"그 도전을",8
"넌 끼어들지",8
"것 같네 근데",8
"적어도 일주일에",8
"같은 짓만",8
"그 독을",8
"그 독특한",8
"넌 나랑 간다",8
"그 돈 많은",8
"사람들은 꽤",8
"안으로 들어오지",8
"I hope that",8
"새 친구가 생긴",8
"넌 나와 같이",8
"새 친구들이랑",8
"넌 나와 함께 갈",8
"새 친구에게",8
"새 컴퓨터",8
"넌 나한테 거짓말을",8
"넌 나한테 아무것도",8
"새 파트너예요",8
"새 프로젝트",8
"새 프로젝트를",8
"새 학기가",8
"새 한 마리",8
"새 한 마리가",8
"넌 날 도울 수",8
"그 돈을 받을",8
"새가 벌레를 잡는",8
"새가 있어요",8
"넌 날 못 떠나",8
"새것 같네",8
"있는 저를",8
"새긴 거야",8
"새긴 흔적이",8
"새긴 흔적이 자라",8
"새까맣게 탄",8
"넌 날 이길 수",8
"그 돈이 필요해",8
"그 돈이 필요해요",8
"새끼 난",8
"있는 주유소에서",8
"that part",8
"새끼 말",8
"새끼 아직",8
"넌 남자야",8
"안의 작은 빛 내가",8
"새끼 어딨어",8
"넌 내 가족이야",8
"새끼 죽여버릴 거야",8
"새끼 한 마리",8
"넌 내 동생이고",8
"새끼가 또",8
"넌 내 딸이",8
"새끼가 무슨",8
"새끼가 뭘",8
"새끼가 자기",8
"그 동생이",8
"새끼는 또",8
"새끼는 안",8
"새끼들 때문에",8
"새끼들이 진짜",8
"그 동안 네가",8
"있는 지역에서",8
"넌 내 아내가",8
"넌 내 아들을 죽였어",8
"있는 직원",8
"있는 질문을",8
"만한 사람이죠",8
"같은 친구들과",8
"넌 내 인생에",8
"그 동안에는",8
"같은 친구야",8
"새라 피어슨이 대딸 해줬어",8
"넌 내 전부야",8
"새로 구한",8
"같은 침대를",8
"새로 들어오는",8
"넌 내 친구니까",8
"넌 내가 가장",8
"새로 살 거야",8
"넌 내가 누군지 몰라",8
"a haircut",8
"새로 시작하자",8
"넌 내가 시키는",8
"그 두 배가",8
"있는 총은",8
"새로 시작해야지",8
"그 두 번째",8
"새로 오셨군요",8
"새로 왔다",8
"넌 내가 할",8
"그 두려움은",8
"넌 내게 빚을",8
"그 두번째",8
"넌 너가",8
"새로 했어요",8
"새로운 건 없어",8
"새로운 걸 그린다네",8
"넌 너만의",8
"넌 너무 뻔해",8
"새로운 것입니다",8
"새로운 게임",8
"넌 너무 예뻐",8
"있는 커피",8
"넌 너무 착해",8
"새로운 계획이다",8
"넌 네 갈",8
"새로운 관점에서",8
"새로운 국면에",8
"그 뒤가",8
"넌 네 마음을",8
"넌 네 삶을",8
"새로운 나를",8
"그 뒤로 계속",8
"새로운 날이",8
"넌 네 아버지가",8
"that something",8
"새로운 내",8
"새로운 메시지가 없습니다",8
"그 뒤에서",8
"새로운 목표가",8
"새로운 무기",8
"사람들은 쉽게",8
"그 드라마에서",8
"brought a",8
"새로운 분야를",8
"넌 누구냐고",8
"새로운 사건이",8
"새로운 사람으로",8
"있는 한 당신은",8
"새로운 사업을",8
"새로운 삶을 살게",8
"그 등신",8
"새로운 삶의",8
"넌 눈에",8
"새로운 생각을",8
"그 디스크를",8
"새로운 세대",8
"그는 범인이",8
"그 딱한",8
"넌 늙을 테고",8
"that stops",8
"새로운 소식 있어",8
"새로운 손님이",8
"있는 행동",8
"새로운 시대에",8
"새로운 시작에",8
"새로운 시작이다",8
"새로운 신분으로",8
"새로운 언어를",8
"넌 당해도",8
"새로운 왕을",8
"넌 대체 뭐가 문제야",8
"넌 대체 어디",8
"새로운 인생을 살",8
"I in",8
"새로운 장소로",8
"새로운 전략이 필요하다",8
"그 때 이",8
"새로운 정보에",8
"그 때가 오면",8
"넌 도망갈 수",8
"넌 도망쳐",8
"넌 도망쳤어",8
"넌 도망치고",8
"새로운 차원으로",8
"새로운 프로젝트가",8
"새로운 피가",8
"새로운 하루의",8
"넌 돌아가",8
"많고 그래서",8
"넌 되고",8
"새롭게 시작하는 거야",8
"많고 내가",8
"새롭게 알게",8
"뭘 할 생각이야",8
"새롭고 흥미로운",8
"새벽 두 시에",8
"새벽이 되기",8
"많고 좋은",8
"그는 분명히 괜찮을 거야",8
"새사람이 됐어요",8
"넌 떠나고",8
"새엄마가 될",8
"새에 대해",8
"넌 떠났어",8
"새우 포크",8
"새지 않게",8
"새집에 온",8
"넌 또 뭐냐",8
"같은게 아니라고",8
"새출발 할",8
"넌 또 왜 그래",8
"같은데 I",8
"새커리 박사님은",8
"같은데 I think",8
"새해 전날에",8
"넌 마음을",8
"같은데 가서",8
"넌 말고",8
"샌 버나디노",8
"너 스파이더",8
"샌드라 모리스",8
"넌 망상에",8
"샌드브룩 사건",8
"넌 망설이지",8
"샌드위치 두",8
"있는데 그땐",8
"샌드위치 먹을 거야",8
"넌 머리도",8
"샌드위치 주세요",8
"그 레스토랑에",8
"같은데 곧",8
"넌 멀리",8
"넌 멈춰야",8
"샌즈 위대해",8
"샐러드 같은",8
"샐러드 좀",8
"샐러드 하나",8
"넌 명령을",8
"넌 몇 년",8
"샘 난",8
"그 리스트에 있는",8
"I invited",8
"그 마녀를",8
"샘 한나",8
"그 마법은",8
"많아 lrm",8
"can try to",8
"사람들은 집에",8
"있는데 너랑",8
"샘을 죽인",8
"샘이 아니라",8
"샘이 이",8
"샘플 팀에",8
"그 마약을",8
"넌 몰랐겠지만",8
"샘플을 채취해",8
"it''s watching",8
"생 각",8
"많아 그런데",8
"넌 못 나가",8
"많아 그렇지",8
"넌 못가",8
"그 마을의",8
"생각 그리고",8
"깨우지 그랬어",8
"생각 난",8
"넌 무슨 생각을",8
"생각 따위는",8
"넌 무엇을 찾았니",8
"있는데 몸",8
"그 마음의",8
"생각 말아",8
"같은데 그렇죠",8
"사람들을 고문하고",8
"생각 못 한 게",8
"생각 못 해",8
"생각 못 했나",8
"그 만남이",8
"생각 안 하냐",8
"그 많은 것들을",8
"can wale",8
"that was me",8
"생각 안합니다",8
"생각 없거든요",8
"can walk",8
"생각 없다는",8
"그 많은 사람들이",8
"그 많은 일이",8
"같은데 내 생각엔",8
"그 말 꼭",8
"생각 전혀 없어",8
"그 말 다시",8
"생각 좀 하고 살아",8
"넌 방법을",8
"생각 좀 해 봤는데",8
"깨어났을 땐",8
"생각 좀 해라",8
"넌 배리보다",8
"같아 할 수",8
"생각 좀 해보죠",8
"넌 벗어날",8
"생각 중이다",8
"넌 병신이야",8
"넌 병원에",8
"But can",8
"그 말 안 믿어요",8
"그 말 자주",8
"넌 부자가",8
"생각 하지 말아요",8
"생각 합니다",8
"넌 붉은 숲을 걷고",8
"생각 해본 적 있어",8
"생각 했었는데",8
"생각과 같아",8
"생각나게 하는군",8
"넌 사라져",8
"생각나게 했다",8
"생각나는 거 없으세요",8
"넌 사람도",8
"생각나지 않아요",8
"거야 그 친구가",8
"생각난 게 있는데",8
"많아 할",8
"that wears",8
"깨지는 것",8
"They wouldn''t",8
"그 말도 안되는",8
"같은데 둘",8
"생각도 그렇습니다",8
"같은데 만약",8
"that wears a crown",8
"그 말뜻은",8
"넌 살아야 해",8
"that wears a",8
"생각도 못한",8
"있는데 항상",8
"넌 살인자가 아냐",8
"생각도 안 할",8
"그 말씀에",8
"그는 세금",8
"넌 상상도 못할",8
"넌 생각",8
"안타까운 소식을",8
"생각되는 걸",8
"생각도 했지만",8
"생각만 해도 끔찍해",8
"있는지 lrm",8
"생각만큼 쉬운",8
"생각만큼 잘",8
"생각보다 그렇게",8
"있는지 그래",8
"that when you",8
"넌 손가락",8
"생각보다 시간이",8
"같은데 뭐라고",8
"그 말은 또",8
"그 말은 맞아",8
"넌 쉬운",8
"달아 놓은",8
"Shouldn''t you",8
"같은데 미안",8
"생각에 그런",8
"that why you''re",8
"많아요 당신은",8
"있는지 더",8
"그 말은 제가",8
"생각에 잠긴",8
"생각에 좀",8
"넌 실패하지",8
"생각에는 내가",8
"생각에는 당신이",8
"넌 싸울 수",8
"생각엔 그렇게",8
"that work",8
"생각엔 날",8
"생각엔 너도",8
"생각엔 네가 한",8
"생각엔 누가",8
"생각엔 다들",8
"생각엔 무슨",8
"생각엔 아무도",8
"생각엔 아주",8
"넌 아마도",8
"생각엔 우리가 할 수",8
"생각엔 우리가 해야",8
"깬 적",8
"많았나 봐요",8
"넌 아무 잘못도",8
"넌 아무것도 모르는",8
"넌 아무것도 아니지",8
"같은데 아무도",8
"같은데 아무튼",8
"넌 아무것도 하지",8
"생각은 들지",8
"그 말을 믿을 수",8
"생각은 마라",8
"있는지 보려고요",8
"많았어요 그래서",8
"그 말을 어떻게 믿어",8
"넌 아무말도",8
"넌 아버지",8
"생각은 아냐",8
"같은데 안 그래",8
"that you do",8
"생각은 아닌 것 같은데",8
"넌 아예",8
"넌 아이가",8
"넌 아주 나쁜",8
"생각은 안 하는 게",8
"생각은 안 하세요",8
"that you got",8
"생각은 안 해봤나",8
"넌 아직 너무",8
"넌 아직 네",8
"많으니까 내가",8
"생각은 안했어요",8
"그 말을 할 때",8
"넌 아직 애야",8
"넌 아직도 그",8
"그 말을 했을 때",8
"생각은 없었고",8
"생각은 없으신가요",8
"생각은 우리가",8
"생각은 이미",8
"생각은 이제",8
"생각은 있는 거야",8
"그 말이 더",8
"생각은 전혀 안",8
"생각은 조금도 안",8
"생각은 집어치워",8
"넌 안 할 거야",8
"그 말이 맞네",8
"많은 UFO",8
"것 같다 그래도",8
"넌 안전한",8
"생각은 해보셨나요",8
"넌 알 거 없어",8
"생각을 견딜",8
"간다면 나도",8
"생각을 그렇게 골똘히",8
"그 말이 맞을지도 몰라",8
"생각을 떨칠 수가 없어",8
"생각을 똑바로",8
"that you think",8
"넌 애",8
"생각을 말해줘",8
"생각을 못했네",8
"생각을 못했을까",8
"that you will",8
"생각을 바꾸면",8
"생각을 비워",8
"생각을 안 하네",8
"생각을 안 하려고",8
"can''t believe that",8
"생각을 정말",8
"생각을 좀 더",8
"생각을 하겠어",8
"생각을 하고 있었다",8
"생각을 하느라",8
"생각을 하긴",8
"넌 어떻게 할 거냐",8
"넌 어리고",8
"생각을 한 거지",8
"착용하고 있었습니다",8
"그 망할 놈은",8
"넌 어쩔 수",8
"생각을 해보니까",8
"그 매력을",8
"that 그에게",8
"생각을 했나",8
"넌 엄마가 될",8
"넌 엄마랑",8
"that 그에게 전해",8
"생각이 나고",8
"넌 여기 안",8
"거야 그건 확실해",8
"생각이 나는데",8
"생각이 나는군",8
"넌 여기 없을 거야",8
"생각이 났어 우리",8
"넌 여기 온",8
"생각이 너의",8
"생각이 너의 생각으로",8
"같은데 절대",8
"생각이 달라질 거예요",8
"생각이 드나",8
"생각이 드는 거야",8
"생각이 들고",8
"그 멍청이들",8
"생각이 들기도",8
"그 멍청이들은",8
"I just feel",8
"생각이 들었거든",8
"that''s all I",8
"생각이 들었나요",8
"넌 여기서 뭐 하는",8
"넌 여러",8
"생각이 머리를",8
"넌 연방",8
"생각이 바뀔지",8
"생각이 싫어서",8
"생각이 아닌 거",8
"넌 영웅이 아니야",8
"생각이 아닌것",8
"생각이 아닌 것 같은데요",8
"생각이 아닐",8
"생각이 안 나는데",8
"생각이 안 들어요",8
"꺼내 주고",8
"생각이 없나 봐",8
"넌 오늘 내",8
"생각이 없었죠",8
"그 명함",8
"생각이 없지",8
"넌 오직",8
"있는지는 아무도",8
"생각이 왜",8
"넌 올바른",8
"생각이 있어 난",8
"같은데 한번",8
"생각이 있을지도",8
"같은데 혼자",8
"생각이 정말",8
"같은데 확실히",8
"생각이 틀렸어요",8
"그 모든 것에서",8
"꺼내고 있어",8
"넌 왼쪽으로",8
"생각이라고 생각해",8
"같은데요 그래도",8
"생각이야 네가",8
"생각이야 아니",8
"생각이야 뭐",8
"그 모든 시간",8
"같은데요 그래서",8
"생각이었어 내가",8
"생각이에요 고마워요",8
"것 같다 정말",8
"넌 우릴 배신했어",8
"넌 운 좋은",8
"넌 운이 좋은 거야",8
"넌 운전",8
"넌 워낙",8
"생각일 거예요",8
"생각조차 하기",8
"생각조차 할 수",8
"넌 의사야",8
"넌 이 세상에",8
"생각하게 만든다",8
"넌 이 여자를",8
"있다 그들에게",8
"Don''t take",8
"생각하게 해줘",8
"넌 이걸 가지고",8
"생각하게 했지",8
"있다 그들 중",8
"같은데요 너무",8
"생각하겠지만 하지만",8
"같은데요 넌",8
"생각하고 계시죠",8
"생각하고 네",8
"생각하고 다른",8
"그 목걸이가",8
"생각하고 말해",8
"넌 이대로",8
"생각하고 싶군요",8
"Sirens wailing",8
"넌 이런 사람",8
"생각하고 있거든",8
"있다 꼭",8
"그 목사를",8
"그 목소리가 언제",8
"그 목소리가 언제 말할지",8
"넌 이미 충분히",8
"생각하곤 해",8
"생각하고 한",8
"생각하곤 했어",8
"생각하곤 했다",8
"생각하기 때문이죠",8
"있다 날믄",8
"생각하길 바라지",8
"생각하나 보군",8
"생각하나 보죠",8
"넌 이제 집에",8
"생각하는 거 아는데",8
"생각하는 거잖아",8
"그 몸으로는",8
"생각하는 건 아니야",8
"생각하는 걸까",8
"넌 이해할 수",8
"많은 나라가",8
"있다 놈들이",8
"같은데요 오늘",8
"넌 있는",8
"같은데요 왜요",8
"앉아서 네",8
"있다 대체",8
"생각하는 방식",8
"넌 자존심도",8
"can''t give",8
"생각하는 숨소리",8
"넌 잘 해낼 거야",8
"넌 잘못한 게",8
"생각하는지 말",8
"that''s really",8
"생각하는지 말 안",8
"생각하는지 아세요",8
"앉아서 숨 좀",8
"생각하는지 알",8
"같은데요 저기",8
"생각하다 보면",8
"생각하도록 해",8
"그 무엇을",8
"넌 전사가",8
"생각하면 그렇게",8
"그 문명의",8
"넌 절대 내",8
"그 문서들",8
"생각하면 좋겠어",8
"생각하면 진짜",8
"생각하면 한",8
"같은데요 하지만",8
"생각하셔야 합니다",8
"생각하셨을 거야",8
"생각하시나 봐요",8
"넌 점점",8
"생각하시는 그런 게",8
"같을 거다",8
"넌 정말 나쁜 놈이야",8
"생각하시는지 알아요",8
"생각하시면 돼요",8
"넌 정말 다정해",8
"같을 거라고",8
"생각하지 그",8
"넌 정말 몰라",8
"생각하지 않거든요",8
"미 유격대원",8
"생각하지 않는 것",8
"그 문제라면",8
"생각하지 않아요 하지만",8
"생각하지 않았던",8
"넌 정확히 알고",8
"넌 제대로 된",8
"있다 엔진점화장치 가동",8
"많은 멋진",8
"생각하지 않을거야",8
"생각하지 않을 것이다",8
"생각하지 않을까요",8
"넌 조금도",8
"생각하지는 않아요",8
"생각하지만 그",8
"그 문제에 대해선",8
"생각하지만 사실",8
"넌 종일",8
"생각하진 않았지만",8
"넌 좋아",8
"생각한 거 같아",8
"넌 좋은 남자야",8
"넌 좋은 사람이니까",8
"같이 가 내가",8
"생각한 것 보다",8
"넌 좋은 엄마야",8
"있다 우리 모두",8
"생각한 모든",8
"생각한 만큼",8
"the APU",8
"생각한 이유가",8
"생각한 적 없습니다",8
"They''re going to",8
"생각한다 그들이",8
"생각한다 그리고",8
"생각한다 나는",8
"생각한다 날",8
"생각한다 네",8
"넌 죽었으니까",8
"생각한다 다른",8
"생각한다는 건",8
"생각한다는 게",8
"생각한다면 나는",8
"생각한다면 내",8
"생각한다면 이",8
"넌 죽지 않았어",8
"그 뭔가가",8
"생각할 것이",8
"넌 중독자야",8
"생각할 게 뭐가",8
"꺼도 돼요",8
"그 미래는",8
"넌 지금 그",8
"같이 가게 해줘",8
"생각할 만큼",8
"넌 지금 네",8
"생각할 문제가",8
"있다 작은",8
