Item,Frequency
"사랑하고 있구나",6
"stuff here",6
"너랑 있었던",6
"사랑하기 때문이지",6
"SHUT UP",6
"사랑하긴 했어",6
"사랑하긴 해",6
"사랑하는 가족",6
"너랑 자려고",6
"사랑하는 거 알아요",6
"but we both",6
"너랑 처음",6
"사랑하는 것 같은데",6
"군자의 길을",6
"같았어요 아주",6
"너랑 키스",6
"사랑하는 것에",6
"군주보다 혁명가라고",6
"군주보다 혁명가라고 여기더군",6
"군주보다 혁명가라고 여기더군 그대",6
"사랑하는 남자의",6
"너랑 할 얘기",6
"사랑하는 동생인",6
"사랑하는 동생인 척한 널",6
"사랑하는 동생인 척한",6
"너랑 함께라면",6
"너랑 함께 있는",6
"ARE in",6
"사랑하는 모두를",6
"사랑하는 모두에게",6
"같았어요 이런",6
"같았어요 자기",6
"stuff you",6
"너랑은 다르게",6
"사랑하는 모든 사람들",6
"군화발로 얼굴을",6
"사랑하는 모든 사람을",6
"너랑은 다르지",6
"군화발로 얼굴을 밟아버리기",6
"같았어요 저는",6
"사랑하는 사람 곁에",6
"너랑은 상관",6
"군화발로 얼굴을 밟아버리기 전에",6
"군홧발에 까여봐야 정신을",6
"but we do",6
"사랑하는 사람들에",6
"군홧발에 까여봐야 정신을 차리지",6
"너로 하여금",6
"사랑하는 사람을 위해서",6
"굳게 맺어졌네",6
"사랑하는 사람을 잃은",6
"굳게 믿어요",6
"사랑하는 사람을 죽였어",6
"너를 가질 수",6
"SNS도 안 하고",6
"임무를 완수",6
"사랑하는 사람이랑",6
"너를 갖고",6
"굳기 전에",6
"너를 걱정하고",6
"사랑하는 사이예요",6
"사랑하는 아내에게",6
"너를 고용한",6
"사랑하는 아들을",6
"사랑하는 아버지",6
"굳센 비요른",6
"사랑하는 아빠",6
"너를 괴롭히지",6
"사랑하는 얘만 사랑하지 미안",6
"사랑하는 얘만 사랑하지",6
"사랑하는 엄마를",6
"사랑하는 얘만",6
"사랑하는 여인의",6
"너를 구했어",6
"같았을 거야",6
"사랑하는 여자랑",6
"사랑하는 여자는",6
"너를 그리며",6
"su casa",6
"너를 그리워",6
"사랑하는 예쁜",6
"너를 그리며 울고",6
"너를 그의",6
"너를 기다려 본다",6
"사랑하는 이들",6
"너를 기다리고 있다",6
"굳이 그럴 필요 없어",6
"사랑하는 이를 위해",6
"사랑하는 이들이",6
"너를 기대하지",6
"사랑하는 줄 알았는데",6
"사랑하는 퀸즈",6
"사랑하는 퀸즈 기관인",6
"사랑하는 퀸즈 기관인 델마",6
"임무에 따라",6
"사랑하는구만 정말로",6
"사랑하는구만 정말로 사랑하겠지",6
"너를 끌어내리리라",6
"사랑하는구만 정말로 사랑하겠지 불쌍한",6
"임무에 있어서",6
"너를 남길",6
"sub by kairan font",6
"너를 남길 거야",6
"같았죠 이",6
"사랑하면 그",6
"사랑하여 인어의 목소리를 들었지요",6
"너를 놓고 싶으면",6
"사랑하잖아 넌",6
"같았죠 전",6
"너를 놓고 싶으면 그는",6
"굳이 말로",6
"너를 놓아",6
"너를 다르게",6
"너를 놓아줄",6
"사랑하지 내가",6
"Don''t bring",6
"사랑하지 미안 못",6
"사랑하지 않겠어요",6
"사랑하지 미안 못 알아듣겠어",6
"사랑하지 미안",6
"사랑하지 않고",6
"너를 다시 부르고",6
"너를 다시는",6
"subtitle by kairan",6
"사랑하지 않아서",6
"너를 더 잘",6
"너를 데려 갈거야",6
"사랑하지 않았다고",6
"너를 데려갈",6
"굳이 볼 필요는",6
"사랑하지 않으세요",6
"SNS를 통해",6
"사랑하지 않을까",6
"너를 도와주지",6
"사랑하지 않죠",6
"같았지 그래서",6
"사랑하지도 않는데",6
"사랑하지만 그런",6
"너를 도우",6
"사랑하지만 하지만",6
"사랑하지만 난",6
"사랑한 건 알지만",6
"사랑한 사람도",6
"너를 도울 수 있어",6
"굳이 얘기",6
"사랑한 장난감들이에요",6
"너를 돕고 싶어",6
"너를 돕기 위해 있다",6
"같애 난",6
"사랑한다 넌",6
"사랑한다 얘야",6
"사랑한다 어서",6
"SNS에 올린",6
"너를 떠날거야",6
"너를 똑바로",6
"굴 거라고",6
"사랑한다고 말했어",6
"사랑한다고 생각 했어",6
"사랑한다고 생각",6
"사랑한다고 전해주세요",6
"사랑한다고 심장이",6
"너를 만날 것이다",6
"너를 만날 수",6
"subway is unsafe",6
"subway is",6
"사랑한다고 하잖아",6
"같으니 넌",6
"너를 만든",6
"굴 때도",6
"사랑한다는 걸 절대",6
"사랑한다는 것",6
"너를 망치고",6
"너를 만들었다",6
"같으니 당신은",6
"너를 멈추게 했니",6
"사랑한대요 아주아주",6
"사랑한대요 아주아주 많이",6
"같으니 뭐",6
"굴 수도",6
"너를 믿어야 하지",6
"사랑할 수 없어요",6
"사랑할 수 있는 사람이",6
"사랑할 수가",6
"너를 바로",6
"사랑할 줄도",6
"사랑해 c",6
"such an",6
"사랑해 가자",6
"사랑해 가서",6
"사랑해 계속",6
"같으니 제가",6
"너를 보러 왔다",6
"사랑해 그걸",6
"사랑해 그래도",6
"사랑해 그리고 내가",6
"너를 보호해",6
"사랑해 끊을게",6
"너를 본 적이 없다",6
"너를 본보기로",6
"굴고 있지",6
"사랑해 나한테",6
"사랑해 내일",6
"같으니까 이제",6
"사랑해 너무너무 사랑해",6
"SONG PLAYING",6
"너를 부를거야",6
"굴과 조개",6
"사랑해 당연히",6
"너를 비난할",6
"사랑해 맙소사",6
"사랑해 많이 사랑해",6
"사랑해 마지않는",6
"사랑해 몇",6
"사랑해 멋진",6
"사랑해 미안해요",6
"사랑해 뭐야",6
"너를 사랑하니까",6
"사랑해 본 적",6
"사랑해 사랑한다",6
"너를 생각해",6
"sun comes",6
"너를 소개하려고",6
"사랑해 야",6
"사랑해 앞으로도",6
"너를 싫어해",6
"너를 싫어하는",6
"너를 아주 많이",6
"굴러온 돌이",6
"굴러들어 온",6
"사랑해 오늘",6
"너를 안으로",6
"sun comes up",6
"summer nights",6
"입 다물라고 할 말이",6
"너를 알기",6
"너를 어떻게 생각하게하니",6
"사랑해 이따 봐",6
"사랑해 이리 와",6
"사랑해 이봐",6
"사랑해 이리",6
"굴려는 건 아닌데",6
"사랑해 저도요",6
"사랑해 제이크",6
"굴려는 게 아니에요",6
"사랑해 주세요",6
"SPEAKING INDISTINCTLY",6
"사랑해 줄 사람이",6
"굴리는 것",6
"사랑해 줘요",6
"입 다무시오",6
"사랑해 진심으로",6
"사랑해 컷",6
"사랑해 진짜",6
"굴리지 마요",6
"사랑해본 적이",6
"너를 위한 것이",6
"입 단속",6
"sun that",6
"굴린 거",6
"사랑해선 안",6
"사랑해야 한다면",6
"같으면 좋겠어",6
"사랑해요 그걸",6
"사랑해요 그건",6
"사랑해요 그녀를",6
"너를 위해 한",6
"굴복 안",6
"사랑해요 아버지",6
"너를 이길",6
"사랑해요 아빠도",6
"굴면 안 돼요",6
"너를 이미",6
"너를 잃기",6
"너를 이해한다",6
"사랑해요 정말 사랑해요",6
"사랑해주는 사람을",6
"사랑해줄 사람을",6
"사랑해줄 거야",6
"너를 잡으려고",6
"사랑했고 그리고",6
"너를 잡을 것이다",6
"너를 잡을 수",6
"너를 잡을거야",6
"사랑했다 나는",6
"사랑했다 하지만",6
"사랑했다 그리고",6
"사랑했다면 왜",6
"같은 감방에",6
"사랑했단 것만",6
"너를 좀 더",6
"굴복해선 안",6
"너를 좋아하게",6
"사랑했던 여자",6
"사랑했던 사람들은",6
"사랑했던 여자는",6
"사랑했던 유일한",6
"사랑했어 그래서",6
"너를 좋아한다고",6
"굴어 그래",6
"사랑했어 나도",6
"너를 좋아할거야",6
"사랑했어 네",6
"사랑했어 널",6
"사랑했어 당신을",6
"너를 죽여",6
"같은 감정",6
"사랑했어 매일",6
"사랑했어요 그런데",6
"너를 죽이려는",6
"굴어도 탓하지 마세요",6
"굴어도 탓하지",6
"사러 가",6
"너를 죽이면",6
"사러 가도 돼",6
"사러 가도",6
"굴어도 탓하지 마세요 우린",6
"같은 같은",6
"너를 지루하게",6
"사러 갔던",6
"너를 지우거나 보내는",6
"너를 지우거나",6
"너를 지우거나 보내는 일들",6
"사러 온 거야",6
"사러 왔습니다",6
"너를 지키려고",6
"사려 깊기도",6
"사려 깊은 메모를 할",6
"사려 깊은 메모를",6
"너를 쫓아",6
"사려고 한",6
"사려고 했지",6
"사려는 거죠",6
"같은 거 그냥",6
"사려는 게 아니라",6
"사령관님 그",6
"너를 찾은",6
"사령관의 정신이",6
"사례 연구",6
"길을 뚫을게",6
"사례가 될",6
"사로 잡았습니다",6
"사로 잡혀 있지 않다",6
"사로 잡혀 있지",6
"사로잡다 사로잡다",6
"굴지 마 네",6
"너를 파괴할 것이다",6
"사로잡을 목적으로",6
"사로잡을 목적으로 약점을",6
"너를 팔려고",6
"사로잡을 목적으로 약점을 밝혀주십시오",6
"너를 팔려고 애쓰는거야",6
"굴지 마 이",6
"같은 거 다",6
"사료 광고나",6
"같은 거 때문에요",6
"suppose I''ll",6
"사린 가스",6
"너를 해치고 싶지",6
"사립 탐정의",6
"사립 탐정입니다",6
"굴지 말고 그냥",6
"사마리아인과 함께",6
"같은 거 말이야 그냥",6
"너를 향한 내",6
"너를 향해 가고",6
"사막의 폭풍 작전",6
"사망 그",6
"굴지 않고",6
"사망 보고",6
"너만 가지고",6
"사망 사건은",6
"사망 사건의",6
"너만 그",6
"굴지 않아도",6
"사망 시각은요",6
"너만 그런 거 아니야",6
"사망 원인도",6
"사망 원인은요",6
"사망 전",6
"너만 내 옆에",6
"사망 직후",6
"사망 진단서를",6
"너만 믿어",6
"사망에 관한",6
"굴하지 않겠다는",6
"사망에 이른",6
"너만 볼",6
"사망자 이름은",6
"supposed to be bigger",6
"사망하기 전",6
"사망하게 된",6
"사망한 거로",6
"같은 거 믿지",6
"사망한 그",6
"너만 없으면",6
"같은 거 상관",6
"같은 거 보면",6
"사망했다는 소식입니다",6
"같은 거 상관 안",6
"by FX",6
"너만 준비되면",6
"사명을 위해",6
"사명이 있다",6
"사모님은 어떠세요",6
"사무소 촉탁의",6
"사무실 개업",6
"사무실 건물",6
"사무실 근처에서",6
"너만 할 땐",6
"너만 할 수 있어",6
"STIC 시험",6
"너만 행복하면",6
"너만 했을",6
"사무실 벽에",6
"사무실 소음",6
"같은 거 아닌가",6
"너만은 절대로",6
"사무실 어때",6
"사무실 앞에서",6
"굶주리게 될 거야",6
"너만이 아니야",6
"사무실로 가서 물을",6
"by Furious Man",6
"사무실로 갈게",6
"사무실로 당장",6
"사무실로 데려가",6
"너만큼 사랑한",6
"너만큼은 아니지만",6
"supposed to give",6
"너만큼 화가",6
"사무실로 전화해",6
"너머는 완전히",6
"굶주린 마음을",6
"굶주린 마음을 갖고",6
"사무실에 가는",6
"사무실에 가봐야 해",6
"입김을 후",6
"굶주린 마음을 갖고 있지",6
"사무실에 누가",6
"너머에 무엇이",6
"사무실에 도청기를",6
"사무실에 들어와서",6
"사무실에 들어가",6
"너머에 있어요",6
"사무실에 없어요",6
"사무실에 연락해서",6
"너머에 있지",6
"사무실에 와",6
"사무실에 왔을 때",6
"너머에서 뭘 봤건 간에",6
"너머에서 뭘 봤건",6
"사무실에 있지",6
"사무실에서 가져온",6
"사무실에서 그",6
"너머의 위협을 걱정하고 있지",6
"같은 거 없다고",6
"사무실에서 내",6
"굽는 소리",6
"너무 가까운 것",6
"사무실에서 무슨",6
"사무실에서 보낸",6
"사무실에서 보자고",6
"supposed to mean",6
"사무실에서 본",6
"너무 가까워지면",6
"너무 가까워져서",6
"사무실에서 이걸",6
"사무실에서 자고",6
"사무실에서 일할",6
"입니다 누가",6
"굽히지 않고",6
"사무실에서 찾았어요",6
"사무실은 바로",6
"사무실에서 한",6
"사무실을 가지고",6
"I had to get",6
"사무실을 다시",6
"굽히지 않을",6
"사무실을 엉망으로",6
"굿 건축과",6
"너무 가깝고도 가깝고도",6
"같은 거 없잖아",6
"너무 가깝고도 가깝고도 먼",6
"사무실이 있어",6
"by Kaylee",6
"사무실입니다 어떻게 도와드릴까요",6
"사무실입니다 어떻게",6
"사무실입니다 저는",6
"너무 가깝잖아요",6
"사물에 대해",6
"같은 거 이",6
"너무 가슴이 아파",6
"너무 가혹하게 굴지",6
"사물함에 있는",6
"사미르 메샬을",6
"너무 가혹하게 굴지 마",6
"같은 거 있나요",6
"굿 플레이스는",6
"sure I''m",6
"너무 간단하게",6
"사방에 오줌을",6
"사방에 있는",6
"사방에 피",6
"굿 플레이스에 속한다고",6
"사방에서 우릴",6
"사방을 뒤졌어",6
"사법 제도를",6
"굿나잇 키스는",6
"굿나잇 키스를",6
"사복 입고",6
"사본을 만들어뒀으니까요 식량이",6
"사본을 만들어뒀으니까요",6
"사본을 만들어라",6
"사본을 만들어라 보상을 기대했구만",6
"사본을 만들어라 보상을",6
"사본을 만들어뒀으니까요 식량이 충분치",6
"너무 갔네요",6
"사본이 필요해요",6
"사부만이 막을 수",6
"사부만이 막을",6
"너무 강렬해서",6
"사사로운 감정에",6
"사살 저기서",6
"사살 저기서 죽어",6
"사살할 수",6
"But I need you",6
"사상 최대 규모의",6
"너무 갖고 싶어",6
"사상을 가진",6
"굿펠로우 경사",6
"사상자 수를",6
"사상자 후송을 위해",6
"사상자 후송을",6
"사상자가 발생한",6
"같은 거 하지 마",6
"사생활 때문에",6
"사상자를 낸",6
"사생활 보호를 위해",6
"사생활 문제",6
"사생활 침해잖아요",6
"궁 안의 일을",6
"사생활에 대한",6
"사생활을 중요하게",6
"사생활이 있는",6
"사샤 퍼터맨",6
"사서 고생하는",6
"sure is",6
"SUB BY",6
"사서함으로 넘어가",6
"사서함에 도달했습니다",6
"궁극적인 목표는",6
"궁금하게 만드는군",6
"사서함입니다 메시지를 남겨주시면 최대한",6
"사서함입니다 메시지를 남겨주시면",6
"사설 탐정을",6
"너무 걱정해서",6
"궁금하군 라니스터가 어떻게",6
"궁금하군 라니스터가 어떻게 타르가르옌의",6
"사소한 거야",6
"궁금하군 물론",6
"너무 겁먹지 마",6
"궁금하군 물론 지금 그게",6
"궁금하군 라니스터가",6
"궁금하군 물론 지금",6
"사소한 일도",6
"같은 거고",6
"사소한 일로도",6
"너무 게이",6
"궁금하군요 우리에겐",6
"사수해야 해",6
"너무 고마운데",6
"궁금하군요 우리에겐 북부의 왕을",6
"궁금하군요 우리에겐 북부의",6
"같은 거군",6
"사시는 게",6
"너무 고맙습니다",6
"너무 고약해",6
"사실 걔가",6
"너무 고집이",6
"사실 거짓말이었어",6
"사실 건가요",6
"사실 고등학교",6
"너무 고통스럽다",6
"궁금하네 어떻게",6
"너무 고파요",6
"같은 거니",6
"너무 과분해요",6
"너무 과민반응",6
"너무 과장한",6
"너무 과하다는",6
"사실 그렇잖아",6
"궁금하실까 봐",6
"같은 거대",6
"사실 그의",6
"사실 그리",6
"사실 그를",6
"사실 나도 잘",6
"같은 거다",6
"너무 괜찮아",6
"궁금하지 않으십니까",6
"너무 괴로울",6
"너무 괴로워요",6
"너무 괴로워서",6
"너무 굉장합니다",6
"궁금하지 않을 수",6
"사실 네이티브 아메리칸이지만",6
"사실 네이티브",6
"궁금하지도 않아요",6
"같은 거란다",6
"너무 귀여운",6
"사실 또한",6
"너무 귀엽잖아",6
"사실 마음이",6
"사실 말이에요",6
"by SMISyncW",6
"사실 몰라요",6
"사실 뭔가",6
"너무 그러지마",6
"사실 바로",6
"사실 별거",6
"SUB BY SALADPASTA",6
"사실 부탁이",6
"같은 거로 줘요",6
"사실 생각",6
"너무 근사해",6
"사실 술",6
"사실 아닌가요",6
"너무 기다려져요",6
"너무 급히",6
"사실 알",6
"너무 기대되네요",6
"사실 여기는",6
"너무 기대하지 마세요",6
"너무 기대하지 마",6
"입어봐도 돼",6
"사실 외계인",6
"사실 우리의",6
"같은 거야 그럼",6
"사실 이걸",6
"너무 기뻐하지",6
"사실 일이",6
"궁금한 게 많으실",6
"사실 자네",6
"사실 자기",6
"너무 기쁜",6
"같은 거야 네가",6
"너무 긴데",6
"사실 잘 몰라요",6
"사실 전엔 안믿었었지",6
"sure you do",6
"사실 중요하지",6
"sure you don''t want",6
"사실 지금이",6
"사실 처음",6
"사실 처음에는",6
"사실 한 번도",6
"너무 길다고",6
"너무 길었어",6
"사실과 달라요",6
"너무 길잖아",6
"궁금한 게 있었는데",6
"너무 길죠",6
"궁금한 게 있으시면",6
"사실대로 말하면 나는",6
"사실대로 말하지 않은",6
"너무 까다롭게",6
"사실대로 말해도",6
"너무 꽉 껴",6
"너무 끔찍하고",6
"사실대로 말했으면",6
"사실대로 말했어요",6
"사실대로 말했잖아",6
"사실상 내가",6
"사실만 빼면",6
"사실상 불가능하다",6
"사실에 근거하여",6
"궁금한게 있으면",6
"사실에 근거해 제작됐으며",6
"너무 나갔나",6
"사실에 다시",6
"사실에 다시 울고",6
"사실에 따르면",6
"궁금할 거",6
"너무 나빴어",6
"사실은 그녀가",6
"사실은 그럴",6
"사실은 그의",6
"너무 나약해서",6
"SUV 한",6
"궁금할 뿐입니다",6
"사실은 너무",6
"너무 날카로워",6
"사실은 늘 너의",6
"사실은 늘",6
"사실은 늘 너의 뒤에서",6
"사실은 당신은",6
"궁금해 나도",6
"사실은 말할",6
"사실은 모든",6
"I hate that",6
"사실은 변치",6
"궁금해 왜",6
"같은 거지 내",6
"사실은 아닙니다",6
"너무 넓고",6
"사실은 어떤",6
"궁금해 하겠지",6
"사실은 엄청",6
"너무 네",6
"너무 노출됐어",6
"너무 노출이",6
"궁금해 한 적",6
"너무 놀라지 마세요",6
"사실은 절대",6
"사실은 좋은",6
"궁금해 할 거야",6
"사실을 기록하고",6
"궁금해 해야",6
"사실을 깨닫고",6
"사실을 깨달았을",6
"사실을 듣고",6
"사실을 누가",6
"사실을 말하고 만약",6
"사실을 말하고 만약 거짓이",6
"너무 높지",6
"너무 눈부셔",6
"같은 건 뭐야",6
"사실을 말하라고",6
"사실을 말하려고",6
"너무 눈에 띄어요",6
"너무 느렸어",6
"너무 느렸어요",6
"너무 느리네",6
"궁금해서 못",6
"사실을 모두",6
"너무 늙어",6
"Don''t do it",6
"사실을 받아들여야만",6
"사실을 받아들이기",6
"너무 늙었다고",6
"사실을 밝히면",6
"사실을 분명히",6
"사실을 부인하는",6
"surprised you",6
"사실을 아나요",6
"입으로 두",6
"궁금해서 왔어",6
"같은 건 아니죠",6
"사실을 알게 됐어",6
"궁금해서요 그게",6
"사실을 알게 된다면",6
"너무 늦기 전에요",6
"사실을 알고 있습니다",6
"And try",6
"너무 늦어버렸어",6
"궁금해요 내",6
"너무 늦어서 미안해",6
"사실을 알기를 정말로",6
"사실을 알기를 정말로 원하지",6
"사실을 알아냈어요",6
"궁금해요 이",6
"궁금해하고 있어요",6
"사실을 언제",6
"사실을 은폐하고",6
"사실을 우리가",6
"너무 늦었단",6
"궁금해하는 거야",6
"사실을 입증하고",6
"사실을 인정하게",6
"사실을 잊게",6
"사실을 입증할",6
"궁금해하는 걸",6
"사실을 잊지 마",6
"swallow me whole",6
"같은 건 안 해요",6
"사실을 증명할 수",6
"사실을 평생",6
"너무 늦었어 넌",6
"너무 늦었어 너무 늦었어",6
"너무 늦었어 안",6
"사실이 됐어",6
"너무 늦었어요 너무",6
"너무 늦었었죠",6
"swear I will",6
"사실이 아니라고 말해줘",6
"swear it",6
"사실이 아니에요 난",6
"궁금했어 어떻게",6
"사실이 아닌가",6
"궁금했을 거예요",6
"swear on",6
"너무 늦을지도",6
"같은 건 없다고요",6
"너무 늦지 않게",6
"궁녀들의 웃음",6
"사실이라고 확인드려야겠군요",6
"사실이라면 넌",6
"사실이라면 우리가",6
"사실이란 건",6
"사실이라면 제가",6
"사실이면 좋겠어",6
"너무 단단해",6
"궁의 법도에",6
"너무 달아",6
"사실이야 당신이",6
"궁전 깊숙이",6
"사실이야 저",6
"사실이야 이제",6
"사실이에요 그 방에서 일어난",6
"사실이에요 그 방에서",6
"사실이에요 난",6
"사실이에요 그리고",6
"사실이에요 당신은",6
"너무 당황했어요",6
"궁지에 몰리게",6
"sweet light",6
"사실이지만 그건",6
"사실이지만 난 스타크가 아니야",6
"사실이지만 난 스타크가",6
"너무 더러워요",6
"너무 더럽잖아",6
"sweet and",6
"사실인 건",6
"사실일 리 없어요",6
"사실일 리가 없어",6
"sweet light 불을 밝혀",6
"사실입니다 그",6
"너무 두려웠다",6
"sweet light 불을",6
"너무 두렵고",6
"sweet the",6
"사악한 건 아니에요",6
"사악한 건 아니죠",6
"같은 건 여기서",6
"사악한 기운을",6
"너무 들뜨지",6
"사악한 놈이야",6
"사악한 기운이",6
"너무 따지는",6
"사악한 마귀여",6
"권 사장의",6
"너무 딱딱해요",6
"권 사장이",6
"사악한 여왕을",6
"사악한 왕의",6
"사악한 존재가",6
"권 셰프님이",6
"너무 똑같이",6
"너무 똑똑하지",6
"너무 똑똑하다",6
"sweet the sound",6
"같은 건 절대로",6
"사양길로 접어들긴",6
"사양 않고",6
"사양길로 접어들긴 했죠 내가",6
"사양길로 접어들긴 했죠",6
"권도 안",6
"너무 뜨겁게",6
"권력 남용으로",6
"사업 감각이",6
"사업 같이",6
"사업 관련",6
"같은 건 줄 알았는데",6
"너무 마시고",6
"너무 마셨어요",6
"너무 마신",6
"같은 건 필요 없다고",6
"권력에 굶주린",6
"sync by",6
"같은 건 필요 없어요",6
"사업 이야기",6
"사업 중",6
"사업 파트너일 뿐이야",6
"사업 파트너인",6
"사업 파트너를",6
"사업가 자선가",6
"너무 많대",6
"사업도 잘",6
"사업에 관심",6
"사업도 하고",6
"사업에 대해 뭘",6
"사업에 대해선",6
"너무 많아 그게",6
"사업은 내가",6
"사업은 아주",6
"사업은 다",6
"너무 많아 넌",6
"사업은 좋습니다",6
"사업을 계속하는",6
"사업을 다",6
"너무 많아 우리",6
"system you",6
"입을 수 있죠",6
"너무 많아 좋아",6
"사업을 시작했는데",6
"권력의 편린이라도",6
"사업을 시작했을",6
"권력의 편린이라도 보게",6
"같은 건물로",6
"사업을 운영한다네",6
"권력의 편린이라도 보게 되면",6
"system you 널",6
"사업을 위험에",6
"사업을 크게",6
"너무 많았네",6
"사업을 하고 있어",6
"사업을 하려는",6
"system you 널 안전하게",6
"사업을 하죠",6
"사업을 하면",6
"사업을 했죠",6
"systems are",6
"사업이 더",6
"사업이 번창하고",6
"사업이 망하면",6
"사업이 잘되고",6
"너무 많은 것이",6
"사업일 뿐이다",6
"사업차 온",6
"너무 많은 관심을",6
"사연 없는",6
"너무 많은 돈을 벌어서",6
"사연이 있겠죠",6
"같은 걸 계속",6
"사오 씨",6
"너무 많은 위험을",6
"너무 많은 얘기를",6
"너무 많은 힘을",6
"사용 기록을",6
"Sands와 그의",6
"사용 방법",6
"사용 안 함",6
"권리가 없었어요",6
"너무 많이 나왔어요",6
"같은 걸 수도",6
"너무 많이 나요",6
"take a break",6
"사용되었을 수",6
"권리가 있고 당신의",6
"권리가 있네",6
"너무 많이 넣은",6
"사용될 겁니다",6
"같은 걸 원하잖아",6
"사용하게 해",6
"같은 걸 원한다고",6
"사용하고 있습니까",6
"권리가 있단",6
"사용하곤 했다",6
"사용하기로 했다",6
"사용하는 거지",6
"같은 걸 입고",6
"사용하는 것과",6
"권리가 있어요 그건",6
"사용하는 것에 대해 내가",6
"같은 걸 찾고",6
"너무 많이 봤군",6
"take a ride",6
"사용하는 물건을",6
"사용하는 물건을 사용해야합니다",6
"너무 많이 빠졌어",6
"Sanguinis christi",6
"너무 많이 알게",6
"사용하셔도 됩니다",6
"너무 많이 알고 있어",6
"사용하실 수",6
"사용하시면 안",6
"사용하지 말고",6
"take a picture with",6
"너무 많이 잃었어",6
"사용하지 않아요",6
"사용한 거죠",6
"사용하지 않을 것이다",6
"사용한 겁니다",6
"사용한 모든",6
"너무 많이 했나",6
"take advantage of",6
"권리는 나도",6
"사용한 지",6
"사용할 것",6
"사용할 거다",6
"사용할 수 없는",6
"사용할 땐",6
"take advantage",6
"사용할 수 있고",6
"권리는 없잖아요",6
"사용할 수 있었던",6
"사용할 수 있죠",6
"사용할 수 있음",6
"같은 걸로 줘요",6
"사용할 순",6
"사용할 줄도",6
"권리는 있어요",6
"사용해 본 적이",6
"사용해도 돼요",6
"사용해 주세요",6
"사용해본 적 없는 칼이지",6
"사용해본 적 없는",6
"너무 맛있어 보여서",6
"권리는 있죠",6
"사용해야 합니다",6
"너무 먼가",6
"권리를 가져야",6
"사우스 다코타",6
"사우스 사이드 최고의 쓰레기",6
"사우스 사이드 최고의",6
"사우스 캐롤",6
"사우스닉 호텔에",6
"사우스 콜에",6
"Santa Claus",6
"너무 멀리 떨어져 있지",6
"너무 멀리 온",6
"너무 멀리 왔다",6
"사운드 시스템",6
"너무 멀었어",6
"사원증 사원증",6
"권리를 위해 To",6
"사이 같은데",6
"사이 나쁜",6
"권리를 위해 To party",6
"권리를 준",6
"사이 더닝의",6
"사이 더닝이",6
"너무 멋졌어",6
"권리를 포기하는",6
"사이 아니지",6
"사이 아닌데",6
"사이 아닌",6
"사이 아닙니다",6
"너무 멋지지 않아",6
"권리를 행사할",6
"너무 멋진데",6
"사이 어딘가에서",6
"I have a feeling",6
"너무 멍청했어요",6
"같은 것도 하고",6
"사이가 별로야",6
"사이가 멀어진",6
"사이가 아냐",6
"사이가 아닙니다 왜",6
"ARE in the",6
"같은 것들도",6
"권의 책",6
"사이가 좋아서",6
"너무 못해요",6
"사이가 좋았어",6
"권재희 셰프",6
"by kairan font color",6
"사이가 틀어져서",6
"사이가 참",6
"사이가 좋진",6
"사이는 괜찮은",6
"사이는 끝이야",6
"사이는 더",6
"너무 무겁지",6
"권총 두 자루가",6
"사이는 아니었지만",6
"사이는 아니었어요",6
"권총 좀",6
"너무 무례한",6
"너무 무르게",6
"사이는 어땠나요",6
"take in",6
"너무 무리하는 거 아니야",6
"사이도 아닌",6
"사이드 최고의",6
"사이드 오브 더",6
"사이드 최고의 쓰레기",6
"너무 무리하지 말고",6
"너무 무리하진",6
"너무 무리했나",6
"사이라고 해도",6
"너무 무모해요",6
"사이렌이 연신 울린다",6
"사이렌이 연신",6
"사이로 길을 뚫어",6
"사이로 바람이",6
"사이를 갈라놓고",6
"너무 무섭고",6
"사이를 더",6
"사이먼 네가",6
"사이먼 내가",6
"너무 무섭잖아",6
"너무 무섭네요",6
"같은 것을 원한다",6
"너무 물러졌어",6
"너무 미끄러워",6
"사이버 스토킹",6
"너무 미안하잖아",6
"사이버 테러범",6
"너무 미안한",6
"권한 없이",6
"권한도 없어",6
"사이버맨을 만들",6
"사이버맨을 만들 계획을 담고",6
"사이버맨의 모든 작은",6
"사이버맨의 모든",6
"사이버맨을 만들 계획을",6
"사이버맨의 모든 작은 입자들이",6
"너무 민망하네",6
"사이비 종교는",6
"권한으로 두 사람이",6
"너무 믿는",6
"같은 것일",6
"사이야 더",6
"사이에 깃들일지라도",6
"사이에 끼어드는",6
"같은 게 들어",6
"사이에 끼어들지",6
"너무 바빠서 못",6
"사이에 나무",6
"사이에 남은",6
"권한이 아니에요",6
"같은 게 말이야",6
"사이에 대체",6
"너무 바쁘다고",6
"Don''t feel",6
"사이에 많이",6
"너무 바쁘셔서",6
"사이에 무슨 일이 있든",6
"사이에 무슨 일이 있는",6
"너무 바싹",6
"권한이 없을",6
"같은 게 아니란",6
"사이에 아무것도",6
"너무 버거워",6
"너무 버거운",6
"사이에 어디에 있었니",6
"권한이 있잖아",6
"사이에 엄청난",6
"너무 변했어",6
"사이에 연관이",6
"권한이 있죠",6
"사이에 의견",6
"권한이 있잖아요",6
"너무 보고 싶은데",6
"사이에 있죠",6
"사이에 작은",6
"같은 게 있는데",6
"궤도 비행",6
"사이에 합리적인",6
"사이에 합리적인 부탁은 아니지",6
"사이에 합리적인 부탁은",6
"같은 게 있다면",6
"take my chances",6
"사이에서 가장",6
