Item,Frequency
"괜찮아요 몇",14
"집에 가 내가",14
"내려놔 내려놔",14
"비오는 날",14
"내가 하도록",14
"일어나야 할",14
"안 돼 벌써",14
"비우는 게",14
"괜찮아요 신경 쓰지",14
"비위 맞추는",14
"오늘 도시",14
"일어나지 않길",14
"내려놔 안",14
"내가 학교에서",14
"카일 선생님",14
"Pick Me",14
"나는 그것을 다시",14
"같기도 하네",14
"내가 한 말 때문에",14
"비타민 C",14
"비탄에 잠긴",14
"일어난 날",14
"안 돼 자네",14
"기억해야 합니다",14
"거래 하지만",14
"맥을 못",14
"뭐하는 지",14
"내가 한 짓이 아니야",14
"비행 경로",14
"괜찮아요 오",14
"집에 가려면",14
"성적인 TV쇼",14
"빼면 다",14
"내가 할 것이다",14
"내가 할 말이 있어",14
"일어날 거다",14
"안 돼 좋은",14
"내가 할 수 있는지",14
"이야기를 했어",14
"못 하게 됐어",14
"일어날 것 같아",14
"운전해야 해",14
"내가 할 수 있으면",14
"죄 없는 사람은",14
"비행기를 탄",14
"내가 할 수있는 일은",14
"비행기에 탈",14
"안 돼 집에",14
"난 이런 일에",14
"비행사 이론가 대답은",14
"수업이 있어",14
"일어날 수 있지",14
"가면서 얘기하자",14
"뭐하러 이런",14
"들긴 하지만",14
"내가 항상 원했던",14
"괜찮아요 천천히",14
"안 돼요 계속",14
"경찰이 아니고",14
"빈 공간을",14
"빈 아줌마",14
"내가 해결할 테니",14
"parents'' evening",14
"검은 띠",14
"저녁이 되면",14
"안 된다는데",14
"감정 표현",14
"필요 없어요 당신",14
"빌더 씨가",14
"다요 네",14
"빌리는 건",14
"것을 증명해",14
"빌린 돈",14
"일에 내",14
"내가 허락할",14
"빌어먹을 네",14
"빌어먹을 대체",14
"하지만 우린 이",14
"want to hear",14
"카파 카파 타우의",14
"빌어먹을 이게",14
"어디서 본 거",14
"빌어먹을 저",14
"저는 같이",14
"건가 보네",14
"일에 얼마나",14
"죄송하지만 이해가",14
"검은 오소리야",14
"내가 힘들게",14
"뺏으면 안",14
"괜찮은 걸로",14
"내려줄 수",14
"오늘 며칠이지",14
"빚을 진 거야",14
"일에 집중하는",14
"다음 교차로에서",14
"빚지고 있어",14
"같네요 그렇게",14
"안 돼요 좋은",14
"내게 넘겨",14
"빛날수록 그림자는",14
"기자 양반",14
"이불 덮고",14
"눈을 감아라",14
"빛을 보지",14
"고약한 작은",14
"가방 놓고",14
"괜찮은 애",14
"뻔 했다구요",14
"빛이 있으라",14
"그리고 누군가는",14
"괜찮은 여자를",14
"빠뜨린 것",14
"빠뜨릴 순 없어",14
"같네요 맙소사",14
"울려 퍼지는",14
"빠르고 더",14
"내게 맡기게",14
"마지막 기회가",14
"기자가 되고",14
"빠른 방법이",14
"안 됐어 그럼",14
"빠져 나가는",14
"내게 보고해",14
"빠져 있던",14
"빠져 있었죠",14
"도대체 왜요",14
"빠져나갈 거예요",14
"괜찮을 거라는",14
"괜찮을 거란",14
"집에 도착했어",14
"빠져나갈 수 있어요",14
"집에 돈을",14
"같네요 오늘",14
"일은 나한테",14
"일은 나를",14
"마지막 대화",14
"뻔했어 내",14
"내게 오는",14
"빠지게 될",14
"빠지고 싶으면",14
"빠지고 싶지",14
"빠지는 것도",14
"내게 이럴",14
"빠지지 마",14
"번 게이트로",14
"빠지지 않는",14
"빠진 녀석",14
"안 되는 거 아는데",14
"내게 주는",14
"빠질 겁니다",14
"일은 몇",14
"기적을 믿지",14
"내게 창피를",14
"빨간 깃발을",14
"일은 뭐죠",14
"다음 몇 주",14
"안 되는 겁니까",14
"집에 두고 온",14
"일은 아니겠지",14
"마지막 식사를",14
"빨려 들어갈",14
"기적이 일어날",14
"빨리 가 빨리",14
"내게서 멀리",14
"기적이 일어났어요",14
"같다 그는",14
"같다 그래",14
"같다 그래서",14
"별로 관심 없어",14
"before she",14
"빨리 갖다",14
"괜찮을 것 같은데요",14
"다음 분 오세요",14
"빨리 끝났으면",14
"빨리 나가야 돼",14
"빨리 나갈 수",14
"괜찮을지 몰라도",14
"일은 없었고",14
"일은 없었을 거예요",14
"울지 마 울지",14
"그런 생각을 안",14
"같습니다 무슨",14
"굉장히 빨리",14
"안 되더군",14
"안 되다니",14
"빨리 돌아올",14
"울지도 않고",14
"body is",14
"다음 세대가",14
"난 이쪽",14
"뭔가 굉장한 걸",14
"빨리 말",14
"함께 가라",14
"같다 여기",14
"다음 수업",14
"빨리 병원",14
"일은 일어날",14
"빨리 보고 싶어요",14
"빨리 봐",14
"같다 우리의",14
"안 되잖아 왜",14
"내놔 돈",14
"내놔 무슨",14
"내놔 어서",14
"저는 죄를",14
"집에 앉아",14
"빨리 오면",14
"괜히 우리",14
"마지막으로 날",14
"내는 소리",14
"일은 하지 마",14
"움직여 가자",14
"부모님 집으로",14
"뭔가 나올 거야",14
"빨리 움직여야 돼",14
"집에 없었어요",14
"저는 어릴",14
"이유가 있을까",14
"괴로운 숨소리",14
"일을 겪었지만",14
"빨리 전화 받아 아빠",14
"빨리 좋아",14
"않아도 되잖아요",14
"없다고 하셨잖아요",14
"마지막으로 보셨죠",14
"내려 주소서",14
"혹시 모르는 일이니",14
"집에 오면서",14
"백 피트",14
"같다고 했잖아",14
"내려가는 거야",14
"빨리 해치우자",14
"집에 침입했어",14
"빨아 먹는",14
"같다는 거지",14
"집에 온 것",14
"일을 다 했어",14
"년 동안 당신을",14
"내려갈 수 있는",14
"이유는 말 안",14
"주 안으로",14
"일을 당했는데",14
"beehive of",14
"써 그",14
"마지막으로 잔 게",14
"일을 두고",14
"마지막으로 하나 더",14
"내려놔 당장",14
"걸고 날",14
"빼도 박도 못",14
"마지막으로 한번 더",14
"써 그래서",14
"별로 듣고 싶지",14
"하지만 자네를",14
"빼면 말이죠",14
"일을 먼저",14
"Previously on Hannibal",14
"일을 못 해",14
"내려오는 게",14
"칼리 카르텔",14
"같던데 내가",14
"빼지 마요",14
"일을 바로잡을 수",14
"It ain''t",14
"뺏길 수",14
"집에 있는 줄",14
"기타 좀",14
"일을 세",14
"내로 도착할",14
"겁내지 않고",14
"뭐하는 사람이야",14
"마찬가지야 네가",14
"뼈가 다",14
"내리지 말고",14
"안 됩니다 그건",14
"나타난 이후로",14
"다음 총알은",14
"과연 좋은",14
"가방 든",14
"뽑기 전에",14
"뽑아 버릴",14
"일을 자세히",14
"뽑을 겁니다",14
"그리고 다음엔",14
"내릴 때마다",14
"하지만 저의",14
"뿌듯한 웃음",14
"뼈도 못 추릴",14
"뿌리 깊은",14
"내말 듣고",14
"다음 학기",14
"맬컴 씨",14
"내말 잘 들어",14
"내말 좀",14
"이유를 듣고",14
"뿌린 대로 거두는",14
"오늘 밤은 안 돼요",14
"Burn baby",14
"일을 진행할",14
"친구들이 있는",14
"are you still",14
"뿐이야 다들",14
"일을 처리할 수",14
"뿐이야 안",14
"일을 통해서",14
"뿐이야 좋아",14
"뭔가 봤어",14
"뿐이에요 그건",14
"난 입을",14
"뿐이에요 왜",14
"뿐이에요 다른",14
"내버려 둘 순 없어요",14
"뭔가 부족해",14
"굉장히 특별한",14
"가르쳐 줄래요",14
"굉장히 흥미로운",14
"뿐이죠 당신이",14
"boom boom",14
"저는 할 수",14
"Promise me",14
"이유를 알았어",14
"오늘 밥",14
"일을 하는 걸",14
"내보내 주지",14
"내보내 줄게",14
"거래할 게",14
"사 먹는",14
"죽음 그",14
"다음에 널",14
"일을 하실 수",14
"기회가 없어요",14
"교수님 같은",14
"뿐인 거",14
"내숭 떨지",14
"사건 종료",14
"내버려둬야 해",14
"교수님 정말",14
"일을 할 줄",14
"뿐이지 이",14
"같아 그녀를",14
"사건과 관계가",14
"같아 그녀의",14
"집에서 만나자고",14
"사건과 연관된",14
"가방 잘",14
"사건에 너무",14
"나하고 얘기",14
"안 떠요",14
"뿐입니다 하지만",14
"Burn baby burn",14
"안 떨려",14
"so proud",14
"거야 언제부터",14
"사건은 아주",14
"내일 가자",14
"다음에 얘기하죠",14
"a drug",14
"거래할 거야",14
"안 때렸어",14
"삐 소리가 난",14
"집에서 자도",14
"집에 총이",14
"사건의 용의자로",14
"안 마실래요",14
"일이 끝나고 나면",14
"마티 버드가",14
"사건이 더",14
"일을 해결하고",14
"사건이 일어날",14
"사건이 있고",14
"일이 다른",14
"사고 싶대",14
"사고 싶습니다",14
"안 말해",14
"bought a",14
"움직일 준비",14
"bought me",14
"별로 없어서요",14
"사 올까",14
"내일 와요",14
"사고로 죽은 게",14
"일이 많잖아요",14
"사 주신",14
"감정은 없었어",14
"분명 할",14
"사과도 안",14
"내일 파티에",14
"사과하고 싶구나",14
"내일 학교에서 보자",14
"주도록 해",14
"일을 하십니까",14
"수정 된",14
"얼른 갔다",14
"함께 겪은",14
"경찰한테 다",14
"그리고 당신은 생각한다",14
"진 적",14
"내줄 순",14
"일이 생기면 안",14
"내쫓을 수",14
"환영 파티를",14
"필요한 게 있나",14
"내키지 않아요",14
"겁니다 그렇게 되면",14
"내셔널 은행",14
"some more",14
"사는 다른",14
"사는 사람도",14
"사는 사람들을",14
"사는 세계가",14
"기회를 놓칠 수",14
"사는 여자가",14
"말하면 더",14
"필요한 곳이",14
"안 믿는 거죠",14
"felt like",14
"아이스크림 가게",14
"웃고 있을",14
"머리 CT",14
"사라 린",14
"사라를 죽인",14
"하지만 최대한",14
"터무니없는 소리",14
"안 믿었지만",14
"구경시켜 드릴게요",14
"some sleep",14
"집으로 보낼",14
"대해 처음",14
"구경하고 싶어요",14
"구경해도 돼요",14
"사라진 것처럼",14
"사라진 그",14
"구금 중",14
"사라질 것 같아",14
"일이 일어나고 있어요",14
"걸려 있던",14
"막아 주세요",14
"구급차 부르라고",14
"사람 그건",14
"사람 그만",14
"구급차 오고",14
"일이 일어난거죠",14
"사람 놀리는",14
"주먹을 날린",14
"사람 누구죠",14
"눈을 보면 알 수",14
"막아야 했어요",14
"사람 만나고",14
"같아 아마도",14
"냈어요 그",14
"구는 것 같아",14
"안 버렸어",14
"다쳤나 봐",14
"사람 몫을",14
"사람 빼고",14
"같아 안돼",14
"안 보고 싶었어",14
"웃기지 말아요",14
"집을 나와서",14
"구름 낀",14
"사람 얘기가",14
"사람 언제",14
"난 저 사람이",14
"막을 사람이",14
"같아 엄청",14
"일이 있었는지 알",14
"사람 잡는",14
"막을 수 없어 막을",14
"Burn baby burn 불태워",14
"집에서 밥",14
"거리 좀",14
"너 그런데",14
"사람 죽이면",14
"일이 있었던 거냐",14
"기록이 있는",14
"너 그만",14
"사람 중에 제일",14
"사람 차",14
"a feel and",14
"something like that",14
"구멍이 났어요",14
"너 냄새",14
"일이 잘 풀리길",14
"같아 우리의",14
"구멍이 있어",14
"일을 했소",14
"사람도 많아요",14
"못한 일이야",14
"사람도 아니에요",14
"사람도 없었고",14
"일이 중요한",14
"구분 안",14
"일이 지난",14
"일이 틀어진",14
"같아 일단",14
"사람들 몇",14
"사람들 생각이",14
"리즈 하퍼",14
"뭔가 큰 걸",14
"little thing",14
"사람들 있는",14
"사람들 있잖아",14
"일의 배후가",14
"뭔가 통하는",14
"나한테 말을 안 해",14
"마크 트웨인이",14
"잼 의원님",14
"사람들도 그",14
"보안 회사를",14
"사람들도 있다",14
"사람들도 있을",14
"안 빠지고",14
"사람들로 가득한",14
"들어 너희",14
"다음에 올게요",14
"일의 일부가",14
"word for",14
"집이 없어",14
"만 달러 넘게",14
"집이 없는",14
"사람들은 같은",14
"사람들은 곧",14
"너 바로",14
"너 바보",14
"집이 있는데",14
"사람들은 그의",14
"사람들은 꼭",14
"가지 여쭤봐도 될까요",14
"가방 지퍼를",14
"너 볼",14
"주세요 그럴게요",14
"다칠 필요 없어",14
"만 달러를 가지고",14
"나는 그를 찾을",14
"어디서 찾으셨어요",14
"애가 갑자기",14
"못할 수도 있습니다",14
"같아 참",14
"사람들은 얼마나",14
"안 시켰는데",14
"나는 그만",14
"사람들은 좀",14
"뭔가 해야 할",14
"사람들은 죽을",14
"사람들은 한",14
"a few hours",14
"너 아무것도",14
"어딘가 있겠지",14
"부부 사이가",14
"구조 작전을",14
"안 써 네가",14
"주세요 아니면",14
"일이에요 왜",14
"겁니다 또한",14
"일이에요 당신",14
"집중 치료실",14
"사람들을 속이고",14
"너 어떻게 된",14
"안 쏜",14
"긴 시간이지",14
"사람들을 죽였다",14
"같아서 나",14
"일이지 왜",14
"수천 년이",14
"built the pyramids",14
"사건이 좀",14
"같아서 말야",14
"일인데 네가",14
"너 예뻐",14
"사건이 해결될",14
"죽이 맞던 친구와",14
"아이언 피스트를",14
"겁니다 못",14
"너 울고",14
"사람들이 모여서",14
"구하기 위해선",14
"사람들이 뭐라",14
"사람들이 뭐라든",14
"경험을 가지고",14
"같아서 좀",14
"사람들이 알게 되면",14
"집착 때문에",14
"같아서요 그래",14
"been able",14
"같아서요 난",14
"같아서요 내가",14
"내가 괜찮을",14
"사람들이 잔뜩",14
"사람들이 저마다 말한다",14
"사람들이 저한테",14
"사람들이 좋은",14
"burn 불태워",14
"난 정말 그",14
"할 것 같으니까",14
"burn 불태워 불태워",14
"너 정도",14
"머리가 다",14
"spent the",14
"구하러 왔지",14
"일주일 전만 해도",14
"spoke to",14
"같아야 한다",14
"구하려고 온",14
"짓 좀 그만해",14
"안 올 겁니다",14
"일째 되는 날",14
"사람으로 만드는",14
"사람으로 만들",14
"일째 오전",14
"짓 하면 안",14
"일찍 끝나서",14
"사람은 나라고",14
"사람은 나쁜",14
"stand here",14
"너 지금까지",14
"일찍 왔다",14
"너 진짜 미쳤어",14
"긴장감 고조되는 음악",14
"사람은 모르는",14
"사람은 몰라",14
"사고가 있었던",14
"사람은 바로 너야",14
"만나게 해줄",14
"job in",14
"standing here",14
"짓거리를 하고",14
"같아요 그런 것",14
"너 큰",14
"만나고 싶구나",14
"사고로 사망한",14
"구한 후에",14
"사람은 아무도 없었어요",14
"안 움직였어",14
"같아요 그렇구나",14
"사람은 없습니까",14
"너 하는 거 봐서",14
"교착 상태에",14
"너 한테 무슨",14
"들어 보자고요",14
"만나고 싶어 하죠",14
"필요해요 알았어",14
"안 일어나면",14
"수치다 수치다 수치다",14
"start to",14
"게 뭔지 아니",14
"There''s no way",14
"주실 게",14
"그녀에게 이런",14
"긴장을 늦추지",14
"사람을 고용한",14
"일하곤 했다",14
"일하기 싫어요",14
"너가 누군지",14
"학교 일",14
"너가 맞아",14
"구할 수 있었다",14
"사람을 만나기",14
"겁니다 세",14
"구할 수 있으면",14
"관심 없었죠",14
"구할 수 있을 겁니다",14
"내 인생이 이렇게",14
"구할 수는 없어",14
"일하는 사람이에요",14
"너까지 포함해서",14
"사람을 생각해",14
"구할수 있는",14
"사람을 쏴",14
"너나 잘",14
"어딜 갔다 온",14
"사람을 아시나요",14
"머리가 좋은",14
"stay for your meal",14
"너네 모두",14
"너네 엄마는",14
"사과 안 하면",14
"안 잘린",14
"구해 주지",14
"너는 궁금해해야 해",14
"사람을 죽인 거야",14
"그녀와 사랑에",14
"구해 줬는데",14
"사람을 쫓고",14
"그녀와 얘기하고",14
"Don''t I look sexy",14
"사람을 찾죠",14
"만나는 데",14
"골라도 돼",14
"사람이 거기",14
"겁니다 아니요",14
"사람이 그랬어",14
"사람이 그럴",14
"일할 때가",14
"사람이 너밖에",14
"사람이 너한테",14
"I grew",14
"사과하는 건",14
"하지만 그것보다",14
"같아요 아빠가",14
"너는 물론",14
"겁니다 아무",14
"기회는 지금뿐이야",14
"but here",14
"사과할 것",14
"사과할 기회를",14
"일해야 하고",14
"별로 없을 거야",14
"날인지 알아",14
"머리도 좋고",14
"사람이 막",14
"사람이 많을수록",14
"짓을 하다니 믿을",14
"사람이 많죠",14
"좀 있었다",14
"but if you",14
"내일 하죠",14
"사고처럼 보이게",14
"같아요 어제",14
"머리를 그렇게",14
"사람이 부부가 되었음을",14
"뭔가 의미가 있을",14
"사람이 생기면",14
"나는 끝까지",14
"했던 바로 그",14
"사람이 쓰러졌다",14
