Item,Frequency
"지 모르겠네",15
"안 하고 있는",15
"수야 있지만",15
"수업 가야",15
"년 걸렸어",15
"만난 적 있나",15
"수업 시간",15
"돼 아무한테도",15
"단기 기억",15
"있을 때 더",15
"어떻게 정보를",15
"수영 못해",15
"너를 도울 수 없어",15
"돼 아이",15
"수있는 것이",15
"훔친 사람",15
"그가 돌아왔어",15
"길을 가다",15
"그녀의 엄마가",15
"It''s funny",15
"만난 적도 없고",15
"수정 및 사용을 금합니다",15
"뭘 가져왔어",15
"안 하기로 한",15
"수정의 비명",15
"그가 떠났을",15
"어떻게 죽을",15
"만난 적은 없어요",15
"만난 적이 없는",15
"것 대신에",15
"수지의 한숨",15
"있을 수 있잖아요",15
"전에 가야 해",15
"끊어 버렸어",15
"하다 그래",15
"수천년 전에",15
"당신은 가족을",15
"사랑한다고 한",15
"사랑한다고 했어요",15
"큰 일이에요",15
"그가 모든 걸",15
"말야 날",15
"처음 봤죠",15
"년 일찍",15
"수호자들이 온다네",15
"있을 지도 몰라",15
"그 점에 대해서는",15
"알고있는 모든",15
"숙녀 여러분 이",15
"숙녀 여러분 제",15
"숙제를 안",15
"말야 아직",15
"년 전까진",15
"있을거야 그리고",15
"그가 바람을",15
"년 전에 나는",15
"년 전에 여기",15
"년 전에 우리",15
"년 전에 이미",15
"This place",15
"그가 사라진",15
"순 없었을",15
"그가 사람들을",15
"년 전이랑",15
"순 없지 네가",15
"있을지 모르는",15
"년 졸업생",15
"있을지 생각해",15
"부상을 입었습니다",15
"순간 우리는",15
"그가 손을",15
"입 꼭",15
"멀쩡한 사람",15
"씨가 할",15
"당신은 그것에 대해",15
"있을지도 몰라 그",15
"순간이 왔습니다",15
"년간 계속",15
"사랑해 속삭이던",15
"지구상에서 제일",15
"뭔가 말하려는",15
"then they",15
"년간 여기서",15
"머리에 대고",15
"하더라도 그",15
"있잖아 너무",15
"알렉스 난",15
"끌고 가지",15
"입 다물라",15
"그가 어렸을 때",15
"있잖아 아냐",15
"사랑해 자기야",15
"술 좀 그만",15
"처음에 어떻게",15
"문제가 있는 것 같아요",15
"술 취한 목소리로",15
"들었어요 저",15
"미친 게 아니라",15
"그가 오기",15
"있잖아 자",15
"년은 긴",15
"그것의 소리를",15
"그가 와서",15
"처음엔 그저",15
"처음엔 못",15
"있잖아요 그거",15
"사랑해요 그래",15
"있잖아요 그렇게",15
"술을 잘",15
"but your",15
"년이 걸렸지",15
"갤로 씨",15
"위해 무엇을 할",15
"날 무시했어",15
"나에게 메시지를",15
"부탁이야 네",15
"미친 생각",15
"TV 못",15
"숨 좀 돌리게",15
"년이나 더",15
"있죠 같이",15
"걔 말고",15
"숨겼는지 말해",15
"말은 안 들어요",15
"그가 자신을",15
"입 열게",15
"걔 못",15
"미친 소리처럼 들릴",15
"계속 얘기해요",15
"머리에 박힌",15
"너를 죽일 것이다",15
"숨길 것이 없다",15
"알려주고 싶었어요",15
"멈추라고 했어",15
"말은 없었나요",15
"숨도 안",15
"만날 수 없어요",15
"노래 너무",15
"숨어 있을 거야",15
"그가 죽은 날",15
"알려준 게",15
"노래 중",15
"전에 들어온",15
"위해 사람들을",15
"있죠 혹시",15
"숨이 멎는",15
"숨통을 끊어",15
"짧은 순간에",15
"말은 하기",15
"했지만 다시",15
"알려줘야 돼",15
"노래를 불러요",15
"기회가 없었네요",15
"있지 너무",15
"했지만 당신이",15
"쉬고 있습니다",15
"위해 살고",15
"쉬라고 했어",15
"문제는 없습니다",15
"노력 많이",15
"알리고 싶지 않아",15
"전에 말이야 그리고",15
"위해 세상을",15
"노력에 대한",15
"쉬운 방법",15
"쉬운 방법을",15
"지금 농담해요",15
"미칠 듯이",15
"쉬운 일은 아니죠",15
"끔찍하지 않아",15
"말을 그렇게 해요",15
"노력을 안",15
"쉬울 거",15
"굴하지 않는",15
"문제는 좀",15
"것입니다 지금",15
"노력할 거예요",15
"끔찍한 기억을",15
"말을 더 잘",15
"있지 이거",15
"쉽게 설명해",15
"these kids",15
"좀 도와주겠니",15
"쉽지 않거든요",15
"dense state",15
"그가 죽었다는 걸",15
"난 돌아갈 수 없어",15
"위해 싸우는 거야",15
"노리고 있다고",15
"있지도 않았고",15
"노리는 거죠",15
"슈티셀 선생님",15
"있지만 그럴",15
"know that I''m",15
"말을 들어본",15
"말을 들었습니다",15
"대한 공포",15
"말을 듣지 않을",15
"끔찍한 말을",15
"노아의 방주",15
"스무 명",15
"그것이 나에게",15
"by GOM",15
"Holy shit",15
"당신은 미국",15
"by GOM Subtitle",15
"스스로 하는",15
"그리고 일주일",15
"노출된 것",15
"사무실에 두고",15
"미합중국 수정헌법",15
"노크 안",15
"일어날 때까지",15
"밤에 더",15
"미합중국의 헌법을",15
"한다면 나도",15
"by GOM Subtitle Module",15
"좀 도와줘 이",15
"노트북을 가지고",15
"스쳐 가는",15
"노할까 숨죽여",15
"developed tools",15
"것 외에 다른",15
"알아 나를",15
"I missed you",15
"녹음 속",15
"천국에 못",15
"녹음한 거야",15
"갇히기 전에",15
"확신이 들지",15
"녹음할 수",15
"함께 싸워",15
"일이 나한테",15
"혼자 시간을",15
"보내주지 않으면",15
"found something",15
"함께 어울려",15
"길을 왔어",15
"잊지 말도록",15
"입니다 무슨 일이십니까",15
"잊지 말아",15
"훤히 보이는",15
"너무 가슴이",15
"잊지 못해요",15
"말을 안 듣네",15
"잊지 않으려고",15
"너무 가슴",15
"found you",15
"스텔스 기술을",15
"스토리 시즌",15
"위해 여기에 왔다",15
"한단 말이냐",15
"자 너도",15
"자 됐다",15
"스트레스 주지",15
"알아 미친",15
"그리고 잊지 마",15
"너무 갑작스러운",15
"오히려 잘",15
"사본을 갖고",15
"놀라게 하지 마",15
"말을 왜 해",15
"만났어 내가",15
"스파이가 아니야",15
"하려고 온 거야",15
"사상 처음으로",15
"보내야 돼",15
"곳은 어디인가",15
"세상이 참",15
"계속 움직이는",15
"사생활 좀",15
"슬슬 짜증",15
"그거론 부족해요",15
"슬퍼 보이지",15
"슬퍼하지 마세요",15
"슬픈 것",15
"슬픈 소식을",15
"그거면 충분할",15
"말을 하고 있어",15
"봤어 우린",15
"놀랄 게",15
"너무 겁나",15
"그거야 그럼",15
"천천히 가자",15
"습관이 돼서",15
"그거야 누가",15
"막 시작되었다",15
"놀랍지 않나요",15
"승리할 거야",15
"they would",15
"알아 특히",15
"자고 있던",15
"그녀를 두고",15
"승차 공유",15
"시 경",15
"시 사이에 어디에",15
"궁금하면 직접",15
"사실 그것은",15
"자금을 댈",15
"궁금하신 게",15
"민호가 한숨을 내쉰다",15
"민호가 한숨을",15
"말을 하지 않는다",15
"숨은 게",15
"시험대에 오를 것이다 그리고",15
"잘 보살펴줘",15
"부탁한 적 없어요",15
"그건 거짓말",15
"끝나고 어디",15
"떨어진 지",15
"놀이 하자",15
"놀이가 아니야",15
"자기 남자",15
"그건 걱정하지 마세요",15
"사실 너한테",15
"그건 계획에",15
"시간 당",15
"자기 동생",15
"궁금한 거 없어",15
"a normal",15
"곳은 여기가",15
"그건 굉장히",15
"시간 마다",15
"더 견딜 수",15
"놈 이름이",15
"일이 생길까요",15
"시간 별로 없어",15
"놈 잡아라",15
"입양할 수",15
"시간 비워",15
"놈 하나가",15
"시간 아니니",15
"지금 어느",15
"그건 그렇네",15
"그건 그렇네요",15
"자기 생각",15
"헤어지자고 했어요",15
"사실 아까",15
"철창 안에",15
"믿게 하려면",15
"놈들은 계속",15
"놈들은 널",15
"시간 전에 이",15
"궁금한 것",15
"시간 줄 테니",15
"시간 초과",15
"지금 엄마가",15
"전에 좋아",15
"목을 벨",15
"시간도 안 남았어요",15
"시간도 없이",15
"놈들이 당신을",15
"He''s gone",15
"시간밖에 못 버텨",15
"말이 그래요",15
"놈들이 어디",15
"나는 전적으로",15
"거 같아요 내가",15
"놈들이 오고 있어",15
"자기 자신에 대해",15
"첫 발을",15
"놈들이 이",15
"위해 일했고",15
"시간은 많이",15
"사실 지난",15
"시간은 없다",15
"것 처럼 말이지",15
"시간은 있어요",15
"말이 다 맞아",15
"건설 회사",15
"묻는 이유는",15
"말이 도움이",15
"알아볼 겁니다",15
"너무 깊어",15
"그건 너랑",15
"정말 오래된",15
"놈은 어떻게",15
"끝나지 않았다고",15
"그건 너에게",15
"사실대로 말할게요",15
"거 같아요 지금",15
"things like",15
"본부로 돌아가서",15
"sure you''re",15
"한마디만 하지",15
"보낸 시간은",15
"난 말이다",15
"놈을 잡아서",15
"확실히 몰라",15
"그건 네가 결정할",15
"같은 거요 하지만",15
"시간을 줄 수",15
"what you know",15
"자기가 뭘 원하는지",15
"놈을 찾았어",15
"놈을 찾았어요",15
"기회를 잡는",15
"think I am",15
"놈이 그걸",15
"가봐야 해서",15
"보낸 이유가",15
"놈이 내가",15
"시간이 될지",15
"자기가 할 수",15
"지금 이야기",15
"갈 거고요",15
"시간이 몇 시인데",15
"말이 맞는다고",15
"자기는 안",15
"놈이 뭔",15
"첫 여자",15
"말이 맞아 그래",15
"놈이 제일",15
"자기야 그냥",15
"시간이 좀 더 필요해요",15
"자기야 날",15
"묻지 않을 것이다",15
"기회를 주겠어",15
"처한 사람들을",15
"사실을 말하는 거야",15
"위해 준비",15
"그래서 전화",15
"항상 웃고",15
"끝난 후에도",15
"한번 다시",15
"말이 맞았어 넌",15
"위해 지난",15
"만드는 것 같아",15
"and on and",15
"전에 했던 말",15
"갈 거라고 했어",15
"자꾸 이런 일이",15
"시까지 가야",15
"He''s got a",15
"didn''t notice",15
"didn''t say anything",15
"전에도 그랬고",15
"그건 모르는 거예요",15
"청혼 안",15
"자네 능력을",15
"자네 대신",15
"농담하는 거 아냐",15
"지금 진행 중인",15
"시도는 해볼 수",15
"한번 들어봐",15
"날 보호하려",15
"시도하고 있었다",15
"한 가지만 빼고",15
"대한 불만",15
"끝날 텐데",15
"시동이 안 걸려요",15
"일이 있었는 지",15
"나는 죄가",15
"그들의 진짜",15
"그건 바보 같은",15
"봤어요 어떤",15
"거 깜빡했어",15
"알아요 몇",15
"멋진 날들을",15
"단아의 헛웃음",15
"말이 이해가 안",15
"말이 있는가",15
"자네 파트너가",15
"거 내가 다",15
"것까지 전부",15
"I need your help",15
"찾아낼 줄",15
"줄 맞춰 서",15
"그건 빌어먹을",15
"보낼 수도 있어",15
"숨을 죽이고",15
"물 좀 드세요",15
"한 가지밖에",15
"시에 일어나",15
"자네가 방금",15
"학교에 보내고",15
"그들이 가지고있는",15
"그리고 전체",15
"시작 못",15
"아 으 아",15
"놓고 있을 순",15
"한번 봐도 될까요",15
"시작되기도 전에",15
"끝났어 왜",15
"끝났어 우리",15
"너무 당연한",15
"사실이에요 하지만",15
"시작될 것",15
"시작부터 끝까지",15
"알아채지 못할",15
"그건 쉬운",15
"물 잘",15
"시작하는 걸",15
"자네가 좋은",15
"자네가 진짜",15
"시작하면 되죠",15
"거 당신도 알잖아",15
"놓지 말고",15
"멋진 밤을 받아들이지 마시오",15
"사악한 건",15
"위해 한 일은",15
"자네가 해야",15
"한번 불러",15
"당신을 노리고",15
"한번 붙어",15
"막지 마세요",15
"바지랑기 발리",15
"what''s wrong with",15
"입을 다무는",15
"거야 준비됐지",15
"그건 아닌데요",15
"쳐다보고 있어요",15
"시작했어 내",15
"날 부르지",15
"시작했을 때는",15
"시장에 가서",15
"말이라도 있나",15
"숨이 막히는",15
"시절로 돌아간",15
"날 부끄럽게",15
"놔 왜",15
"영화 좋아해",15
"시절이 그리워",15
"시점이 되면",15
"쳐다보지도 마",15
"거야 들어와",15
"사업 얘기 좀",15
"쳐도 돼",15
"게 맞다",15
"시체 안치소에서",15
"놔두면 안 돼요",15
"알았다 난",15
"자네를 어떻게",15
"from being",15
"그건 알고 있지",15
"놔둬선 안",15
"물건들 중",15
"알았다고 했잖아",15
"시카고 병원",15
"어떤 기분이에요",15
"위해서 그것은",15
"알았다면 왜",15
"초 이내에",15
"놨어 내가",15
"쳐다보지 말아요",15
"시키는 일을",15
"것도 나쁘지 않을",15
"믿어도 된다는",15
"그건 어려울",15
"시키신 분",15
"시키지도 않은",15
"거 말예요",15
"시킨 적 없어",15
"할 때의",15
"거 말이야 그",15
"게 필요하지",15
"가야 되는 거",15
"끝내고 싶은",15
"그건 오늘",15
"this country",15
"곁에 있어 줘야",15
"시험하기 위해",15
"내가 거짓말하는",15
"체포되었을 때",15
"끝내는 데",15
"초대하고 싶어",15
"봤을 때 내가",15
"Don''t even",15
"말이야 꼭",15
"식당이 있어요",15
"그건 우연이",15
"알았어 못",15
"누가 그러더군요",15
"식사 시간이야",15
"사용된 것과",15
"To Be",15
"식사를 안",15
"늘 저를",15
"자동차 문이",15
"어렸을 때 나의",15
"식으로 되는 게 아니야",15
"누가 나보고",15
"너무 많이 먹었나",15
"누가 날 죽이려",15
"곳을 잘",15
"그건 이해해요",15
"자동차 정비소",15
"위해서 말이다",15
"말은 하나도 안",15
"자들과 함께",15
"거 먹지",15
"그건 잊어버려",15
"끝내주는 게",15
"by her",15
"갈게요 제가",15
"갈 거야 네가",15
"사용한 것과",15
"Take a look",15
"ready to go",15
"말할 수도 있지",15
"누가 말 좀 해",15
"사용할 겁니다",15
"것도 많은데",15
"take all",15
"신경 안 쓴다",15
"누가 명령을",15
"그건 정말이지",15
"알았어 자네가",15
"자랑하는 건",15
"초콜릿 시티",15
"자러 가야겠어요",15
"그건 좀 아닌",15
"너무 멀리 가진",15
"지금은 전혀",15
"신고를 했어",15
"신고할 겁니다",15
"한술 더",15
"보네 그",15
"자료가 필요해요",15
"말이야 못",15
"신나게 놀",15
"자료에 의하면",15
"날 사랑해주는",15
"누가 신경 써요",15
"사이 그",15
"신념을 가진",15
"신들과 함께",15
"총 내놔요",15
"한숨을 뱉는다",15
"말이야 바로 그거야",15
"단지 그것에",15
"온 사방이",15
"초만 줘",15
"총 내려놔 총",15
"저 비행기에",15
"끝낼 일이",15
"자리 안",15
"위해서 일하는",15
"I once",15
"너무 못되게",15
"일인가 봐",15
"신발 안에",15
"누가 열쇠를",15
"입찰하실 분",15
"숲에 가서",15
"쫙 깔렸어요",15
"날 살려줬어",15
"알았어요 몇",15
"누가 와도",15
"뭘 먼저",15
"같은 것들은",15
"상황이 이",15
"그건 훌륭한",15
"거 보이시죠",15
"신분증을 갖고",15
"네가 써",15
"알았어요 아무",15
"뭘 모르고",15
"전쟁을 이길",15
"권의 책을",15
"신선한 공기 좀",15
"볼 겸",15
"그들이 사용하는",15
"신세 지고",15
"신세 진 거",15
"신세가 된",15
"모두 감사해요",15
"다크 웹",15
"저들이 왜",15
"말이야 에",15
"신은 없어",15
"거 빨리",15
"신을 믿어요",15
"총 챙겨",15
"박사님 내",15
"누가 좋아해",15
"일자리 때문에",15
"날 설득하려고",15
"수 있다는 생각은",15
"신의 용서를",15
"누가 죽으면",15
"말이야 우리 둘 다",15
"누가 직접",15
"겁니다 지금부터",15
"곳을 찾으면",15
"사이에 공통점이",15
"자리에서 바로",15
"더 기다려 주세요",15
"신체 일부를",15
"예 좀",15
"줄 소식이",15
"신호를 받고",15
"다해 당신을",15
"난 받아들일 수",15
"실감 안",15
"일주일 더",15
"실력 좀 볼까",15
"사이에 일이",15
"실력이 아주",15
"있거든요 난",15
"실력이 좀",15
"누구 시죠",15
"끝이 좋으면",15
"누구 얘기하는",15
"만나 사랑에",15
"실룩 실룩",15
"총소리를 듣고",15
"자살한 것처럼",15
"실망시켜 드리지",15
"그걸 모를까",15
"부활할 거야",15
"말이야 하지만 그",15
"실수 안 해",15
"그걸 묻는 게",15
"가야 해 그럼",15
"있거든요 제",15
"실수가 있었나",15
"대한 조언을",15
"하세요 정말",15
"누구고 무슨",15
"아기 어디",15
"지난 한 해 동안",15
"누구나 볼 수",15
"길지 않아",15
"찌르는 게",15
"자세히 볼",15
"말이에요 그래요",15
"그걸 바랄",15
"지난번에 봤을 때",15
"누구나 하는",15
"그만 드세요",15
"알잖아 좋은",15
"그가 한 짓이",15
"실어야 해",15
"실없는 소리",15
"수 있도록 그",15
"한적 없어요",15
"봐봐 이거",15
"몸에 손대면",15
"것도 아니었어요",15
"너무 빠져",15
"긴장감 고조되는",15
"실제로 보니까",15
"해 걔가",15
"난 법정에서",15
"키워 준",15
"누구든 날",15
"저런 건 처음",15
"말이오 당신이",15
"그걸 숨기려고",15
"너무 사랑해요",15
"알지 않습니까",15
"대한 직접적인",15
"너무 사적인",15
"와 줘서 정말 고마워요",15
"그걸 알아내려는",15
"보는 것도 아니고",15
"싫어 그렇게",15
"너무 섹시해서",15
"너무 소름",15
"싫어 미안해",15
"끼어들다 당국에",15
"들키면 안 되니까",15
"지낼 만해",15
"안 했어요 lrm",15
"끼어들다 당국에 쫓기고 우리는",15
"안 했어요 그",15
"싫어 이런",15
"싫어 이봐",15
"싫어 잠깐",15
"사정이 있었어",15
"싫어요 여기",15
"긴장을 풀어요",15
"싫어하는 거 알잖아요",15
"사정이 생겨서",15
"네가 언제나",15
"사자 로봇",15
"그걸 얻을",15
"정말 잘하시네요",15
"누구한테 문자",15
"알게 될겁니다",15
"누구한테 배웠어",15
"누구한테 온",15
"누구한테 전화하는 거야",15
"믿지 말아요",15
"그걸 우리",15
"그리고 참",15
"사진 다시",15
"그리고 참고로",15
"It must",15
"싫지만 그",15
"물리치기 위해",15
"거 아시잖습니까",15
"심각한 문제에",15
"거 아실",15
"심각한 손상을",15
"자신의 범행을",15
"싼 거야",15
"심리 검사",15
"자신의 안전을",15
"자신의 얼굴을",15
"누군가 있어요",15
"만들 수있는",15
"where did",15
"do you remember",15
"심어 둔",15
"한테 무슨 일이",15
"자신의 행복을",15
"가질 수 없다는",15
"말인데 혹시",15
"총을 쐈지",15
"내 판단은",15
"심장 전문의가",15
"심장 질환이",15
"심장박동 소리",15
"사진 찍는 소리",15
"내가 뭐라는",15
"볼 수 없지만",15
"단지 자기",15
"심지어 하지",15
"누군가를 사랑하는",15
"from 번역포럼",15
"심하게 다쳤어",15
"날려 버릴 거야",15
"그 얘기는 하기 싫어",15
"모두 그랬죠",15
"자연 발생",15
"누군가를 잃었어",15
"누군가를 잃은",15
"귀신 때문에",15
"심할 거야",15
"받기 시작했다",15
"물어보고 싶은 게 있어요",15
"하세요 우리",15
"나 갈 거야",15
"I reach",15
"당신의 망할",15
"예의를 좀",15
"전혀 관계가",15
"말입니다 저는",15
"확인해 봐야죠",15
"자유 세계의",15
"사진에 있던",15
"너무 안좋아",15
"자유 시간이",15
"누군지 모르니까",15
"자유로워질 거야",15
"갑자기 나타나선",15
"말좀 해봐",15
"압박하고 있어",15
"말지 그랬어",15
"누군지 아니까",15
"싶다고 했더니",15
"누군지 아직",15
"너무 약한",15
"좋겠다 이",15
"싶다면 마음대로",15
"싶습니다 이",15
"사진을 보낸",15
"말콤 멀린이",15
"사진을 보면서",15
"싶어 그래요",15
"간 사이",15
"당신의 비밀",15
"지붕 밑에서",15
"그녀와 연락이",15
"거 알아 이",15
"누군지 확실히",15
"싶어 또",15
"누군지는 나도",15
"싶어 물론",15
"그걸로 할게요",15
"누군지는 알아요",15
"그리고 커피",15
"싶어 오",15
"그걸로는 충분하지",15
"앞두고 있습니다",15
"자정에 보자",15
"말하게 할 수",15
"내 팬티를",15
"누굴 닮아",15
"자제력을 잃고",15
"싶어 하네요",15
"가세요 내",15
"싶어 하는 게",15
"같은 기분이에요",15
"누굴 믿어",15
"기자들이 저마다",15
"사진을 찍는다",15
"것도 원하지",15
"거 알아요 당신이",15
"그것 말고 다른",15
"사진을 찍죠",15
"너무 없어서",15
"하자 그리고",15
"거 알아요 제가",15
"할 거야 그러니",15
"싶어요 나",15
"싶어요 다들",15
"말하고 싶지 않았어",15
"싶어요 모든",15
"가지고 있는 사람",15
"싶어요 이건",15
"싶어요 지금은",15
"잘 쏘는",15
"읽어 줄게",15
"싶어하지 않는",15
"할 거야 너도",15
"싶었기 때문이다",15
"말하고자 하는 건",15
"싶었어 그런데",15
"그것도 맞아",15
"제가 책임지고",15
"작년보다 더",15
"그것도 아니에요",15
"위험한 길을",15
"그럼 넌 왜",15
"없었으면 해",15
"갑자기 나한테",15
"있겠지 뭐",15
"last hurrah",15
"싶은 거잖아요",15
"좁은 공간에",15
"눈 감으라고",15
"타겟이 될",15
"내가 나중에 전화할게",15
"싶은 게 아니야",15
"말하길 이",15
"싶은 그런",15
"싶은 대로 할",15
"말하는 거 들었어",15
"지옥에나 가요",15
"싶은 말이 뭐예요",15
"그것들을 모두",15
"했죠 이건",15
"찍을 수 있어",15
"눈 보고",15
"어떤 느낌일지",15
"텅 빈 우주로",15
"싶은 이유가",15
"말하는 거야 내가",15
"싶은가 보군",15
"그것만 하면",15
"싶은데 그래",15
"게 중요하다",15
"싶을 거에요",15
"작업을 위해",15
"최근에 알게",15
"사형 선고나",15
"내 폰에",15
"전혀 안 그래",15
"싶지 않아 넌",15
"최근에 제가",15
"난 천천히",15
"나 나갈래",15
"싶지 않았어 내가",15
"눈물에 젖은 날보다",15
"및 제어",15
"그것에 대해 걱정하지",15
"사회 복지사가",15
"하잖아요 그래서",15
"나 너무 피곤해",15
"말하는 게 아닙니다",15
"물에 빠져서",15
"눈앞에 나타나지",15
"싶진 않으니까",15
"싶진 않지",15
"날 엄호해",15
"싸게 살",15
"작은 사업을",15
"싸우고 싶으면",15
"그것은 가능하지",15
"그거 괜찮은",15
"눈에 띄었어",15
"싸우는 겁니다",15
"작은 실수를",15
"눈에 띄지도",15
"눈에 멍이",15
"할 겁니다 감사합니다",15
"오 맞아",15
"싸우자 가서",15
"것도 지긋지긋해",15
"할 겁니다 그리고",15
"나 다쳤어",15
"나 다음",15
"그것은 그저",15
"너무 이른 거",15
"지은 것도",15
"doing the",15
"같은 남자들",15
"것도 짜증",15
"눈으로 당신을",15
"작전 때",15
"갈 것인가",15
"귀찮게 안 할",15
"싸움이 될 거야",15
"부끄러운 건",15
"앞을 향해",15
"싸워 본",15
"팀이 더",15
"결정을 해",15
"곳이 없지",15
"등록돼 있어요",15
"싸지 마",15
"그럼 좋겠어요",15
"to be so",15
"싼 똥",15
"할 것 같아 그래",15
"쌀 한",15
"지지 않고",15
"핸드폰이 안",15
"밑에서 일",15
"거 입어",15
"눈을 떠봐",15
"to be true",15
"쉬운 일은 아니지만",15
"거 있다",15
"써 봤어요",15
"최선의 방법으로",15
"써 주고",15
"산 채로 태워",15
"말하면 되죠",15
"to beat",15
"위험해질 수 있어",15
"써야 할까",15
"써요 그",15
"난 섹스를",15
"나 드디어",15
"썩는 걸",15
"겉잡을 수",15
"박사님 정말",15
"최소한 두",15
"난 그냥 못",15
"잔디 깎는 기계",15
"말하면 제가",15
"겁니다 오늘 밤",15
"물이 추적추적",15
"빠져 나가",15
"닫아 줄래",15
"잔뜩 묻어",15
"애가 말을",15
"노력을 하고",15
"애가 생기면",15
"좀 심하잖아",15
"지켜보는 건",15
"산산조각이 났다",15
"거야 최소한",15
"있고 모두",15
"애가 있었어",15
"산소를 다",15
"쏠 수밖에",15
"쏴 버릴 거야",15
"쏴 죽였어요",15
"쏴 흐른다",15
"저희 둘은",15
"애가 참",15
"타고 올라가서",15
"너무 적은",15
"나 때문에 죽었어요",15
"말하지 말",15
"쐴 겸",15
"그럼 닥터",15
"쑹 형사",15
"쓰고 있네",15
"talking like",15
"쓰고 있다는",15
"쓰고 있었지",15
"쓰고 있으면",15
"잘 곳도",15
"쓰는 거 알아",15
"그것을 가져",15
"뉴욕 경찰에서",15
"쓰는 게 아니라",15
"그러나 나는 그렇다",15
"것들과 마찬가지로",15
"당신이 그렇다고",15
"to come with me",15
"잘 내는",15
"머리를 자른",15
"쓰레기 새끼",15
"같은 놈들이야",15
"말하지 않았으면",15
"그것을 다른",15
"잘 기억해 둬",15
"쓰면 어때요",15
"쓰셔도 됩니다",15
"I said that",15
"쓰신 거예요",15
"추가 단서를",15
"느껴본 적이 없어",15
"만들고 있는데",15
"쓰잘데기 없는",15
"바깥 상황을",15
"가요 괜찮아",15
"너무 재밌다",15
"추가 점수",15
"그것을 믿고",15
"얼른 들어가요",15
"쓰지 않아도 돼",15
"그것을 받지",15
"쓴 거니",15
"쓴 게 아니라",15
"그래야 할 것 같아요",15
"살 곳은",15
"쓴 줄",15
"쓴 채",15
"느끼고 싶어서",15
"쓸 거 같아",15
"그것을 사용하는",15
"애들도 같이",15
"봐요 같이",15
"잘 들어 나",15
"쓸 사람이",15
"그것을 샀다",15
"쓸 수 있다는",15
"느끼는 사람이",15
"쓸 수도 있어",15
"할 꺼야",15
"그것을 아주",15
"느끼지 마",15
"나도 갈 수",15
"있고 아마",15
"없으니까 그건",15
"쓸데없는 데",15
"그것을 알지",15
"살 될",15
"살 때 부모님이",15
"빈방 있음",15
"일어났던 그",15
"잘 들어줘",15
"느낄 수 있도록",15
"내가 내 딸을",15
"느낄 필요 없어",15
"있고 싶소",15
"don''t know about",15
"나도 감정이",15
"내가 서로",15
"I see it",15
"하지 말라구",15
"씨 댁에서",15
"살 때부터요",15
"보니까 좋네요",15
"a row",15
"씨 못",15
"거야 별",15
"어서 먹어라",15
"그것을 증명하기 위해",15
"씨 안녕",15
"협박 편지를",15
"전화가 꺼져",15
"말한다면 내가",15
"봐요 거기",15
"느낌이 올",15
"정말 중요한 일을",15
"to explain",15
"to face",15
"그땐 어쩔",15
"가요 너무",15
"씨 제발",15
"잘 모르겠어요 이",15
"추워질 거야",15
"얼른 쏴",15
"늑대 같은",15
"씨가 그렇게",15
"당신이 떠나고",15
"같은 느낌이 들어요",15
"아주 진지한",15
"는 것이",15
"하지 못해요",15
"씨가 잘",15
"살 소년",15
"씨가 준",15
"씨는 당신이",15
"살 수 있나",15
"애를 가질",15
"씨를 죽인",15
"씨발 나",15
"무슨 일이 있어도요",15
"날 위해서요",15
"loves me like",15
"씨발 존나",15
"많은 세월이",15
"너무 크면",15
"to focus",15
"추적하고 있었다",15
"don''t know why I",15
"추적추적 떨어진다",15
"잘 보이고 싶은",15
"말할 수 있는건",15
"살 수 있어서",15
"만날 장소를",15
"그것이 실제로",15
"뭐 물론",15
"늘 붙어",15
"I say that",15
"하지 않고요",15
"당신이 맞는",15
"줄 알았는데 지금은",15
"아 오",15
"그것이 왜",15
"늘 우리를",15
"날 의심하는 거야",15
"당신이 맡은",15
"늘 이런 식이야",15
"노력은 했어요",15
"거고요 그래서",15
"잘 붙어",15
"to get my",15
"애쉬 윌리엄스",15
"아가씨 지금",15
"잘 살 수 있어",15
"뭐 보세요",15
"뭐 보여요",15
"to get rid of",15
"환자가 있어서",15
"규칙을 따르면",15
"그게 가능한가",15
"거고 모든",15
"추천서를 써",15
"것만 신경",15
"뭐 숨기는 거",15
"데 방해가",15
"살게 됐죠",15
"계시지 않습니까",15
"잘 썼네",15
"그게 관련이",15
"애인 줄",15
"아까 그 남자",15
"잘 아는 거",15
"전화를 끊은",15
"달 말에",15
"못 할 거고",15
"아까 일은 미안해",15
"말해 누가",15
"아껴 써",15
"뭘 꾸물대요",15
"잘 안 맞는 것",15
"거고 한",15
"애초에 안",15
"잘 안 하는데",15
"박사님이 날",15
"아내 말이야",15
"잘 안돼요",15
"잘 안될",15
"네 생각처럼",15
"있구나 네",15
"아내가 아니야",15
"돼요 당신도",15
"줄 알았어 그럴",15
"그게 나와",15
"관련이 있는 것 같아요",15
"해줘요 그",15
"액설로드 씨",15
"거구나 그래",15
"있군 그",15
"유감이야 내가",15
"그리로 가는",15
"액스 캐피털은",15
"그게 내 유일한",15
"잘 알았지",15
"tell me that",15
"말해 어떻게",15
"잘 알지도 못해요",15
"위한게 아니야",15
"그래 그래야",15
"며칠 전만 해도",15
"임대 계약을",15
"말해 전",15
"그게 내가 하고 싶은",15
"축하하는 의미로",15
"to help him",15
"남자 현지어로",15
"잘 어울릴 것 같아",15
"아냐 여긴",15
"당신이 사랑했던",15
