Item,Frequency
"하겠습니다 우리",9
"봐 전부 다",9
"버리라고 해",9
"버리면 돼요",9
"아무것도 놓치지",9
"이곳을 떠나지",9
"하겠어요 난",9
"하겠어요 더는",9
"버리지 말라고",9
"했어요 저를",9
"봐 조",9
"하겠지 그래도",9
"하겠지 근데",9
"내 명령을 따르지",9
"했어요 제대로",9
"버리지 않을 거야",9
"했어요 죄송합니다",9
"이곳이 마음에",9
"하고 가끔은",9
"orders from",9
"하고 가셔야죠",9
"하고 갈게요",9
"하고 갑자기",9
"버린 게 아니라",9
"하고 계셔",9
"하고 계셨던",9
"하고 계신가요",9
"고장 난 줄",9
"걸 알 때",9
"내 모든 것",9
"떨어지는 것도",9
"하고 그래도",9
"하고 그러고",9
"봤어요 그래요",9
"하고 그러다",9
"하고 그러지",9
"하고 꼭",9
"강수가 숨을",9
"하고 나머지는",9
"봐 준다고",9
"고장 났네",9
"고장 났네요",9
"했었어 그런데",9
"하고 내 말",9
"감소 중",9
"버릴 수 있을",9
"하고 당신을",9
"하고 당장",9
"다니엘을 위해",9
"버몬트 주",9
"걸 알 수 있게",9
"하고 모든 걸",9
"하고 바랄",9
"하고 밥",9
"버스 안에",9
"아무것도 몰라서",9
"했으니 내",9
"하고 세상에",9
"버스 타고 갈게",9
"하고 술도",9
"했으니까 그렇지",9
"하고 싶다며",9
"했으니까 난",9
"하고 싶든",9
"했으니까요 하지만",9
"봐 차라리",9
"과학 수사대가",9
"하고 싶어 내가",9
"하고 싶어 하죠",9
"버스에 있던",9
"했었죠 그",9
"하고 싶어서 하는",9
"내가 뭘 하는 건지",9
"하고 싶어요 그럼",9
"했으면 좋겠나",9
"하고 싶어하다",9
"하고 싶어한다",9
"이기는 법을",9
"내 목숨이야",9
"아무것도 못 줘",9
"버전이 더",9
"버전이 있어요",9
"하고 싶으시면",9
"하고 싶으시죠",9
"내 목적이",9
"버지니아 울프",9
"봐 하고",9
"하고 싶은 건지",9
"이기적인 놈",9
"떨어진 곳에 살고",9
"하고 싶은 대로 하고",9
"하고 싶은 말 해",9
"감수할 거예요",9
"하고 싶은 말은 다",9
"하고 싶은 말을 할",9
"내 몸 속에",9
"버텨 나가 주먹을 더",9
"묻어 있죠",9
"버텨 나가 주먹을 또",9
"했을 때 제가",9
"고집 부리지",9
"하고 싶은걸",9
"했을 때를",9
"봐 헛되지 않았음을 기억해",9
"내 몸속에",9
"버튼 같은",9
"other things",9
"버튼 눌러요",9
"하고 싶지 않아 난",9
"고집 좀 그만",9
"하고 싶지 않았지만",9
"하고 싶지 않으니까",9
"하고 싶지 않을 거야",9
"하고 싶지도 않아",9
"하고 싶진 않소",9
"근데 정작",9
"버튼을 눌러서",9
"버튼을 눌렀어",9
"하고 오",9
"Never gonna",9
"하고 왔죠",9
"하고 왔지",9
"버티고 있지",9
"내 무덤에",9
"버티기만 하면",9
"하고 일",9
"하고 입",9
"내 무릎에서",9
"과학 프로젝트를",9
"버틸 거라고",9
"이기면 넌",9
"하고 있는 그",9
"내가 뭘 하는지 모르겠다",9
"하고 있는 중이야",9
"하고 있는지 잘",9
"하고 있다구",9
"하고 있다는 거야",9
"하고 있더군",9
"하고 있더라고요",9
"봐도 못",9
"버틸지 모르겠어요",9
"고쳐 드릴게요",9
"하고 있어 넌",9
"봐도 알겠네요",9
"하고 있어 우린",9
"번 가서",9
"했잖아 알아요",9
"번 갔어요",9
"하고 있어요 제",9
"내 물건 어디 있어",9
"번 거예요",9
"번 계속",9
"했잖아 이렇게",9
"하고 있었던거야",9
"하고 있었습니까",9
"내 물건에 손대지 말아요",9
"하고 있을거야",9
"하고 있을게",9
"했잖아 죄송해요",9
"번 구해",9
"이끄는 거야",9
"강아지 이름은",9
"내 미국",9
"했잖아요 그랬지",9
"고쳐야 돼요",9
"떨쳐 낼",9
"하고 절대",9
"하고는 있지만",9
"내 바로 앞에",9
"하고픈 말이",9
"하곤 하죠",9
"하곤 해",9
"내 바에서",9
"하기 그렇지만",9
"하기 쉬운",9
"이끌어 줄 수",9
"하기 싫다고요",9
"감시 영상이",9
"하기 싫은 일이",9
"하기 싫은데요",9
"봐봐 지금",9
"번 듣고",9
"지금 이럴 시간이",9
"하기도 좀",9
"하기도 하지",9
"감시 장치가",9
"내 밥이야",9
"하기로 한 거야",9
"하기로 해요",9
"떼돈 버는",9
"감시 장치를",9
"걸 알게 되고",9
"번 말해 봐",9
"했죠 바로",9
"하기를 원했다",9
"하기만 해 봐",9
"번 말했지",9
"근데 표정이",9
"했죠 아버지가",9
"하기에 좋은",9
"아무것도 안 줄",9
"번 먹었어",9
"하긴 내가",9
"하긴 너무",9
"하긴 싫거든",9
"했죠 여기서",9
"봐서 반갑네요",9
"하긴 하는",9
"하긴 한",9
"했죠 이렇게",9
"번 받았어요",9
"번 보는",9
"번 보다",9
"하나 궁금한",9
"걸 알게 되었어",9
"헤이 라일리 라일리",9
"이대로 있을",9
"내 방에서 자",9
"하나 남기지",9
"근데 할아버지가",9
"I couldn''t help",9
"하나 넌",9
"이대로 집에",9
"하나 당신은",9
"away from my",9
"하나 더 먹어도",9
"번 부두로",9
"묻지 않습니다",9
"하나 더 있다는",9
"하나 더 있을",9
"했지 그가",9
"하나 될",9
"번 사진",9
"번 생각할",9
"하나 드세요",9
"고치러 왔어요",9
"하나 딱",9
"번 설명해",9
"내 배도",9
"번 수술실로",9
"했지 또",9
"하나 말해 줄까",9
"했지 뭘",9
"봐야 정신을 차리지",9
"하나 먹었어요",9
"번 쓸",9
"봐야 하는 거",9
"감시 카메라나",9
"했지 아빠",9
"뗀 지",9
"하나 보다",9
"내가 바로 갈게",9
"번 연달아",9
"봐야 하지만",9
"번 오고",9
"내 번호 어떻게",9
"하나 샀는데",9
"내 번호를 어떻게",9
"번 이제",9
"봐야 하는데요",9
"하나 알려줄까요",9
"our love",9
"이동해 주십시오",9
"하나 없으면서",9
"내 벨트",9
"이동해 주시기",9
"하나 우리의 증인이",9
"하나 우리의 증인이 돼줘",9
"내 변호를",9
"하나 이렇게",9
"하나 있거든요",9
"내 변호사도",9
"하나 있긴 하지",9
"했지만 꼭",9
"번 좀",9
"고칠 수 없다면",9
"번 주간",9
"하나 있어 네",9
"하나 있어 뭔데",9
"번 준비",9
"관계 그리고",9
"고칠 수 있나",9
"이득을 볼 수",9
"다들 기다리는데",9
"번 집에",9
"내 병사들을",9
"내가 바보 같은 짓을",9
"번 체포됐어요",9
"봐야겠어 그래",9
"번 체포된",9
"했지만 완전히",9
"하나 죽였어",9
"번 출구에서",9
"하나 줄래요",9
"내 보내 줘",9
"번 치료실로 가요",9
"번 치료실에",9
"고칠 수 있습니다",9
"하나 찾고",9
"감시당하고 있다는",9
"하나 하겠습니다",9
"번 타자",9
"내 보물이야",9
"번 테이블에서",9
"했지만 항상",9
"하나 했어",9
"묻혀 있어",9
"하나가 됐어",9
"내 본 모습을",9
"하나가 되었습니다",9
"지금 전혀",9
"번 합시다",9
"away the key",9
"또 괜히",9
"하나가 안",9
"번 해보자고",9
"하나가 죽으면",9
"내 볼게요",9
"행동에 따라",9
"하나는 기가 막히게",9
"하나는 아직",9
"번 했잖아요",9
"내가 바지를",9
"봐야지 이",9
"하나는 죽어야 해",9
"행동은 내가",9
"고통 말이야",9
"이따 또",9
"또 그 얘기",9
"하나님께 맹세합니다",9
"다들 나처럼",9
"been that",9
"하나도 도움 안",9
"하나도 모르겠네",9
"번개가 칠",9
"하나도 무섭지",9
"하나도 빼놓지 말고",9
"아무것도 이루지",9
"내 부탁을 들어주면",9
"하나도 안 들려요",9
"다들 내 말 잘",9
"하나도 안 변했군",9
"이따가 같이",9
"행동을 했습니다",9
"근무하고 있어요",9
"번도 들어본",9
"내 부하고",9
"내 부하는",9
"번도 먹어 본",9
"번도 먹어 본 적이",9
"내 부하들의",9
"이딴 거 필요",9
"하나도 이해 못",9
"걸 알겠군",9
"또 그런 짓을",9
"이딴 걸 왜",9
"하나라도 건들면",9
"하나라도 있으면",9
"내 분명히",9
"번도 안 해 본",9
"하나로 모든",9
"내 불쌍한",9
"이라고 돼",9
"내 불알은",9
"번도 없었는데",9
"내 블랙홀을",9
"이라고 불러요",9
"행동한 적이",9
"이라고 불린다",9
"또 꽉 쥐어",9
"고통받고 있죠",9
"하나만 기억해",9
"내 비밀번호를",9
"하나만 들어",9
"하나만 말해봐",9
"하나만 말해줄게",9
"하나만 묻겠습니다",9
"봐요 내 말",9
"내 비장의",9
"하나만 줘요",9
"행방이 묘연해요",9
"번만 더 할게요",9
"번만 더 해보자",9
"지금 중요한 게",9
"번만 만나",9
"난 멍청이",9
"내 비행기에",9
"내가 방금 네",9
"이란 건",9
"하나뿐인 것",9
"내 빚이",9
"하나씩 가지고",9
"하나씩 하자",9
"하나씩 하죠",9
"하나야 내",9
"내 뼈",9
"내 뿌리를",9
"행복하게 지낼",9
"또 내게",9
"봐요 더는",9
"행복하게 하지",9
"행복하게 해주려고",9
"또 너구나",9
"이래 넌",9
"또 너한테",9
"관계가 있습니다",9
"감시하고 있지",9
"하나하나가 다",9
"나가 주실래요",9
"이래 최고의",9
"하네 그래도",9
"하네 나도",9
"하네 너",9
"하네 뭐",9
"하네 알겠습니다",9
"번역 꾼",9
"번역 꾼 웹하드에",9
"번역 꾼 웹하드에 올리지",9
"하네 우리가",9
"감시하기 위해서야",9
"하네 이런",9
"하느님 앞에",9
"번역할 수",9
"하느님이 날",9
"봐요 분명",9
"하는 거 나도",9
"내 사랑은 말도",9
"내 사랑은 말도 안",9
"행복한 한",9
"번을 눌러",9
"지금 찾으러",9
"번을 얘기해요",9
"봐요 아니야",9
"걸 알고 있었군",9
"하는 거야 그건",9
"내 사무실에 와서",9
"하는 거야 나도",9
"봐요 아무도",9
"하는 거야 아니",9
"번이고 다시",9
"내 사물함",9
"내 사물함에서",9
"이러고 살",9
"번이나 말",9
"내 사생활이야",9
"하는 거지 우리",9
"번이나 얘기했잖아",9
"번이나 한",9
"내 사인",9
"감시할 수 있어",9
"번이나 했잖아",9
"봐요 엄마는",9
"하는 걸 거야",9
"맞네 내가",9
"감시할 테니",9
"하는 걸 보는",9
"번지고 있어",9
"고통을 덜어주는",9
"out if",9
"번지에 있어요",9
"하는 것 같고",9
"하는 것 같다고",9
"내 사촌한테",9
"아무도 그들이",9
"내가 변화를",9
"하는 것 그리고",9
"번째 계획은",9
"봐요 요즘",9
"행성에 관한",9
"내가 병원",9
"이러는 거 아니지",9
"물 부어",9
"하는 것은 아니다",9
"하는 것이 아니라",9
"번째 남자가",9
"번째 남편이",9
"하는 것일까",9
"하는 게 아니고",9
"하는 게 아니지",9
"하는 게 아니죠",9
"고통을 선택해",9
"범죄 증거를",9
"내가 보관할",9
"고통을 안겨",9
"내 삶이에요",9
"봐요 잭",9
"하는 게 좋을 텐데",9
"봐요 저게",9
"하는 게야",9
"봐요 저건",9
"고통을 없애는",9
"번째 살인은",9
"또 다른 좋은",9
"하는 꼴을",9
"하는 끔찍한",9
"번째 선물",9
"봐요 제대로",9
"번째 여자가",9
"이러다 죽어",9
"이러다 큰일",9
"하는 말 들었어",9
"번째 이야기를",9
"고통을 주지",9
"번째 일을",9
"번째 임무",9
"번째 임무는",9
"하는 말을 들어봐",9
"하는 말의",9
"행운이 왜",9
"번째 질문이",9
"번째 층",9
"고통을 즐기는",9
"또 두",9
"행정 명령을",9
"하는 방식이야 사람들",9
"하는 방식이야 사람들 맨",9
"고통이 더",9
"감아 눈",9
"번쩍 들",9
"봐주세요 이",9
"향상을 위해",9
"향수 냄새도",9
"이러시면 곤란합니다",9
"또 마시고",9
"향이 정말",9
"봐주지 않아",9
"Diamonds are",9
"하는 얘기죠",9
"번호 알지",9
"하는 이야기가",9
"또 만나러",9
"또 만나는군",9
"향하는 중",9
"이러지 마 이건",9
"하는 일을 하고",9
"봐줄 사람",9
"said if",9
"고할 수",9
"하는 일이 아니야",9
"번호는 연결이",9
"번호는 전파가",9
"번호는 전파가 닿지",9
"하는 일이라",9
"번호는 전파가 닿지 않는",9
"번호로 다시",9
"이러지 마요 안",9
"번호로 연락하세요",9
"고해 성사",9
"하는 줄도",9
"하는 중에",9
"하는 중이잖아",9
"번호를 줬어",9
"향해 갈",9
"하는 짓인가",9
"고향 행성에서",9
"out of the blue",9
"봤고 난",9
"벌 수 있겠지",9
"내 생각엔 니가",9
"향해 총을 쏘았다",9
"하는게 좋을 것",9
"다들 술",9
"아무도 말이",9
"허가 못",9
"잡히게 될",9
"내가 보호해 줄게",9
"벌 텐데",9
"하는데 나랑",9
"감염되기 전에",9
"하는데 너도",9
"관계를 잃을",9
"벌고 있는",9
"감염되면 안",9
"벌고 있지",9
"하는데 돈이",9
"벌금이 부과됩니다",9
"허가 받았어요",9
"하는데 방금",9
"하는데 어떻게 해야",9
"허가를 안",9
"벌레가 있어",9
"하는데 오늘은",9
"하는데 요즘",9
"봤는데 그래",9
"허가할 수 없다",9
"아무도 모르라고 우리 두",9
"봤는데 날",9
"벌린 채",9
"하는데요 네",9
"이런 거 있잖아",9
"하는지 나는",9
"허공에 떠",9
"근처에 있지",9
"벌써 거의",9
"하는지 모르겠어 내가",9
"고향을 위해",9
"하는지 몰랐어",9
"하는지 보고",9
"하는지 보려고",9
"벌써 나한테",9
"봤는데 아무도",9
"하는지 아시오",9
"하는지 아실",9
"허락되지 않는",9
"내가 본 중 가장",9
"다들 두",9
"하는지 알게",9
"내 생각이 아니었어요",9
"벌써 다음",9
"하는지 알아야 해",9
"관계에 대해 알고",9
"하는지 이제",9
"허락이 필요한",9
"하는지 이해가 안 돼",9
"내 생각이었어요",9
"하는지는 알아요",9
"내 생명은",9
"감염될 거야",9
"벌써 몇 달",9
"하늘 위를",9
"벌써 몇 달째",9
"벌써 몇 번째야",9
"또 뭐 있지",9
"봤는데 지금",9
"흘린 거예요",9
"허락한 것",9
"허락할 거야",9
"허락할 리",9
"내 생에 단 한",9
"허락할 순",9
"허락해 달라고",9
"벌써 시간이 이렇게 됐네",9
"out right",9
"벌써 얘기",9
"봤다 내",9
"벌써 왔네",9
"벌써 왔다",9
"내 서류 가방",9
"하니 너무",9
"내 서재에",9
"내 서재에서",9
"또 뭐여",9
"허세 가득한",9
"감염이 안",9
"하니까 말이야",9
"하니까 또",9
"하니까 안",9
"지금까지 받은",9
"관계자만 출입할 수 있습니다",9
"하다 그건",9
"하다 그럼",9
"아무도 믿으면 안 돼",9
"하다 그의",9
"하다 넌",9
"또 뭘 해야",9
"이런 게 또",9
"하다 만약",9
"걸 알려줬어요",9
"내 성경",9
"하다 우리",9
"벌어야 한다",9
"벌어야 한다고",9
"벌어야 할",9
"벌어야 해요",9
"내가 봤어 내가",9
"이런 게 정말",9
"걸 알려줬지",9
"강제 침입 흔적이",9
"허준의 겁에 질린",9
"하더군요 c",9
"out there and",9
"허준의 당황한",9
"감옥 가는 거",9
"곤경에 빠져",9
"벌어진 일 때문에",9
"하더라 이게",9
"곤경에 빠졌어요",9
"벌어질 겁니다",9
"하던 때가",9
"내 셔츠에",9
"허튼수작 부리지 마",9
"허튼짓 하지",9
"벌은 안",9
"하면 끝나는",9
"벌을 받는지",9
"헉헉대는 소리",9
"또 봐 안녕",9
"하도록 하게",9
"감옥 갈 일",9
"벌을 줘야",9
"지금까지 전",9
"헌터 씨",9
"또 뵈어요",9
"하든 뭐든",9
"험한 세상에",9
"하든 안하든",9
"하디 박사님이",9
"하라고 돈",9
"하라고 말했다",9
"벌컨 과학",9
"관둔 거야",9
"봤어 다들",9
"out to the",9
"헛된 희망은",9
"범벅이 되어",9
"헛물켜지 마",9
"글러 먹었어",9
"감옥 생활은",9
"내 손녀는",9
"내 손녀야",9
"하라는대로 해",9
"out walkin''",9
"하러 가야지",9
"하러 가자고",9
"곤란하게 하고 싶지",9
"범인 수색을",9
"범인 수색이",9
"이런 냄새",9
"하러 갈까",9
"이런 내용이",9
"아무도 안 다쳐",9
"곤란하게 하려는",9
"이런 놈",9
"난 몸",9
"범인과 아는",9
"내 손에 있어",9
"하려 한다면",9
"범인은 그녀를",9
"범인은 그의",9
"범인은 두",9
"내 손에 피를",9
"내 손에도",9
"범인은 분명히",9
"하려고 노력하고 있다",9
"범인은 시체를",9
"이런 다들",9
"이런 노래",9
"하려고 얼마나",9
"헤로인 중독",9
"is my life",9
"곤란한 상황이에요",9
"헤매고 있습니다",9
"하려고 하는거야",9
"하려고 하잖아",9
"이런 대화도",9
"하려고 하지마",9
"범인을 잡겠다고",9
"하려고 한다고",9
"이런 대화를 할",9
"범인을 잡도록",9
"범인을 잡으려면",9
"하려고 했던 말은",9
"내 손을 잡을 수",9
"하려는 거군요",9
"하려는 거면",9
"헤어졌어 내가",9
"하려는 건 아냐",9
"하려는 건 아니겠지",9
"이런 데서는",9
"하려는 말이 뭐야",9
"하려는 일에",9
"아무도 어떻게",9
"내 손톱",9
"하려는지 알아요",9
"하려던 거지",9
"헤어 스타일",9
"내 쇼를",9
"범인이 또",9
"내 수술실에서",9
"이런 말 하고 싶진",9
"하려면 제대로 해야지",9
"그냥 도우려고",9
"범인이 여기",9
"내가 사건",9
"하루 만에 다",9
"하루 반나절",9
"하루 보내게",9
"범인이 한",9
"이런 말 한 적",9
"하루 쉬고",9
"감옥에 가는 게",9
"하루 어땠니",9
"하루 였어",9
"범인이라면 왜",9
"내 숙소에서",9
"범인인 건",9
"헤이 이든",9
"좀 바꿀",9
"곧 갈 거예요",9
"하루 전인데",9
"내 술은",9
"곧 갈 겁니다",9
"and listen",9
"지금도 봐",9
"난 못 본",9
"봤어요 누가",9
"하루 평균",9
"헤일리 가격",9
"내 스스로에게",9
"지금도 이",9
"곧 갈께",9
"하루는 그",9
"내 스케줄",9
"하루도 못 버텨",9
"헤쳐 나가야",9
"다들 잘 들어라",9
"범죄 행위가",9
"봤어요 뭔가",9
"이런 말을 해서",9
"이런 말을 해도",9
"범죄 현장에 있던",9
"하루에 한 번씩",9
"내 스포츠",9
"헤픈 여자",9
"범죄 혐의로",9
"관련 있는 거",9
"범죄를 소탕하는",9
"헨리 하지만",9
"헨리 폐하",9
"범죄를 저지르기",9
"범죄를 저지르다",9
"back on him",9
"또 얘기해",9
"헨리는 내",9
"범죄를 저질러서",9
"범죄를 저질렀어요",9
"내 시계가",9
"헬러 대통령",9
"하며 살",9
"이런 모습일",9
"또 어디 갔어",9
"내 시를",9
"범죄인 인도조약",9
"내 시야를",9
"이런 문자",9
"하면 나쁜",9
"또 어때 내일",9
"내가 사랑하는 남자는",9
"관련 있을 거야",9
"감옥에 간다고요",9
"범행 사실을",9
"난 못 해 난",9
"경력에 큰",9
"봤을 거에요",9
"범행 시간",9
"하면 되거든",9
"이런 방법도",9
"곧 그쪽으로",9
"이런 방에",9
"이런 법이 어딨어요",9
"하면 둘 다",9
"내 신성한",9
"내 신용",9
"곧 깨어날 거야",9
"법 알려줄게",9
"하면 뭘",9
"법 정의",9
"이런 비슷한",9
"하면 안 돼 내가",9
"하면 안 되는 거야",9
"하면 안 되잖아",9
"내 실수 때문에",9
"하면 안 된다는 걸",9
"내 실수가",9
"하면 안 됩니까",9
"하면 어디가",9
"법도 알고",9
"아무도 정말로",9
"아무도 접근할",9
"걸 알아냈지",9
"이런 사람입니다",9
"내 실패를",9
"곧 끝이야",9
"관련 질문",9
"하면 자기",9
"하면 잘할",9
"법안 때문에",9
"법에 관한",9
"지금은 괜찮지만",9
"현금이 없어",9
"곧 나는",9
"하면 큰일",9
"하면 할 수",9
"봤자 뭐",9
"내 쓰레기통",9
"이런 상황이면",9
"봤자 아무 소용",9
"하면서 막",9
"하면서 무슨",9
"봤자 안",9
"하면서 한",9
"현대 세계에서",9
"이런 생각이 드는",9
"법을 가르쳐줬어요",9
"하선의 다급한 숨소리",9
"지금은 그런 생각",9
"현명한 자는",9
"하세요 다",9
"현상금 걸린",9
"하세요 선생님",9
"내가 살 테니까",9
"글쎄요 오늘",9
"법을 배운다",9
"또 원하는",9
"하세요 어떻게",9
"내 아내를 죽이고",9
"하세요 여긴",9
"법을 배워야 할",9
"하세요 우린",9
"over the rainbow",9
"The kind",9
"현서의 거친 숨소리",9
"하셔도 되요",9
"법을 알거든",9
"봤죠 전",9
"이런 식으로 가다가는",9
"법을 알려줬어",9
"하셨어 하지만",9
"이런 식으로 알게",9
"법을 어겼으니",9
"하셨어요 정말",9
"하셨잖아요 네",9
"하셨죠 그래서",9
"내 아들 앞에서",9
"현실 감각을",9
"이런 신발",9
"내 아들 중",9
"하시네요 전",9
"법이 아니라",9
"관련된 거지",9
"글씨를 쓱쓱",9
"이런 아",9
"법이 없었지",9
"현실을 봐",9
"하시던 거",9
"하시려는 거예요",9
"하시려는 거죠",9
"봬서 반갑습니다",9
"하시죠 그",9
"하시죠 안",9
"하신 거 알아요",9
"관련된 건데",9
"내가 살아있다는",9
"법적 보호자가",9
"내 아들을 위한",9
"다들 표정이",9
"하실 말씀 있습니까",9
"곧 도착",9
"법적인 아내로",9
"이런 얘기 한",9
"법정 최고형인",9
"하얀 겨울도",9
"법정에 못",9
"법정에 서",9
"내 아들이 어떻게",9
"현장 상황을",9
"법정에서 그렇게",9
"하여튼 그",9
"하와이 여행",9
"현장에 나가서",9
"하면 몇",9
"감옥에 보내려고",9
"현장에 온",9
"현장에 도착해서",9
"하이 씨",9
"감옥에 보내야",9
"이런 영광이",9
"하이츠에 있는",9
"법학 학위를",9
"하자 c",9
"현장에 있지도",9
"벗겨야 해",9
"이런 왜요",9
"현장에 처음",9
"벗고 몸을",9
"현장에서 달아나는",9
"내 아버지가 누군지",9
"own eyes",9
"아무런 언급도",9
"이런 위험한 일을",9
"이런 유치한",9
"감옥에 보낼 순",9
"하자 이건",9
"다들 확실히",9
"하자 젠장",9
"현장에서 가져온",9
"하자 하나",9
"이런 일 겪게 해서",9
"감옥에 안 가요",9
"곧 뒤따라갈게",9
"감옥에 안 갈",9
"벗어나고 싶어서",9
"own home",9
"부검 기록을",9
"또 자기가",9
"하잖아 너도",9
"벗어나는 것",9
"현재 어떤",9
"관련된 사람은",9
"이런 일에 휘말리게",9
"현재 수심은",9
"하잖아요 우린",9
"벗어나지 못한",9
"하죠 같이",9
"힘든 시기라는",9
"하죠 그것도",9
"부근에 있는",9
"거니 걱정",9
"벗어난 게",9
"하죠 그렇지",9
"하죠 나",9
"벗어날 거예요",9
"또 지워봐도 넌",9
"곧 떨어질",9
"하죠 뭘",9
"부끄러운 게 아니야",9
"곧 또 보자",9
"지금은 벌써",9
"벗어날 수는",9
"하죠 알았어요",9
"벗어날 수도",9
"own son",9
"내가 생각하는 게",9
"또 진짜",9
"하죠 일단",9
"내 안부를",9
"하죠 혹시",9
"하지 font face",9
"혈액 검사에서",9
"하지 거기",9
"하지 그가",9
"하지 그거",9
"또 총",9
"벙커 안에",9
"혈안이 돼서",9
"혈액 표본을",9
"곧 모든 것이",9
"베넷 드레이크",9
"베넷 신부",9
"이런 일이 생기죠",9
"내가 생각해 볼게",9
"베니스 해변 프릭 쇼",9
"베니스 해변 프릭",9
"하지 마 널",9
"혐의가 있습니다",9
"법 집행 기관에서",9
"나가는 문은",9
"또 필요하신 게",9
"부끄럽지도 않냐",9
"하지 마 안녕",9
"베로니카 딘이",9
"곧 뭔가",9
"곧 문이",9
"곧 바뀔 거야",9
"하지 마 이거",9
"하지 마 이젠",9
"하지 마 절대",9
"아무리 애를 써봐도 지우고",9
"내 앞날이",9
"하지 마라 난",9
"또 하나를",9
"하지 마시요",9
"내 앞에 있어",9
"베스트 피아니스트",9
"내가 생명을",9
"강하게 만들고",9
"부다페스트 호텔의",9
"하지 말라구요",9
"하지 말랬죠",9
"내 애는",9
"하지 말았어야 할",9
"하지 말았어야 했어요",9
"하지 몇",9
"내 애야",9
"내 애인이 되고",9
"하지 못했을",9
"saved you",9
"하지 뭐야",9
"이런 저기",9
"내가 선물로",9
"협박이 아니야",9
"내 애인한테",9
"부담 주려는",9
"부담 주지 마",9
"하지 않겠네",9
"하지 않겠는가",9
"하지 않고 있어요",9
"곧 비행기",9
"협박한 거야",9
"곧 사람들이 올",9
"지금은 어디 있죠",9
"하지 않아서요",9
"협상 카드로",9
"베트남 전쟁이",9
"베트남에 있을",9
"일 하시는데요",9
"하지 않았다 하지만",9
"하지 않았다는 것",9
"하지 않았더라면",9
"하지 않았어도",9
"협상을 하려고",9
"이런 짐승",9
"벤 내가",9
"또 할 말 있어",9
"곧 수술",9
"협상할 수 있을",9
"내가 설득해",9
"하지 않을 일은",9
"하지 않을거예요",9
"부동산 가격이",9
"금고 안에 있는",9
"부동산 사업을",9
"이런 짓을 하겠어",9
"벤이랑 같이",9
"하지 여기서",9
"내 얘기는 그만하고",9
"협조만 해",9
"내 얘기는 하지",9
"이런 짓을 왜",9
"하지 전",9
"벨 씨",9
"하지 할",9
"벨 에어",9
"하지는 않지만",9
"벨 형사의",9
"협회 본부",9
"하지도 않았지",9
"형 그거",9
"벨라를 돌려줘",9
"곧 아기도",9
"형 다",9
"형 나도",9
"벨리 버거",9
"하지만 가기 전에",9
"이런 첨단",9
"형 또",9
"형 거야",9
"형 못",9
"이런 짓을 했니",9
"하지만 거래는",9
"또는 그녀의",9
"하지만 걱정 말아요",9
"벨파스트 종합",9
"내 어머니야",9
"형 아",9
"벼랑 끝에 서",9
"내 어찌",9
"벽 너머의",9
"내 언니를",9
"하지만 괜찮습니다",9
"내가 셀",9
"하지만 규칙은",9
"pass it",9
"내 얼굴 봐",9
"지금은 일",9
"하지만 그 여자",9
"내가 소개할",9
"벽에 갇혀",9
"곧 어두워",9
"벽에 손을",9
"형량 거래",9
"하지만 그날이",9
"형사 둘이",9
"하지만 그녀는 내",9
"곧 여기 올",9
"부러워 나도",9
"하지만 그녀는 항상",9
"형사 난",9
"하지만 그놈은",9
"형사 전문",9
"형사 하나가",9
"이런지 모르겠어요",9
"또는 우리의",9
"부러진 거야",9
"벽이 있는",9
"또다른 기회를",9
"형사님 그리고",9
"형사님 내",9
"형사님 넌",9
"형사님 네가",9
"하지만 그때쯤이면",9
"하지만 그래도 괜찮아",9
"하지만 그래선",9
"saw something",9
"하지만 그랬다면",9
"곧 연락이 올",9
"변기 시트",9
"변기에 넣고",9
"맞설 때",9
"하지만 그럴 만한",9
"하지만 그럴 순",9
"이럴 기분이",9
"하지만 그렇게 안",9
"하지만 그렇게 하지",9
"하지만 그렇지 않았다",9
"변명의 여지가 없다",9
"내 여생을",9
"형사입니다 잠깐",9
"형사입니다 제",9
"변명이 아니라",9
"하지만 그에겐",9
"하지만 그중",9
"하지만 근데",9
"부르고 싶으면",9
"강한 감정",9
"변명할 필요",9
"변사체로 발견됐습니다",9
"형식적인 거야",9
"형에 처한다",9
"하지만 나는 그들이",9
"하지만 나는 그렇게 생각하지",9
"형언할 수 없는",9
"내가 수표를",9
"I didn''t even know",9
"부르곤 했지",9
"내 여자친구에게",9
"곧 올 테니까",9
"변하게 될 거야",9
"형을 믿어",9
"형을 받았어요",9
"하지만 난 몰라",9
"곧 올라올",9
"None of us",9
"형을 위한",9
"또한 나는",9
"형을 어떻게",9
"부르는 것이",9
"곧 와서",9
"변하지 마",9
"부르는 게 어때",9
"이럴 수가 이런",9
"하지만 남을",9
"내 연기",9
"내 연기는",9
"부르는 데",9
"하지만 내가 너무",9
"하지만 내가 당신을",9
"금발 여자가",9
"이럴 줄 알았어 이럴",9
"변한 건 아무것도 없어",9
"금발 여성이",9
"형이 먼저",9
"하지만 내가 알고",9
"변한 것도",9
"내 열쇠가",9
"하지만 내게는",9
"형이 뭔",9
"하지만 너만",9
"난 미국인이야",9
"변할 것이다",9
"변할 때",9
"다른 건 몰라",9
"부르던 노래",9
"변함이 없습니다",9
"아버지 말이에요",9
"지금은 힘을",9
"형이 차에",9
"saw your",9
"부르면 되죠",9
"경보 상황입니다",9
