Item,Frequency
"친구가 누군지",17
"때가 아닌가",17
"할 줄 압니다",17
"친구는 날",17
"아들을 찾으러",17
"돌아가고 싶은데",17
"아니었던 것 같아요",17
"못했을 거다",17
"날개가 달린",17
"아니었어 나도",17
"우리의 계획은",17
"말입니다 전",17
"맘껏 즐겨",17
"때가 있었는데",17
"아니었어 여기",17
"그의 물건을",17
"그래 맞아요",17
"말씀 드려도 될까요",17
"이 순간으로",17
"난 네 아빠를",17
"친구를 돕는",17
"친구를 보러",17
"잘해 줬는데",17
"이 숫자는",17
"이 숫자들은",17
"침대에 누워 있는",17
"다 별로야",17
"압니다 우리",17
"이 숲은",17
"더 좋은 일을",17
"그의 본명은",17
"이 시대 최고의",17
"저 놈한테",17
"내가 왔다고",17
"아니었으면 좋겠어",17
"하겠어 할",17
"이게 뭐게",17
"때까지 기다리라고",17
"우리의 도움을",17
"이 신발을",17
"그의 부하들을",17
"다 보이거든",17
"잘했어 고마워",17
"잘했어 그리고",17
"때까지 다시",17
"충분히 할 수 있어",17
"다 봤거든요",17
"뒤에 봐",17
"내 생각엔 네",17
"이게 뭔지 아세요",17
"후 도착한다",17
"이 아파트에",17
"카드 같은",17
"모르나 본데 난",17
"기대하고 있었는데",17
"나 좀 보지",17
"이제 진정해",17
"그게 이제",17
"이 얘기를 하면",17
"영원히 그럴",17
"내가 가길",17
"아니에요 맞아",17
"큰 박수를",17
"이 업계에서는",17
"공격을 막을 수",17
"보자 한",17
"분명 제가",17
"이 여성이",17
"칼을 챙 빼 든다",17
"이 여자에게",17
"in your eyes",17
"아니에요 아무도",17
"벌 줄",17
"어디서 봤어",17
"문을 열어서",17
"결혼에 대해서",17
"때나 슬플 때나",17
"이 영상에",17
"봤나 보지",17
"하는데 날",17
"때는 꼭",17
"그날 일",17
"다 살릴",17
"함께 산다",17
"후에 만나자",17
"잠겨 있다",17
"함께 살아가는",17
"모르는 구나",17
"모르는 그런",17
"그들이 해야 할",17
"나 맨날",17
"경찰 본부에",17
"싶네요 난",17
"자기 인생에",17
"즐거운 시간 보내고",17
"공격하지 않는",17
"때는 제가",17
"날 죽이려고 해요",17
"함께 있었고",17
"이 이상의",17
"내게 선택의",17
"아니에요 집에",17
"낳으면 안",17
"are your",17
"그의 요구를",17
"지금 약에",17
"압력을 받고",17
"행동하지 않을거야 그래서",17
"걸 아버지가",17
"코 앞에",17
"난 네가 좋은",17
"이 일은 그냥",17
"보여요 네",17
"이틀 정도는",17
"내가 그들과",17
"무너지고 있다",17
"다 싫어해",17
"즐겁기만 하지",17
"지금 어디 계세요",17
"누군지 모른다고",17
"더 참으면",17
"싶다 넌",17
"때때로 그것은",17
"콰르릉 울린다",17
"된 건지는",17
"하지만 이 사람들은",17
"다 썼다",17
"아니요 아",17
"합니다 그의",17
"퀄스 씨",17
"그게 제일 좋은",17
"허가를 받고",17
"내가 본 그",17
"잠깐 들를",17
"합니다 좋은",17
"하는지 말해봐",17
"보였을 거야",17
"그게 좀 복잡해",17
"합동 작전",17
"이 작품",17
"했어요 정말요",17
"결혼을 한",17
"판단에 따라",17
"뒤에 작은",17
"이겨낼 수 있어요",17
"그러니 입",17
"거기서 거기지",17
"내가 본 사람",17
"이 재수",17
"아니잖아요 그건",17
"잠깐 멈춰요",17
"진짜 모습이",17
"불리는 것",17
"해야 할 말",17
"큰 몫을",17
"그의 죽음과",17
"이 정도 크기의",17
"이해가 안 될",17
"내가 열어",17
"지금 여기 없어요",17
"내가 본 적이",17
"판만 더",17
"지금 여기로 오고",17
"걸 묻고",17
"아니죠 맞아요",17
"이 제안은",17
"얼마나 됐습니까",17
"더 악화시키지",17
"갈래요 안",17
"order to",17
"항상 이런 식이야",17
"문자 할게",17
"반밖에 못",17
"때만 빼고요",17
"다 알다시피",17
"가자 너도",17
"내가 가장 잘",17
"남자 내",17
"알고 계시지",17
"아니지 맞아",17
"보이지 않는구나",17
"이 질병을",17
"저 등신",17
"널 위해선",17
"때문에 갑자기",17
"나도 근데",17
"진짜 뭔가",17
"킬러 프로스트",17
"보호는 필요",17
"아니지 좋아",17
"때문에 결국",17
"그럼 가는",17
"모르죠 내",17
"하는지도 모르겠어",17
"이 쪽이",17
"공통의 적이",17
"허락하지 않는",17
"dramatic music",17
"아니지만 이런",17
"아마 깜짝",17
"날 죽이진",17
"무단 수정 금지",17
"타러 가",17
"모르지 그리고",17
"양수가 터졌어",17
"양식을 주셔서 감사합니다",17
"나쁜 놈이고",17
"가지 질문이 있어요",17
"이 침대",17
"잠깐 이것 좀",17
"내 생애 가장",17
"증권 거래소",17
"탁 내려친다",17
"감사 인사를 하고",17
"따라가면 돼",17
"증명하는 것",17
"증명하는 게",17
"불 속으로",17
"남자가 오늘",17
"잘 어울리는 한",17
"해 보실래요",17
"공사 때문에",17
"제가 말씀드릴 수",17
"증명할 수 있나요",17
"아닌 바로",17
"지어낸 얘기가",17
"마무리 짓지",17
"받아야 하나요",17
"받아야 하지",17
"남자는 그의",17
"싶습니다 네",17
"마무리 짓는",17
"문제 없는 거죠",17
"맙소사 저기",17
"그러기 싫어요",17
"다 오해예요",17
"태운의 한숨",17
"방금 받았다",17
"보면 모르냐",17
"네가 판",17
"이미 그녀를",17
"really know",17
"이 호텔이",17
"해 언니",17
"기뻐 내가",17
"꿈을 꿨지",17
"really love",17
"I''m going to kill",17
"그리고 걔는",17
"이가 다",17
"가자 교회",17
"해 우리 둘",17
"잠깐만 나는",17
"문제 일으킬",17
"때문에 살인을",17
"나 집에 갈래",17
"해 이해가",17
"나한테 이래라저래라 하지",17
"누군지 알아낼 수",17
"다 팔아야",17
"이거 놓지 못해",17
"받을 것입니다",17
"절대 그런 거",17
"하니 내",17
"누군지 알겠지",17
"더 하지만",17
"선택할 게",17
"아닐 뿐이야",17
"아닐 수 있어요",17
"받지 못했습니다",17
"내 생일인데",17
"비롯한 모든",17
"on the table",17
"테이블에 있는",17
"이거 먹을",17
"맛도 안",17
"해 줄 얘기가",17
"아닐까 싶은데",17
"그리고 검은",17
"그저 알고 싶다",17
"가는게 좋겠어",17
"건 잊고",17
"거기서 뭘 하는",17
"텐데 저도",17
"거기서 바로",17
"발견되지 않았지만",17
"영향을 미칩니다",17
"이거 분명히",17
"발견한 건데",17
"지 모른다",17
"이거 쓰고",17
"해리스 요원",17
"아닙니다 그래",17
"문제가 될 겁니다",17
"다시 시작한다",17
"그저 제가",17
"계신 우리 아버지여 이름이",17
"남편 말이야",17
"하고 계시죠",17
"때문에 우리를",17
"해결해야 한다고",17
"이거 정말 멋지다",17
"Big Bang Theory",17
"우린 가족",17
"우린 감옥에",17
"잠깐만 혼자",17
"You''ll never",17
"하니까요 하지만",17
"누군지 정말",17
"때문에 일찍",17
"아닙니다 저도",17
"익숙해 질",17
"때문에 잠시",17
"하다 네",17
"하다 네가",17
"나가지 못할",17
"아닙니다 한",17
"때문에 전화했어",17
"문제가 생겼소",17
"문제가 생겼다는",17
"지각 안",17
"얘기 좀 해 줘요",17
"이거면 되겠지",17
"인 간 을",17
"감당이 안 돼요",17
"영향을 줄지",17
"무덤 속에",17
"없어 아버지가",17
"지구 귀환",17
"마세요 아무도",17
"밤 그가",17
"우린 걱정",17
"아들 예수님 또한",17
"아들 예수님",17
"당신이 해준",17
"이건 꼭 해야",17
"때문에 화난 거",17
"때문에 화났어",17
"아프게 하지 마",17
"이건 내 일이야",17
"때문에요 이",17
"이건 내가 맡을게",17
"진짜 왜 이렇게",17
"인간도 아니야",17
"이러고 있는 거",17
"그리고 그 남자가",17
"힘든 게 뭔지",17
"때문이다 하지만",17
"will burn",17
"그날 밤 내가",17
"이건 도움이 안",17
"이건 또 뭔",17
"가지면 돼",17
"걸 보여주는 거야",17
"또 다른 사람",17
"당신이 훨씬",17
"하던 것처럼",17
"이건 뭐랄까",17
"더는 당신을",17
"회사 사장",17
"최고 기록을",17
"확실히 해요",17
"벌어질 일을",17
"명령에 의해",17
"하던 말이",17
"얘기 다 끝났어",17
"벗는 거야",17
"이러는지 모르겠어요",17
"곧 일어날 거야",17
"인간의 가장",17
"낮은 목소리로",17
"불쌍한 사람들을",17
"아들이 있었어",17
"아들이 한",17
"파티 기억나",17
"나 한테서",17
"나 할 말 있어",17
"파티를 열어서",17
"확인하는 것",17
"부르려고 했는데",17
"파티에 가",17
"이건 어디",17
"선 뒤로",17
"때부터 같이",17
"힘을 손에",17
"물 있어",17
"이건 옳은",17
"지금 곤란한",17
"결혼해 주시겠어요",17
"인간인 걸",17
"내가 듣고 싶었던",17
"괜찮아 가서",17
"그래 아마도",17
"my ass",17
"방금 알아냈어",17
"돌아간 것 같아",17
"이건 정말 중요한",17
"지금 그곳으로",17
"벌을 받지",17
"지금 그 말",17
"난 도둑이",17
"잠시 할",17
"이건 중대한",17
"아름다운 곳이죠",17
"이런 개같은",17
"잠시 후 다시",17
"때인 것 같아",17
"가능성은 희박하지만",17
"명이나 되는데",17
"이건 훈련이 아니야",17
"정말로 다른",17
"거기에 가면",17
"바보같은 일을 반복하고",17
"지금 나갈",17
"이걸 같이",17
"해요 난 그",17
"문제는 다음과",17
"괜찮아 좋아요",17
"절대 모를 거예요",17
"환자 중 한",17
"치러야 한다",17
"있어요 문제는",17
"갈 수 없다고",17
"곤란하게 하고",17
"땐 우리가",17
"검찰 측에서",17
"싶어 하지 않는",17
"지금 내 말",17
"난 도움",17
"변호사 불러줘요",17
"수도 없으니",17
"수도 없겠지",17
"넣고 다녀",17
"가능할지 모르겠어요",17
"이걸 바로잡을",17
"이걸 말하는",17
"했다는 거 알아",17
"이걸 보렴",17
"I think we''re",17
"제가 썼어요",17
"물 흐르는",17
"지금 네게",17
"방법이 뭐가",17
"떠나 단 한 가지",17
"이걸 알게",17
"내 구역을",17
"수도 없었지",17
"또 뭘 할",17
"내 귀는",17
"해요 첫",17
"아무 상관없는",17
"하라고 하지",17
"기사를 읽었어요",17
"안 왔더라",17
"이걸 원한",17
"easier to",17
"아마 아무것도",17
"악마와 거래를",17
"그냥 가져요",17
"아마 어떤",17
"하라는 건지",17
"망쳐서 미안해요",17
"떠나기 싫어",17
"잠에서 깰",17
"이걸 할 수 있다",17
"지금 당장 내가",17
"아마 이걸",17
"헛소리 집어치워요",17
"폭탄이 있는",17
"이걸로 우리",17
"이걸로 네",17
"하지만 당신에겐",17
"내 나이가 되면",17
"해줘 넌",17
"버릴까 봐",17
"방에 있고",17
"갈 데도 없어요",17
"변호사 협회",17
"드디어 뵙게",17
"인사도 제대로",17
"기소 못",17
"우린 떠날 수",17
"표현할 말이",17
"내 노트북을",17
"하러 갔어",17
"잠이 덜",17
"걸 상상해봐",17
"떠나야 한다는",17
"풀려날 거예요",17
"그냥 거기 앉아서",17
"변호사가 되고",17
"지금 말할 수",17
"내가 맘에 안",17
"지금 먹고",17
"지금 둘이",17
"걸 생각할",17
"떠나지 못한 너의 모습이",17
"아마도 지금",17
"이것은 모든",17
"우린 맨날",17
"당신한테 뭔가",17
"어쨌든 나",17
"다 할 수는",17
"내 도시를 지키는",17
"이것을 알고",17
"바람을 피운다고",17
"떠난 적이 없어",17
"누굴 찾아요",17
"드디어 좋은",17
"누굴 찾는",17
"부르지 말랬지",17
"배 안에서",17
"이것이 유일한",17
"망치를 들고",17
"피 터지게",17
"봐 걱정한",17
"또 아주",17
"피가 흐를",17
"피고 측의",17
"인생에서 가장 행복한",17
"얘기 즐거웠어",17
"봐 그들은",17
"방법은 하나밖에 없어",17
"드디어 한",17
"이게 내가 아는",17
"인생에서 유일하게",17
"지금 벌어지는",17
"피리 부는 사나이가",17
"치료제를 만들 수",17
"우린 문제가",17
"헤매고 있는",17
"했는지 말해줘",17
"처녀 파티를",17
"거기에 있다는",17
"바보로 만들고",17
"분명 날",17
"지금 보고 있잖아",17
"이게 더 나은",17
"그들은 문을",17
"아무 뜻도",17
"아무 죄도 없는",17
"나았을 거야",17
"이게 말이 되냐",17
"모두 새",17
"볼 생각에",17
"드라마는 실화를",17
"지금 새",17
"떠도 돼",17
"근데 어디로",17
"봤어 저",17
"피해를 입힐 수",17
"영화에서 본",17
"봤어 아주",17
"죽어야 했어",17
"옮길 순",17
"한 곡을",17
"없어요 못",17
"아무 상관 없다고",17
"인생을 완전히",17
"이게 성공하면",17
"나는 되고",17
"망칠 수 없어",17
"이게 실제로",17
"모두 서로",17
"to yourself",17
"제 얘긴",17
"거야 무슨 말이에요",17
"볼 수 없겠지",17
"하려는 건가",17
"백 프로",17
"우린 부자가 될",17
"내 손주",17
"내 말대로 하면",17
"더 와",17
"아무 이상 없어",17
"지금 알아보는",17
"필요한 건 모두",17
"좀 건네",17
"걸 아빠가",17
"밴 디",17
"할 시간을",17
"뱀파이어 다이어리 지난",17
"내가 뭐 잘못했어요",17
"알았는데 아닌가",17
"필요해 그냥",17
"If I could",17
"지금 어딘가",17
"지금 어때",17
"필요해 좀",17
"우린 살인자가",17
"옆에 같이",17
"물어봐 줘요",17
"아무것도 가지고 있지 않았다",17
"아무것도 걱정하지",17
"봐 지난",17
"우린 서로 사랑해",17
"그것과 관련된",17
"I talk",17
"하루 되시길",17
"이곳은 내",17
"내 메달",17
"이런 엿",17
"난 마침내",17
"지금 영화",17
"얘기가 아니잖아요",17
"밀실 공포증",17
"내 수중에",17
"죽었다 내",17
"아무것도 모르니",17
"told us",17
"근데 잠깐만",17
"나가 알았어",17
"하고 매일",17
"나에 대해 어떻게",17
"떨어지지 않을",17
"이제 그만하면",17
"떨어진 것 같아",17
"이제 그만해야",17
"다시 잡을",17
"아무것도 모른다고요",17
"이기지 못하면",17
"하고 싶은 말 있어요",17
"가져와 내",17
"게 힘들",17
"말하고 있네요",17
"바랍니다 이",17
"떨어진 데서",17
"제가 원하는 게",17
"확실한 거죠",17
"번 게이트",17
"쾅 열린다",17
"이런 일이 생기는지",17
"했잖아요 이",17
"우린 신이",17
"번 도로를 타고",17
"치와 씨",17
"하루 종일 할",17
"이놈의 자식",17
"다들 괜찮을",17
"이놈이 내",17
"이놈이 날",17
"옆에 있는 거",17
"잡으러 갑시다",17
"좀 다녀와",17
"고치는 거야",17
"하루 종일 여기",17
"떼지 마라",17
"비밀 임무",17
"지금 잘하고",17
"좀 닦고",17
"뗄래야 뗄래야 뗄래야 뗄래야",17
"가능한 일이에요",17
"범인 아니야",17
"걸지 않았다",17
"네가 해줬으면 해",17
"묻힌 채",17
"지금 좋아",17
"지금 제게",17
"하루미 씨",17
"수도 있어 좋아",17
"또 그의",17
"고맙다 하지만",17
"아무것도 필요 없어요",17
"아무것도 하지 말라고",17
"이라크 전쟁",17
"좀 더 크면",17
"방법이 생각났어",17
"그냥 넘어가자",17
"아무것도 할 수 없다",17
"지금 진지해",17
"얘기는 아니고",17
"아무것도 할 필요",17
"하루에 한 번",17
"걸 알고 있소",17
"내가 배를",17
"이래도 안",17
"물 내리는",17
"흉내 낸다",17
"또 누가 알지",17
"또 누구를",17
"강요한 적 없어",17
"또 누군가를",17
"케이티 선생님",17
"아무것도 안 나왔어",17
"아무도 가까이",17
"모두 신의",17
"어쩌긴 뭘",17
"내가 친구를",17
"이러는 거라면",17
"또 다른 사람은",17
"이러는 건지",17
"이러고 있을 때가",17
"지금 하는 말은",17
"난 모든 걸 다",17
"하는 말은 전부",17
"아무도 너에게",17
"일 들었어",17
"또 딴",17
"근처에 얼씬도 하지 마",17
"거란 걸 알아요",17
"어차피 나도",17
"근처에 오면",17
"택배 왔습니다",17
"들어선 안",17
"맞는 것 같은데요",17
"잡지 못할",17
"곧 구조대가",17
"하는거 아니에요",17
"범죄를 저질렀어",17
"목을 매고",17
"우린 여기 있으면",17
"내가 본 가장",17
"나에게 이렇게",17
"좀 따라",17
"또 무슨 일",17
"헬기를 타고",17
"지금까지 네",17
"예 그러니까",17
"저기 아래",17
"잡히지 않았어",17
"수도 있어요 전",17
"해주기 위해서",17
"우린 역사를",17
"아무도 방해하지",17
"내 성질",17
"잡은 걸",17
"하더군요 그리고",17
"얘기는 됐어",17
"잡힐 줄",17
"당연히 날",17
"이런 괜찮아",17
"이런 관계가",17
"글 읽을 줄",17
"뭐라고 지껄이는",17
"벌이는 건",17
"하라고 했잖아요",17
"하라는 거예요",17
"예 맞아요",17
"헛소리 하지 마",17
"좀 먹을 수",17
"걸 알면서 왜",17
"드류 톰슨",17
"이런 느낌을",17
"다른 단서를",17
"하려고 그",17
"이렇게 금방",17
"아무도 안 봐요",17
"지금까지 해왔던",17
"방법이 있을 것 같아",17
"내 손을 꽉",17
"그래 이따",17
"또 시작이에요",17
"난 오늘밤",17
"이런 말 하는 게",17
"비밀 지킬게",17
"봤어요 당신",17
"내가 뭘 하는 거지",17
"걸 알아내는",17
"아무도 없었지",17
"가고 넌",17
"하리의 놀란 숨소리",17
"지금부터 당신은",17
"떠나야 한다면",17
"좀 받아봐",17
"이렇게 됐군",17
"아무도 의심",17
"물건들이 다",17
"법 집행 기관",17
"하면 안 되나요",17
"누명을 썼다는",17
"아무도 제가",17
"다들 좋아할 거야",17
"싶었어 이제",17
"누명을 썼다고",17
"Lord of the",17
"이런 선물을",17
"지금은 같이",17
"살해한 걸",17
"할 거야 아주",17
"이런 순간이",17
"내 신분증",17
"바로 그 사람이라는",17
"맞다 나는",17
"또 일이",17
"그냥 둬도",17
"아무런 감정도",17
"무사한 거죠",17
"지금은 돈이",17
"아무런 문제",17
"가진 않을 거야",17
"가던 길이었어요",17
"하자 날",17
"이런 유형의",17
"죽었어요 그럼",17
"다루고 있어요",17
"좀 봐 맙소사",17
"하자고 해서",17
"하자는 건지",17
"작년 한",17
"저기 있구나",17
"것 같진 않구나",17
"네가 힘을",17
"옳아 난",17
"거니까 걱정 마",17
"다르게 난",17
"하지 마 날",17
"사람은 이렇게",17
"이런 일이 일어나는",17
"곧 바뀔",17
"난 물건을",17
"이런 일이 일어나길",17
"지금은 아닌",17
"드리죠 네",17
"또 하루를",17
"장난치지 말라고",17
"나 그래도",17
"가도 괜찮아요",17
"일 하다",17
"거니까 그래",17
"been with",17
"할 일을 한 거예요",17
"경로를 따라",17
"아무일도 일어나지",17
"아무튼 그건",17
"아무튼 그런",17
"걸 알았어요 그래서",17
"하지는 않을 거야",17
"is one of",17
"난 뭐지",17
"아무튼 네가",17
"벽 밖에",17
"다르지 않을",17
"내가 셋을",17
"봤을 때요",17
"하면 어떻게 되는지",17
"지금은 전부",17
"지금은 전쟁",17
"금고를 열어",17
"마음에 들진",17
"수도 있죠 네",17
"변 과장",17
"마음에 쏙 들",17
"우린 전에",17
"아무한테도 하지",17
"지옥의 문을",17
"하지만 나머지는",17
"걸 알자",17
"내 역할",17
"할지 알겠어요",17
"이럴 필요까지",17
"있습니다 직접",17
"하지만 네 말이 맞아",17
"이렇게 가는",17
"형이 그런",17
"있는 걸 알",17
"나가려던 참이야",17
"we think",17
"말하기가 좀",17
"싶으면 같이",17
"하지만 더이상",17
"내가 시킨대로",17
"결과는 어떻게",17
"금방 고칠",17
"좀 쉬는게",17
"하지만 맞아",17
"하지만 맹세코",17
"다른 것 같은데",17
"얘기를 해 봤는데",17
"이렇게 늦었어요",17
"난 믿는다",17
"이렇게 다들",17
"경보가 울리고",17
"똑같은 생각을",17
"지금쯤 죽었을",17
"이렇게 됐군요",17
"아버지가 남긴",17
"금방 나을 거야",17
"얘기를 했나요",17
"하지만 알게",17
"내가 보여 줄게",17
"내 손에 있는",17
"바로 그런 것이다",17
"부모 잃은",17
"아버지가 아냐",17
"다들 안으로",17
"맞아 그러니",17
"걸 줄 거야",17
"이렇게 말씀하셨어",17
"거니까 왜",17
"절대 하면 안",17
"별로 가고",17
"아버지가 저를",17
"아무도 못 들어오게 해",17
"폭탄 만드는",17
"데 사용",17
"이렇게 말해야지",17
"똥 안",17
"똑똑한 거",17
"당장 거기로",17
"별로 알고",17
"이렇게 못되게",17
"좀 아닌 것 같아요",17
"물론 그럴 수",17
"예쁜 걸",17
"관심 없어 내가",17
"봤잖아 난",17
"금방 올 테니",17
"아버지는 어떤",17
"하산 변호사님",17
"불평할 수",17
"똑똑한 여자야",17
"걸 얻었으니",17
"그런 건 상관",17
"우린 질",17
"나오지 않아요",17
"아무도 묻지",17
"물론 기억하지",17
"이렇게 생겼어요",17
"앞에서 널",17
"예쁜 딸이",17
"뭐에 대해 얘기하는 건가요",17
"골치 좀",17
"다른 나라의",17
"내가 좀 도와줄까",17
"물론 너가",17
"붉은 숲을",17
"붉은 여왕이",17
"그냥 밀고",17
"곧 나타날 거야",17
"저기서 뭘",17
"똑바로 쳐다보고",17
"이렇게 왔어요",17
"의상을 입은",17
"내가 좋아하는 걸",17
"다른 누구도 아닌",17
"금속 탐지기",17
"몰라 혹시",17
"방아쇠를 당기고",17
"고맙습니다 난",17
"한 게 뭐",17
"아이가 하나",17
"일도 아니지만",17
"금요일 저녁에",17
"거야 얘야",17
"보면 절대",17
"난 백인",17
"한 녀석은",17
"여전히 그렇다",17
"내가 살기",17
"이것은 분명히",17
"be as",17
"다른 데에",17
"장의사 가정장례",17
"몰라도 우리가",17
"한 듯",17
"걸 우연히",17
"뚫고 갈",17
"지난번에 한",17
"이렇게 화난",17
"경심이 흐느낀다",17
"금이 갔어",17
"없이 나를",17
"부인 말이",17
"뚫을 수 없는",17
"내 아내인",17
"이렇게 짧은",17
"물론 할 수 있지",17
"그냥 데이트",17
"내가 죽였지",17
"부인 잘",17
"화 한자와 나오키",17
"곧 너의",17
"화 한자와 나오키 제",17
"감옥에 갔고",17
"안 넘겨",17
"한 방 먹었어",17
"결과를 기다리고",17
"싶은 건 뭐든지",17
"하셨잖아요 그래",17
"우린 한 배를",17
"그냥 본",17
"반가워요 이",17
"폴드 리셉터",17
"금지 자유",17
"봤지 내가",17
"금지 자유 배포",17
"좀 잡아주세요",17
"아빠 사랑해요",17
"이루어져 있다",17
"보고 어떤",17
"I think about",17
"지내도 돼요",17
"돼 걱정하지 마",17
"예상 못 했던",17
"다른 무엇보다",17
"아빠 응",17
"해줘야 할 일이",17
"몰라요 맞아요",17
"수리할 수",17
"봤지만 그",17
"지낼 겁니다",17
"뛰어야 해요",17
"그냥 사라지는",17
"친구가 말하길",17
"걸 이룰",17
"뜨 렸어",17
"가드 올려",17
"그리고 기본적으로",17
"아빠 회사",17
"드세요 감사합니다",17
"싶은 게 뭐죠",17
"게 아니었습니다",17
"지는 거지",17
"화장실 문",17
"법이 어딨어요",17
"급한 일이라",17
"브룸스타운 항구",17
"해줬을 거야",17
"갈 수 있으니까",17
"이름으로 부르지",17
"한 학기 동안",17
"뛸 준비",17
"블랙 라이더즈",17
"이름은 다",17
"모든 고대",17
"이름은 로버트",17
"다른 방식을",17
"괜찮아 아까",17
"하고 싶은 말 다",17
"이름은 뭐였죠",17
"부탁이 있는데요",17
"확신에 차",17
"내가 지켜보고",17
"방법일 수도",17
"보인다는 거",17
"블랙 후드",17
"계획은 아직",17
"한다고 말했어",17
"이름은 알아",17
"그냥 여기저기",17
"볼 시간이다",17
"드세요 제가",17
"내 기사가",17
"꿈이 현실이",17
"뜻은 그게",17
"지랄하지 마",17
"이름은 피터",17
"재미가 없잖아",17
"이름을 기억",17
"확실히 그건",17
"내 친구를 죽였어",17
"나간 다음",17
"그냥 숨 쉬어",17
"계속 생각했어",17
"내가 온 이유입니다",17
"이름을 생각해",17
"지목할 수",17
"좀 할 거야",17
"난 빠지겠어",17
"현장 감식팀이",17
"이름이 그래",17
"한이 엄마",17
"현장 사진",17
"이름이 무엇입니까",17
"것을 도와줄",17
"내가 얼마를",17
"현장 요원이",17
"이름이 없다",17
"재밌게 노는",17
"아빠랑 얘기 좀",17
"태스크 포스를",17
"난 사과",17
"지방 검사는",17
"할 거라는 거",17
"싶은 사람 없어",17
"물어보는 게 어때",17
"ever gonna",17
"이리 와 그냥",17
"난 불만",17
"비교도 안 돼",17
"날 필요로 할",17
"가득하신 마리아님",17
"보니 한",17
"이름은 이제",17
"좀 해줄까",17
"다른 사람을 위해서",17
"이리 와 좋아",17
"이리 와보세요",17
"내 핸드폰에",17
"분 남음",17
"세상에 그거",17
"머리가 정말",17
"기꺼이 도와드리죠",17
"이름을 땄어",17
"맞아요 아빠",17
"활과 화살을",17
"집 하나",17
"다른 사람이 될 수",17
"분노 때문에",17
"곳이야 내가",17
"및 모든",17
"아빤 이제",17
"이만 끝내죠",17
"할 수 있는 것이",17
"라고 했잖아",17
"비디오 게임이",17
"기념품 가게",17
"할 수가 없네",17
"할 수도 있고요",17
"나라를 떠날",17
"기간 내내",17
"이름을 어떻게 알지",17
"내가 오늘 밤",17
"빨리빨리 해",17
"이미 난",17
"비명 지르며",17
"물어볼 순",17
"이미 다 끝난",17
"다른 생명을",17
"맞아요 좀",17
"이미 멀리",17
"아이 같은",17
"이미 받았어",17
"이름이 다",17
"젊었을 때는",17
"해피 엔딩이",17
"그래야 돼요",17
"않아 아냐",17
"얘기해야 하는",17
"포함해서 모든",17
"탈탈 털어",17
"Love You",17
"아이 저",17
"이미 우릴",17
"지옥에 갈 거야",17
"아이 하나",17
"보셨을 거예요",17
"할수 있는게",17
"친구들은 내",17
"그냥 없는",17
"물어보고 싶어요",17
"기다려 어떻게",17
"이미 죽었다는",17
"아이가 아니라",17
"이미 진",17
"이번 작전",17
"회의를 위해",17
"타고 가고",17
"이미 충분해",17
"분명 어떤",17
"아이고 세상에",17
"아이고 우리",17
"꼭 안아",17
"이번 거",17
"맞았어 하지만",17
"갖고 왜",17
"죽였어 이",17
"until we",17
"그냥 여길",17
"내가 태어나기 전에",17
"거라 생각하세요",17
"젊은 사람들이",17
"이번 선거",17
"이번 여름",17
"아이는 제",17
"afraid to",17
"말씀이 있다고",17
"함께 자랐어",17
"이번 주 내로",17
"이제 어쩔 수",17
"지원을 받아",17
"거예요 많이",17
"할 필요 없잖아",17
"하죠 그러니까",17
"이번에 내가",17
"감동적인 음악",17
"이번에 우리",17
"보여주고 싶다",17
"런던에서 온",17
"아이들의 미래를",17
"내 아버지를 죽였어",17
"난 서류",17
"가라고 했죠",17
"이번엔 뭔가",17
"몸은 좀 괜찮아",17
"이번엔 자네가",17
"이번엔 얼마나",17
"거라 생각했습니다",17
"이번이 처음이다",17
"분위기 깨긴",17
"얘긴 없었어요",17
"지저귀는 소리",17
"난 선택을",17
"얘긴 줄",17
"항상 그랬던 것처럼",17
"이봐 뭐 하는",17
"이봐 여기",17
"레드 벨벳",17
"해 봤으니",17
"is yours",17
"남자는 날",17
"어쩔 수 없어서",17
"레로이 제스로",17
"그의 이름",17
"내가 필요하다면",17
"기다리고 있거든",17
"이사 가면",17
"대단한 거예요",17
"기다리고 있나",17
"그리고 나는 지금",17
"내 안에는",17
"비슷하지 않아",17
"있으면 좋았을",17
"공무원 시험",17
"돌아와야 할",17
"다른 일을 하는",17
"거라 했죠",17
"있을 거야 당신",17
"해 나의",17
"바로 왔어요",17
"레오나르도 다",17
"얘길 잘",17
"내가 너 좋아하는",17
"내가 이기게",17
"하지만 왜 그랬을까",17
"듣고 싶어할",17
"불 끄는",17
"지켜보고 있을 거야",17
"doesn''t work",17
"걸 정확히",17
"우선 순위",17
"당신 눈은",17
"몸이 좀 안 좋아서",17
"지켜보는 것",17
"이상 시간이",17
"이상 시간을",17
"레이놀즈 씨",17
"봤어 여기",17
"거예요 망할",17
"얘길 할 수",17
"기다리고 있으니",17
"레이디 브로크",17
"이상 없네요",17
"아저씨 나",17
"아저씨 난",17
"기다리고 있을 테니까",17
"지켜볼 수밖에",17
"하죠 당신을",17
"이메일을 보냈다",17
"얘길 해야 해",17
"얘길 해도",17
"듣고 싶은 거야",17
"내가 이렇게까지",17
"a PE teacher",17
"명의 아이들",17
"듣고 싶은 게",17
"해 왜 이렇게",17
"확률이 높은",17
"싶지 않아 이",17
"하지 마 누가",17
"걸 탓할",17
"다른 차는",17
"put it in",17
