Item,Frequency
"때 쓰는 거야",21
"이제 조금만",21
"있다면 그건 바로",21
"이 문신은",21
"때 쓰려고",21
"보는 얼굴인데",21
"걸 도울 수",21
"다시는 없을",21
"이 문제에서",21
"이 물",21
"수상한 걸",21
"심하지 않아",21
"기분 좋아지라고",21
"다시 만나야",21
"다시 만나자고",21
"나한테 얘기를",21
"잘못인 것",21
"이 방송",21
"건 이것뿐이야",21
"추적하는 건",21
"바꿀 때",21
"다 말씀",21
"나 가야겠어",21
"현장에 있었어요",21
"수가 없어요 난",21
"난 널 떠나지",21
"이런 방식으로",21
"줘 엄마",21
"영업 끝났습니다",21
"아니야 다음",21
"그게 어떻게 도움이",21
"제 부하들이",21
"해서 저",21
"아니야 몇",21
"없다 우리의",21
"줘 좋은",21
"혼자 남아",21
"죽게 된다",21
"때 절대",21
"모르는 게 나아요",21
"가지기 위해서",21
"무기를 만드는",21
"내가 도움이 필요해 보이나",21
"문 좀 열어요",21
"제발 더",21
"선택권이 없었겠군 최고",21
"나 전화",21
"걸 봤잖아요",21
"이 사실을 알려주고",21
"가득한 음악",21
"내가 뭘 알겠어",21
"심호흡 해",21
"날 쫓고 있어",21
"어떻게 이 일을",21
"줘야 한다",21
"문명의 새벽부터",21
"봐줄 수 있어",21
"선택권이 있는",21
"보안 기관",21
"네가 집을",21
"때가 됐군요",21
"잘한 거예요",21
"뭐가 달라져요",21
"할 말 있는데",21
"모르겠어요 저는",21
"있지만 어떤",21
"나에게 이런",21
"걸 막으려는",21
"그냥 동네",21
"지금 부터",21
"진술은 증거로",21
"그게 우리 일이야",21
"엄마보다 더",21
"보러 오신",21
"영웅이 아니다",21
"그게 우리가 원하는",21
"그게 우리가 하는 방식입니다",21
"뒤에 더",21
"그녀가 가장 좋아하는",21
"때가 있잖아",21
"누군데 그래",21
"la la la",21
"화학 약품",21
"내 면전에 대고",21
"이 시간에 왜",21
"저 여자에게",21
"이 시설",21
"우리의 능력을",21
"지금 생각해 보면",21
"줬어요 그래서",21
"보세요 이거",21
"제안을 하나 하지",21
"잘했어 그럼",21
"줬어요 우리",21
"벌 받고",21
"줬어요 제가",21
"이 아파트에서",21
"때까지 멈추지 않을 거야",21
"싶거든 지금",21
"제어 시스템",21
"타고 다녀",21
"우리의 목숨을",21
"카메라가 있어요",21
"자유 시간을",21
"줬지 부기맨의",21
"못 차릴",21
"일으킬 수도",21
"이 얼간이",21
"때까지 움직이지",21
"타협할 수",21
"자리 잡았어",21
"제가 길을",21
"함께 갈게",21
"때까지 할",21
"그의 아내에게",21
"맘에 든다는",21
"계단 밑으로",21
"광장에 있는",21
"맘에 들고",21
"문을 열었을",21
"날 죽이려 했어요",21
"커뮤니티 칼리지",21
"살인범을 잡는",21
"얘기 들었죠",21
"당신의 목숨을",21
"이 위에서",21
"Why you",21
"그들이 해야",21
"이 음악은",21
"깨고 싶지",21
"확인해 봐야지",21
"아래쪽에 있는",21
"재건할 수",21
"당신의 말은",21
"하는 행동",21
"보여 줬잖아",21
"말자고 했잖아",21
"봐 경찰이",21
"유일한 사람이죠",21
"나한테 왔고",21
"거기로 가자",21
"내가 처리할 거야",21
"문제가 없었어요",21
"하는데 우린",21
"give them",21
"이 일을 위해",21
"보여주고 싶었던",21
"잠깐 난",21
"그의 은행",21
"지식을 가진",21
"이 일을 하지",21
"근데 요즘은",21
"모르는 줄 알아",21
"벌벌 떠는",21
"합니다 그래요",21
"하는데 하지만",21
"누군지 몰랐어요",21
"가는 방법을",21
"봤는데 네",21
"the tree",21
"뒤에 있었는데",21
"혼자 갈 수 있어요",21
"즐거운 파티 되십시요",21
"다 아냐",21
"아침 안녕하세요",21
"친구도 안",21
"다 아는 줄",21
"거 알아 날",21
"라는 걸",21
"모르니까 먼저 성묘",21
"가지 물건을",21
"제 생각으로는",21
"가는 비행기를",21
"지아나의 동생",21
"아니잖아요 이",21
"가세요 잘",21
"때까지 기다렸다",21
"그리고 lrm",21
"그게 중요하죠",21
"당신이 찾을",21
"어디 갔는지 알아",21
"떨어져야 해",21
"그게 중요한 거죠",21
"싶다고 했을",21
"공동 창안",21
"이해를 못하는군",21
"키스는 안",21
"가는 유일한",21
"책을 쓰는",21
"때문에 같이",21
"보이진 않는데요",21
"다음 건",21
"이 짓거리",21
"말이야 특히",21
"아니지만 우린",21
"아니지만 말이야",21
"잠깐 여기서",21
"기분 좋게 해",21
"그러면 안 될 것",21
"이 층",21
"우리의 현재",21
"때문에 깜짝",21
"증거에 의하면",21
"해 따라와",21
"bit more",21
"떨어질 겁니다",21
"밝은 빛이",21
"안전한 건",21
"해를 끼치고",21
"이 트럭",21
"보면 또",21
"최강 배달꾼",21
"그자가 자네에게",21
"이유는 나는",21
"다 엿 먹어",21
"갖고 놀고 있어",21
"그는 그 일을",21
"걸 발견한",21
"아닌가 보지",21
"가장 재미있는",21
"때문에 로마에 있어",21
"당신들이 우리",21
"지금 이럴 시간",21
"난 맘에 들어",21
"아닌데 나도",21
"꼴은 못 봐요",21
"할 수도 있는데",21
"모든 수단을 동원해서",21
"때문에 상황이",21
"아닌데요 뭐",21
"뭐가 있는지 보자",21
"할 수 있었다면",21
"보면 분명",21
"이거 놔라",21
"증인으로 요청합니다",21
"Go and",21
"제대로 못 하고",21
"얘기해 알았어",21
"영향을 많이",21
"때문에 아버지가",21
"If I was",21
"내가 노래를",21
"ask him",21
"햄 아가씨",21
"발각될 거야",21
"이걸로 내",21
"흘린 거야",21
"다 잃고",21
"문제가 되진",21
"지 몇 시간",21
"때문에 왔는데요",21
"그 과정에서 우리 세상이",21
"해결될 거라고",21
"I''m supposed",21
"얘 말이 맞아",21
"때문에 우리의",21
"wait for the",21
"다 있잖아요",21
"아닙니다 사실",21
"난 애들을",21
"없어 빌어먹을",21
"받아 주고",21
"아닙니다 우리는",21
"문제가 생겨도",21
"간 뒤에",21
"어젯밤에 본",21
"나한테 이럴 수 있어",21
"이거 하면",21
"해냈어 내가",21
"나한테 이럴 수가",21
"버릴 거다",21
"억제할 수",21
"지게 돼",21
"돼요 네가",21
"back in a",21
"것은 나의",21
"대항하기 위해",21
"흰 옷을",21
"해도 되니",21
"조사할 때",21
"문제가 생길 거야",21
"돌아가야 한다고",21
"지고 있다",21
"내 성적",21
"바랄 겁니다",21
"나를 도와준다고",21
"해 뭔데",21
"그럼 거기로",21
"를 갖고",21
"좀 무섭네요",21
"있을지 모르잖아요",21
"그쪽으로 가지",21
"싶어 뭘",21
"싶어 안 돼",21
"거 알아 하지만 난",21
"이건 다 내 잘못이야",21
"저기 말이죠",21
"맛있는 거 먹고",21
"있다면 널",21
"나도 나름대로",21
"맛있는 냄새",21
"볼 수 있잖아요",21
"모두를 죽이려고",21
"얘기 즐거웠어요",21
"이유를 알지",21
"벌어질지 알려줄게",21
"네 주변",21
"맛있어 보여",21
"내 이름에",21
"모든 게 계획대로",21
"해줘 그",21
"이건 아마도",21
"내가 만들고",21
"그 광고를",21
"저희 호텔은",21
"있으면 당장",21
"치과 기록을",21
"하던 짓",21
"먹을 수 있다",21
"것은 더",21
"이건 어떤가요",21
"건 작은",21
"일찍 일어나는 새가",21
"내가 두려운",21
"죽어 가는데",21
"이러지 마십시오",21
"자네는 자네",21
"그래요 엄마",21
"틀림없이 그",21
"우린 끝이에요",21
"얘기 하나 해",21
"다 팔고",21
"누구 한테",21
"지금 그래",21
"퍼질 거예요",21
"망가지는 걸",21
"앞뒤가 안 맞아요",21
"아니지 정말",21
"다 찾아봤어요",21
"어두운 음악이",21
"내가 부탁할게",21
"내게 맞는",21
"난 도움을",21
"아마 그래야 할",21
"엄청난 가치가",21
"거기에 내",21
"아마 그랬을 것이다",21
"내 의견으로는",21
"있네 네가",21
"난 멈추지 않아",21
"평화도 없다",21
"거 알아요 나도",21
"감사할 수",21
"선물 완벽한",21
"우린 다음",21
"우린 달라",21
"당신한테 그런",21
"떠나고 싶지 않아",21
"이걸 줬지 부기맨의 선물",21
"죽어가고 있고",21
"범위를 좁혀",21
"당신은 그러지 않을",21
"할 사람은 바로",21
"지금 당장 해야",21
"설득력 있게",21
"인사 못",21
"하고 돈도",21
"하고 당신",21
"무슨 중요한",21
"인사는 해야지",21
"이것 좀 보십시오",21
"싶어 환장한",21
"떠나보낼 수",21
"모든 게 다 잘",21
"해치지 말라고",21
"네가 한 일이",21
"그렇게 부르나",21
"나아갈 것입니다",21
"이것에 관해서",21
"이것은 가장",21
"하려 하지",21
"이것은 당신이",21
"내 손에 죽는다",21
"망치는 거",21
"거기에 어떤",21
"지금 무슨 일을",21
"다 합치면",21
"지금 뭐 하는 겁니까",21
"아무 것도 만지지",21
"난 외로운",21
"있는 건 알아",21
"그냥 괜찮은",21
"다 해놓고",21
"후 메시지를",21
"지금 보면",21
"이게 다 뭡니까",21
"이게 다른",21
"존중할 줄",21
"떠났으면 좋겠어",21
"아무 말 없었어",21
"거야 아빠를",21
"아직 도착하지",21
"이게 문제가",21
"이게 뭔지도",21
"하자 지금",21
"한다고 그래서",21
"거 알아요 정말",21
"is exactly",21
"가지고있는 것",21
"다가오는 자동차",21
"미안해요 저",21
"하려는 걸",21
"우린 빨리",21
"할 거야 그렇게",21
"아무것도 가져가지 않았어요",21
"말씀드렸어야 했는데",21
"하지만 마음이",21
"아무 의미도 없다",21
"이게 저",21
"이게 저예요",21
"않다는 건 알지만",21
"밤에 난",21
"할 시간이 없어",21
"가진 남자가",21
"수도 있다는 거",21
"그럼 그것도",21
"아무 짓도 못",21
"쉽지 않았을 텐데",21
"뭘 의미하는지 알아",21
"그러지 않았을 것이다",21
"내 옷에",21
"잡아 잡아",21
"했어요 다들",21
"내 맘에 들어온",21
"그냥 나도",21
"없는 애가",21
"화난 거예요",21
"떨어져 지내는",21
"했어요 세상에",21
"가자 먼저",21
"기습 공격을",21
"이미 알겠지만",21
"안 간다니까",21
"the victims",21
"보면 말이죠",21
"법 알아요",21
"그딴 짓을",21
"내 목적을",21
"제 여동생이",21
"떨어진 걸",21
"근데 정말로",21
"그냥 내 말",21
"기억 나는",21
"안 갔다",21
"이길 수 있겠어",21
"했잖아 당신이",21
"나한테 죽었어",21
"봐 얘기",21
"it to you",21
"깊이 생각하지",21
"하루 중 가장",21
"이끌어야 해",21
"해 그러다",21
"아이 이름이",21
"킁킁 맡는다",21
"아무것도 안 했는데",21
"했지 그러니",21
"옆에 있다",21
"다들 기다려",21
"물건이 아니에요",21
"당연한 거고",21
"거 알잖아 그래",21
"질문은 받지",21
"그러니까 당신도",21
"칼 쓰는",21
"난 멀리",21
"당연한 거잖아",21
"묻히지 마",21
"설마 했는데",21
"목표가 있어",21
"푸시 뱅 뱅",21
"던더 미플린",21
"한 번만이야",21
"또 나는",21
"번만 더 그러면",21
"매일 새로운 걸",21
"옆에 있을 거야",21
"우린 알",21
"일 겪게",21
"One of the",21
"또 놀러",21
"난 이만 갈게",21
"다들 만나서",21
"거예요 더는",21
"또 다른 것",21
"이러고 있을 시간",21
"좀 보면",21
"넣어도 돼",21
"내 목숨을 구해준",21
"나름의 이유가",21
"그 환자를",21
"난 모든것을",21
"잡지 않으면",21
"가능할 것 같아요",21
"드론 공격을",21
"최고의 선물이야",21
"이러지 않을 거야",21
"고맙다고 할",21
"이러지 않아도 돼요",21
"질문이 아니라",21
"그리고 그는 내",21
"있어 경찰이",21
"아버진 어머니를 살해한",21
"예 그래서",21
"싶었던 걸",21
"그것도 두",21
"mean the",21
"좀 마실 수",21
"좀 그만하라고",21
"질문이 하나 더",21
"내 시계를",21
"다들 알죠",21
"가면 된다",21
"근처엔 얼씬도",21
"잡힌 건",21
"얘기는 할 수",21
"글 쓰고",21
"안 그러겠어요",21
"죽었어 무슨",21
"좀 많은",21
"싶었어 그럼",21
"하려고 노력",21
"축하할 거야",21
"그냥 타",21
"물건 몇",21
"지금도 내",21
"해요 항상",21
"내가 사랑하는 모든",21
"할 거야 말 거야",21
"지금도 잘",21
"그냥 돌려주면",21
"똑같은 방식으로",21
"지금도 여전히",21
"이런 말이 있어",21
"버스에 타고",21
"범행 수법은",21
"난 못 할",21
"난 정말 좋은",21
"못 찾을걸",21
"걸 생각하고",21
"thinking of",21
"이런 생각은",21
"나가길 원해",21
"또 왔다",21
"이런 생각이 들었어",21
"아마도 어떤",21
"좀 보려고요",21
"이라고 부르는",21
"이런 쓸데없는",21
"아무래도 제가",21
"장난 아닌데요",21
"내가 가지고 있는 것",21
"하면 말이야",21
"가면 정말",21
"해주는 것",21
"명에 대한",21
"이런 이제",21
"힘을 합치는",21
"나 전",21
"선택권이 없었겠군",21
"하지 당신",21
"작년에 내가",21
"봐 그러면",21
"장난치면 안",21
"더 이상 듣고 싶지",21
"일 하기",21
"좀 볼래요",21
"다들 물러서요",21
"이런 좋아",21
"같은 상황을",21
"이런 집을",21
"아무짝에도 쓸모없는",21
"겁쟁이 새끼",21
"혼자가 아니라는 걸",21
"아마도 우린",21
"얘기를 하던가요",21
"집안 남자",21
"잠이 안 올",21
"꼭 말해",21
"난 뭘 하면",21
"드린 겁니다",21
"바라고 있지",21
"부르고 있어요",21
"예로 들어",21
"가진 자는",21
"싶었어요 제",21
"세 번을",21
"이럴 줄은 몰랐어",21
"하면 재미없지",21
"돌아오지 못하지",21
"사람은 있어요",21
"지금의 네",21
"아버지 일",21
"맞아 게다가",21
"아버지 저",21
"어떻게 구했어요",21
"부른 겁니다",21
"이렇게 앉아",21
"이렇게 늦게까지",21
"end of time",21
"다른 것입니다",21
"곧 들이닥칠 거야",21
"누워 있던",21
"이렇게 만나 주셔서 감사합니다",21
"삶도 없고 집도",21
"가도 좋습니다",21
"아버지가 제",21
"좀 봐 이건",21
"대해 우리",21
"이렇게 먼",21
"그리고 앞으로도",21
"무사히 돌아와서",21
"금방 온다고",21
"아이가 태어날",21
"장소 중",21
"이렇게 살 수는",21
"you need to say",21
"똥을 싸고",21
"이렇게 살았지",21
"삶도 없고",21
"설명할 순 없지만",21
"이것은 나에게",21
"이렇게 손",21
"해줄 말은",21
"대해 이야기하고 있습니다",21
"말씀만 하시면",21
"거 압니다만",21
"거야 얘",21
"똑바로 해라",21
"지난 번에는",21
"난 밥",21
"널 미워하지",21
"싶으신 겁니까",21
"한 건 알지만",21
"찾고 말",21
"한 것 같구나",21
"병원으로 가",21
"물론 여기",21
"아버질 죽인",21
"할 일이 좀 있어",21
"우린 특별한",21
"법을 아는",21
"even know what",21
"이제 뭐라고",21
"그리고 그리고",21
"들어야 했어",21
"내가 죽었을",21
"볼 순 없어요",21
"좀 있냐",21
"몰고 가",21
"눈앞에서 사라져",21
"때 즐겨",21
"죽여 봐",21
"좀 작은",21
"나한테 한 짓",21
"물론이죠 내가",21
"금지되어 있다",21
"당신 남편과",21
"데가 없었어요",21
"죽여 주시옵소서",21
"이루어진 것",21
"내 아들 내",21
"테니 다른",21
"있으면 좋으련만",21
"그럼 난 그냥",21
"그 흉터는",21
"안 놔둘",21
"밝힐 겁니다",21
"이름 기억해",21
"지울 수 없는",21
"법의학자이지만 비밀리에 빠른",21
"가고 싶다고요",21
"God''s sake",21
"네게 할 말이",21
"우린 해야 할",21
"재는 재로",21
"내가 누군지 알지",21
"삶을 누릴",21
"내 평생 처음",21
"당장 다",21
"요청으로 이름은",21
"없네요 내가",21
"보내려고 했는데",21
"모두 알잖아",21
"할 준비가 안",21
"내 아들은 어디",21
"싶은 대로 하게",21
"긍정적 인",21
"검사를 하면",21
"아빠가 어디",21
"정확한 정보를",21
"나도 돕고 싶어",21
"내가 직접 널",21
"당장 돌아와요",21
"당장 들어가",21
"가라고 아",21
"기 형사님",21
"have to keep",21
"재미도 없고",21
"얘기하지 않는",21
"나와 가깝던",21
"뭐라고 말하든",21
"그럼요 난",21
"아빠는 그냥",21
"보고 오는",21
"보낼 시간이",21
"그래 줄래요",21
"아빠는 지금",21
"비 안",21
"당신에 대해 알고",21
"법정에 설",21
"지미 맥길",21
"지미 맥길입니다",21
"삶을 살기",21
"말하는 거냐",21
"비가 오는",21
"걸 자주",21
"푸시 푸시",21
"그냥 아",21
"푸시 뱅 뱅 Pussy",21
"테니까 그렇게",21
"이리 와 이런",21
"법정에서 불리하게 사용될",21
"할 때가 된",21
"푸시 뱅",21
"it''s just a",21
"아이도 낳고",21
"내 아들인데",21
"이만 가야겠다",21
"재밌을 것 같아",21
"뭐 하는 짓이냐",21
"건 직접",21
"이메일 계정",21
"녀석은 내",21
"받아선 안",21
"거야 어떻게요",21
"내 아버지가 돌아가셨을때",21
"거예요 마지막",21
"이제 알겠죠",21
"이렇게 와 주셔서",21
"싶은게 있는데",21
"저녁 먹으러 와",21
"죽였어 그는",21
"이제 알아요",21
"갈 준비는",21
"괜찮아 좋은",21
"젊고 잘생긴",21
"죽였어 내 동생도",21
"거라 믿는다",21
"앞으로 갈",21
"기다려 보자고",21
"아이 엄마",21
"가지고 갈 수",21
"going to find",21
"괜찮아 질거에요",21
"안 돼 너희",21
"곧 들어올",21
"내가 칼을",21
"비밀 하나 알려",21
"받을게 여보세요",21
"맞았어요 그",21
"싶은데 지금",21
"바로 여기에서",21
"받아들일 수가",21
"명의 젊은",21
"한 움큼",21
"이번 작전을",21
"눈 한",21
"하지만 영원히",21
"비밀리에 빠른 속력을",21
"다른 얘긴",21
"더는 못 기다려요",21
"비밀을 숨기고",21
"하죠 그걸",21
"작업 중에",21
"대해 우리는",21
"예전에 어떤",21
"것을 멈출",21
"꿋꿋이 버텨",21
"대단하다고 생각해",21
"그냥 하는 게",21
"해 해",21
"전화해 네",21
"내 몸으로",21
"대체 무슨 생각으로 그런건가",21
"가지고 갔다",21
"바로 옆에 있어",21
"물을 못",21
"괜찮아요 그리고",21
"the whole thing",21
"갔어 네가",21
"기다리게 하면 안",21
"이봐 진정해",21
"이봐요 무슨",21
"You don''t need to",21
"더 있고 싶어",21
"성 비서",21
"벗은 거",21
"좋아해야 할",21
"않아 엄마",21
"비슷하게 생긴",21
"미안하다 괜찮아요",21
"우물쭈물하다간 썩어버리겠어",21
"경적이 연신 울린다",21
"당신의 일은",21
"다른 전화가",21
"이상 듣고 싶지",21
"한계가 있지",21
"보자 자",21
"하지만 그게 다야",21
"레이건과 바에즈",21
"뵌 것",21
"예측 가능한",21
"이상 없다고",21
"가고 싶었다",21
"아버지 우리",21
"have told",21
"아들아 난",21
"the whole time",21
"자 봐",21
"해 알고",21
"차는 다",21
"뭐 같아요",21
"want to say",21
"아주 간단하게",21
"지어낸 얘기야",21
"다른 차원에서",21
"할거 같아요",21
"난 숨기는",21
"after a",21
"내가 하는 대로",21
"물은 적",21
"바로 이거",21
"맞출 거야",21
"하자 아니",21
"보호하는 거예요",21
"구할 수 있을지",21
"어두운 밤에",21
"나라를 지키는",21
"메세지 받았어",21
"못 갔지",21
"일어난 거예요",21
"이상한 일이죠",21
"너한테 뭔가",21
"만나기 전에는",21
"우연의 일치야",21
"기다리지 않아도",21
"죽으면 무슨일이",21
"내가 자랄",21
"듣고 왔어",21
"감수할 수는",21
"당신 도움이 필요해 당신은",21
"같은 침대에서",21
"얼마나 더 해야",21
"하지 말라고 했지",21
"아주 사적인",21
"충분히 가능해",21
"Translated by SkyHero",21
"못 구하는",21
"해서 말야",21
"했을지도 모른다",21
"뭐든 해도",21
"저 기억",21
"이야기 할 수 있을까",21
"곧 여길",21
"다름 없어",21
"모두 연결되어",21
"마이클 파머",21
"파티 되십시요",21
"듣고 있다고",21
"보여주고 싶은게",21
"비행기를 타는",21
"이야기는 안",21
"이야기를 나누다",21
"라이터를 탁",21
"가짜인 걸",21
"점심 먹을까",21
"be looking",21
"이야기를 했다",21
"경찰 보고서",21
"무슨 짓을 하고 있는",21
"싶지 않지",21
"감사합니다 아직",21
"이라는 단어를",21
"그냥 주는",21
"hell of a",21
"제 차례예요",21
"아주 좋구나",21
"질문을 할게요",21
"이온본드 코팅된 볼트",20
"이온본드 코팅된 볼트 캐리어를",20
"수상한 사람이 있으면 역무원에게",20
"눈물이 다",20
"다리에 총을",20
"가르쳐 주마",20
"bad day",20
"지금 나와 함께",20
"뻔한 게",20
"너가 할",20
"있지 못했을거야 너가",20
"직전이고 차대는 다 휘어버렸고",20
"아주 착한 개더군요 맡게",20
"내가 해볼게요",20
"그럼 누구한테",20
"오면 좋겠어",20
"갈 수도 있죠",20
"it can''t",20
"듣기 싫어하는",20
"태어난 것도",20
"봅니다 안전한",20
"나게 하는",20
"기도하고 있어요",20
"그냥 직접",20
"이유는 안",20
"난 널 정말",20
"이유는 이",20
"네 꼴 좀 봐",20
"못 들어가는",20
"가치 있는 일을",20
"이유라고 나를 위해",20
"이유라고 나를 위해 해줘",20
"어찌됬든 내 부하들은 지아나",20
"know anything about",20
"저 멀리서",20
"어찌됬든 내",20
"좋아질 겁니다",20
"가르쳐 줄래",20
"했는데 일이",20
"하지 이런",20
"대해 화가",20
"이유야 이게 너가",20
"이유야 이게",20
"이유야 이게 너가 필요한",20
"빌려줘서 고마워",20
"기록 보관소",20
"이일을 안한다면",20
"마일스 데이비스",20
"이자리까지 올라오기",20
"이자리까지 올라오기 전에 말이지",20
"이일을 안한다면 대가는",20
"공개할 겁니다",20
"기자가 될",20
"나 너희",20
"이제 충분히",20
"리가 없었다",20
"진 마셨었나",20
"이제 같은",20
"집에가자 윅 씨",20
"우주 비행사를",20
"효과가 없었어",20
"이제 괜찮습니다",20
"빌어먹을 년",20
"아직 말 안 했어",20
"난 아무렇지",20
"난 아무렇지도",20
"이제 표식에서",20
"맡은 사건이",20
"맥주 통",20
"이제 그만 해요",20
"맡은 사건",20
"듣기론 자네 복귀했다지",20
"알겠어요 여기",20
"we were gonna",20
"봐 일부러",20
"리스 씨 나는",20
"할게요 우리",20
"리스트를 가지고",20
"하지만 거기서",20
"아무 것도요",20
"리전 오브",20
"친한 친구에게",20
"이제 누굴",20
"특별한 곳에",20
"is wondering",20
"처벌을 받을",20
"리쿠 짱",20
"정말 실망이야",20
"집에 갔었어요",20
"아비의 얼굴을 잊은",20
"했어야 하는",20
"하지만 그 남자는",20
"그냥 포기하는",20
"빚을 되돌려 받고싶지 않을걸",20
"안 돼요 여기서",20
"배도 안",20
"가르친 게",20
"끝도없어 조나단",20
"없는 이유는",20
"좋아하진 않아",20
"저 사람이 왜",20
"같네요 그래서",20
"세 생일",20
"가고 싶은 사람",20
"마 경찰이",20
"마 과거의 영광을",20
"진심은 아니죠",20
"아직 어려요",20
"never thought",20
"벽에 기대",20
"이제 시작일 뿐이야",20
"뭔가 말이",20
"it had",20
"처연한 음악",20
"대가없이는 말이야",20
"마 난 널",20
"나눈 건",20
"이제 어떡해야",20
"거라 생각했다면",20
"이제 얻었군",20
"이제 얻었군 그래 그래",20
"빛을 발하는",20
"내가 싸우는",20
"진정 못",20
"이제 완전",20
"이 검으로",20
"아직 좋은",20
"아직 죽지 않은겁니까",20
"할 건지 알아",20
"뭐 할말",20
"우주선은 궤도를",20
"뭐 해줄",20
"이제 제 것입니다",20
"맞아 널",20
"이제 제 것입니다 아코니씨",20
"이제 좀 쉬어",20
"해 진정해",20
"맞아 어서",20
"the work",20
"하지만 그때 나는",20
"그럼 다신",20
"벗어날수있는 유일한 길이 였습니다",20
"이제 카모라의 수장이야",20
"다시 만나죠",20
"이제 표식에서 자유로운",20
"이제 표식에서 자유로운 그가",20
"없는 법이지",20
"이제 한번",20
"나한테서 떨어져요",20
"태우는 거야",20
"아무 관련이 없습니다",20
"휘어버렸고 구동축은 부서져버렸는데 그리고",20
"부로 컨티넨탈",20
"태중의 아들",20
"마 원래",20
"아직도 그렇게 생각해 그런대도",20
"이 사회의",20
"이제부턴 내가",20
"마 이걸",20
"가지 마 나",20
"그리고 내가 듣기론 자네",20
"it is a",20
"기분을 느낄",20
"난 약간",20
"이젠 너",20
"is worrying",20
"집에 가져갈",20
"내 생각에 이 사건은",20
"부끄러운 줄 알아야지",20
"그녀 혼자",20
"바보 같다",20
"나한텐 그런",20
"같네요 아뇨",20
"이젠 이게",20
"곧 만나자",20
"뭐가 되고 싶어",20
"변신할 수",20
"걸린 현상금은 없어지지",20
"걸린 현상금은 없어지지 않아",20
"이쪽은 고대 유적지",20
"변치 않을",20
"깔려 있어",20
"마냥 기다릴",20
"진짜 누가",20
"이차 좋아하는줄 알았는데 그래서",20
"지켜 규칙없인 우리는 짐승들일뿐이네",20
"이탈리아놈들 삼합회",20
"하지만 나에게 선택권도 주었지",20
"다시 본",20
"나한텐 네가",20
"싸우기 싫어요",20
"물을 더",20
"세계로 강제로 돌아오게 했죠",20
"뭐가 뭔지 잘",20
"아빠 죄송해요",20
"DNA 표본을",20
"and so",20
"것을 알아라",20
"어디 갈 거야",20
"내리고 있어",20
"거예요 문제는",20
"옮겨야 할",20
"때 해야",20
"다시 뵙게 되어",20
"분만 시간",20
"좋은밤입니다 파티는 즐기고",20
"돕는게 좋아 내가 대체",20
"부서지기 쉬운 자아를 강조합니다",20
"이해는 합니다",20
"물을 다",20
"이해를 못 하시는군요",20
"저 자신에게",20
"명이 있었어요",20
"내가 숨을",20
"이해하고 있어",20
"기분이 좋았어요",20
"잘 듣도록",20
"이해하는 사람이",20
"무슨 그런 말씀을",20
"치료를 받은",20
"기분이 좋았다",20
"이해하지 못하겠어요",20
"나는 가고",20
"빠지는 것",20
"어디서 구한 거야",20
"이해한다네 개인적으로",20
"이해한다네 개인적으로 생각할수도 있는거",20
"난 언제나 네",20
"수술에 대해",20
"마무리로 추천할만한게 있습니까",20
"옷을 입었어",20
"맞아 전부",20
"짐작도 못 할",20
"진짜 신기하다",20
"혈액 응고",20
"침입 흔적이",20
"이혼 협의서",20
"거야 오랫동안",20
"그 지옥",20
"아코니씨 그만",20
"모튼 씨",20
"세군대 있고 실리콘",20
"그게 누구던간에 죽일겁니다",20
"피자 먹을",20
"익숙해질 수",20
"후 네가",20
"내가 파티에",20
"없는거 같아",20
"뭐가 좋다는",20
"마세요 아무",20
"나는지 모르겠지만 우리는",20
"대체 뭐가 그렇게",20
"인간보다는 말에 가까워 아니면",20
"인간에 가깝나 보잭",20
"인간은 누구나",20
"다시 얘기할",20
"다음 목표가",20
"피터 내",20
"것을 명한다",20
"저 여자의 연필로",20
"진짜 잘하네",20
"수술을 받고",20
"진짜 재밌었어",20
"보스 외람되지만 이게 정말",20
"난 딸",20
"아플겁니다 마무리로 추천할만한게",20
"아플겁니다 마무리로 추천할만한게 있습니까",20
"집에 들어오지",20
"마스가 따로없구만 당신",20
"형제 자매",20
"마 형",20
"이 상자는",20
"이지요 안감과 외피",20
"이짓 중독이야 복수말이야 뉴욕",20
"같은 소리하고",20
"하고 있다구요",20
"감옥에 있다",20
"뭐든 원하는 대로",20
"인류의 운명이",20
"칼에 찔려서",20
"악마의 등에다가",20
"인사 하고",20
"인사 하려고",20
"진짜로 궁금한건 말이야",20
"내 예상보다",20
"매의 눈으로",20
"하지만 당장",20
"제안을 했어요",20
"말 것''",20
"마세요 좋은",20
"카드 사용",20
"걸요 난",20
"경찰은 아직",20
"놔둔 거야",20
"저것은 어떻습니까",20
"악화될걸 존 내생각엔 말이야",20
"다시 이세계에",20
"말아야 할 것",20
"했잖아 널",20
"마실것 좀",20
"하지만 들어봐",20
"마약 거래에",20
"매일 당신을",20
"the first place",20
"진행하기 전에",20
"들 어",20
"싸우지 않아",20
"인생이 있어",20
"죽은 친구",20
"혹시 너도",20
"뭐라 부르든",20
"앞으로는 절대",20
"가장 값진",20
"일은 없었습니다",20
"빨리 다시보게 되어",20
"피할 수 없을",20
"빨리 나와라",20
"다시 잡아",20
"그녀가 필요로",20
"이쪽은 내 아내",20
"바에 가서 한잔들",20
"안 거",20
"인터넷에 올린",20
"접속할 수 있어",20
"이 상처",20
"못 알아들었어요",20
"받았어 이",20
"난 이쪽으로",20
"You gave",20
"흑인 남자가",20
"일 때문에 내가",20
